#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame601.jpg,2,"name:rect,x: 97 ,y: -21,width: 193, height: 264",0.0748775005,0.075371027,46.1912865639,47.2529418468,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame602.jpg,2,"name:rect,x: 83 ,y: 56,width: 43, height: 139",0.0836317539,0.0840668678,46.2749183178,47.3370087147,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame602.jpg,2,"name:rect,x: 97 ,y: -18,width: 196, height: 260",0.0836317539,0.0842137337,46.2749183178,47.4212224483,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame603.jpg,2,"name:rect,x: 83 ,y: 54,width: 43, height: 143",0.0758109093,0.0762803555,46.3507292271,47.4975028038,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame603.jpg,2,"name:rect,x: 96 ,y: -21,width: 196, height: 262",0.0758109093,0.0764343739,46.3507292271,47.5739371777,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame604.jpg,2,"name:rect,x: 82 ,y: 61,width: 48, height: 128",0.0827975273,0.0831952095,46.4335267544,47.6571323872,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame604.jpg,2,"name:rect,x: 96 ,y: -19,width: 197, height: 261",0.0827975273,0.0833349228,46.4335267544,47.74046731,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame605.jpg,2,"name:rect,x: 82 ,y: 61,width: 49, height: 126",0.0757730007,0.0761735439,46.5092997551,47.8166408539,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame605.jpg,2,"name:rect,x: 97 ,y: -13,width: 199, height: 255",0.0757730007,0.076300621,46.5092997551,47.8929414749,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame606.jpg,2,"name:rect,x: 83 ,y: 61,width: 49, height: 129",0.0755598545,0.0759568214,46.5848596096,47.9688982964,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame606.jpg,2,"name:rect,x: 97 ,y: -17,width: 196, height: 259",0.0755598545,0.0760893822,46.5848596096,48.0449876785,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame607.jpg,2,"name:rect,x: 84 ,y: 60,width: 50, height: 129",0.0818703175,0.0822532177,46.6667299271,48.1272408962,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame607.jpg,2,"name:rect,x: 97 ,y: -19,width: 194, height: 262",0.0818703175,0.0823898315,46.6667299271,48.2096307278,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame608.jpg,2,"name:rect,x: 85 ,y: 61,width: 51, height: 127",0.0783035755,0.0786967278,46.7450335026,48.2883274555,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame608.jpg,2,"name:rect,x: 96 ,y: -16,width: 201, height: 256",0.0783035755,0.0788345337,46.7450335026,48.3671619892,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame609.jpg,2,"name:rect,x: 86 ,y: 61,width: 52, height: 126",0.0825765133,0.0829834938,46.8276100159,48.450145483,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame609.jpg,2,"name:rect,x: 95 ,y: -22,width: 199, height: 262",0.0825765133,0.0831434727,46.8276100159,48.5332889557,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame610.jpg,2,"name:rect,x: 86 ,y: 60,width: 53, height: 127",0.0841271877,0.0845043659,46.9117372036,48.6177933216,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame610.jpg,2,"name:rect,x: 93 ,y: -26,width: 198, height: 266",0.0841271877,0.0846440792,46.9117372036,48.7024374008,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame611.jpg,2,"name:rect,x: 88 ,y: 58,width: 52, height: 130",0.0784096718,0.0789241791,46.9901468754,48.7813615799,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame611.jpg,2,"name:rect,x: 94 ,y: -24,width: 199, height: 265",0.0784096718,0.0790884495,46.9901468754,48.8604500294,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame612.jpg,2,"name:rect,x: 87 ,y: 57,width: 54, height: 130",0.0805795193,0.0809702873,47.0707263947,48.9414203167,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame612.jpg,2,"name:rect,x: 93 ,y: -24,width: 200, height: 265",0.0805795193,0.0811049938,47.0707263947,49.0225253105,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame613.jpg,2,"name:rect,x: 88 ,y: 57,width: 55, height: 130",0.0806879997,0.0810449123,47.1514143944,49.1035702229,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame613.jpg,2,"name:rect,x: 93 ,y: -25,width: 200, height: 264",0.0806879997,0.08117342,47.1514143944,49.1847436428,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame614.jpg,2,"name:rect,x: 88 ,y: 56,width: 58, height: 131",0.0781714916,0.0785727501,47.229585886,49.2633163929,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame614.jpg,2,"name:rect,x: 94 ,y: -22,width: 199, height: 264",0.0781714916,0.0787060261,47.229585886,49.342022419,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame615.jpg,2,"name:rect,x: 89 ,y: 54,width: 61, height: 134",0.0821852684,0.0825507641,47.3117711544,49.4245731831,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame615.jpg,2,"name:rect,x: 94 ,y: -24,width: 198, height: 265",0.0821852684,0.0826773643,47.3117711544,49.5072505474,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame616.jpg,2,"name:rect,x: 91 ,y: 51,width: 60, height: 137",0.0779452324,0.078335762,47.3897163868,49.5855863094,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame616.jpg,2,"name:rect,x: 95 ,y: -22,width: 198, height: 265",0.0779452324,0.0784680843,47.3897163868,49.6640543938,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame617.jpg,2,"name:rect,x: 92 ,y: 51,width: 60, height: 138",0.0817830563,0.082161665,47.4714994431,49.7462160587,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame617.jpg,2,"name:rect,x: 94 ,y: -20,width: 199, height: 262",0.0817830563,0.0823078156,47.4714994431,49.8285238743,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame618.jpg,2,"name:rect,x: 92 ,y: 47,width: 61, height: 138",0.0787489414,0.0791175365,47.5502483845,49.9076414108,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame618.jpg,2,"name:rect,x: 94 ,y: -21,width: 200, height: 263",0.0787489414,0.0792553425,47.5502483845,49.9868967533,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame619.jpg,2,"name:rect,x: 92 ,y: 47,width: 61, height: 138",0.0808682442,0.0814225674,47.6311166286,50.0683193207,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame619.jpg,2,"name:rect,x: 93 ,y: -25,width: 200, height: 265",0.0808682442,0.081592083,47.6311166286,50.1499114037,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame620.jpg,2,"name:rect,x: 92 ,y: 46,width: 62, height: 141",0.0786347389,0.0790801048,47.7097513676,50.2289915085,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame620.jpg,2,"name:rect,x: 93 ,y: -25,width: 200, height: 265",0.0786347389,0.079252243,47.7097513676,50.3082437515,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame621.jpg,2,"name:rect,x: 93 ,y: 47,width: 60, height: 141",0.0838708878,0.0843269825,47.7936222553,50.392570734,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame621.jpg,2,"name:rect,x: 93 ,y: -19,width: 202, height: 259",0.0838708878,0.0844671726,47.7936222553,50.4770379066,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame622.jpg,2,"name:rect,x: 94 ,y: 48,width: 60, height: 141",0.0765473843,0.0769147873,47.8701696396,50.5539526939,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame622.jpg,2,"name:rect,x: 93 ,y: -22,width: 201, height: 262",0.0765473843,0.0770432949,47.8701696396,50.6309959888,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame623.jpg,2,"name:rect,x: 94 ,y: 47,width: 61, height: 143",0.0866737366,0.0870552063,47.9568433762,50.7180511951,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame623.jpg,2,"name:rect,x: 93 ,y: -17,width: 203, height: 257",0.0866737366,0.0871934891,47.9568433762,50.8052446842,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame624.jpg,2,"name:rect,x: 94 ,y: 48,width: 62, height: 141",0.098628521,0.0991485119,48.0554718971,50.9043931961,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame624.jpg,2,"name:rect,x: 94 ,y: -21,width: 199, height: 263",0.098628521,0.0992953777,48.0554718971,51.0036885738,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame625.jpg,2,"name:rect,x: 96 ,y: 48,width: 59, height: 142",0.0986571312,0.0990834236,48.1541290283,51.1027719975,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame625.jpg,2,"name:rect,x: 96 ,y: -12,width: 200, height: 254",0.0986571312,0.0992338657,48.1541290283,51.2020058632,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame626.jpg,2,"name:rect,x: 96 ,y: 50,width: 60, height: 140",0.0769155025,0.0773415565,48.2310445309,51.2793474197,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame626.jpg,2,"name:rect,x: 95 ,y: -13,width: 200, height: 257",0.0769155025,0.0774803162,48.2310445309,51.3568277359,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame627.jpg,2,"name:rect,x: 96 ,y: 48,width: 59, height: 142",0.0800960064,0.0805563927,48.3111405373,51.4373841286,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame627.jpg,2,"name:rect,x: 96 ,y: -9,width: 199, height: 252",0.0800960064,0.0807104111,48.3111405373,51.5180945396,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame628.jpg,2,"name:rect,x: 98 ,y: 48,width: 57, height: 143",0.0748729706,0.075319767,48.3860135078,51.5934143066,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame628.jpg,2,"name:rect,x: 97 ,y: -8,width: 198, height: 253",0.0748729706,0.0754549503,48.3860135078,51.668869257,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame629.jpg,2,"name:rect,x: 99 ,y: 47,width: 56, height: 146",0.0812315941,0.0816450119,48.4672451019,51.7505142689,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame629.jpg,2,"name:rect,x: 96 ,y: -10,width: 200, height: 254",0.0812315941,0.0817761421,48.4672451019,51.832290411,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame630.jpg,2,"name:rect,x: 100 ,y: 47,width: 56, height: 146",0.0785207748,0.0789108276,48.5457658768,51.9112012386,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame630.jpg,2,"name:rect,x: 97 ,y: -13,width: 198, height: 258",0.0785207748,0.0790436268,48.5457658768,51.9902448654,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame631.jpg,2,"name:rect,x: 99 ,y: 45,width: 59, height: 147",0.0824291706,0.0828208923,48.6281950474,52.0730657578,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame631.jpg,2,"name:rect,x: 97 ,y: -15,width: 198, height: 258",0.0824291706,0.0829529762,48.6281950474,52.156018734,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame632.jpg,2,"name:rect,x: 99 ,y: 45,width: 59, height: 148",0.0817341805,0.0821683407,48.7099292278,52.2381870747,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame632.jpg,2,"name:rect,x: 97 ,y: -6,width: 199, height: 251",0.0817341805,0.0823018551,48.7099292278,52.3204889297,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame633.jpg,2,"name:rect,x: 100 ,y: 45,width: 61, height: 152",0.082277298,0.0827095509,48.7922065258,52.4031984806,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame633.jpg,2,"name:rect,x: 96 ,y: -8,width: 199, height: 252",0.082277298,0.082849741,48.7922065258,52.4860482216,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame634.jpg,2,"name:rect,x: 102 ,y: 44,width: 58, height: 150",0.0769615173,0.0773558617,48.8691680431,52.5634040833,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame634.jpg,2,"name:rect,x: 96 ,y: -14,width: 197, height: 258",0.0769615173,0.0774831772,48.8691680431,52.6408872604,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame635.jpg,2,"name:rect,x: 103 ,y: 42,width: 59, height: 151",0.0849003792,0.0853104591,48.9540684223,52.7261977196,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame635.jpg,2,"name:rect,x: 98 ,y: -14,width: 197, height: 258",0.0849003792,0.0854480267,48.9540684223,52.8116457462,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame636.jpg,2,"name:rect,x: 105 ,y: 44,width: 58, height: 147",0.0766386986,0.0770671368,49.0307071209,52.888712883,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame636.jpg,2,"name:rect,x: 98 ,y: -10,width: 197, height: 253",0.0766386986,0.0771987438,49.0307071209,52.9659116268,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame637.jpg,2,"name:rect,x: 106 ,y: 38,width: 59, height: 155",0.0833287239,0.0837907791,49.1140358448,53.0497024059,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame637.jpg,2,"name:rect,x: 97 ,y: -11,width: 197, height: 255",0.0833287239,0.0839164257,49.1140358448,53.1336188316,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame638.jpg,2,"name:rect,x: 107 ,y: 39,width: 59, height: 154",0.0832014084,0.083574295,49.1972372532,53.2171931267,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame638.jpg,2,"name:rect,x: 96 ,y: -16,width: 199, height: 257",0.0832014084,0.0837483406,49.1972372532,53.3009414673,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame639.jpg,2,"name:rect,x: 107 ,y: 40,width: 59, height: 153",0.07908535,0.0794734955,49.2763226032,53.3804149628,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame639.jpg,2,"name:rect,x: 96 ,y: -15,width: 199, height: 256",0.07908535,0.0796091557,49.2763226032,53.4600241184,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame640.jpg,2,"name:rect,x: 109 ,y: 39,width: 56, height: 155",0.0786969662,0.0791203976,49.3550195694,53.539144516,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame640.jpg,2,"name:rect,x: 96 ,y: -10,width: 201, height: 253",0.0786969662,0.0792479515,49.3550195694,53.6183924675,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame641.jpg,2,"name:rect,x: 110 ,y: 38,width: 57, height: 158",0.0809419155,0.0813415051,49.4359614849,53.6997339725,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame641.jpg,2,"name:rect,x: 96 ,y: -16,width: 198, height: 259",0.0809419155,0.0814766884,49.4359614849,53.7812106609,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame642.jpg,2,"name:rect,x: 112 ,y: 38,width: 55, height: 161",0.0774896145,0.0779135227,49.5134510994,53.8591241837,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame642.jpg,2,"name:rect,x: 96 ,y: -11,width: 199, height: 254",0.0774896145,0.0780515671,49.5134510994,53.9371757507,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame643.jpg,2,"name:rect,x: 113 ,y: 40,width: 57, height: 154",0.0807995796,0.0811617374,49.594250679,54.0183374882,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame643.jpg,2,"name:rect,x: 96 ,y: -16,width: 199, height: 260",0.0807995796,0.0812895298,49.594250679,54.099627018,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame644.jpg,2,"name:rect,x: 114 ,y: 40,width: 59, height: 155",0.0750739574,0.075469017,49.6693246365,54.175096035,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame644.jpg,2,"name:rect,x: 97 ,y: -15,width: 199, height: 259",0.0750739574,0.0755999088,49.6693246365,54.2506959438,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame645.jpg,2,"name:rect,x: 117 ,y: 43,width: 58, height: 162",0.0806834698,0.0810945034,49.7500081062,54.3317904472,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame645.jpg,2,"name:rect,x: 94 ,y: -21,width: 201, height: 263",0.0806834698,0.0812282562,49.7500081062,54.4130187035,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame646.jpg,2,"name:rect,x: 118 ,y: 44,width: 61, height: 167",0.081700325,0.0821733475,49.8317084312,54.4951920509,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame646.jpg,2,"name:rect,x: 94 ,y: -16,width: 200, height: 259",0.081700325,0.0823152065,49.8317084312,54.5775072575,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame647.jpg,2,"name:rect,x: 118 ,y: 44,width: 63, height: 177",0.0794153214,0.079780817,49.9111237526,54.6572880745,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame647.jpg,2,"name:rect,x: 91 ,y: -16,width: 205, height: 256",0.0794153214,0.0799133778,49.9111237526,54.7372014523,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame648.jpg,2,"name:rect,x: 117 ,y: 40,width: 65, height: 186",0.0786235332,0.0789837837,49.9897472858,54.816185236,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame648.jpg,2,"name:rect,x: 93 ,y: -18,width: 203, height: 259",0.0786235332,0.0791082382,49.9897472858,54.8952934742,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame649.jpg,2,"name:rect,x: 117 ,y: 39,width: 67, height: 188",0.0816910267,0.0820674896,50.0714383125,54.9773609638,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame649.jpg,2,"name:rect,x: 93 ,y: -19,width: 202, height: 261",0.0816910267,0.0822043419,50.0714383125,55.0595653057,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame650.jpg,2,"name:rect,x: 118 ,y: 40,width: 67, height: 194",0.0784375668,0.0788156986,50.1498758793,55.1383810043,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame650.jpg,2,"name:rect,x: 90 ,y: -24,width: 206, height: 262",0.0784375668,0.0789468288,50.1498758793,55.2173278332,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame651.jpg,2,"name:rect,x: 119 ,y: 37,width: 69, height: 198",0.0848674774,0.0852844715,50.2347433567,55.3026123047,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame651.jpg,2,"name:rect,x: 92 ,y: -21,width: 205, height: 261",0.0848674774,0.0854156017,50.2347433567,55.3880279064,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame652.jpg,2,"name:rect,x: 113 ,y: 39,width: 76, height: 194",0.0848407745,0.0852227211,50.3195841312,55.4732506275,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame652.jpg,2,"name:rect,x: 91 ,y: -24,width: 205, height: 262",0.0848407745,0.0853636265,50.3195841312,55.558614254,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame653.jpg,2,"name:rect,x: 119 ,y: 37,width: 70, height: 200",0.0808455944,0.0812089443,50.4004297256,55.6398231983,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame653.jpg,2,"name:rect,x: 90 ,y: -25,width: 207, height: 264",0.0808455944,0.0813336372,50.4004297256,55.7211568356,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame654.jpg,2,"name:rect,x: 119 ,y: 39,width: 70, height: 198",0.1078534126,0.1083450317,50.5082831383,55.8295018673,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame654.jpg,2,"name:rect,x: 91 ,y: -22,width: 204, height: 262",0.1078534126,0.1085078716,50.5082831383,55.9380097389,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame655.jpg,2,"name:rect,x: 123 ,y: 38,width: 66, height: 199",0.1056210995,0.1063814163,50.6139042377,56.0443911552,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame655.jpg,2,"name:rect,x: 90 ,y: -21,width: 206, height: 259",0.1056210995,0.1065533161,50.6139042377,56.1509444714,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame656.jpg,2,"name:rect,x: 128 ,y: 39,width: 62, height: 197",0.107301712,0.1078410149,50.7212059498,56.2587854862,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame656.jpg,2,"name:rect,x: 94 ,y: -13,width: 202, height: 253",0.107301712,0.1080038548,50.7212059498,56.366789341,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame657.jpg,2,"name:rect,x: 132 ,y: 40,width: 59, height: 194",0.1083908081,0.1089491844,50.8295967579,56.4757385254,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame657.jpg,2,"name:rect,x: 95 ,y: -11,width: 201, height: 251",0.1083908081,0.1091136932,50.8295967579,56.5848522186,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame658.jpg,2,"name:rect,x: 136 ,y: 39,width: 56, height: 197",0.112185955,0.1127803326,50.9417827129,56.6976325512,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame658.jpg,2,"name:rect,x: 97 ,y: -9,width: 199, height: 252",0.112185955,0.1129465103,50.9417827129,56.8105790615,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame659.jpg,2,"name:rect,x: 142 ,y: 39,width: 49, height: 200",0.1160974503,0.1167058945,51.0578801632,56.927284956,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame659.jpg,2,"name:rect,x: 97 ,y: -11,width: 201, height: 251",0.1160974503,0.1168780327,51.0578801632,57.0441629887,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame660.jpg,2,"name:rect,x: 146 ,y: 38,width: 49, height: 199",0.1133112907,0.113897562,51.1711914539,57.1580605507,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame660.jpg,2,"name:rect,x: 97 ,y: -9,width: 201, height: 251",0.1133112907,0.1141140461,51.1711914539,57.2721745968,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame661.jpg,2,"name:rect,x: 147 ,y: 36,width: 50, height: 203",0.1127462387,0.1133551598,51.2839376926,57.3855297565,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame661.jpg,2,"name:rect,x: 98 ,y: -12,width: 200, height: 253",0.1127462387,0.1135370731,51.2839376926,57.4990668297,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame662.jpg,2,"name:rect,x: 148 ,y: 36,width: 50, height: 203",0.1093630791,0.1098678112,51.3933007717,57.6089346409,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame662.jpg,2,"name:rect,x: 97 ,y: -17,width: 200, height: 256",0.1093630791,0.1100399494,51.3933007717,57.7189745903,6.7028081834,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
