#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame136.jpg,2,"name:rect,x: 309 ,y: 134,width: 51, height: 136",0.0788872241973877,0.07936930656433105,11.764178991317749,22.60248351097107,9.220495628679592,0,13.480363642259055
frame136.jpg,2,"name:rect,x: 123 ,y: 300,width: 165, height: 269",0.0788872241973877,0.07950496673583984,11.764178991317749,22.68198847770691,9.220495628679592,0,13.480363642259055
frame137.jpg,3,"name:rect,x: 306 ,y: 135,width: 53, height: 135",0.08948588371276855,0.0900564193725586,11.853664875030518,22.772044897079468,9.220495628679592,84.54629916382781,13.480363642259055
frame137.jpg,3,"name:rect,x: 457 ,y: 426,width: 90, height: 150",0.08948588371276855,0.09019184112548828,11.853664875030518,22.862236738204956,9.220495628679592,84.30809711756967,13.480363642259055
frame137.jpg,3,"name:rect,x: 131 ,y: 395,width: 150, height: 172",0.08948588371276855,0.09028005599975586,11.853664875030518,22.952516794204712,9.220495628679592,49.432432432432435,13.480363642259055
frame138.jpg,1,"name:rect,x: 306 ,y: 132,width: 50, height: 138",0.07798528671264648,0.0782780647277832,11.931650161743164,23.030794858932495,9.220495628679592,0,13.480363642259055
frame139.jpg,2,"name:rect,x: 142 ,y: 399,width: 139, height: 171",0.09033560752868652,0.09078669548034668,12.02198576927185,23.121581554412842,9.220495628679592,0,13.480363642259055
frame139.jpg,2,"name:rect,x: 302 ,y: 129,width: 54, height: 140",0.09033560752868652,0.09094047546386719,12.02198576927185,23.21252202987671,9.220495628679592,80.52104208416834,13.480363642259055
frame140.jpg,1,"name:rect,x: 299 ,y: 133,width: 56, height: 139",0.08030819892883301,0.08061027526855469,12.102293968200684,23.293132305145264,9.220495628679592,75.56023145712783,13.480363642259055
frame141.jpg,2,"name:rect,x: 168 ,y: 401,width: 139, height: 174",0.09424662590026855,0.09467029571533203,12.196540594100952,23.387802600860596,9.220495628679592,54.44275082937327,13.480363642259055
frame141.jpg,2,"name:rect,x: 298 ,y: 127,width: 54, height: 141",0.09424662590026855,0.09482240676879883,12.196540594100952,23.482625007629395,9.220495628679592,0,13.480363642259055
frame142.jpg,2,"name:rect,x: 172 ,y: 414,width: 167, height: 164",0.08217382431030273,0.08258795738220215,12.278714418411255,23.565212965011597,9.220495628679592,0,13.480363642259055
frame142.jpg,2,"name:rect,x: 296 ,y: 127,width: 57, height: 140",0.08217382431030273,0.08272480964660645,12.278714418411255,23.647937774658203,9.220495628679592,78.8867964009207,13.480363642259055
frame143.jpg,2,"name:rect,x: 184 ,y: 414,width: 169, height: 162",0.09204816818237305,0.09245634078979492,12.370762586593628,23.740394115447998,9.220495628679592,75.61181434599156,13.480363642259055
frame143.jpg,2,"name:rect,x: 416 ,y: 409,width: 99, height: 165",0.09204816818237305,0.09259772300720215,12.370762586593628,23.8329918384552,9.220495628679592,51.12963369159903,13.480363642259055
frame144.jpg,1,"name:rect,x: 294 ,y: 84,width: 57, height: 165",0.07900214195251465,0.07926654815673828,12.449764728546143,23.91225838661194,9.220495628679592,0,13.480363642259055
frame145.jpg,1,"name:rect,x: 297 ,y: 86,width: 55, height: 162",0.0884706974029541,0.0887453556060791,12.538235425949097,24.001003742218018,9.220495628679592,0,13.480363642259055
frame146.jpg,2,"name:rect,x: 216 ,y: 417,width: 134, height: 159",0.08146095275878906,0.08191847801208496,12.619696378707886,24.082922220230103,9.220495628679592,86.63307646710136,13.480363642259055
frame146.jpg,2,"name:rect,x: 298 ,y: 92,width: 53, height: 156",0.08146095275878906,0.08206009864807129,12.619696378707886,24.164982318878174,9.220495628679592,80.87295570237193,13.480363642259055
frame147.jpg,1,"name:rect,x: 300 ,y: 89,width: 50, height: 159",0.09245467185974121,0.09272480010986328,12.712151050567627,24.257707118988037,9.220495628679592,54.74325500435161,13.480363642259055
frame148.jpg,3,"name:rect,x: 240 ,y: 423,width: 121, height: 151",0.0795750617980957,0.08022236824035645,12.791726112365723,24.337929487228394,9.220495628679592,0,13.480363642259055
frame148.jpg,3,"name:rect,x: 298 ,y: 87,width: 55, height: 163",0.0795750617980957,0.08037734031677246,12.791726112365723,24.418306827545166,9.220495628679592,0,13.480363642259055
frame148.jpg,3,"name:rect,x: 389 ,y: 403,width: 96, height: 165",0.0795750617980957,0.08056139945983887,12.791726112365723,24.498868227005005,9.220495628679592,80.23203926818384,13.480363642259055
frame149.jpg,3,"name:rect,x: 249 ,y: 425,width: 124, height: 151",0.08941435813903809,0.08993077278137207,12.88114047050476,24.588798999786377,9.220495628679592,77.92117999539064,13.480363642259055
frame149.jpg,3,"name:rect,x: 296 ,y: 88,width: 64, height: 162",0.08941435813903809,0.09005880355834961,12.88114047050476,24.678857803344727,9.220495628679592,59.29504457806345,13.480363642259055
frame149.jpg,3,"name:rect,x: 380 ,y: 405,width: 100, height: 162",0.08941435813903809,0.09013938903808594,12.88114047050476,24.768997192382812,9.220495628679592,0,13.480363642259055
frame150.jpg,3,"name:rect,x: 263 ,y: 423,width: 118, height: 152",0.08098292350769043,0.08160710334777832,12.962123394012451,24.85060429573059,9.220495628679592,0,13.480363642259055
frame150.jpg,3,"name:rect,x: 356 ,y: 411,width: 108, height: 159",0.08098292350769043,0.0817406177520752,12.962123394012451,24.932344913482666,9.220495628679592,65.3552554315913,13.480363642259055
frame150.jpg,3,"name:rect,x: 296 ,y: 101,width: 61, height: 144",0.08098292350769043,0.08182716369628906,12.962123394012451,25.014172077178955,9.220495628679592,58.23068309070548,13.480363642259055
frame151.jpg,3,"name:rect,x: 268 ,y: 424,width: 115, height: 148",0.08808112144470215,0.0886685848236084,13.050204515457153,25.102840662002563,9.220495628679592,0,13.480363642259055
frame151.jpg,3,"name:rect,x: 356 ,y: 406,width: 107, height: 163",0.08808112144470215,0.08881449699401855,13.050204515457153,25.191655158996582,9.220495628679592,0,13.480363642259055
frame151.jpg,3,"name:rect,x: 299 ,y: 104,width: 60, height: 142",0.08808112144470215,0.08891129493713379,13.050204515457153,25.280566453933716,9.220495628679592,0,13.480363642259055
frame152.jpg,3,"name:rect,x: 341 ,y: 391,width: 116, height: 183",0.08869719505310059,0.08934450149536133,13.138901710510254,25.369910955429077,9.220495628679592,84.19838523644752,13.480363642259055
frame152.jpg,3,"name:rect,x: 273 ,y: 424,width: 120, height: 148",0.08869719505310059,0.08948731422424316,13.138901710510254,25.45939826965332,9.220495628679592,69.33450600996775,13.480363642259055
frame152.jpg,3,"name:rect,x: 303 ,y: 110,width: 53, height: 135",0.08869719505310059,0.0895848274230957,13.138901710510254,25.548983097076416,9.220495628679592,52.39670664310688,13.480363642259055
frame153.jpg,2,"name:rect,x: 286 ,y: 419,width: 156, height: 154",0.09026956558227539,0.09077119827270508,13.22917127609253,25.63975429534912,9.220495628679592,0,13.480363642259055
frame153.jpg,2,"name:rect,x: 300 ,y: 105,width: 57, height: 142",0.09026956558227539,0.09093189239501953,13.22917127609253,25.73068618774414,9.220495628679592,0,13.480363642259055
frame154.jpg,0,,0.0797266960144043,0.07979249954223633,13.308897972106934,25.810478687286377,9.220495628679592,76.68961201501877,13.480363642259055
frame155.jpg,0,,0.09035086631774902,0.0904545783996582,13.399248838424683,25.900933265686035,9.220495628679592,52.10373114580577,13.480363642259055
frame156.jpg,0,,0.07933759689331055,0.0794076919555664,13.478586435317993,25.9803409576416,9.220495628679592,0,13.480363642259055
frame157.jpg,0,,0.09069490432739258,0.09076428413391113,13.569281339645386,26.071105241775513,9.220495628679592,0,13.480363642259055
frame158.jpg,0,,0.08388876914978027,0.08395981788635254,13.653170108795166,26.155065059661865,9.220495628679592,0,13.480363642259055
frame159.jpg,0,,0.08988428115844727,0.0899503231048584,13.743054389953613,26.245015382766724,9.220495628679592,72.17293864973387,13.480363642259055
frame160.jpg,0,,0.08416366577148438,0.0842287540435791,13.827218055725098,26.329244136810303,9.220495628679592,45.6516147995738,13.480363642259055
frame161.jpg,0,,0.08603835105895996,0.08610367774963379,13.913256406784058,26.415347814559937,9.220495628679592,0,13.480363642259055
frame162.jpg,0,,0.08095741271972656,0.0810251235961914,13.994213819503784,26.496372938156128,9.220495628679592,0,13.480363642259055
frame163.jpg,1,"name:rect,x: 307 ,y: 378,width: 93, height: 150",0.09106922149658203,0.09135031700134277,14.085283041000366,26.58772325515747,9.220495628679592,0,13.480363642259055
frame164.jpg,2,"name:rect,x: 409 ,y: 465,width: 122, height: 108",0.08437466621398926,0.08480548858642578,14.169657707214355,26.672528743743896,9.220495628679592,63.92008838151353,13.480363642259055
frame164.jpg,2,"name:rect,x: 298 ,y: 376,width: 95, height: 151",0.08437466621398926,0.08494162559509277,14.169657707214355,26.75747036933899,9.220495628679592,60.98081023454158,13.480363642259055
frame165.jpg,1,"name:rect,x: 421 ,y: 468,width: 119, height: 108",0.09069156646728516,0.09099197387695312,14.26034927368164,26.848462343215942,9.220495628679592,39.182347162397036,13.480363642259055
frame166.jpg,1,"name:rect,x: 385 ,y: 82,width: 44, height: 119",0.08145642280578613,0.08170342445373535,14.341805696487427,26.930165767669678,9.220495628679592,0,13.480363642259055
frame167.jpg,1,"name:rect,x: 447 ,y: 481,width: 127, height: 92",0.09030532836914062,0.09060025215148926,14.432111024856567,27.020766019821167,9.220495628679592,0,13.480363642259055
frame168.jpg,2,"name:rect,x: 281 ,y: 366,width: 96, height: 154",0.07853150367736816,0.07894372940063477,14.510642528533936,27.0997097492218,9.220495628679592,0,13.480363642259055
frame168.jpg,2,"name:rect,x: 459 ,y: 484,width: 121, height: 89",0.07853150367736816,0.07912325859069824,14.510642528533936,27.1788330078125,9.220495628679592,67.57990867579909,13.480363642259055
frame169.jpg,1,"name:rect,x: 273 ,y: 367,width: 97, height: 150",0.09262633323669434,0.09290003776550293,14.60326886177063,27.271733045578003,9.220495628679592,63.96938217605249,13.480363642259055
frame170.jpg,0,,0.08009910583496094,0.08016347885131836,14.68336796760559,27.35189652442932,9.220495628679592,46.85728171067552,13.480363642259055
frame171.jpg,1,"name:rect,x: 266 ,y: 351,width: 91, height: 161",0.09124517440795898,0.09151172637939453,14.77461314201355,27.443408250808716,9.220495628679592,33.401345122043374,13.480363642259055
frame172.jpg,0,,0.07992410659790039,0.0799863338470459,14.85453724861145,27.52339458465576,9.220495628679592,0,13.480363642259055
frame173.jpg,0,,0.08783102035522461,0.08788895606994629,14.942368268966675,27.611283540725708,9.220495628679592,0,13.480363642259055
frame174.jpg,0,,0.07942843437194824,0.07949471473693848,15.021796703338623,27.690778255462646,9.220495628679592,73.2638468064477,13.480363642259055
frame175.jpg,0,,0.09519529342651367,0.0952596664428711,15.116991996765137,27.786037921905518,9.220495628679592,44.801373222167726,13.480363642259055
frame176.jpg,0,,0.0930931568145752,0.09316778182983398,15.210085153579712,27.87920570373535,9.220495628679592,39.374700527072356,13.480363642259055
frame177.jpg,1,"name:rect,x: 203 ,y: 347,width: 120, height: 173",0.09873247146606445,0.09902405738830566,15.308817625045776,27.978229761123657,9.220495628679592,0,13.480363642259055
frame178.jpg,1,"name:rect,x: 207 ,y: 345,width: 120, height: 164",0.08929085731506348,0.08957719802856445,15.39810848236084,28.06780695915222,9.220495628679592,0,13.480363642259055
frame179.jpg,1,"name:rect,x: 199 ,y: 346,width: 118, height: 169",0.10144329071044922,0.1017143726348877,15.499551773071289,28.16952133178711,9.220495628679592,0,13.480363642259055
frame180.jpg,0,,0.09376907348632812,0.09385371208190918,15.593320846557617,28.26337504386902,9.220495628679592,40.94200015912165,13.480363642259055
frame181.jpg,0,,0.1009206771850586,0.10098814964294434,15.694241523742676,28.364363193511963,9.220495628679592,33.07668617185094,13.480363642259055
frame182.jpg,0,,0.08855438232421875,0.08864545822143555,15.782795906066895,28.4530086517334,9.220495628679592,0,13.480363642259055
frame183.jpg,0,,0.0991513729095459,0.09922313690185547,15.88194727897644,28.552231788635254,9.220495628679592,0,13.480363642259055
frame184.jpg,0,,0.08857274055480957,0.08863592147827148,15.97052001953125,28.640867710113525,9.220495628679592,0,13.480363642259055
frame185.jpg,0,,0.09949207305908203,0.09955859184265137,16.070012092590332,28.740426301956177,9.220495628679592,0,13.480363642259055
frame186.jpg,0,,0.0958547592163086,0.09592294692993164,16.16586685180664,28.83634924888611,9.220495628679592,53.99843417962197,13.480363642259055
frame187.jpg,0,,0.09919428825378418,0.09925961494445801,16.265061140060425,28.935608863830566,9.220495628679592,40.61059680913925,13.480363642259055
frame188.jpg,1,"name:rect,x: 174 ,y: 338,width: 82, height: 149",0.0888981819152832,0.08918428421020508,16.353959321975708,29.02479314804077,9.220495628679592,26.848649841807077,13.480363642259055
frame189.jpg,1,"name:rect,x: 163 ,y: 338,width: 88, height: 144",0.09987211227416992,0.10019803047180176,16.453831434249878,29.124991178512573,9.220495628679592,0,13.480363642259055
frame190.jpg,1,"name:rect,x: 152 ,y: 327,width: 100, height: 157",0.08988833427429199,0.09017324447631836,16.54371976852417,29.21516442298889,9.220495628679592,0,13.480363642259055
frame191.jpg,1,"name:rect,x: 153 ,y: 321,width: 91, height: 162",0.10453009605407715,0.10481810569763184,16.648249864578247,29.319982528686523,9.220495628679592,0,13.480363642259055
frame192.jpg,0,,0.08835482597351074,0.08844852447509766,16.736604690551758,29.40843105316162,9.220495628679592,68.33255488089678,13.480363642259055
frame193.jpg,0,,0.10001134872436523,0.10007214546203613,16.836616039276123,29.508503198623657,9.220495628679592,56.03188020770439,13.480363642259055
frame194.jpg,0,,0.08875250816345215,0.08881211280822754,16.925368547439575,29.597315311431885,9.220495628679592,36.63157894736842,13.480363642259055
frame195.jpg,0,,0.0979163646697998,0.09798097610473633,17.023284912109375,29.69529628753662,9.220495628679592,29.922279792746114,13.480363642259055
frame196.jpg,0,,0.09079527854919434,0.09087371826171875,17.11408019065857,29.78617000579834,9.220495628679592,0,13.480363642259055
frame197.jpg,0,,0.10097789764404297,0.1010584831237793,17.215058088302612,29.88722848892212,9.220495628679592,0,13.480363642259055
frame198.jpg,0,,0.08582901954650879,0.08590292930603027,17.30088710784912,29.97313141822815,9.220495628679592,74.93582691602494,13.480363642259055
frame199.jpg,1,"name:rect,x: 524 ,y: 89,width: 36, height: 92",0.09797954559326172,0.09825372695922852,17.398866653442383,30.071385145187378,9.220495628679592,53.278190001216394,13.480363642259055
frame200.jpg,0,,0.08810162544250488,0.08816909790039062,17.486968278884888,30.15955424308777,9.220495628679592,36.98523698523699,13.480363642259055
frame201.jpg,1,"name:rect,x: 86 ,y: 314,width: 98, height: 153",0.10252761840820312,0.10282206535339355,17.58949589729309,30.262376308441162,9.220495628679592,30.191598238724264,13.480363642259055
frame202.jpg,0,,0.08927774429321289,0.08934712409973145,17.678773641586304,30.351723432540894,9.220495628679592,0,13.480363642259055
frame203.jpg,1,"name:rect,x: 71 ,y: 304,width: 109, height: 162",0.09963703155517578,0.0999288558959961,17.77841067314148,30.45165228843689,9.220495628679592,0,13.480363642259055
frame204.jpg,1,"name:rect,x: 63 ,y: 304,width: 124, height: 164",0.0905001163482666,0.09078621864318848,17.868910789489746,30.542438507080078,9.220495628679592,85.98296271711473,13.480363642259055
frame205.jpg,1,"name:rect,x: 60 ,y: 307,width: 125, height: 160",0.09824585914611816,0.09853696823120117,17.967156648635864,30.64097547531128,9.220495628679592,64.66176155439675,13.480363642259055
frame206.jpg,0,,0.08760738372802734,0.08767580986022949,18.05476403236389,30.72865128517151,9.220495628679592,40.27352039613299,13.480363642259055
frame207.jpg,0,,0.10436153411865234,0.1044471263885498,18.159125566482544,30.83309841156006,9.220495628679592,36.42015706806283,13.480363642259055
frame208.jpg,0,,0.08757448196411133,0.08763790130615234,18.246700048446655,30.92073631286621,9.220495628679592,0,13.480363642259055
frame209.jpg,1,"name:rect,x: 54 ,y: 318,width: 83, height: 138",0.09951066970825195,0.09978485107421875,18.346210718154907,31.02052116394043,9.220495628679592,0,13.480363642259055
frame210.jpg,1,"name:rect,x: 52 ,y: 318,width: 74, height: 142",0.0895226001739502,0.08977985382080078,18.435733318328857,31.11030101776123,9.220495628679592,78.93175074183976,13.480363642259055
frame211.jpg,1,"name:rect,x: 48 ,y: 312,width: 79, height: 149",0.09906911849975586,0.09934592247009277,18.534802436828613,31.209646940231323,9.220495628679592,59.905181171689804,13.480363642259055
frame212.jpg,1,"name:rect,x: 45 ,y: 313,width: 83, height: 149",0.09129190444946289,0.0915682315826416,18.626094341278076,31.301215171813965,9.220495628679592,43.21548889881073,13.480363642259055
frame213.jpg,1,"name:rect,x: 39 ,y: 309,width: 87, height: 150",0.1001591682434082,0.10043644905090332,18.726253509521484,31.401651620864868,9.220495628679592,38.72406870399286,13.480363642259055
frame214.jpg,1,"name:rect,x: 29 ,y: 317,width: 91, height: 143",0.08818674087524414,0.08845376968383789,18.81444025039673,31.490105390548706,9.220495628679592,0,13.480363642259055
frame215.jpg,2,"name:rect,x: 591 ,y: 93,width: 37, height: 99",0.0982208251953125,0.09863567352294922,18.91266107559204,31.588741064071655,9.220495628679592,0,13.480363642259055
frame215.jpg,2,"name:rect,x: 26 ,y: 317,width: 91, height: 142",0.0982208251953125,0.09877443313598633,18.91266107559204,31.68751549720764,9.220495628679592,86.56716417910447,13.480363642259055
frame216.jpg,2,"name:rect,x: 24 ,y: 314,width: 82, height: 145",0.08993148803710938,0.09036397933959961,19.00259256362915,31.77787947654724,9.220495628679592,60.52664111756707,13.480363642259055
frame216.jpg,2,"name:rect,x: 592 ,y: 91,width: 41, height: 104",0.08993148803710938,0.09050607681274414,19.00259256362915,31.868385553359985,9.220495628679592,43.78896882494005,13.480363642259055
frame217.jpg,1,"name:rect,x: 15 ,y: 310,width: 77, height: 150",0.0900883674621582,0.09031295776367188,19.09268093109131,31.958698511123657,9.220495628679592,37.357361536320624,13.480363642259055
frame218.jpg,0,,0.07584547996520996,0.07590484619140625,19.16852641105652,32.03460335731506,9.220495628679592,0,13.480363642259055
frame219.jpg,0,,0.08446145057678223,0.08453106880187988,19.2529878616333,32.11913442611694,9.220495628679592,0,13.480363642259055
frame220.jpg,0,,0.0802609920501709,0.08032798767089844,19.33324885368347,32.19946241378784,9.220495628679592,86.75373134328358,13.480363642259055
frame221.jpg,0,,0.08856678009033203,0.08863329887390137,19.421815633773804,32.28809571266174,9.220495628679592,66.53513163319394,13.480363642259055
frame222.jpg,0,,0.08083534240722656,0.08090496063232422,19.50265097618103,32.36900067329407,9.220495628679592,48.36816637496139,13.480363642259055
frame223.jpg,0,,0.09202742576599121,0.09209680557250977,19.59467840194702,32.46109747886658,9.220495628679592,34.31077694235589,13.480363642259055
frame224.jpg,0,,0.07906293869018555,0.07912540435791016,19.673741340637207,32.54022288322449,9.220495628679592,0,13.480363642259055
frame225.jpg,0,,0.0888829231262207,0.08894681930541992,19.762624263763428,32.62916970252991,9.220495628679592,0,13.480363642259055
frame226.jpg,0,,0.07908940315246582,0.07915234565734863,19.841713666915894,32.708322048187256,9.220495628679592,81.71894748937149,13.480363642259055
frame227.jpg,0,,0.0921025276184082,0.09216117858886719,19.9338161945343,32.80048322677612,9.220495628679592,60.15901572746793,13.480363642259055
frame228.jpg,0,,0.07953166961669922,0.07959270477294922,20.013347864151,32.88007593154907,9.220495628679592,57.20180977477254,13.480363642259055
frame229.jpg,0,,0.09227156639099121,0.09232831001281738,20.105619430541992,32.97240424156189,9.220495628679592,47.54672525233229,13.480363642259055
frame230.jpg,0,,0.08050656318664551,0.08057832717895508,20.186125993728638,33.052982568740845,9.220495628679592,0,13.480363642259055
frame231.jpg,0,,0.09455585479736328,0.09461784362792969,20.280681848526,33.147600412368774,9.220495628679592,0,13.480363642259055
frame232.jpg,0,,0.0801084041595459,0.0801703929901123,20.360790252685547,33.22777080535889,9.220495628679592,85.89085820895522,13.480363642259055
frame233.jpg,0,,0.08912181854248047,0.08918190002441406,20.449912071228027,33.3169527053833,9.220495628679592,65.8514437919971,13.480363642259055
frame234.jpg,0,,0.08308601379394531,0.0831456184387207,20.532998085021973,33.40009832382202,9.220495628679592,55.28966354739624,13.480363642259055
frame235.jpg,0,,0.09211611747741699,0.09218001365661621,20.62511420249939,33.49227833747864,9.220495628679592,38.61876348863781,13.480363642259055
frame236.jpg,0,,0.07879304885864258,0.07884931564331055,20.703907251358032,33.57112765312195,9.220495628679592,0,13.480363642259055
frame237.jpg,0,,0.13683295249938965,0.13689327239990234,20.840740203857422,33.70802092552185,9.220495628679592,0,13.480363642259055
frame238.jpg,0,,0.0755469799041748,0.07560181617736816,20.916287183761597,33.78362274169922,9.220495628679592,81.8871394092633,13.480363642259055
frame239.jpg,0,,0.08846163749694824,0.08853006362915039,21.004748821258545,33.87215280532837,9.220495628679592,51.82489341790579,13.480363642259055
frame240.jpg,0,,0.07978558540344238,0.07984042167663574,21.084534406661987,33.951993227005005,9.220495628679592,51.6099196485346,13.480363642259055
frame241.jpg,0,,0.09544610977172852,0.0955047607421875,21.179980516433716,34.04749798774719,9.220495628679592,38.15039938898259,13.480363642259055
frame242.jpg,0,,0.07900500297546387,0.07906460762023926,21.25898551940918,34.12656259536743,9.220495628679592,0,13.480363642259055
frame243.jpg,0,,0.08782625198364258,0.08788704872131348,21.346811771392822,34.214449644088745,9.220495628679592,0,13.480363642259055
frame244.jpg,0,,0.08387637138366699,0.08393454551696777,21.43068814277649,34.29838418960571,9.220495628679592,75.19797624285086,13.480363642259055
frame245.jpg,0,,0.0892035961151123,0.08926582336425781,21.5198917388916,34.38765001296997,9.220495628679592,41.30495659479138,13.480363642259055
frame246.jpg,0,,0.0815427303314209,0.08159899711608887,21.601434469223022,34.46924901008606,9.220495628679592,0,13.480363642259055
frame247.jpg,0,,0.0919191837310791,0.09199881553649902,21.6933536529541,34.56124782562256,9.220495628679592,0,13.480363642259055
frame248.jpg,0,,0.08313369750976562,0.08319997787475586,21.776487350463867,34.644447803497314,9.220495628679592,0,13.480363642259055
frame249.jpg,0,,0.09050107002258301,0.09056568145751953,21.86698842048645,34.735013484954834,9.220495628679592,0,13.480363642259055
frame250.jpg,0,,0.08317708969116211,0.08323526382446289,21.950165510177612,34.8182487487793,9.220495628679592,83.5820895522388,13.480363642259055
frame251.jpg,0,,0.08993077278137207,0.08998799324035645,22.040096282958984,34.90823674201965,9.220495628679592,44.64339003282603,13.480363642259055
frame252.jpg,0,,0.09024214744567871,0.09040999412536621,22.130338430404663,34.99864673614502,9.220495628679592,40.36094400740398,13.480363642259055
frame253.jpg,0,,0.08940625190734863,0.08947110176086426,22.21974468231201,35.088117837905884,9.220495628679592,0,13.480363642259055
frame254.jpg,0,,0.08282089233398438,0.08287811279296875,22.302565574645996,35.17099595069885,9.220495628679592,0,13.480363642259055
frame255.jpg,0,,0.09141898155212402,0.0914766788482666,22.39398455619812,35.26247262954712,9.220495628679592,0,13.480363642259055
frame256.jpg,0,,0.08408737182617188,0.08414673805236816,22.478071928024292,35.34661936759949,9.220495628679592,84.5382462686567,13.480363642259055
frame257.jpg,0,,0.09265851974487305,0.09272384643554688,22.570730447769165,35.439343214035034,9.220495628679592,35.01180173092053,13.480363642259055
frame258.jpg,0,,0.08366918563842773,0.08372879028320312,22.654399633407593,35.52307200431824,9.220495628679592,0,13.480363642259055
frame259.jpg,0,,0.09263920783996582,0.0926973819732666,22.74703884124756,35.615769386291504,9.220495628679592,0,13.480363642259055
frame260.jpg,0,,0.07984232902526855,0.07990241050720215,22.826881170272827,35.695671796798706,9.220495628679592,0,13.480363642259055
frame261.jpg,0,,0.08771181106567383,0.08777570724487305,22.9145929813385,35.78344750404358,9.220495628679592,0,13.480363642259055
frame262.jpg,0,,0.0842583179473877,0.08432507514953613,22.99885129928589,35.867772579193115,9.220495628679592,76.77029360967185,13.480363642259055
frame263.jpg,0,,0.09822821617126465,0.09829401969909668,23.097079515457153,35.96606659889221,9.220495628679592,28.20710623043064,13.480363642259055
frame264.jpg,0,,0.09511280059814453,0.09517765045166016,23.192192316055298,36.06124424934387,9.220495628679592,0,13.480363642259055
frame265.jpg,0,,0.09895920753479004,0.09902381896972656,23.291151523590088,36.1602680683136,9.220495628679592,0,13.480363642259055
frame266.jpg,0,,0.09170866012573242,0.09176898002624512,23.38286018371582,36.252037048339844,9.220495628679592,0,13.480363642259055
frame267.jpg,0,,0.09802579879760742,0.09809207916259766,23.480885982513428,36.35012912750244,9.220495628679592,0,13.480363642259055
frame268.jpg,0,,0.09216427803039551,0.09222984313964844,23.573050260543823,36.44235897064209,9.220495628679592,60.0431330261739,13.480363642259055
frame269.jpg,0,,0.10004901885986328,0.1001136302947998,23.673099279403687,36.54247260093689,9.220495628679592,42.01260718950537,13.480363642259055
frame270.jpg,0,,0.09119296073913574,0.09127426147460938,23.764292240142822,36.6337468624115,9.220495628679592,32.40458206192787,13.480363642259055
frame271.jpg,0,,0.0997610092163086,0.09982705116271973,23.86405324935913,36.73357391357422,9.220495628679592,0,13.480363642259055
frame272.jpg,0,,0.08926177024841309,0.08932662010192871,23.953315019607544,36.82290053367615,9.220495628679592,0,13.480363642259055
frame273.jpg,0,,0.09964632987976074,0.0997157096862793,24.052961349487305,36.92261624336243,9.220495628679592,0,13.480363642259055
frame274.jpg,0,,0.09199166297912598,0.09205245971679688,24.14495301246643,37.014668703079224,9.220495628679592,70.09436715633817,13.480363642259055
frame275.jpg,0,,0.09846019744873047,0.09851980209350586,24.24341320991516,37.11318850517273,9.220495628679592,58.64492882036741,13.480363642259055
frame276.jpg,0,,0.08792948722839355,0.08799457550048828,24.331342697143555,37.20118308067322,9.220495628679592,35.81912878787879,13.480363642259055
frame277.jpg,0,,0.09980630874633789,0.0998680591583252,24.431149005889893,37.30105113983154,9.220495628679592,0,13.480363642259055
frame278.jpg,0,,0.09054780006408691,0.09061241149902344,24.52169680595398,37.391663551330566,9.220495628679592,0,13.480363642259055
frame279.jpg,0,,0.1021571159362793,0.10221719741821289,24.62385392189026,37.49388074874878,9.220495628679592,0,13.480363642259055
frame280.jpg,0,,0.08835673332214355,0.08843135833740234,24.712210655212402,37.58231210708618,9.220495628679592,69.69432314410481,13.480363642259055
frame281.jpg,0,,0.09995794296264648,0.10002398490905762,24.81216859817505,37.68233609199524,9.220495628679592,39.526045159847975,13.480363642259055
frame282.jpg,0,,0.08794188499450684,0.08800196647644043,24.900110483169556,37.77033805847168,9.220495628679592,21.353612870417457,13.480363642259055
frame283.jpg,0,,0.09824013710021973,0.09830713272094727,24.998350620269775,37.86864519119263,9.220495628679592,0,13.480363642259055
frame284.jpg,0,,0.0863180160522461,0.0863795280456543,25.08466863632202,37.95502471923828,9.220495628679592,0,13.480363642259055
frame285.jpg,0,,0.10226798057556152,0.10233473777770996,25.186936616897583,38.05735945701599,9.220495628679592,0,13.480363642259055
frame286.jpg,0,,0.0875082015991211,0.08757305145263672,25.274444818496704,38.14493250846863,9.220495628679592,69.77135504305652,13.480363642259055
frame287.jpg,0,,0.10067391395568848,0.10073971748352051,25.375118732452393,38.24567222595215,9.220495628679592,58.3011391778108,13.480363642259055
frame288.jpg,0,,0.08952093124389648,0.08958554267883301,25.46463966369629,38.33525776863098,9.220495628679592,36.11852743203098,13.480363642259055
frame289.jpg,0,,0.10407018661499023,0.10413622856140137,25.56870985031128,38.43939399719238,9.220495628679592,15.466775075763175,13.480363642259055
frame290.jpg,0,,0.0885460376739502,0.0886077880859375,25.65725588798523,38.52800178527832,9.220495628679592,0,13.480363642259055
frame291.jpg,0,,0.09955453872680664,0.09961414337158203,25.756810426712036,38.6276159286499,9.220495628679592,0,13.480363642259055
frame292.jpg,0,,0.08934354782104492,0.08941292762756348,25.84615397453308,38.717028856277466,9.220495628679592,66.85037762808736,13.480363642259055
frame293.jpg,0,,0.09701156616210938,0.097076416015625,25.94316554069519,38.81410527229309,9.220495628679592,40.82166855537644,13.480363642259055
