#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame136.jpg,2,"name:rect,x: 123 ,y: 300,width: 165, height: 269",0.08417773246765137,0.0848383903503418,12.227622509002686,23.387836933135986,8.469631989096072,0,13.480363642259055
frame137.jpg,3,"name:rect,x: 306 ,y: 135,width: 53, height: 135",0.09036111831665039,0.09093832969665527,12.317983627319336,23.47877526283264,8.469631989096072,84.54629916382781,13.480363642259055
frame137.jpg,3,"name:rect,x: 457 ,y: 426,width: 90, height: 150",0.09036111831665039,0.09107708930969238,12.317983627319336,23.569852352142334,8.469631989096072,84.30809711756967,13.480363642259055
frame137.jpg,3,"name:rect,x: 131 ,y: 395,width: 150, height: 172",0.09036111831665039,0.09115982055664062,12.317983627319336,23.661012172698975,8.469631989096072,49.432432432432435,13.480363642259055
frame138.jpg,1,"name:rect,x: 306 ,y: 132,width: 50, height: 138",0.0816962718963623,0.08199334144592285,12.399679899215698,23.743005514144897,8.469631989096072,0,13.480363642259055
frame139.jpg,2,"name:rect,x: 142 ,y: 399,width: 139, height: 171",0.09975719451904297,0.10016608238220215,12.499437093734741,23.8431715965271,8.469631989096072,0,13.480363642259055
frame139.jpg,2,"name:rect,x: 302 ,y: 129,width: 54, height: 140",0.09975719451904297,0.1002960205078125,12.499437093734741,23.943467617034912,8.469631989096072,80.52104208416834,13.480363642259055
frame140.jpg,1,"name:rect,x: 299 ,y: 133,width: 56, height: 139",0.08157014846801758,0.08186149597167969,12.581007242202759,24.025329113006592,8.469631989096072,75.56023145712783,13.480363642259055
frame141.jpg,2,"name:rect,x: 168 ,y: 401,width: 139, height: 174",0.09557628631591797,0.09599924087524414,12.676583528518677,24.121328353881836,8.469631989096072,54.44275082937327,13.480363642259055
frame141.jpg,2,"name:rect,x: 298 ,y: 127,width: 54, height: 141",0.09557628631591797,0.09614157676696777,12.676583528518677,24.217469930648804,8.469631989096072,0,13.480363642259055
frame142.jpg,2,"name:rect,x: 172 ,y: 414,width: 167, height: 164",0.08254766464233398,0.08297467231750488,12.75913119316101,24.30044460296631,8.469631989096072,0,13.480363642259055
frame142.jpg,2,"name:rect,x: 296 ,y: 127,width: 57, height: 140",0.08254766464233398,0.08311605453491211,12.75913119316101,24.38356065750122,8.469631989096072,78.8867964009207,13.480363642259055
frame143.jpg,2,"name:rect,x: 184 ,y: 414,width: 169, height: 162",0.09889650344848633,0.09933328628540039,12.858027696609497,24.48289394378662,8.469631989096072,75.61181434599156,13.480363642259055
frame143.jpg,2,"name:rect,x: 416 ,y: 409,width: 99, height: 165",0.09889650344848633,0.0994877815246582,12.858027696609497,24.58238172531128,8.469631989096072,51.12963369159903,13.480363642259055
frame144.jpg,1,"name:rect,x: 294 ,y: 84,width: 57, height: 165",0.08045744895935059,0.08072376251220703,12.938485145568848,24.663105487823486,8.469631989096072,0,13.480363642259055
frame145.jpg,1,"name:rect,x: 297 ,y: 86,width: 55, height: 162",0.09740614891052246,0.09771084785461426,13.03589129447937,24.7608163356781,8.469631989096072,0,13.480363642259055
frame146.jpg,2,"name:rect,x: 216 ,y: 417,width: 134, height: 159",0.07877707481384277,0.07918429374694824,13.114668369293213,24.84000062942505,8.469631989096072,86.63307646710136,13.480363642259055
frame146.jpg,2,"name:rect,x: 298 ,y: 92,width: 53, height: 156",0.07877707481384277,0.07932686805725098,13.114668369293213,24.9193274974823,8.469631989096072,80.87295570237193,13.480363642259055
frame147.jpg,1,"name:rect,x: 300 ,y: 89,width: 50, height: 159",0.09258222579956055,0.09290337562561035,13.207250595092773,25.01223087310791,8.469631989096072,54.74325500435161,13.480363642259055
frame148.jpg,3,"name:rect,x: 240 ,y: 423,width: 121, height: 151",0.08209347724914551,0.08266758918762207,13.289344072341919,25.094898462295532,8.469631989096072,0,13.480363642259055
frame148.jpg,3,"name:rect,x: 298 ,y: 87,width: 55, height: 163",0.08209347724914551,0.08281445503234863,13.289344072341919,25.17771291732788,8.469631989096072,0,13.480363642259055
frame148.jpg,3,"name:rect,x: 389 ,y: 403,width: 96, height: 165",0.08209347724914551,0.08290338516235352,13.289344072341919,25.260616302490234,8.469631989096072,80.23203926818384,13.480363642259055
frame149.jpg,3,"name:rect,x: 249 ,y: 425,width: 124, height: 151",0.09451103210449219,0.09513092041015625,13.383855104446411,25.35574722290039,8.469631989096072,77.92117999539064,13.480363642259055
frame149.jpg,3,"name:rect,x: 296 ,y: 88,width: 64, height: 162",0.09451103210449219,0.09527897834777832,13.383855104446411,25.45102620124817,8.469631989096072,59.29504457806345,13.480363642259055
frame149.jpg,3,"name:rect,x: 380 ,y: 405,width: 100, height: 162",0.09451103210449219,0.09539413452148438,13.383855104446411,25.546420335769653,8.469631989096072,0,13.480363642259055
frame150.jpg,3,"name:rect,x: 263 ,y: 423,width: 118, height: 152",0.09526610374450684,0.0959463119506836,13.479121208190918,25.642366647720337,8.469631989096072,0,13.480363642259055
frame150.jpg,3,"name:rect,x: 356 ,y: 411,width: 108, height: 159",0.09526610374450684,0.09612822532653809,13.479121208190918,25.738494873046875,8.469631989096072,65.3552554315913,13.480363642259055
frame150.jpg,3,"name:rect,x: 296 ,y: 101,width: 61, height: 144",0.09526610374450684,0.09626650810241699,13.479121208190918,25.834761381149292,8.469631989096072,58.23068309070548,13.480363642259055
frame151.jpg,3,"name:rect,x: 268 ,y: 424,width: 115, height: 148",0.09441542625427246,0.09499597549438477,13.57353663444519,25.929757356643677,8.469631989096072,0,13.480363642259055
frame151.jpg,3,"name:rect,x: 356 ,y: 406,width: 107, height: 163",0.09441542625427246,0.09513998031616211,13.57353663444519,26.02489733695984,8.469631989096072,0,13.480363642259055
frame151.jpg,3,"name:rect,x: 299 ,y: 104,width: 60, height: 142",0.09441542625427246,0.09525156021118164,13.57353663444519,26.12014889717102,8.469631989096072,0,13.480363642259055
frame152.jpg,3,"name:rect,x: 341 ,y: 391,width: 116, height: 183",0.08275675773620605,0.08339214324951172,13.656293392181396,26.203541040420532,8.469631989096072,84.19838523644752,13.480363642259055
frame152.jpg,3,"name:rect,x: 273 ,y: 424,width: 120, height: 148",0.08275675773620605,0.08354353904724121,13.656293392181396,26.287084579467773,8.469631989096072,69.33450600996775,13.480363642259055
frame152.jpg,3,"name:rect,x: 303 ,y: 110,width: 53, height: 135",0.08275675773620605,0.08364725112915039,13.656293392181396,26.370731830596924,8.469631989096072,52.39670664310688,13.480363642259055
frame153.jpg,2,"name:rect,x: 286 ,y: 419,width: 156, height: 154",0.10433173179626465,0.10480022430419922,13.760625123977661,26.475532054901123,8.469631989096072,0,13.480363642259055
frame153.jpg,2,"name:rect,x: 300 ,y: 105,width: 57, height: 142",0.10433173179626465,0.10494613647460938,13.760625123977661,26.580478191375732,8.469631989096072,0,13.480363642259055
frame154.jpg,0,,0.09549760818481445,0.09556174278259277,13.856122732162476,26.676039934158325,8.469631989096072,76.68961201501877,13.480363642259055
frame155.jpg,0,,0.10270977020263672,0.10277748107910156,13.958832502365112,26.778817415237427,8.469631989096072,52.10373114580577,13.480363642259055
frame156.jpg,0,,0.08709406852722168,0.08716058731079102,14.045926570892334,26.865978002548218,8.469631989096072,0,13.480363642259055
frame157.jpg,0,,0.1027212142944336,0.10279655456542969,14.148647785186768,26.968774557113647,8.469631989096072,0,13.480363642259055
frame158.jpg,0,,0.08816170692443848,0.08823108673095703,14.236809492111206,27.057005643844604,8.469631989096072,0,13.480363642259055
frame159.jpg,0,,0.10034656524658203,0.10042071342468262,14.337156057357788,27.157426357269287,8.469631989096072,72.17293864973387,13.480363642259055
frame160.jpg,0,,0.08995461463928223,0.09002208709716797,14.42711067199707,27.247448444366455,8.469631989096072,45.6516147995738,13.480363642259055
frame161.jpg,0,,0.10185456275939941,0.10193085670471191,14.52896523475647,27.349379301071167,8.469631989096072,0,13.480363642259055
frame162.jpg,0,,0.08423280715942383,0.08430147171020508,14.613198041915894,27.433680772781372,8.469631989096072,0,13.480363642259055
frame163.jpg,1,"name:rect,x: 307 ,y: 378,width: 93, height: 150",0.10188770294189453,0.10229253768920898,14.715085744857788,27.53597331047058,8.469631989096072,0,13.480363642259055
frame164.jpg,2,"name:rect,x: 409 ,y: 465,width: 122, height: 108",0.08643937110900879,0.08687591552734375,14.801525115966797,27.622849225997925,8.469631989096072,63.92008838151353,13.480363642259055
frame164.jpg,2,"name:rect,x: 298 ,y: 376,width: 95, height: 151",0.08643937110900879,0.08701753616333008,14.801525115966797,27.709866762161255,8.469631989096072,60.98081023454158,13.480363642259055
frame165.jpg,1,"name:rect,x: 421 ,y: 468,width: 119, height: 108",0.1040804386138916,0.10435605049133301,14.905605554580688,27.814222812652588,8.469631989096072,39.182347162397036,13.480363642259055
frame166.jpg,1,"name:rect,x: 385 ,y: 82,width: 44, height: 119",0.08881187438964844,0.0890665054321289,14.994417428970337,27.903289318084717,8.469631989096072,0,13.480363642259055
frame167.jpg,1,"name:rect,x: 447 ,y: 481,width: 127, height: 92",0.10184144973754883,0.10211777687072754,15.096258878707886,28.005407094955444,8.469631989096072,0,13.480363642259055
frame168.jpg,2,"name:rect,x: 281 ,y: 366,width: 96, height: 154",0.08667397499084473,0.08711385726928711,15.18293285369873,28.09252095222473,8.469631989096072,0,13.480363642259055
frame168.jpg,2,"name:rect,x: 459 ,y: 484,width: 121, height: 89",0.08667397499084473,0.08726644515991211,15.18293285369873,28.179787397384644,8.469631989096072,67.57990867579909,13.480363642259055
frame169.jpg,1,"name:rect,x: 273 ,y: 367,width: 97, height: 150",0.10194849967956543,0.10222482681274414,15.284881353378296,28.282012224197388,8.469631989096072,63.96938217605249,13.480363642259055
frame170.jpg,0,,0.08699393272399902,0.08706402778625488,15.371875286102295,28.369076251983643,8.469631989096072,46.85728171067552,13.480363642259055
frame171.jpg,1,"name:rect,x: 266 ,y: 351,width: 91, height: 161",0.10563421249389648,0.10590505599975586,15.477509498596191,28.4749813079834,8.469631989096072,33.401345122043374,13.480363642259055
frame172.jpg,0,,0.08567547798156738,0.08574247360229492,15.563184976577759,28.560723781585693,8.469631989096072,0,13.480363642259055
frame173.jpg,0,,0.1050562858581543,0.10512423515319824,15.668241262435913,28.66584801673889,8.469631989096072,0,13.480363642259055
frame174.jpg,0,,0.08872127532958984,0.08879256248474121,15.756962537765503,28.754640579223633,8.469631989096072,73.2638468064477,13.480363642259055
frame175.jpg,0,,0.10613870620727539,0.10620307922363281,15.863101243972778,28.860843658447266,8.469631989096072,44.801373222167726,13.480363642259055
frame176.jpg,0,,0.08690571784973145,0.08697390556335449,15.95000696182251,28.94781756401062,8.469631989096072,39.374700527072356,13.480363642259055
frame177.jpg,1,"name:rect,x: 203 ,y: 347,width: 120, height: 173",0.10406827926635742,0.10436844825744629,16.054075241088867,29.052186012268066,8.469631989096072,0,13.480363642259055
frame178.jpg,1,"name:rect,x: 207 ,y: 345,width: 120, height: 164",0.08615660667419434,0.0864260196685791,16.14023184776306,29.138612031936646,8.469631989096072,0,13.480363642259055
frame179.jpg,1,"name:rect,x: 199 ,y: 346,width: 118, height: 169",0.10416316986083984,0.10443592071533203,16.2443950176239,29.243047952651978,8.469631989096072,0,13.480363642259055
frame180.jpg,0,,0.08447980880737305,0.08454442024230957,16.328874826431274,29.327592372894287,8.469631989096072,40.94200015912165,13.480363642259055
frame181.jpg,0,,0.10463500022888184,0.10470128059387207,16.433509826660156,29.43229365348816,8.469631989096072,33.07668617185094,13.480363642259055
frame182.jpg,0,,0.08772945404052734,0.0877983570098877,16.521239280700684,29.520092010498047,8.469631989096072,0,13.480363642259055
frame183.jpg,0,,0.09641218185424805,0.09647583961486816,16.61765146255493,29.616567850112915,8.469631989096072,0,13.480363642259055
frame184.jpg,0,,0.09708547592163086,0.0971536636352539,16.714736938476562,29.71372151374817,8.469631989096072,0,13.480363642259055
frame185.jpg,0,,0.10450387001037598,0.10457062721252441,16.81924080848694,29.818292140960693,8.469631989096072,0,13.480363642259055
frame186.jpg,0,,0.08694124221801758,0.08701157569885254,16.906182050704956,29.905303716659546,8.469631989096072,53.99843417962197,13.480363642259055
frame187.jpg,0,,0.10097503662109375,0.10103487968444824,17.00715708732605,30.006338596343994,8.469631989096072,40.61059680913925,13.480363642259055
frame188.jpg,1,"name:rect,x: 174 ,y: 338,width: 82, height: 149",0.09024953842163086,0.09054064750671387,17.09740662574768,30.096879243850708,8.469631989096072,26.848649841807077,13.480363642259055
frame189.jpg,1,"name:rect,x: 163 ,y: 338,width: 88, height: 144",0.10013747215270996,0.10043764114379883,17.19754409790039,30.197316884994507,8.469631989096072,0,13.480363642259055
frame190.jpg,1,"name:rect,x: 152 ,y: 327,width: 100, height: 157",0.08891654014587402,0.08920574188232422,17.286460638046265,30.28652262687683,8.469631989096072,0,13.480363642259055
frame191.jpg,1,"name:rect,x: 153 ,y: 321,width: 91, height: 162",0.10123395919799805,0.10157179832458496,17.387694597244263,30.388094425201416,8.469631989096072,0,13.480363642259055
frame192.jpg,0,,0.08684015274047852,0.08691048622131348,17.47453474998474,30.47500491142273,8.469631989096072,68.33255488089678,13.480363642259055
frame193.jpg,0,,0.1032109260559082,0.10328388214111328,17.57774567604065,30.578288793563843,8.469631989096072,56.03188020770439,13.480363642259055
frame194.jpg,0,,0.07873344421386719,0.07878828048706055,17.656479120254517,30.657077074050903,8.469631989096072,36.63157894736842,13.480363642259055
frame195.jpg,0,,0.09285473823547363,0.09293985366821289,17.74933385848999,30.750016927719116,8.469631989096072,29.922279792746114,13.480363642259055
frame196.jpg,0,,0.08603239059448242,0.08609724044799805,17.835366249084473,30.836114168167114,8.469631989096072,0,13.480363642259055
frame197.jpg,0,,0.09684991836547852,0.09691119194030762,17.93221616744995,30.933025360107422,8.469631989096072,0,13.480363642259055
frame198.jpg,0,,0.08372330665588379,0.08378815650939941,18.015939474105835,31.01681351661682,8.469631989096072,74.93582691602494,13.480363642259055
frame199.jpg,1,"name:rect,x: 524 ,y: 89,width: 36, height: 92",0.0969393253326416,0.09720373153686523,18.112878799438477,31.114017248153687,8.469631989096072,53.278190001216394,13.480363642259055
frame200.jpg,0,,0.08261561393737793,0.08267593383789062,18.195494413375854,31.196693181991577,8.469631989096072,36.98523698523699,13.480363642259055
frame201.jpg,1,"name:rect,x: 86 ,y: 314,width: 98, height: 153",0.09683942794799805,0.09711027145385742,18.292333841323853,31.293803453445435,8.469631989096072,30.191598238724264,13.480363642259055
frame202.jpg,0,,0.07796812057495117,0.07803082466125488,18.370301961898804,31.37183427810669,8.469631989096072,0,13.480363642259055
frame203.jpg,1,"name:rect,x: 71 ,y: 304,width: 109, height: 162",0.09977412223815918,0.10011935234069824,18.470076084136963,31.471953630447388,8.469631989096072,0,13.480363642259055
frame204.jpg,1,"name:rect,x: 63 ,y: 304,width: 124, height: 164",0.08368587493896484,0.08396482467651367,18.553761959075928,31.5559184551239,8.469631989096072,85.98296271711473,13.480363642259055
frame205.jpg,1,"name:rect,x: 60 ,y: 307,width: 125, height: 160",0.0938570499420166,0.09412336349487305,18.647619009017944,31.650041818618774,8.469631989096072,64.66176155439675,13.480363642259055
frame206.jpg,0,,0.08436059951782227,0.08444023132324219,18.731979608535767,31.734482049942017,8.469631989096072,40.27352039613299,13.480363642259055
frame207.jpg,0,,0.09940719604492188,0.09946990013122559,18.83138680458069,31.833951950073242,8.469631989096072,36.42015706806283,13.480363642259055
frame208.jpg,0,,0.08338785171508789,0.0834507942199707,18.914774656295776,31.917402744293213,8.469631989096072,0,13.480363642259055
frame209.jpg,1,"name:rect,x: 54 ,y: 318,width: 83, height: 138",0.09583687782287598,0.09609794616699219,19.010611534118652,32.013500690460205,8.469631989096072,0,13.480363642259055
frame210.jpg,1,"name:rect,x: 52 ,y: 318,width: 74, height: 142",0.07956051826477051,0.07981729507446289,19.090172052383423,32.09331798553467,8.469631989096072,78.93175074183976,13.480363642259055
frame211.jpg,1,"name:rect,x: 48 ,y: 312,width: 79, height: 149",0.09235906600952148,0.0926201343536377,19.182531118392944,32.185938119888306,8.469631989096072,59.905181171689804,13.480363642259055
frame212.jpg,1,"name:rect,x: 45 ,y: 313,width: 83, height: 149",0.08259201049804688,0.0828557014465332,19.26512312889099,32.26879382133484,8.469631989096072,43.21548889881073,13.480363642259055
frame213.jpg,1,"name:rect,x: 39 ,y: 309,width: 87, height: 150",0.09836697578430176,0.09864687919616699,19.363490104675293,32.367440700531006,8.469631989096072,38.72406870399286,13.480363642259055
frame214.jpg,1,"name:rect,x: 29 ,y: 317,width: 91, height: 143",0.08317422866821289,0.0834512710571289,19.446664333343506,32.450891971588135,8.469631989096072,0,13.480363642259055
frame215.jpg,2,"name:rect,x: 591 ,y: 93,width: 37, height: 99",0.09512209892272949,0.09554457664489746,19.541786432266235,32.54643654823303,8.469631989096072,0,13.480363642259055
frame215.jpg,2,"name:rect,x: 26 ,y: 317,width: 91, height: 142",0.09512209892272949,0.09568476676940918,19.541786432266235,32.64212131500244,8.469631989096072,86.56716417910447,13.480363642259055
frame216.jpg,2,"name:rect,x: 24 ,y: 314,width: 82, height: 145",0.08119010925292969,0.08153438568115234,19.622976541519165,32.723655700683594,8.469631989096072,60.52664111756707,13.480363642259055
frame216.jpg,2,"name:rect,x: 592 ,y: 91,width: 41, height: 104",0.08119010925292969,0.08165931701660156,19.622976541519165,32.805315017700195,8.469631989096072,43.78896882494005,13.480363642259055
frame217.jpg,1,"name:rect,x: 15 ,y: 310,width: 77, height: 150",0.09882092475891113,0.09907674789428711,19.721797466278076,32.90439176559448,8.469631989096072,37.357361536320624,13.480363642259055
frame218.jpg,0,,0.08304619789123535,0.08311104774475098,19.80484366416931,32.98750281333923,8.469631989096072,0,13.480363642259055
frame219.jpg,0,,0.09978294372558594,0.09988522529602051,19.904626607894897,33.087388038635254,8.469631989096072,0,13.480363642259055
frame220.jpg,0,,0.0915992259979248,0.0916740894317627,19.996225833892822,33.17906212806702,8.469631989096072,86.75373134328358,13.480363642259055
frame221.jpg,0,,0.09338498115539551,0.09345388412475586,20.089610815048218,33.27251601219177,8.469631989096072,66.53513163319394,13.480363642259055
frame222.jpg,0,,0.08507084846496582,0.0851449966430664,20.174681663513184,33.35766100883484,8.469631989096072,48.36816637496139,13.480363642259055
frame223.jpg,0,,0.10049247741699219,0.10057234764099121,20.275174140930176,33.45823335647583,8.469631989096072,34.31077694235589,13.480363642259055
frame224.jpg,0,,0.08679842948913574,0.0868685245513916,20.36197257041931,33.54510188102722,8.469631989096072,0,13.480363642259055
frame225.jpg,0,,0.09955477714538574,0.0996243953704834,20.461527347564697,33.644726276397705,8.469631989096072,0,13.480363642259055
frame226.jpg,0,,0.08147358894348145,0.08153176307678223,20.54300093650818,33.72625803947449,8.469631989096072,81.71894748937149,13.480363642259055
frame227.jpg,0,,0.09630441665649414,0.09636974334716797,20.639305353164673,33.822627782821655,8.469631989096072,60.15901572746793,13.480363642259055
frame228.jpg,0,,0.08757209777832031,0.08763980865478516,20.726877450942993,33.91026759147644,8.469631989096072,57.20180977477254,13.480363642259055
frame229.jpg,0,,0.10176849365234375,0.10183191299438477,20.828645944595337,34.012099504470825,8.469631989096072,47.54672525233229,13.480363642259055
frame230.jpg,0,,0.08204936981201172,0.08211112022399902,20.91069531440735,34.094210624694824,8.469631989096072,0,13.480363642259055
frame231.jpg,0,,0.0987241268157959,0.09878826141357422,21.009419441223145,34.1929988861084,8.469631989096072,0,13.480363642259055
frame232.jpg,0,,0.0803520679473877,0.08041930198669434,21.089771509170532,34.27341818809509,8.469631989096072,85.89085820895522,13.480363642259055
frame233.jpg,0,,0.0973215103149414,0.09738302230834961,21.187093019485474,34.37080121040344,8.469631989096072,65.8514437919971,13.480363642259055
frame234.jpg,0,,0.08506584167480469,0.08513259887695312,21.27215886116028,34.455933809280396,8.469631989096072,55.28966354739624,13.480363642259055
frame235.jpg,0,,0.09699463844299316,0.09705662727355957,21.36915349960327,34.552990436553955,8.469631989096072,38.61876348863781,13.480363642259055
frame236.jpg,0,,0.08319640159606934,0.08325743675231934,21.45234990119934,34.636247873306274,8.469631989096072,0,13.480363642259055
frame237.jpg,0,,0.0948491096496582,0.09490418434143066,21.547199010849,34.731152057647705,8.469631989096072,0,13.480363642259055
frame238.jpg,0,,0.08438444137573242,0.0844411849975586,21.63158345222473,34.815593242645264,8.469631989096072,81.8871394092633,13.480363642259055
frame239.jpg,0,,0.10577988624572754,0.10583972930908203,21.73736333847046,34.921432971954346,8.469631989096072,51.82489341790579,13.480363642259055
frame240.jpg,0,,0.09020566940307617,0.09027385711669922,21.827569007873535,35.011706829071045,8.469631989096072,51.6099196485346,13.480363642259055
frame241.jpg,0,,0.10065174102783203,0.10071682929992676,21.928220748901367,35.11242365837097,8.469631989096072,38.15039938898259,13.480363642259055
frame242.jpg,0,,0.08654117584228516,0.08660054206848145,22.014761924743652,35.19902420043945,8.469631989096072,0,13.480363642259055
frame243.jpg,0,,0.10305190086364746,0.10310864448547363,22.1178138256073,35.30213284492493,8.469631989096072,0,13.480363642259055
frame244.jpg,0,,0.08828616142272949,0.08834314346313477,22.20609998703003,35.39047598838806,8.469631989096072,75.19797624285086,13.480363642259055
frame245.jpg,0,,0.10160946846008301,0.10167169570922852,22.307709455490112,35.49214768409729,8.469631989096072,41.30495659479138,13.480363642259055
frame246.jpg,0,,0.09056687355041504,0.09063029289245605,22.398276329040527,35.582777976989746,8.469631989096072,0,13.480363642259055
frame247.jpg,0,,0.10092449188232422,0.10098147392272949,22.49920082092285,35.683759450912476,8.469631989096072,0,13.480363642259055
frame248.jpg,0,,0.08601236343383789,0.08607244491577148,22.58521318435669,35.76983189582825,8.469631989096072,0,13.480363642259055
frame249.jpg,0,,0.10186266899108887,0.10192370414733887,22.68707585334778,35.871755599975586,8.469631989096072,0,13.480363642259055
frame250.jpg,0,,0.08782339096069336,0.0878908634185791,22.77489924430847,35.959646463394165,8.469631989096072,83.5820895522388,13.480363642259055
frame251.jpg,0,,0.10567927360534668,0.10573697090148926,22.88057851791382,36.065383434295654,8.469631989096072,44.64339003282603,13.480363642259055
frame252.jpg,0,,0.08694791793823242,0.0870046615600586,22.96752643585205,36.15238809585571,8.469631989096072,40.36094400740398,13.480363642259055
frame253.jpg,0,,0.10188627243041992,0.10194754600524902,23.06941270828247,36.25433564186096,8.469631989096072,0,13.480363642259055
frame254.jpg,0,,0.0884714126586914,0.08855485916137695,23.157884120941162,36.34289050102234,8.469631989096072,0,13.480363642259055
frame255.jpg,0,,0.11341381072998047,0.11347770690917969,23.271297931671143,36.45636820793152,8.469631989096072,0,13.480363642259055
frame256.jpg,0,,0.08624815940856934,0.0863046646118164,23.357546091079712,36.542672872543335,8.469631989096072,84.5382462686567,13.480363642259055
frame257.jpg,0,,0.10731363296508789,0.1073758602142334,23.4648597240448,36.65004873275757,8.469631989096072,35.01180173092053,13.480363642259055
frame258.jpg,0,,0.0852060317993164,0.0852663516998291,23.550065755844116,36.7353150844574,8.469631989096072,0,13.480363642259055
frame259.jpg,0,,0.10510945320129395,0.10517525672912598,23.65517520904541,36.84049034118652,8.469631989096072,0,13.480363642259055
frame260.jpg,0,,0.08803725242614746,0.08809804916381836,23.743212461471558,36.92858839035034,8.469631989096072,0,13.480363642259055
frame261.jpg,0,,0.10262227058410645,0.10268616676330566,23.845834732055664,37.03127455711365,8.469631989096072,0,13.480363642259055
frame262.jpg,0,,0.08554434776306152,0.08560609817504883,23.931379079818726,37.116880655288696,8.469631989096072,76.77029360967185,13.480363642259055
frame263.jpg,0,,0.10161042213439941,0.1016695499420166,24.032989501953125,37.21855020523071,8.469631989096072,28.20710623043064,13.480363642259055
frame264.jpg,0,,0.08547043800354004,0.08553051948547363,24.118459939956665,37.30408072471619,8.469631989096072,0,13.480363642259055
frame265.jpg,0,,0.10214018821716309,0.10221076011657715,24.220600128173828,37.406291484832764,8.469631989096072,0,13.480363642259055
frame266.jpg,0,,0.08824491500854492,0.08831071853637695,24.308845043182373,37.49460220336914,8.469631989096072,0,13.480363642259055
frame267.jpg,0,,0.10372376441955566,0.10378813743591309,24.41256880760193,37.598390340805054,8.469631989096072,0,13.480363642259055
frame268.jpg,0,,0.08764052391052246,0.08770132064819336,24.50020933151245,37.68609166145325,8.469631989096072,60.0431330261739,13.480363642259055
frame269.jpg,0,,0.11763262748718262,0.11770296096801758,24.617841958999634,37.803794622421265,8.469631989096072,42.01260718950537,13.480363642259055
frame270.jpg,0,,0.09087300300598145,0.09094047546386719,24.708714962005615,37.89473509788513,8.469631989096072,32.40458206192787,13.480363642259055
frame271.jpg,0,,0.10575580596923828,0.10584449768066406,24.814470767974854,38.000579595565796,8.469631989096072,0,13.480363642259055
frame272.jpg,0,,0.16563153266906738,0.16571927070617676,24.98010230064392,38.16629886627197,8.469631989096072,0,13.480363642259055
frame273.jpg,0,,0.13037347793579102,0.13047289848327637,25.110475778579712,38.29677176475525,8.469631989096072,0,13.480363642259055
frame274.jpg,0,,0.13472414016723633,0.1348111629486084,25.24519991874695,38.43158292770386,8.469631989096072,70.09436715633817,13.480363642259055
frame275.jpg,0,,0.09020638465881348,0.09026837348937988,25.33540630340576,38.52185130119324,8.469631989096072,58.64492882036741,13.480363642259055
frame276.jpg,0,,0.10390496253967285,0.10396933555603027,25.439311265945435,38.62582063674927,8.469631989096072,35.81912878787879,13.480363642259055
frame277.jpg,0,,0.08736968040466309,0.08742761611938477,25.526680946350098,38.71324825286865,8.469631989096072,0,13.480363642259055
frame278.jpg,0,,0.09251594543457031,0.09257197380065918,25.619196891784668,38.80582022666931,8.469631989096072,0,13.480363642259055
frame279.jpg,0,,0.07607316970825195,0.07613062858581543,25.69527006149292,38.88195085525513,8.469631989096072,0,13.480363642259055
frame280.jpg,0,,0.09848356246948242,0.09854602813720703,25.793753623962402,38.980496883392334,8.469631989096072,69.69432314410481,13.480363642259055
frame281.jpg,0,,0.08547735214233398,0.08554267883300781,25.879230976104736,39.06603956222534,8.469631989096072,39.526045159847975,13.480363642259055
frame282.jpg,0,,0.09951329231262207,0.09956979751586914,25.97874426841736,39.16560935974121,8.469631989096072,21.353612870417457,13.480363642259055
frame283.jpg,0,,0.08321213722229004,0.0832827091217041,26.06195640563965,39.248892068862915,8.469631989096072,0,13.480363642259055
frame284.jpg,0,,0.09932613372802734,0.09939455986022949,26.161282539367676,39.348286628723145,8.469631989096072,0,13.480363642259055
frame285.jpg,0,,0.08262395858764648,0.08268976211547852,26.243906497955322,39.43097639083862,8.469631989096072,0,13.480363642259055
frame286.jpg,0,,0.09812188148498535,0.09819674491882324,26.342028379440308,39.529173135757446,8.469631989096072,69.77135504305652,13.480363642259055
frame287.jpg,0,,0.08555269241333008,0.08562660217285156,26.427581071853638,39.6147997379303,8.469631989096072,58.3011391778108,13.480363642259055
frame288.jpg,0,,0.09708976745605469,0.09716320037841797,26.524670839309692,39.711962938308716,8.469631989096072,36.11852743203098,13.480363642259055
frame289.jpg,0,,0.09222888946533203,0.09229588508605957,26.616899728775024,39.804258823394775,8.469631989096072,15.466775075763175,13.480363642259055
frame290.jpg,0,,0.09940862655639648,0.09947633743286133,26.71630835533142,39.90373516082764,8.469631989096072,0,13.480363642259055
frame291.jpg,0,,0.08655285835266113,0.08661246299743652,26.802861213684082,39.99034762382507,8.469631989096072,0,13.480363642259055
frame292.jpg,0,,0.09954977035522461,0.09961628913879395,26.902410984039307,40.08996391296387,8.469631989096072,66.85037762808736,13.480363642259055
frame293.jpg,0,,0.08716106414794922,0.0872354507446289,26.989572048187256,40.177199363708496,8.469631989096072,40.82166855537644,13.480363642259055
frame294.jpg,0,,0.09872627258300781,0.09880208969116211,27.088298320770264,40.27600145339966,8.469631989096072,0,13.480363642259055
