#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame117.jpg,4,"name:rect,x: 63 ,y: 353,width: 111, height: 163",0.3907561302,0.3916556835,46.1673471928,102.0435750484,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame117.jpg,4,"name:rect,x: 151 ,y: 308,width: 93, height: 181",0.3907561302,0.3918180466,46.1673471928,102.435393095,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame117.jpg,4,"name:rect,x: 284 ,y: 326,width: 69, height: 141",0.3907561302,0.3919444084,46.1673471928,102.8273375034,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame117.jpg,4,"name:rect,x: 341 ,y: 160,width: 54, height: 124",0.3907561302,0.3920381069,46.1673471928,103.2193756104,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame118.jpg,4,"name:rect,x: 337 ,y: 161,width: 57, height: 123",0.3896503448,0.390499115,46.5569975376,103.6098747253,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame118.jpg,4,"name:rect,x: 274 ,y: 324,width: 79, height: 142",0.3896503448,0.3906590939,46.5569975376,104.0005338192,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame118.jpg,4,"name:rect,x: 64 ,y: 357,width: 125, height: 159",0.3896503448,0.3907618523,46.5569975376,104.3912956715,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame118.jpg,4,"name:rect,x: 147 ,y: 307,width: 90, height: 185",0.3896503448,0.390847683,46.5569975376,104.7821433544,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame119.jpg,3,"name:rect,x: 274 ,y: 324,width: 79, height: 143",0.3916728497,0.3923492432,46.9486703873,105.1744925976,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame119.jpg,3,"name:rect,x: 334 ,y: 161,width: 57, height: 123",0.3916728497,0.3925058842,46.9486703873,105.5669984818,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame119.jpg,3,"name:rect,x: 69 ,y: 360,width: 129, height: 165",0.3916728497,0.3926115036,46.9486703873,105.9596099854,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame120.jpg,3,"name:rect,x: 267 ,y: 324,width: 78, height: 141",0.3878891468,0.3885703087,47.3365595341,106.348180294,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame120.jpg,3,"name:rect,x: 333 ,y: 160,width: 55, height: 123",0.3878891468,0.3887240887,47.3365595341,106.7369043827,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame120.jpg,3,"name:rect,x: 76 ,y: 364,width: 139, height: 160",0.3878891468,0.3888263702,47.3365595341,107.1257307529,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame121.jpg,3,"name:rect,x: 332 ,y: 158,width: 57, height: 125",0.4227523804,0.4234323502,47.7593119144,107.5491631031,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame121.jpg,3,"name:rect,x: 262 ,y: 320,width: 79, height: 143",0.4227523804,0.4236035347,47.7593119144,107.9727666378,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame121.jpg,3,"name:rect,x: 83 ,y: 362,width: 129, height: 166",0.4227523804,0.4237334728,47.7593119144,108.3965001106,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame122.jpg,3,"name:rect,x: 260 ,y: 311,width: 70, height: 149",0.3707892895,0.3713743687,48.1301012039,108.7678744793,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame122.jpg,3,"name:rect,x: 330 ,y: 157,width: 56, height: 126",0.3707892895,0.3715138435,48.1301012039,109.1393883228,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame122.jpg,3,"name:rect,x: 84 ,y: 295,width: 118, height: 234",0.3707892895,0.371598959,48.1301012039,109.5109872818,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame123.jpg,2,"name:rect,x: 328 ,y: 156,width: 57, height: 127",0.3241739273,0.324611187,48.4542751312,109.8355984688,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame123.jpg,2,"name:rect,x: 255 ,y: 312,width: 65, height: 144",0.3241739273,0.3247478008,48.4542751312,110.1603462696,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame124.jpg,3,"name:rect,x: 95 ,y: 297,width: 104, height: 231",0.3285458088,0.3291151524,48.78282094,110.489461422,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame124.jpg,3,"name:rect,x: 327 ,y: 155,width: 55, height: 127",0.3285458088,0.3292617798,48.78282094,110.8187232018,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame124.jpg,3,"name:rect,x: 248 ,y: 314,width: 57, height: 143",0.3285458088,0.3330066204,48.78282094,111.1517298222,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame125.jpg,4,"name:rect,x: 101 ,y: 304,width: 104, height: 223",0.3285562992,0.3292987347,49.1113772392,111.4810285568,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame125.jpg,4,"name:rect,x: 245 ,y: 312,width: 57, height: 142",0.3285562992,0.3294408321,49.1113772392,111.810469389,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame125.jpg,4,"name:rect,x: 137 ,y: 365,width: 75, height: 166",0.3285562992,0.3295500278,49.1113772392,112.1400194168,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame125.jpg,4,"name:rect,x: 326 ,y: 153,width: 55, height: 128",0.3285562992,0.3296551704,49.1113772392,112.4696745873,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame126.jpg,3,"name:rect,x: 237 ,y: 312,width: 66, height: 142",0.3261125088,0.3267014027,49.437489748,112.7963759899,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame126.jpg,3,"name:rect,x: 103 ,y: 307,width: 109, height: 226",0.3261125088,0.3268470764,49.437489748,113.1232230663,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame126.jpg,3,"name:rect,x: 323 ,y: 151,width: 55, height: 129",0.3261125088,0.3269321918,49.437489748,113.4501552582,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame127.jpg,4,"name:rect,x: 233 ,y: 312,width: 72, height: 144",0.3306920528,0.3314371109,49.7681818008,113.7815923691,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame127.jpg,4,"name:rect,x: 129 ,y: 364,width: 101, height: 177",0.3306920528,0.3315811157,49.7681818008,114.1131734848,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame127.jpg,4,"name:rect,x: 323 ,y: 148,width: 51, height: 131",0.3306920528,0.3316893578,49.7681818008,114.4448628426,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame127.jpg,4,"name:rect,x: 102 ,y: 306,width: 99, height: 225",0.3306920528,0.3317697048,49.7681818008,114.7766325474,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame128.jpg,5,"name:rect,x: 228 ,y: 310,width: 76, height: 147",0.3750426769,0.3759100437,50.1432244778,115.1525425911,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame128.jpg,5,"name:rect,x: 142 ,y: 377,width: 97, height: 174",0.3750426769,0.3760550022,50.1432244778,115.5285975933,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame128.jpg,5,"name:rect,x: 321 ,y: 146,width: 50, height: 123",0.3750426769,0.3761308193,50.1432244778,115.9047284126,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame128.jpg,5,"name:rect,x: 113 ,y: 296,width: 65, height: 145",0.3750426769,0.3762910366,50.1432244778,116.2810194492,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame128.jpg,5,"name:rect,x: 263 ,y: 76,width: 26, height: 90",0.3750426769,0.3764894009,50.1432244778,116.6575088501,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame129.jpg,5,"name:rect,x: 220 ,y: 312,width: 81, height: 145",0.3770730495,0.377966404,50.5202975273,117.0354752541,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame129.jpg,5,"name:rect,x: 123 ,y: 373,width: 123, height: 196",0.3770730495,0.3781077862,50.5202975273,117.4135830402,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame129.jpg,5,"name:rect,x: 105 ,y: 295,width: 75, height: 130",0.3770730495,0.3781797886,50.5202975273,117.7917628288,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame129.jpg,5,"name:rect,x: 322 ,y: 147,width: 46, height: 121",0.3770730495,0.3782660961,50.5202975273,118.1700289249,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame129.jpg,5,"name:rect,x: 267 ,y: 77,width: 29, height: 89",0.3770730495,0.3783535957,50.5202975273,118.5483825207,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame130.jpg,4,"name:rect,x: 135 ,y: 384,width: 123, height: 187",0.3712563515,0.3719625473,50.8915538788,118.920345068,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame130.jpg,4,"name:rect,x: 217 ,y: 314,width: 87, height: 148",0.3712563515,0.3721058369,50.8915538788,119.2924509048,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame130.jpg,4,"name:rect,x: 320 ,y: 145,width: 47, height: 123",0.3712563515,0.3721997738,50.8915538788,119.6646506786,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame130.jpg,4,"name:rect,x: 269 ,y: 76,width: 31, height: 89",0.3712563515,0.3722705841,50.8915538788,120.0369212627,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame131.jpg,2,"name:rect,x: 140 ,y: 387,width: 128, height: 184",0.3488745689,0.3493685722,51.2404284477,120.386289835,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame131.jpg,2,"name:rect,x: 318 ,y: 148,width: 48, height: 118",0.3488745689,0.3495211601,51.2404284477,120.7358109951,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame132.jpg,3,"name:rect,x: 314 ,y: 143,width: 54, height: 132",0.3298277855,0.3303718567,51.5702562332,121.0661828518,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame132.jpg,3,"name:rect,x: 438 ,y: 472,width: 91, height: 113",0.3298277855,0.3305163383,51.5702562332,121.3966991901,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame132.jpg,3,"name:rect,x: 134 ,y: 345,width: 131, height: 234",0.3298277855,0.3306012154,51.5702562332,121.7273004055,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame133.jpg,4,"name:rect,x: 143 ,y: 342,width: 141, height: 239",0.3244957924,0.3251984119,51.8947520256,122.0524988174,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame133.jpg,4,"name:rect,x: 437 ,y: 463,width: 102, height: 123",0.3244957924,0.3253591061,51.8947520256,122.3778579235,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame133.jpg,4,"name:rect,x: 312 ,y: 142,width: 55, height: 132",0.3244957924,0.3254339695,51.8947520256,122.703291893,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame133.jpg,4,"name:rect,x: 275 ,y: 83,width: 41, height: 82",0.3244957924,0.3255176544,51.8947520256,123.0288095474,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame134.jpg,3,"name:rect,x: 147 ,y: 302,width: 153, height: 283",0.3917791843,0.3924584389,52.2865312099,123.4212679863,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame134.jpg,3,"name:rect,x: 314 ,y: 141,width: 53, height: 133",0.3917791843,0.3926134109,52.2865312099,123.8138813972,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame134.jpg,3,"name:rect,x: 75 ,y: 284,width: 87, height: 147",0.3917791843,0.3926978111,52.2865312099,124.2065792084,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame135.jpg,2,"name:rect,x: 158 ,y: 367,width: 129, height: 217",0.3900928497,0.3906223774,52.6766240597,124.5972015858,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame135.jpg,2,"name:rect,x: 314 ,y: 142,width: 53, height: 131",0.3900928497,0.3907768726,52.6766240597,124.9879784584,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame136.jpg,4,"name:rect,x: 170 ,y: 407,width: 114, height: 177",0.391554594,0.3923521042,53.0681786537,125.3803305626,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame136.jpg,4,"name:rect,x: 186 ,y: 304,width: 61, height: 124",0.391554594,0.3925025463,53.0681786537,125.7728331089,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame136.jpg,4,"name:rect,x: 441 ,y: 449,width: 84, height: 132",0.391554594,0.3927361965,53.0681786537,126.1655693054,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame136.jpg,4,"name:rect,x: 314 ,y: 143,width: 51, height: 129",0.391554594,0.3928594589,53.0681786537,126.5584287643,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame137.jpg,4,"name:rect,x: 178 ,y: 302,width: 66, height: 128",0.4005918503,0.4014878273,53.468770504,126.9599165916,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame137.jpg,4,"name:rect,x: 441 ,y: 448,width: 80, height: 136",0.4005918503,0.4016551971,53.468770504,127.3615717888,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame137.jpg,4,"name:rect,x: 178 ,y: 407,width: 105, height: 177",0.4005918503,0.4017679691,53.468770504,127.7633397579,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame137.jpg,4,"name:rect,x: 312 ,y: 141,width: 52, height: 131",0.4005918503,0.4018864632,53.468770504,128.1652262211,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame138.jpg,4,"name:rect,x: 439 ,y: 440,width: 80, height: 145",0.3977332115,0.3986010551,53.8665037155,128.5638272762,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame138.jpg,4,"name:rect,x: 173 ,y: 301,width: 72, height: 131",0.3977332115,0.3987677097,53.8665037155,128.962594986,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame138.jpg,4,"name:rect,x: 188 ,y: 403,width: 104, height: 178",0.3977332115,0.4025630951,53.8665037155,129.3651580811,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame138.jpg,4,"name:rect,x: 316 ,y: 139,width: 46, height: 123",0.3977332115,0.4027092457,53.8665037155,129.7678673267,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame139.jpg,4,"name:rect,x: 168 ,y: 301,width: 79, height: 134",0.3957612514,0.3967440128,54.262264967,130.1646113396,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame139.jpg,4,"name:rect,x: 427 ,y: 440,width: 88, height: 145",0.3957612514,0.3968958855,54.262264967,130.561507225,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame139.jpg,4,"name:rect,x: 197 ,y: 409,width: 91, height: 171",0.3957612514,0.3970041275,54.262264967,130.9585113525,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame139.jpg,4,"name:rect,x: 313 ,y: 141,width: 49, height: 132",0.3957612514,0.3972096443,54.262264967,131.3557209969,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame140.jpg,4,"name:rect,x: 411 ,y: 442,width: 98, height: 142",0.4908807278,0.4917604923,54.7531456947,131.8474814892,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame140.jpg,4,"name:rect,x: 166 ,y: 310,width: 78, height: 123",0.4908807278,0.4919207096,54.7531456947,132.3394021988,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame140.jpg,4,"name:rect,x: 311 ,y: 142,width: 50, height: 130",0.4908807278,0.4920127392,54.7531456947,132.831414938,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame140.jpg,4,"name:rect,x: 202 ,y: 415,width: 102, height: 164",0.4908807278,0.4921209812,54.7531456947,133.3235359192,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame141.jpg,4,"name:rect,x: 408 ,y: 434,width: 94, height: 152",0.3913457394,0.3921904564,55.1444914341,133.7157263756,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame141.jpg,4,"name:rect,x: 164 ,y: 296,width: 80, height: 138",0.3913457394,0.392362833,55.1444914341,134.1080892086,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame141.jpg,4,"name:rect,x: 218 ,y: 412,width: 92, height: 168",0.3913457394,0.3924763203,55.1444914341,134.5005655289,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame141.jpg,4,"name:rect,x: 307 ,y: 141,width: 50, height: 128",0.3913457394,0.392594099,55.1444914341,134.8931596279,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame142.jpg,3,"name:rect,x: 411 ,y: 431,width: 85, height: 154",0.388525486,0.3891897202,55.5330169201,135.2823493481,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame142.jpg,3,"name:rect,x: 158 ,y: 295,width: 76, height: 136",0.388525486,0.3893449306,55.5330169201,135.6716942787,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame142.jpg,3,"name:rect,x: 304 ,y: 141,width: 53, height: 126",0.388525486,0.3894460201,55.5330169201,136.0611402988,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame143.jpg,4,"name:rect,x: 410 ,y: 432,width: 81, height: 152",0.3791809082,0.3798997402,55.9121978283,136.4410400391,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame143.jpg,4,"name:rect,x: 210 ,y: 422,width: 129, height: 164",0.3791809082,0.3800477982,55.9121978283,136.8210878372,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame143.jpg,4,"name:rect,x: 306 ,y: 114,width: 48, height: 147",0.3791809082,0.3801128864,55.9121978283,137.2012007236,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame143.jpg,4,"name:rect,x: 34 ,y: 269,width: 89, height: 162",0.3791809082,0.380191803,55.9121978283,137.5813925266,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame144.jpg,4,"name:rect,x: 407 ,y: 429,width: 83, height: 156",0.323923111,0.3246324062,56.2361209393,137.9060249329,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame144.jpg,4,"name:rect,x: 146 ,y: 291,width: 72, height: 143",0.323923111,0.3247795105,56.2361209393,138.2308044434,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame144.jpg,4,"name:rect,x: 307 ,y: 113,width: 47, height: 146",0.323923111,0.3249139786,56.2361209393,138.5557184219,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame144.jpg,4,"name:rect,x: 229 ,y: 425,width: 120, height: 160",0.323923111,0.3250072002,56.2361209393,138.8807256222,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame145.jpg,5,"name:rect,x: 405 ,y: 422,width: 77, height: 162",0.3316602707,0.3326466084,56.5677812099,139.2133722305,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame145.jpg,5,"name:rect,x: 307 ,y: 110,width: 50, height: 149",0.3316602707,0.3328204155,56.5677812099,139.546192646,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame145.jpg,5,"name:rect,x: 236 ,y: 430,width: 114, height: 154",0.3316602707,0.3329358101,56.5677812099,139.8791284561,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame145.jpg,5,"name:rect,x: 139 ,y: 288,width: 67, height: 139",0.3316602707,0.3331365585,56.5677812099,140.2122650146,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame145.jpg,5,"name:rect,x: 30 ,y: 267,width: 80, height: 161",0.3316602707,0.3332493305,56.5677812099,140.5455143452,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame146.jpg,3,"name:rect,x: 401 ,y: 418,width: 78, height: 161",0.3276970387,0.3282825947,56.8954782486,140.8737969399,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame146.jpg,3,"name:rect,x: 247 ,y: 428,width: 106, height: 155",0.3276970387,0.3284318447,56.8954782486,141.2022287846,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame146.jpg,3,"name:rect,x: 311 ,y: 112,width: 46, height: 142",0.3276970387,0.3285217285,56.8954782486,141.5307505131,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame147.jpg,4,"name:rect,x: 395 ,y: 416,width: 78, height: 158",0.3235032558,0.3242545128,57.2189815044,141.8550050259,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame147.jpg,4,"name:rect,x: 135 ,y: 286,width: 64, height: 147",0.3235032558,0.3244071007,57.2189815044,142.1794121265,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame147.jpg,4,"name:rect,x: 256 ,y: 429,width: 97, height: 155",0.3235032558,0.3245108128,57.2189815044,142.5039229393,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame147.jpg,4,"name:rect,x: 309 ,y: 120,width: 47, height: 134",0.3235032558,0.324659586,57.2189815044,142.8285825253,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame148.jpg,5,"name:rect,x: 391 ,y: 417,width: 76, height: 160",0.3645648956,0.3654167652,57.5835464001,143.1939992905,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame148.jpg,5,"name:rect,x: 129 ,y: 284,width: 68, height: 146",0.3645648956,0.3655507565,57.5835464001,143.5595500469,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame148.jpg,5,"name:rect,x: 266 ,y: 429,width: 94, height: 158",0.3645648956,0.3656208515,57.5835464001,143.9251708984,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame148.jpg,5,"name:rect,x: 15 ,y: 259,width: 71, height: 156",0.3645648956,0.3657181263,57.5835464001,144.2908890247,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame148.jpg,5,"name:rect,x: 311 ,y: 112,width: 44, height: 141",0.3645648956,0.3658065796,57.5835464001,144.6566956043,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame149.jpg,4,"name:rect,x: 384 ,y: 417,width: 79, height: 157",0.3345675468,0.3352947235,57.9181139469,144.9919903278,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame149.jpg,4,"name:rect,x: 123 ,y: 285,width: 72, height: 143",0.3345675468,0.3354334831,57.9181139469,145.327423811,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame149.jpg,4,"name:rect,x: 276 ,y: 430,width: 96, height: 155",0.3345675468,0.335518837,57.9181139469,145.6629426479,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame149.jpg,4,"name:rect,x: 9 ,y: 256,width: 67, height: 158",0.3345675468,0.3355896473,57.9181139469,145.9985322952,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame150.jpg,4,"name:rect,x: 384 ,y: 413,width: 73, height: 167",0.3225970268,0.3233163357,58.2407109737,146.3218486309,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame150.jpg,4,"name:rect,x: 115 ,y: 288,width: 80, height: 143",0.3225970268,0.3234548569,58.2407109737,146.6453034878,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame150.jpg,4,"name:rect,x: 268 ,y: 426,width: 108, height: 163",0.3225970268,0.3235387802,58.2407109737,146.968842268,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame150.jpg,4,"name:rect,x: 7 ,y: 254,width: 66, height: 160",0.3225970268,0.3236172199,58.2407109737,147.2924594879,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame151.jpg,4,"name:rect,x: 376 ,y: 408,width: 78, height: 169",0.3225560188,0.3232553005,58.5632669926,147.6157147884,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame151.jpg,4,"name:rect,x: 110 ,y: 289,width: 83, height: 137",0.3225560188,0.3233921528,58.5632669926,147.9391069412,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame151.jpg,4,"name:rect,x: 308 ,y: 115,width: 51, height: 143",0.3225560188,0.3234779835,58.5632669926,148.2625849247,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame151.jpg,4,"name:rect,x: 5 ,y: 262,width: 72, height: 151",0.3225560188,0.3235595226,58.5632669926,148.5861444473,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame152.jpg,4,"name:rect,x: 368 ,y: 405,width: 81, height: 168",0.3266451359,0.3273248672,58.8899121284,148.9134693146,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame152.jpg,4,"name:rect,x: 1 ,y: 270,width: 75, height: 142",0.3266451359,0.3274681568,58.8899121284,149.2409374714,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame152.jpg,4,"name:rect,x: 106 ,y: 287,width: 76, height: 142",0.3266451359,0.3275539875,58.8899121284,149.5684914589,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame152.jpg,4,"name:rect,x: 307 ,y: 129,width: 52, height: 131",0.3266451359,0.3276314735,58.8899121284,149.8961229324,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame153.jpg,3,"name:rect,x: 364 ,y: 420,width: 74, height: 157",0.3267836571,0.327362299,59.2166957855,150.2234852314,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
frame153.jpg,3,"name:rect,x: 0 ,y: 272,width: 76, height: 138",0.3267836571,0.3275072575,59.2166957855,150.5509924889,1.5632227104,39.0952257624,1.546,1.066,0.014,1546,14,1066,,,
