#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame735.jpg,2,"name:rect,x: 137 ,y: 37,width: 58, height: 198",0.1001496315,0.1009187698,80.2079062462,93.9662671089,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame735.jpg,2,"name:rect,x: 97 ,y: -8,width: 201, height: 249",0.1001496315,0.1012399197,80.2079062462,94.0675070286,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame736.jpg,2,"name:rect,x: 137 ,y: 36,width: 59, height: 200",0.1286444664,0.1291875839,80.3365507126,94.1966946125,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame736.jpg,2,"name:rect,x: 96 ,y: -10,width: 201, height: 252",0.1286444664,0.1297309399,80.3365507126,94.3264255524,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame737.jpg,2,"name:rect,x: 136 ,y: 36,width: 60, height: 200",0.1269719601,0.1274802685,80.4635226727,94.4539058208,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame737.jpg,2,"name:rect,x: 95 ,y: -9,width: 202, height: 250",0.1269719601,0.1276452541,80.4635226727,94.581551075,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame738.jpg,2,"name:rect,x: 136 ,y: 36,width: 62, height: 199",0.1092431545,0.1097686291,80.5727658272,94.6913197041,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame738.jpg,2,"name:rect,x: 95 ,y: -10,width: 203, height: 251",0.1092431545,0.110033989,80.5727658272,94.801353693,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame739.jpg,2,"name:rect,x: 136 ,y: 37,width: 67, height: 204",0.1115813255,0.1120755672,80.6843471527,94.9134292603,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame739.jpg,2,"name:rect,x: 94 ,y: -10,width: 204, height: 252",0.1115813255,0.1126356125,80.6843471527,95.0260648727,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame740.jpg,2,"name:rect,x: 135 ,y: 37,width: 67, height: 203",0.0955810547,0.0961914063,80.7799282074,95.122256279,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame740.jpg,2,"name:rect,x: 93 ,y: -15,width: 205, height: 255",0.0955810547,0.0964224339,80.7799282074,95.2186787128,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame741.jpg,2,"name:rect,x: 134 ,y: 38,width: 70, height: 202",0.080786705,0.0811936855,80.8607149124,95.2998723984,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame741.jpg,2,"name:rect,x: 94 ,y: -14,width: 203, height: 256",0.080786705,0.0813379288,80.8607149124,95.3812103271,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame742.jpg,2,"name:rect,x: 132 ,y: 40,width: 77, height: 200",0.0866885185,0.0870876312,80.9474034309,95.4682979584,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame742.jpg,2,"name:rect,x: 96 ,y: -13,width: 202, height: 256",0.0866885185,0.0872223377,80.9474034309,95.5555202961,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame743.jpg,2,"name:rect,x: 132 ,y: 34,width: 72, height: 203",0.0826311111,0.0832259655,81.0300345421,95.6387462616,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame743.jpg,2,"name:rect,x: 96 ,y: -10,width: 202, height: 253",0.0826311111,0.0833728313,81.0300345421,95.7221190929,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame744.jpg,2,"name:rect,x: 131 ,y: 34,width: 74, height: 203",0.0965864658,0.0970208645,81.1266210079,95.8191399574,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame744.jpg,2,"name:rect,x: 97 ,y: -10,width: 201, height: 254",0.0965864658,0.0971572399,81.1266210079,95.9162971973,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame745.jpg,2,"name:rect,x: 131 ,y: 34,width: 76, height: 201",0.1125702858,0.113147974,81.2391912937,96.0294451714,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame745.jpg,2,"name:rect,x: 95 ,y: -13,width: 203, height: 255",0.1125702858,0.1136300564,81.2391912937,96.1430752277,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame746.jpg,2,"name:rect,x: 133 ,y: 33,width: 79, height: 204",0.0829160213,0.0833382607,81.3221073151,96.2264134884,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame746.jpg,2,"name:rect,x: 97 ,y: -12,width: 200, height: 256",0.0829160213,0.0834853649,81.3221073151,96.3098988533,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame747.jpg,2,"name:rect,x: 133 ,y: 33,width: 80, height: 204",0.0913112164,0.0917339325,81.4134185314,96.4016327858,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame747.jpg,2,"name:rect,x: 98 ,y: -10,width: 199, height: 255",0.0913112164,0.091864109,81.4134185314,96.4934968948,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame748.jpg,2,"name:rect,x: 134 ,y: 33,width: 80, height: 205",0.0766723156,0.0770919323,81.490090847,96.5705888271,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame748.jpg,2,"name:rect,x: 99 ,y: -9,width: 198, height: 254",0.0766723156,0.0772225857,81.490090847,96.6478114128,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame749.jpg,2,"name:rect,x: 134 ,y: 33,width: 83, height: 205",0.105946064,0.1063776016,81.596036911,96.7541890144,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame749.jpg,2,"name:rect,x: 100 ,y: -8,width: 197, height: 253",0.105946064,0.1065137386,81.596036911,96.8607027531,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame750.jpg,2,"name:rect,x: 136 ,y: 34,width: 80, height: 203",0.0792284012,0.079647541,81.6752653122,96.9403502941,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame750.jpg,2,"name:rect,x: 99 ,y: -8,width: 198, height: 253",0.0792284012,0.0797796249,81.6752653122,97.0201299191,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame751.jpg,2,"name:rect,x: 137 ,y: 34,width: 79, height: 203",0.0887970924,0.0891959667,81.7640624046,97.1093258858,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame751.jpg,2,"name:rect,x: 97 ,y: -11,width: 200, height: 255",0.0887970924,0.0893359184,81.7640624046,97.1986618042,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame752.jpg,2,"name:rect,x: 137 ,y: 33,width: 81, height: 205",0.0747904778,0.0752086639,81.8388528824,97.2738704681,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame752.jpg,2,"name:rect,x: 98 ,y: -10,width: 200, height: 254",0.0747904778,0.0753524303,81.8388528824,97.3492228985,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame753.jpg,2,"name:rect,x: 139 ,y: 34,width: 75, height: 203",0.0890557766,0.0894811153,81.927908659,97.4387040138,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame753.jpg,2,"name:rect,x: 98 ,y: -9,width: 200, height: 253",0.0890557766,0.089625597,81.927908659,97.5283296108,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame754.jpg,2,"name:rect,x: 139 ,y: 34,width: 76, height: 203",0.0778660774,0.0782778263,82.0057747364,97.6066074371,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame754.jpg,2,"name:rect,x: 97 ,y: -11,width: 202, height: 254",0.0778660774,0.0784118176,82.0057747364,97.6850192547,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame755.jpg,2,"name:rect,x: 140 ,y: 35,width: 75, height: 202",0.0895571709,0.089972496,82.0953319073,97.7749917507,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame755.jpg,2,"name:rect,x: 97 ,y: -9,width: 201, height: 252",0.0895571709,0.0901105404,82.0953319073,97.8651022911,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame756.jpg,2,"name:rect,x: 139 ,y: 36,width: 78, height: 202",0.0844902992,0.0849049091,82.1798222065,97.9500072002,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame756.jpg,2,"name:rect,x: 96 ,y: -15,width: 203, height: 255",0.0844902992,0.0850422382,82.1798222065,98.0350494385,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame757.jpg,2,"name:rect,x: 142 ,y: 36,width: 75, height: 200",0.0921518803,0.092540741,82.2719740868,98.1275901794,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame757.jpg,2,"name:rect,x: 96 ,y: -13,width: 202, height: 254",0.0921518803,0.0926895142,82.2719740868,98.2202796936,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame758.jpg,2,"name:rect,x: 144 ,y: 37,width: 71, height: 200",0.0785832405,0.0789895058,82.3505573273,98.2992691994,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame758.jpg,2,"name:rect,x: 97 ,y: -12,width: 201, height: 254",0.0785832405,0.079128027,82.3505573273,98.3783972263,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame759.jpg,2,"name:rect,x: 144 ,y: 36,width: 72, height: 202",0.0899891853,0.0903851986,82.4405465126,98.4687824249,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame759.jpg,2,"name:rect,x: 96 ,y: -13,width: 202, height: 254",0.0899891853,0.0905168056,82.4405465126,98.5592992306,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame760.jpg,2,"name:rect,x: 142 ,y: 37,width: 74, height: 205",0.0829823017,0.0834064484,82.5235288143,98.6427056789,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame760.jpg,2,"name:rect,x: 95 ,y: -13,width: 203, height: 253",0.0829823017,0.0835528374,82.5235288143,98.7262585163,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame761.jpg,2,"name:rect,x: 144 ,y: 36,width: 71, height: 206",0.0904819965,0.0908868313,82.6140108109,98.8171453476,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame761.jpg,2,"name:rect,x: 97 ,y: -14,width: 201, height: 253",0.0904819965,0.0910358429,82.6140108109,98.9081811905,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame762.jpg,2,"name:rect,x: 145 ,y: 36,width: 72, height: 205",0.0754981041,0.0759289265,82.6895089149,98.984110117,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame762.jpg,2,"name:rect,x: 96 ,y: -12,width: 203, height: 252",0.0754981041,0.0760707855,82.6895089149,99.0601809025,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame763.jpg,2,"name:rect,x: 146 ,y: 36,width: 70, height: 206",0.0907552242,0.0911624432,82.7802641392,99.1513433456,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame763.jpg,2,"name:rect,x: 95 ,y: -11,width: 204, height: 251",0.0907552242,0.0912985802,82.7802641392,99.2426419258,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame764.jpg,2,"name:rect,x: 147 ,y: 36,width: 69, height: 207",0.0774142742,0.0778384209,82.8576784134,99.3204803467,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame764.jpg,2,"name:rect,x: 93 ,y: -13,width: 206, height: 250",0.0774142742,0.0779826641,82.8576784134,99.3984630108,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame765.jpg,3,"name:rect,x: 146 ,y: 37,width: 70, height: 205",0.0989570618,0.0994987488,82.9566354752,99.4979617596,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame765.jpg,3,"name:rect,x: 96 ,y: -10,width: 203, height: 249",0.0989570618,0.0996427536,82.9566354752,99.5976045132,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame765.jpg,3,"name:rect,x: 264 ,y: 0,width: 95, height: 243",0.0989570618,0.0997440815,82.9566354752,99.6973485947,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame766.jpg,2,"name:rect,x: 146 ,y: 37,width: 73, height: 206",0.0776617527,0.0780761242,83.0342972279,99.7754247189,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame766.jpg,2,"name:rect,x: 99 ,y: -4,width: 199, height: 247",0.0776617527,0.078212738,83.0342972279,99.8536374569,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame767.jpg,2,"name:rect,x: 146 ,y: 37,width: 71, height: 204",0.0902547836,0.0906693935,83.1245520115,99.9443068504,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame767.jpg,2,"name:rect,x: 97 ,y: -8,width: 201, height: 249",0.0902547836,0.0908112526,83.1245520115,100.035118103,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame768.jpg,2,"name:rect,x: 147 ,y: 37,width: 71, height: 205",0.0744264126,0.0748748779,83.1989784241,100.109992981,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame768.jpg,2,"name:rect,x: 100 ,y: -5,width: 197, height: 248",0.0744264126,0.0750231743,83.1989784241,100.1850161552,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame769.jpg,2,"name:rect,x: 148 ,y: 38,width: 69, height: 203",0.0915002823,0.0919537544,83.2904787064,100.2769699097,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame769.jpg,2,"name:rect,x: 99 ,y: -6,width: 199, height: 249",0.0915002823,0.0921058655,83.2904787064,100.3690757751,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame770.jpg,2,"name:rect,x: 149 ,y: 35,width: 72, height: 206",0.0786194801,0.0790636539,83.3690981865,100.4481394291,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame770.jpg,2,"name:rect,x: 102 ,y: -4,width: 194, height: 250",0.0786194801,0.079208374,83.3690981865,100.5273478031,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame771.jpg,2,"name:rect,x: 149 ,y: 36,width: 67, height: 205",0.088160038,0.0885965824,83.4572582245,100.6159443855,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame771.jpg,2,"name:rect,x: 99 ,y: -9,width: 196, height: 253",0.088160038,0.0887475014,83.4572582245,100.7046918869,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame772.jpg,2,"name:rect,x: 149 ,y: 37,width: 74, height: 204",0.1104571819,0.111089468,83.5677154064,100.8157813549,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame772.jpg,2,"name:rect,x: 100 ,y: -6,width: 196, height: 250",0.1104571819,0.1113519669,83.5677154064,100.9271333218,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame773.jpg,2,"name:rect,x: 150 ,y: 39,width: 69, height: 202",0.0797255039,0.0801455975,83.6474409103,101.0072789192,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame773.jpg,2,"name:rect,x: 99 ,y: -7,width: 197, height: 249",0.0797255039,0.0802762508,83.6474409103,101.0875551701,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame774.jpg,2,"name:rect,x: 151 ,y: 39,width: 67, height: 203",0.0910823345,0.0915174484,83.7385232449,101.1790726185,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame774.jpg,2,"name:rect,x: 100 ,y: -4,width: 196, height: 247",0.0910823345,0.091653347,83.7385232449,101.2707259655,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame775.jpg,2,"name:rect,x: 152 ,y: 39,width: 67, height: 202",0.0792989731,0.0797259808,83.8178222179,101.3504519463,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame775.jpg,2,"name:rect,x: 99 ,y: -5,width: 197, height: 248",0.0792989731,0.0798556805,83.8178222179,101.4303076267,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame776.jpg,2,"name:rect,x: 153 ,y: 40,width: 67, height: 201",0.0923175812,0.0927317142,83.9101397991,101.523039341,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame776.jpg,2,"name:rect,x: 96 ,y: -10,width: 200, height: 252",0.0923175812,0.0928711891,83.9101397991,101.6159105301,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame777.jpg,2,"name:rect,x: 154 ,y: 41,width: 67, height: 200",0.0761814117,0.0765960217,83.9863212109,101.6925065517,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame777.jpg,2,"name:rect,x: 96 ,y: -9,width: 199, height: 250",0.0761814117,0.0767278671,83.9863212109,101.7692344189,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame778.jpg,2,"name:rect,x: 154 ,y: 40,width: 68, height: 200",0.0872168541,0.087644577,84.073538065,101.8568789959,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame778.jpg,2,"name:rect,x: 99 ,y: -8,width: 196, height: 249",0.0872168541,0.0877761841,84.073538065,101.94465518,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame779.jpg,2,"name:rect,x: 156 ,y: 39,width: 72, height: 201",0.1021966934,0.1026220322,84.1757347584,102.0472772121,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame779.jpg,2,"name:rect,x: 97 ,y: -14,width: 198, height: 255",0.1021966934,0.1027824879,84.1757347584,102.1500597,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame780.jpg,2,"name:rect,x: 155 ,y: 39,width: 72, height: 200",0.0844945908,0.0849359035,84.2602293491,102.2349956036,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame780.jpg,2,"name:rect,x: 98 ,y: -11,width: 197, height: 253",0.0844945908,0.0850675106,84.2602293491,102.3200631142,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame781.jpg,2,"name:rect,x: 155 ,y: 40,width: 70, height: 199",0.0917205811,0.0921447277,84.3519499302,102.4122078419,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame781.jpg,2,"name:rect,x: 99 ,y: -11,width: 195, height: 254",0.0917205811,0.0922842026,84.3519499302,102.5044920444,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame782.jpg,2,"name:rect,x: 155 ,y: 41,width: 69, height: 198",0.0834536552,0.0838928223,84.4354035854,102.5883848667,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame782.jpg,2,"name:rect,x: 99 ,y: -8,width: 196, height: 250",0.0834536552,0.0840237141,84.4354035854,102.6724085808,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame783.jpg,2,"name:rect,x: 155 ,y: 41,width: 71, height: 196",0.0982060432,0.0986359119,84.5336096287,102.7710444927,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame783.jpg,2,"name:rect,x: 99 ,y: -8,width: 196, height: 249",0.0982060432,0.0987689495,84.5336096287,102.8698134422,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame784.jpg,2,"name:rect,x: 157 ,y: 41,width: 75, height: 197",0.087230444,0.0877206326,84.6208400726,102.9575340748,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame784.jpg,2,"name:rect,x: 100 ,y: -6,width: 196, height: 249",0.087230444,0.0878763199,84.6208400726,103.0454103947,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame785.jpg,2,"name:rect,x: 157 ,y: 41,width: 79, height: 197",0.1077756882,0.1082737446,84.7286157608,103.1536841393,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame785.jpg,2,"name:rect,x: 97 ,y: -10,width: 199, height: 252",0.1077756882,0.1084594727,84.7286157608,103.2621436119,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame786.jpg,2,"name:rect,x: 156 ,y: 39,width: 74, height: 199",0.0915961266,0.0921161175,84.8202118874,103.3542597294,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame786.jpg,2,"name:rect,x: 99 ,y: -9,width: 197, height: 252",0.0915961266,0.0922706127,84.8202118874,103.4465303421,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame787.jpg,2,"name:rect,x: 156 ,y: 41,width: 73, height: 196",0.1052458286,0.1057889462,84.925457716,103.5523192883,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame787.jpg,2,"name:rect,x: 98 ,y: -8,width: 198, height: 250",0.1052458286,0.1059496403,84.925457716,103.6582689285,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame788.jpg,2,"name:rect,x: 156 ,y: 40,width: 76, height: 197",0.0938799381,0.0943830013,85.0193376541,103.7526519299,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame788.jpg,2,"name:rect,x: 97 ,y: -9,width: 199, height: 250",0.0938799381,0.094537735,85.0193376541,103.8471896648,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame789.jpg,2,"name:rect,x: 156 ,y: 40,width: 77, height: 198",0.0949866772,0.0954670906,85.1143243313,103.9426567554,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame789.jpg,2,"name:rect,x: 98 ,y: -8,width: 198, height: 251",0.0949866772,0.0956127644,85.1143243313,104.0382695198,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame790.jpg,2,"name:rect,x: 157 ,y: 40,width: 70, height: 197",0.0912437439,0.0917503834,85.2055680752,104.1300199032,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame790.jpg,2,"name:rect,x: 99 ,y: -7,width: 196, height: 251",0.0912437439,0.0918972492,85.2055680752,104.2219171524,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame791.jpg,2,"name:rect,x: 157 ,y: 39,width: 71, height: 198",0.1078748703,0.1083726883,85.3134429455,104.3302898407,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame791.jpg,2,"name:rect,x: 98 ,y: -9,width: 198, height: 251",0.1078748703,0.1085350513,85.3134429455,104.438824892,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame792.jpg,2,"name:rect,x: 156 ,y: 39,width: 69, height: 198",0.0911836624,0.0916838646,85.4046266079,104.5305087566,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame792.jpg,2,"name:rect,x: 99 ,y: -7,width: 197, height: 249",0.0911836624,0.0918316841,85.4046266079,104.6223404408,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame793.jpg,2,"name:rect,x: 156 ,y: 40,width: 74, height: 197",0.105689764,0.1061673164,85.5103163719,104.7285077572,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame793.jpg,2,"name:rect,x: 101 ,y: -5,width: 195, height: 249",0.105689764,0.106317997,85.5103163719,104.8348257542,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame794.jpg,2,"name:rect,x: 156 ,y: 39,width: 76, height: 200",0.0869307518,0.0874202251,85.5972471237,104.9222459793,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame794.jpg,2,"name:rect,x: 100 ,y: -7,width: 197, height: 249",0.0869307518,0.0875840187,85.5972471237,105.009829998,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame795.jpg,2,"name:rect,x: 157 ,y: 40,width: 77, height: 198",0.1022443771,0.1027326584,85.6994915009,105.1125626564,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
frame795.jpg,2,"name:rect,x: 97 ,y: -9,width: 199, height: 251",0.1022443771,0.1028838158,85.6994915009,105.2154464722,5.9766040497,31.1823356125,0.7019512195,0.0004878049,1.0268292683,1439,2105,1,,,
