#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL
frame250.jpg,0,,0.13726139068603516,0.13731646537780762,25.288833379745483,25.303985118865967,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame251.jpg,0,,0.1451413631439209,0.1452038288116455,25.433974742889404,25.449188947677612,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame252.jpg,0,,0.14623570442199707,0.14629220962524414,25.5802104473114,25.595481157302856,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame253.jpg,0,,0.1453089714050293,0.14537668228149414,25.72551941871643,25.74085783958435,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame254.jpg,0,,0.1500556468963623,0.15010976791381836,25.875575065612793,25.89096760749817,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame255.jpg,0,,0.14674806594848633,0.1468038558959961,26.02232313156128,26.037771463394165,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame256.jpg,0,,0.17357659339904785,0.173630952835083,26.195899724960327,26.211402416229248,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame257.jpg,0,,0.1474909782409668,0.14754652976989746,26.343390703201294,26.358948945999146,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame258.jpg,0,,0.14750266075134277,0.147568941116333,26.490893363952637,26.50651788711548,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame259.jpg,0,,0.09957671165466309,0.09963846206665039,26.5904700756073,26.60615634918213,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame260.jpg,0,,0.1435530185699463,0.14362120628356934,26.734023094177246,26.7497775554657,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame261.jpg,0,,0.12268471717834473,0.12276029586791992,26.85670781135559,26.872537851333618,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame262.jpg,0,,0.13107943534851074,0.1311321258544922,26.9877872467041,27.00366997718811,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame263.jpg,0,,0.11909103393554688,0.11914324760437012,27.10687828063965,27.12281322479248,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame264.jpg,0,,0.12965154647827148,0.12971901893615723,27.23652982711792,27.252532243728638,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame265.jpg,0,,0.12170171737670898,0.12177801132202148,27.35823154449463,27.37431025505066,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame266.jpg,0,,0.13804221153259277,0.13810133934020996,27.49627375602722,27.51241159439087,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame267.jpg,0,,0.12665772438049316,0.12671113014221191,27.622931480407715,27.63912272453308,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame268.jpg,0,,0.1621241569519043,0.16217422485351562,27.78505563735962,27.801296949386597,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame269.jpg,0,,0.1203460693359375,0.1204078197479248,27.905401706695557,27.92170476913452,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame270.jpg,0,,0.12662363052368164,0.12667608261108398,28.03202533721924,28.048380851745605,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame271.jpg,0,,0.13199424743652344,0.1320476531982422,28.16401958465576,28.180428504943848,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame272.jpg,0,,0.13095903396606445,0.13101863861083984,28.294978618621826,28.311447143554688,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame273.jpg,0,,0.12814664840698242,0.12821674346923828,28.42312526702881,28.439663887023926,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame274.jpg,0,,0.13465261459350586,0.13471460342407227,28.557777881622314,28.574378490447998,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame275.jpg,0,,0.13334441184997559,0.13339519500732422,28.69112229347229,28.707773685455322,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame276.jpg,0,,0.12510204315185547,0.12517309188842773,28.816224336624146,28.83294677734375,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame277.jpg,0,,0.13606929779052734,0.13612103462219238,28.952293634414673,28.969067811965942,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame278.jpg,0,,0.13580799102783203,0.1359095573425293,29.088101625442505,29.10497736930847,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame279.jpg,0,,0.1313340663909912,0.13138246536254883,29.219435691833496,29.23635983467102,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame280.jpg,0,,0.13611888885498047,0.13617706298828125,29.355554580688477,29.3725368976593,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame281.jpg,0,,0.12471270561218262,0.12476110458374023,29.48026728630066,29.497298002243042,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame282.jpg,0,,0.13182282447814941,0.13187432289123535,29.61209011077881,29.629172325134277,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame283.jpg,0,,0.12495946884155273,0.12501311302185059,29.73704957962036,29.754185438156128,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame284.jpg,0,,0.12392163276672363,0.12399101257324219,29.860971212387085,29.87817645072937,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame285.jpg,0,,0.14110326766967773,0.14115643501281738,30.002074480056763,30.019332885742188,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame286.jpg,0,,0.12922358512878418,0.1292886734008789,30.131298065185547,30.148621559143066,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame287.jpg,0,,0.1223609447479248,0.12244582176208496,30.25365900993347,30.27106738090515,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame288.jpg,0,,0.13981938362121582,0.1398763656616211,30.393478393554688,30.410943746566772,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame289.jpg,0,,0.1421341896057129,0.14220118522644043,30.5356125831604,30.553144931793213,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame290.jpg,0,,0.14573192596435547,0.14580130577087402,30.681344509124756,30.698946237564087,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame291.jpg,0,,0.14328479766845703,0.14334940910339355,30.824629306793213,30.84229564666748,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame292.jpg,0,,0.14798617362976074,0.14806127548217773,30.972615480422974,30.990356922149658,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame293.jpg,0,,0.14908742904663086,0.14914917945861816,31.121702909469604,31.139506101608276,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame294.jpg,0,,0.13618230819702148,0.13624882698059082,31.257885217666626,31.275754928588867,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame295.jpg,0,,0.14762306213378906,0.14768290519714355,31.405508279800415,31.42343783378601,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame296.jpg,0,,0.14278888702392578,0.14286017417907715,31.54829716682434,31.566298007965088,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame297.jpg,0,,0.13997292518615723,0.1400299072265625,31.688270092010498,31.70632791519165,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame298.jpg,0,,0.14059233665466309,0.14065194129943848,31.82886242866516,31.84697985649109,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame299.jpg,0,,0.12903475761413574,0.1291053295135498,31.957897186279297,31.97608518600464,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame300.jpg,0,,0.13888931274414062,0.13894176483154297,32.09678649902344,32.11502695083618,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame301.jpg,0,,0.13593316078186035,0.1359875202178955,32.2327196598053,32.25101447105408,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame302.jpg,0,,0.13413333892822266,0.1342012882232666,32.36685299873352,32.385215759277344,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame303.jpg,0,,0.1382434368133545,0.13829827308654785,32.505096435546875,32.52351403236389,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame304.jpg,0,,0.13920879364013672,0.13926219940185547,32.64430522918701,32.66277623176575,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame305.jpg,0,,0.13670063018798828,0.13675808906555176,32.781005859375,32.7995343208313,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame306.jpg,0,,0.1456773281097412,0.1457374095916748,32.92668318748474,32.945271730422974,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame307.jpg,0,,0.14560174942016602,0.14567279815673828,33.07228493690491,33.09094452857971,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame308.jpg,0,,0.1343519687652588,0.13441777229309082,33.206636905670166,33.2253623008728,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame309.jpg,0,,0.14629673957824707,0.1463623046875,33.35293364524841,33.3717246055603,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame310.jpg,0,,0.13161754608154297,0.13168668746948242,33.484551191329956,33.503411293029785,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame311.jpg,0,,0.1476304531097412,0.14769959449768066,33.6321816444397,33.651110887527466,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame312.jpg,0,,0.1280200481414795,0.12808012962341309,33.76020169258118,33.77919101715088,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame313.jpg,0,,0.1509227752685547,0.1510007381439209,33.91112446784973,33.9301917552948,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame314.jpg,0,,0.13033580780029297,0.13039398193359375,34.041460275650024,34.060585737228394,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame315.jpg,0,,0.13414525985717773,0.13419032096862793,34.1756055355072,34.19477605819702,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame316.jpg,0,,0.11763954162597656,0.11769723892211914,34.29324507713318,34.31247329711914,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame317.jpg,0,,0.12686634063720703,0.12694883346557617,34.420111417770386,34.43942213058472,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame318.jpg,0,,0.14010071754455566,0.14016485214233398,34.56021213531494,34.57958698272705,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame319.jpg,0,,0.12548136711120605,0.12555360794067383,34.68569350242615,34.705140590667725,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame320.jpg,0,,0.13181352615356445,0.1318809986114502,34.81750702857971,34.837021589279175,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame321.jpg,0,,0.1275792121887207,0.12764334678649902,34.94508624076843,34.964664936065674,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame322.jpg,0,,0.21640896797180176,0.21648788452148438,35.161495208740234,35.18115282058716,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame323.jpg,0,,0.12610411643981934,0.1261589527130127,35.287599325180054,35.30731177330017,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame324.jpg,0,,0.10472679138183594,0.10478353500366211,35.39232611656189,35.41209530830383,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame325.jpg,0,,0.0799555778503418,0.0800173282623291,35.47228169441223,35.49211263656616,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame326.jpg,0,,0.09519767761230469,0.09525489807128906,35.567479372024536,35.58736753463745,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame327.jpg,0,,0.07632255554199219,0.07638096809387207,35.64380192756653,35.66374850273132,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame328.jpg,0,,0.09459471702575684,0.0946502685546875,35.738396644592285,35.75839877128601,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame329.jpg,0,,0.13089561462402344,0.13096976280212402,35.86929225921631,35.889368534088135,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame330.jpg,0,,0.07358336448669434,0.07364130020141602,35.942875623703,35.96300983428955,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame331.jpg,0,,0.0925302505493164,0.09258913993835449,36.03540587425232,36.055598974227905,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame332.jpg,0,,0.0765233039855957,0.07658267021179199,36.111929178237915,36.1321816444397,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame333.jpg,0,,0.10352969169616699,0.10359406471252441,36.21545886993408,36.23577570915222,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame334.jpg,0,,0.07952761650085449,0.0795907974243164,36.29498648643494,36.31536650657654,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame335.jpg,0,,0.10190916061401367,0.10197186470031738,36.39689564704895,36.417338371276855,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame336.jpg,0,,0.07951021194458008,0.07956504821777344,36.47640585899353,36.49690341949463,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame337.jpg,0,,0.09378719329833984,0.09384441375732422,36.57019305229187,36.59074783325195,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame338.jpg,0,,0.07874059677124023,0.07879328727722168,36.64893364906311,36.669541120529175,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame339.jpg,0,,0.09700703620910645,0.09706258773803711,36.74594068527222,36.76660370826721,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame340.jpg,0,,0.08025288581848145,0.0803065299987793,36.8261935710907,36.84691023826599,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame341.jpg,0,,0.0945281982421875,0.09460282325744629,36.920721769332886,36.94151306152344,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame342.jpg,0,,0.0762484073638916,0.07630443572998047,36.99697017669678,37.01781749725342,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame343.jpg,0,,0.1112051010131836,0.11127591133117676,37.10817527770996,37.129093408584595,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame344.jpg,0,,0.09178733825683594,0.09184551239013672,37.1999626159668,37.22093892097473,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame345.jpg,0,,0.0989236831665039,0.0989835262298584,37.2988862991333,37.31992244720459,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame346.jpg,0,,0.09216070175170898,0.09222531318664551,37.39104700088501,37.412147760391235,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame347.jpg,0,,0.10337948799133301,0.10343694686889648,37.49442648887634,37.51558470726013,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame348.jpg,0,,0.07513666152954102,0.07519149780273438,37.569563150405884,37.590776205062866,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame349.jpg,0,,0.09592819213867188,0.09598946571350098,37.665491342544556,37.68676567077637,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame350.jpg,0,,0.08653521537780762,0.08659052848815918,37.75202655792236,37.773356199264526,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame351.jpg,0,,0.08935904502868652,0.08941531181335449,37.84138560295105,37.86277151107788,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame352.jpg,0,,0.07857513427734375,0.07863926887512207,37.919960737228394,37.941410779953,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame353.jpg,0,,0.10080075263977051,0.10085773468017578,38.020761489868164,38.04226851463318,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame354.jpg,0,,0.08961129188537598,0.08973479270935059,38.11037278175354,38.13200330734253,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame355.jpg,0,,0.11244368553161621,0.11249947547912598,38.222816467285156,38.244502782821655,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame356.jpg,0,,0.08350348472595215,0.08356213569641113,38.30631995201111,38.328064918518066,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame357.jpg,0,,0.09668517112731934,0.09673857688903809,38.40300512313843,38.424803495407104,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame358.jpg,0,,0.08159685134887695,0.08166337013244629,38.484601974487305,38.50646686553955,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame359.jpg,0,,0.13043546676635742,0.1304922103881836,38.61503744125366,38.636959075927734,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame360.jpg,0,,0.08985090255737305,0.08990907669067383,38.704888343811035,38.72686815261841,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame361.jpg,0,,0.0984044075012207,0.09846067428588867,38.803292751312256,38.8253288269043,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame362.jpg,0,,0.08111810684204102,0.08117270469665527,38.8844108581543,38.90650153160095,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame363.jpg,0,,0.10483884811401367,0.10489320755004883,38.98924970626831,39.011394739151,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame364.jpg,0,,0.0805823802947998,0.08063626289367676,39.06983208656311,39.09203100204468,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame365.jpg,0,,0.09618544578552246,0.09624028205871582,39.16601753234863,39.188271284103394,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame366.jpg,0,,0.08489990234375,0.08495450019836426,39.25091743469238,39.27322578430176,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame367.jpg,0,,0.09590411186218262,0.09596133232116699,39.346821546554565,39.369187116622925,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame368.jpg,0,,0.08042407035827637,0.08047747611999512,39.42724561691284,39.44966459274292,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame369.jpg,0,,0.09279465675354004,0.09285593032836914,39.52004027366638,39.54252052307129,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame370.jpg,0,,0.13485074043273926,0.13490724563598633,39.65489101409912,39.677427768707275,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame371.jpg,0,,0.15221691131591797,0.15228748321533203,39.80710792541504,39.82971525192261,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame372.jpg,0,,0.13354134559631348,0.13361406326293945,39.94064927101135,39.96332931518555,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame373.jpg,0,,0.12154555320739746,0.12160158157348633,40.06219482421875,40.08493089675903,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame374.jpg,0,,0.08840346336364746,0.08846116065979004,40.1505982875824,40.17339205741882,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame375.jpg,0,,0.10921311378479004,0.1092679500579834,40.25981140136719,40.28266000747681,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame376.jpg,0,,0.08545660972595215,0.08551502227783203,40.34526801109314,40.36817502975464,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame377.jpg,0,,0.10606193542480469,0.10611772537231445,40.451329946517944,40.47429275512695,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame378.jpg,0,,0.08021259307861328,0.08029365539550781,40.53154253959656,40.55458641052246,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame379.jpg,0,,0.1069345474243164,0.10698938369750977,40.638477087020874,40.66157579421997,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame380.jpg,0,,0.08254170417785645,0.08259844779968262,40.72101879119873,40.74417424201965,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame381.jpg,0,,0.1062169075012207,0.10627532005310059,40.82723569869995,40.850449562072754,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame382.jpg,0,,0.08169698715209961,0.08175516128540039,40.90893268585205,40.932204723358154,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame383.jpg,0,,0.10376644134521484,0.10382771492004395,41.012699127197266,41.0360324382782,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame384.jpg,0,,0.08123493194580078,0.08129215240478516,41.093934059143066,41.11732459068298,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame385.jpg,0,,0.10875988006591797,0.10883760452270508,41.202693939208984,41.22616219520569,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame386.jpg,0,,0.143341064453125,0.1434190273284912,41.34603500366211,41.36958122253418,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame387.jpg,0,,0.1759169101715088,0.17597365379333496,41.52195191383362,41.545554876327515,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame388.jpg,0,,0.08728504180908203,0.08734464645385742,41.6092369556427,41.63289952278137,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame389.jpg,0,,0.10378289222717285,0.10384416580200195,41.71301984786987,41.736743688583374,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame390.jpg,0,,0.08073759078979492,0.08079767227172852,41.79375743865967,41.8175413608551,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
frame391.jpg,0,,0.11090683937072754,0.11098003387451172,41.904664278030396,41.928521394729614,9.469204401417056,7.4189350424156535,0.0967503692762186,0.7533234859675036,0.0022156573116691287,262,6,2040
