#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame833.jpg,0,,0.1197500228881836,0.1198127269744873,82.05676651000977,82.10685920715332,9.806569626145178,0,33.01022162841536
frame834.jpg,0,,0.11926722526550293,0.11934614181518555,82.17603373527527,82.2262053489685,9.806569626145178,0.0,33.01022162841536
frame835.jpg,0,,0.1143949031829834,0.11447477340698242,82.29042863845825,82.34068012237549,9.806569626145178,0,33.01022162841536
frame836.jpg,0,,0.12142038345336914,0.12147951126098633,82.41184902191162,82.46215963363647,9.806569626145178,0.0,33.01022162841536
frame837.jpg,0,,0.1239771842956543,0.12406086921691895,82.53582620620728,82.5862205028534,9.806569626145178,0,33.01022162841536
frame838.jpg,0,,0.11294746398925781,0.11302518844604492,82.64877367019653,82.69924569129944,9.806569626145178,0.0,33.01022162841536
frame839.jpg,0,,0.11081767082214355,0.11089849472045898,82.75959134101868,82.8101441860199,9.806569626145178,0,33.01022162841536
frame840.jpg,0,,0.12294268608093262,0.12302374839782715,82.88253402709961,82.93316793441772,9.806569626145178,0.0,33.01022162841536
frame841.jpg,0,,0.11796379089355469,0.11805391311645508,83.00049781799316,83.05122184753418,9.806569626145178,0,33.01022162841536
frame842.jpg,0,,0.11749649047851562,0.1175851821899414,83.11799430847168,83.16880702972412,9.806569626145178,0.0,33.01022162841536
frame843.jpg,0,,0.11634945869445801,0.11642861366271973,83.23434376716614,83.28523564338684,9.806569626145178,0,33.01022162841536
frame844.jpg,0,,0.11757564544677734,0.11764264106750488,83.35191941261292,83.40287828445435,9.806569626145178,0.0,33.01022162841536
frame845.jpg,0,,0.11443805694580078,0.11451339721679688,83.46635746955872,83.51739168167114,9.806569626145178,0,33.01022162841536
frame846.jpg,0,,0.12029099464416504,0.1203761100769043,83.58664846420288,83.63776779174805,9.806569626145178,0.0,33.01022162841536
frame847.jpg,0,,0.11660909652709961,0.11669492721557617,83.70325756072998,83.75446271896362,9.806569626145178,0,33.01022162841536
frame848.jpg,0,,0.10655093193054199,0.1066129207611084,83.80980849266052,83.86107563972473,9.806569626145178,0.0,33.01022162841536
frame849.jpg,0,,0.13045692443847656,0.13051795959472656,83.940265417099,83.99159359931946,9.806569626145178,0,33.01022162841536
frame850.jpg,0,,0.10322999954223633,0.10331106185913086,84.04349541664124,84.09490466117859,9.806569626145178,0.0,33.01022162841536
frame851.jpg,0,,0.1223912239074707,0.12245297431945801,84.1658866405487,84.21735763549805,9.806569626145178,0,33.01022162841536
frame852.jpg,0,,0.10759568214416504,0.10767436027526855,84.27348232269287,84.32503199577332,9.806569626145178,0.0,33.01022162841536
frame853.jpg,0,,0.11879515647888184,0.11886119842529297,84.39227747917175,84.44389319419861,9.806569626145178,0,33.01022162841536
frame854.jpg,0,,0.11591339111328125,0.11599612236022949,84.50819087028503,84.55988931655884,9.806569626145178,0.0,33.01022162841536
frame855.jpg,0,,0.103302001953125,0.10339069366455078,84.61149287223816,84.66328001022339,9.806569626145178,0,33.01022162841536
frame856.jpg,0,,0.11752605438232422,0.11758708953857422,84.72901892662048,84.78086709976196,9.806569626145178,0.0,33.01022162841536
frame857.jpg,0,,0.08677291870117188,0.08682584762573242,84.81579184532166,84.8676929473877,9.806569626145178,0,33.01022162841536
frame858.jpg,0,,0.10489511489868164,0.1049492359161377,84.92068696022034,84.97264218330383,9.806569626145178,0.0,33.01022162841536
frame859.jpg,0,,0.08645248413085938,0.08650541305541992,85.0071394443512,85.05914759635925,9.806569626145178,0,33.01022162841536
frame860.jpg,0,,0.0994119644165039,0.09946441650390625,85.1065514087677,85.15861201286316,9.806569626145178,0.0,33.01022162841536
frame861.jpg,0,,0.08387565612792969,0.08392834663391113,85.19042706489563,85.24254035949707,9.806569626145178,0,33.01022162841536
frame862.jpg,0,,0.10438394546508789,0.10443925857543945,85.29481101036072,85.34697961807251,9.806569626145178,0.0,33.01022162841536
frame863.jpg,0,,0.08972787857055664,0.08978724479675293,85.38453888893127,85.43676686286926,9.806569626145178,0,33.01022162841536
frame864.jpg,0,,0.09914517402648926,0.09920620918273926,85.48368406295776,85.535973072052,9.806569626145178,0.0,33.01022162841536
frame865.jpg,0,,0.08455824851989746,0.08461189270019531,85.56824231147766,85.6205849647522,9.806569626145178,0,33.01022162841536
frame866.jpg,0,,0.09918379783630371,0.09923744201660156,85.66742610931396,85.7198224067688,9.806569626145178,0.0,33.01022162841536
frame867.jpg,0,,0.08489179611206055,0.0849456787109375,85.75231790542603,85.80476808547974,9.806569626145178,0,33.01022162841536
frame868.jpg,0,,0.10616779327392578,0.10622048377990723,85.85848569869995,85.91098856925964,9.806569626145178,0.0,33.01022162841536
frame869.jpg,0,,0.0924842357635498,0.09253716468811035,85.9509699344635,86.00352573394775,9.806569626145178,0,33.01022162841536
frame870.jpg,0,,0.09789061546325684,0.09794735908508301,86.04886054992676,86.10147309303284,9.806569626145178,0.0,33.01022162841536
frame871.jpg,0,,0.08272767066955566,0.08278393745422363,86.13158822059631,86.18425703048706,9.806569626145178,0,33.01022162841536
frame872.jpg,0,,0.09750247001647949,0.09755516052246094,86.2290906906128,86.28181219100952,9.806569626145178,0.0,33.01022162841536
frame873.jpg,0,,0.08554482460021973,0.0856015682220459,86.31463551521301,86.36741375923157,9.806569626145178,0,33.01022162841536
frame874.jpg,0,,0.1001887321472168,0.10024309158325195,86.41482424736023,86.46765685081482,9.806569626145178,0.0,33.01022162841536
frame875.jpg,0,,0.08476734161376953,0.08482074737548828,86.499591588974,86.55247759819031,9.806569626145178,0,33.01022162841536
frame876.jpg,0,,0.09903693199157715,0.0990900993347168,86.59862852096558,86.65156769752502,9.806569626145178,0.0,33.01022162841536
frame877.jpg,0,,0.08621692657470703,0.08627152442932129,86.68484544754028,86.73783922195435,9.806569626145178,0,33.01022162841536
frame878.jpg,0,,0.10066747665405273,0.10072159767150879,86.78551292419434,86.83856081962585,9.806569626145178,0.0,33.01022162841536
frame879.jpg,0,,0.08368420600891113,0.08373665809631348,86.86919713020325,86.92229747772217,9.806569626145178,0,33.01022162841536
frame880.jpg,0,,0.10329365730285645,0.1033470630645752,86.9724907875061,87.02564454078674,9.806569626145178,0.0,33.01022162841536
frame881.jpg,0,,0.08476591110229492,0.08482217788696289,87.0572566986084,87.1104667186737,9.806569626145178,0,33.01022162841536
frame882.jpg,0,,0.09610462188720703,0.0961618423461914,87.1533613204956,87.2066285610199,9.806569626145178,0.0,33.01022162841536
frame883.jpg,0,,0.08250594139099121,0.08255934715270996,87.2358672618866,87.28918790817261,9.806569626145178,0,33.01022162841536
frame884.jpg,0,,0.09685301780700684,0.09690642356872559,87.3327202796936,87.38609433174133,9.806569626145178,0.0,33.01022162841536
frame885.jpg,0,,0.08461856842041016,0.08467221260070801,87.41733884811401,87.47076654434204,9.806569626145178,0,33.01022162841536
frame886.jpg,0,,0.10303211212158203,0.10308718681335449,87.5203709602356,87.5738537311554,9.806569626145178,0.0,33.01022162841536
frame887.jpg,0,,0.0861506462097168,0.08622431755065918,87.60652160644531,87.66007804870605,9.806569626145178,0,33.01022162841536
frame888.jpg,0,,0.09936738014221191,0.09942269325256348,87.70588898658752,87.75950074195862,9.806569626145178,0.0,33.01022162841536
frame889.jpg,0,,0.08581209182739258,0.08586502075195312,87.79170107841492,87.84536576271057,9.806569626145178,0,33.01022162841536
frame890.jpg,0,,0.10311532020568848,0.10316729545593262,87.8948163986206,87.9485330581665,9.806569626145178,0.0,33.01022162841536
frame891.jpg,0,,0.08722901344299316,0.08728265762329102,87.9820454120636,88.0358157157898,9.806569626145178,0,33.01022162841536
frame892.jpg,0,,0.09868097305297852,0.09873437881469727,88.08072638511658,88.13455009460449,9.806569626145178,0.0,33.01022162841536
frame893.jpg,0,,0.08340716361999512,0.08346271514892578,88.16413354873657,88.21801280975342,9.806569626145178,0,33.01022162841536
frame894.jpg,0,,0.098907470703125,0.09896469116210938,88.2630410194397,88.31697750091553,9.806569626145178,0.0,33.01022162841536
frame895.jpg,0,,0.08339166641235352,0.08344602584838867,88.34643268585205,88.40042352676392,9.806569626145178,0,33.01022162841536
frame896.jpg,0,,0.09804129600524902,0.09809541702270508,88.4444739818573,88.49851894378662,9.806569626145178,0.0,33.01022162841536
frame897.jpg,0,,0.09157347679138184,0.09164714813232422,88.53604745864868,88.59016609191895,9.806569626145178,0,33.01022162841536
frame898.jpg,0,,0.10735940933227539,0.10741281509399414,88.64340686798096,88.69757890701294,9.806569626145178,0.0,33.01022162841536
frame899.jpg,0,,0.09068679809570312,0.09075021743774414,88.73409366607666,88.78832912445068,9.806569626145178,0,33.01022162841536
frame900.jpg,0,,0.11416172981262207,0.11422395706176758,88.84825539588928,88.90255308151245,9.806569626145178,0.0,33.01022162841536
frame901.jpg,0,,0.10781598091125488,0.10789799690246582,88.95607137680054,89.01045107841492,9.806569626145178,0,33.01022162841536
frame902.jpg,0,,0.1330554485321045,0.13312411308288574,89.08912682533264,89.1435751914978,9.806569626145178,0.0,33.01022162841536
frame903.jpg,0,,0.09867453575134277,0.09873676300048828,89.18780136108398,89.24231195449829,9.806569626145178,0,33.01022162841536
frame904.jpg,0,,0.11473274230957031,0.1147918701171875,89.30253410339355,89.35710382461548,9.806569626145178,0.0,33.01022162841536
frame905.jpg,0,,0.09681129455566406,0.09687018394470215,89.39934539794922,89.45397400856018,9.806569626145178,0,33.01022162841536
frame906.jpg,0,,0.11629605293273926,0.11635994911193848,89.51564145088196,89.57033395767212,9.806569626145178,0.0,33.01022162841536
frame907.jpg,0,,0.10126972198486328,0.10133147239685059,89.61691117286682,89.67166543006897,9.806569626145178,0,33.01022162841536
frame908.jpg,0,,0.13041424751281738,0.1304795742034912,89.74732542037964,89.80214500427246,9.806569626145178,0.0,33.01022162841536
frame909.jpg,0,,0.11951828002929688,0.11959576606750488,89.86684370040894,89.92174077033997,9.806569626145178,0,33.01022162841536
frame910.jpg,0,,0.11821460723876953,0.11827969551086426,89.9850583076477,90.04002046585083,9.806569626145178,0.0,33.01022162841536
frame911.jpg,0,,0.1039438247680664,0.10402679443359375,90.08900213241577,90.14404726028442,9.806569626145178,0,33.01022162841536
frame912.jpg,0,,0.12671375274658203,0.12677574157714844,90.21571588516235,90.27082300186157,9.806569626145178,0.0,33.01022162841536
frame913.jpg,0,,0.09994077682495117,0.10000228881835938,90.3156566619873,90.37082529067993,9.806569626145178,0.0,33.01022162841536
frame914.jpg,0,,0.12542200088500977,0.12548542022705078,90.44107866287231,90.49631071090698,9.806569626145178,0.0,33.01022162841536
frame915.jpg,0,,0.11878204345703125,0.11886000633239746,90.55986070632935,90.61517071723938,9.806569626145178,0.0,33.01022162841536
frame916.jpg,0,,0.12140703201293945,0.12147092819213867,90.68126773834229,90.73664164543152,9.806569626145178,0.0,33.01022162841536
frame917.jpg,0,,0.10174441337585449,0.1018223762512207,90.78301215171814,90.83846402168274,9.806569626145178,0.0,33.01022162841536
frame918.jpg,0,,0.13398385047912598,0.13406682014465332,90.91699600219727,90.97253084182739,9.806569626145178,0.0,33.01022162841536
frame919.jpg,0,,0.09704256057739258,0.09710478782653809,91.01403856277466,91.06963562965393,9.806569626145178,0.0,33.01022162841536
frame920.jpg,0,,0.11528587341308594,0.11534595489501953,91.12932443618774,91.18498158454895,9.806569626145178,0.0,33.01022162841536
frame921.jpg,0,,0.09990310668945312,0.09996199607849121,91.2292275428772,91.28494358062744,9.806569626145178,0.0,33.01022162841536
frame922.jpg,0,,0.12442636489868164,0.12450528144836426,91.35365390777588,91.4094488620758,9.806569626145178,0.0,33.01022162841536
frame923.jpg,0,,0.10958623886108398,0.10966753959655762,91.46324014663696,91.51911640167236,9.806569626145178,0.0,33.01022162841536
frame924.jpg,0,,0.11054372787475586,0.11062383651733398,91.57378387451172,91.6297402381897,9.806569626145178,0.0,33.01022162841536
frame925.jpg,0,,0.12648415565490723,0.12658286094665527,91.70026803016663,91.75632309913635,9.806569626145178,0.0,33.01022162841536
frame926.jpg,0,,0.11897587776184082,0.11904001235961914,91.81924390792847,91.87536311149597,9.806569626145178,0.0,33.01022162841536
frame927.jpg,0,,0.13182544708251953,0.13189244270324707,91.95106935501099,92.00725555419922,9.806569626145178,0.0,33.01022162841536
frame928.jpg,0,,0.10051155090332031,0.10057258605957031,92.0515809059143,92.10782814025879,9.806569626145178,0.0,33.01022162841536
frame929.jpg,0,,0.12914776802062988,0.12920856475830078,92.18072867393494,92.23703670501709,9.806569626145178,0.0,33.01022162841536
frame930.jpg,0,,0.11501526832580566,0.11508822441101074,92.29574394226074,92.3521249294281,9.806569626145178,0.0,33.01022162841536
frame931.jpg,0,,0.12141966819763184,0.12148046493530273,92.41716361045837,92.4736053943634,9.806569626145178,0.0,33.01022162841536
frame932.jpg,0,,0.10021829605102539,0.10028409957885742,92.5173819065094,92.57388949394226,9.806569626145178,0.0,33.01022162841536
frame933.jpg,0,,0.13146591186523438,0.13152694702148438,92.64884781837463,92.70541644096375,9.806569626145178,0.0,33.01022162841536
frame934.jpg,0,,0.0872795581817627,0.08733606338500977,92.7361273765564,92.79275250434875,9.806569626145178,0.0,33.01022162841536
frame935.jpg,0,,0.09873557090759277,0.09878945350646973,92.83486294746399,92.89154195785522,9.806569626145178,0.0,33.01022162841536
frame936.jpg,0,,0.09675312042236328,0.09680891036987305,92.93161606788635,92.9883508682251,9.806569626145178,100,33.01022162841536
frame937.jpg,0,,0.10273599624633789,0.10278964042663574,93.03435206413269,93.09114050865173,9.806569626145178,0.0,33.01022162841536
frame938.jpg,0,,0.08654952049255371,0.08660221099853516,93.12090158462524,93.17774271965027,9.806569626145178,0.0,33.01022162841536
frame939.jpg,0,,0.0964806079864502,0.09653615951538086,93.2173821926117,93.27427887916565,9.806569626145178,0.0,33.01022162841536
frame940.jpg,0,,0.08453178405761719,0.08458518981933594,93.30191397666931,93.35886406898499,9.806569626145178,0.0,33.01022162841536
frame941.jpg,0,,0.0967252254486084,0.09678292274475098,93.39863920211792,93.45564699172974,9.806569626145178,0.0,33.01022162841536
frame942.jpg,0,,0.08789801597595215,0.08795619010925293,93.48653721809387,93.54360318183899,9.806569626145178,0.0,33.01022162841536
frame943.jpg,0,,0.09812188148498535,0.0981760025024414,93.58465909957886,93.64177918434143,9.806569626145178,0.0,33.01022162841536
frame944.jpg,0,,0.08622622489929199,0.08628106117248535,93.67088532447815,93.72806024551392,9.806569626145178,0.0,33.01022162841536
frame945.jpg,0,,0.09740543365478516,0.0974586009979248,93.76829075813293,93.82551884651184,9.806569626145178,0.0,33.01022162841536
frame946.jpg,0,,0.08415341377258301,0.0842125415802002,93.85244417190552,93.90973138809204,9.806569626145178,100,33.01022162841536
frame947.jpg,0,,0.10407853126525879,0.10413432121276855,93.95652270317078,94.01386570930481,9.806569626145178,100,33.01022162841536
frame948.jpg,0,,0.08453774452209473,0.08459162712097168,94.04106044769287,94.09845733642578,9.806569626145178,100,33.01022162841536
frame949.jpg,0,,0.0955808162689209,0.09563446044921875,94.13664126396179,94.194091796875,9.806569626145178,100,33.01022162841536
frame950.jpg,0,,0.0874786376953125,0.08753323554992676,94.2241199016571,94.28162503242493,9.806569626145178,100,33.01022162841536
frame951.jpg,0,,0.09801816940307617,0.09807467460632324,94.32213807106018,94.37969970703125,9.806569626145178,100,33.01022162841536
frame952.jpg,0,,0.08206963539123535,0.0821235179901123,94.40420770645142,94.46182322502136,9.806569626145178,100,33.01022162841536
frame953.jpg,0,,0.09834909439086914,0.09840583801269531,94.50255680084229,94.56022906303406,9.806569626145178,100,33.01022162841536
frame954.jpg,0,,0.08424711227416992,0.08430147171020508,94.58680391311646,94.64453053474426,9.806569626145178,100,33.01022162841536
frame955.jpg,0,,0.10300636291503906,0.10305976867675781,94.6898102760315,94.74759030342102,9.806569626145178,100,33.01022162841536
frame956.jpg,0,,0.08509325981140137,0.08514714241027832,94.7749035358429,94.8327374458313,9.806569626145178,100,33.01022162841536
frame957.jpg,0,,0.09789657592773438,0.09795022010803223,94.87280011177063,94.93068766593933,9.806569626145178,100,33.01022162841536
frame958.jpg,0,,0.09038567543029785,0.09044313430786133,94.96318578720093,95.02113080024719,9.806569626145178,100,33.01022162841536
frame959.jpg,0,,0.10440921783447266,0.10446286201477051,95.0675950050354,95.12559366226196,9.806569626145178,100,33.01022162841536
frame960.jpg,0,,0.09064769744873047,0.09070110321044922,95.15824270248413,95.21629476547241,9.806569626145178,100,33.01022162841536
frame961.jpg,0,,0.09867310523986816,0.09872627258300781,95.256915807724,95.31502103805542,9.806569626145178,100,33.01022162841536
frame962.jpg,0,,0.08395934104919434,0.084014892578125,95.3408751487732,95.39903593063354,9.806569626145178,100,33.01022162841536
frame963.jpg,0,,0.09907102584838867,0.09912633895874023,95.43994617462158,95.49816226959229,9.806569626145178,100,33.01022162841536
frame964.jpg,0,,0.0849616527557373,0.08501863479614258,95.52490782737732,95.58318090438843,9.806569626145178,100,33.01022162841536
frame965.jpg,0,,0.10268902778625488,0.10274481773376465,95.62759685516357,95.68592572212219,9.806569626145178,100,33.01022162841536
frame966.jpg,0,,0.0877540111541748,0.08782482147216797,95.71535086631775,95.77375054359436,9.806569626145178,100,33.01022162841536
frame967.jpg,0,,0.1005551815032959,0.10060858726501465,95.81590604782104,95.87435913085938,9.806569626145178,100,33.01022162841536
frame968.jpg,0,,0.08631682395935059,0.08636927604675293,95.9022228717804,95.96072840690613,9.806569626145178,100,33.01022162841536
frame969.jpg,0,,0.1004645824432373,0.10051798820495605,96.00268745422363,96.06124639511108,9.806569626145178,100,33.01022162841536
frame970.jpg,0,,0.08486270904541016,0.08492040634155273,96.08755016326904,96.14616680145264,9.806569626145178,100,33.01022162841536
frame971.jpg,0,,0.10639715194702148,0.10645103454589844,96.19394731521606,96.25261783599854,9.806569626145178,100,33.01022162841536
frame972.jpg,0,,0.0827341079711914,0.08278679847717285,96.27668142318726,96.33540463447571,9.806569626145178,100,33.01022162841536
frame973.jpg,0,,0.09894037246704102,0.09899449348449707,96.3756217956543,96.4343991279602,9.806569626145178,100,33.01022162841536
frame974.jpg,0,,0.0838015079498291,0.0838613510131836,96.45942330360413,96.51826047897339,9.806569626145178,100,33.01022162841536
frame975.jpg,0,,0.09951925277709961,0.09957432746887207,96.55894255638123,96.61783480644226,9.806569626145178,100,33.01022162841536
frame976.jpg,0,,0.0836794376373291,0.08373737335205078,96.64262199401855,96.70157217979431,9.806569626145178,100,33.01022162841536
frame977.jpg,0,,0.09270930290222168,0.09276390075683594,96.73533129692078,96.79433608055115,9.806569626145178,100,33.01022162841536
frame978.jpg,0,,0.07953166961669922,0.07959461212158203,96.81486296653748,96.87393069267273,9.806569626145178,100,33.01022162841536
frame979.jpg,0,,0.09641337394714355,0.09648799896240234,96.91127634048462,96.97041869163513,9.806569626145178,100,33.01022162841536
frame980.jpg,0,,0.08205389976501465,0.08211112022399902,96.99333024024963,97.05252981185913,9.806569626145178,100,33.01022162841536
frame981.jpg,0,,0.09237337112426758,0.09243011474609375,97.0857036113739,97.14495992660522,9.806569626145178,100,33.01022162841536
frame982.jpg,0,,0.08032655715942383,0.08039259910583496,97.16603016853333,97.22535252571106,9.806569626145178,100,33.01022162841536
frame983.jpg,0,,0.09550929069519043,0.09556961059570312,97.26153945922852,97.32092213630676,9.806569626145178,100,33.01022162841536
frame984.jpg,0,,0.0785210132598877,0.07858014106750488,97.3400604724884,97.39950227737427,9.806569626145178,100,33.01022162841536
frame985.jpg,0,,0.0933377742767334,0.09339761734008789,97.43339824676514,97.49289989471436,9.806569626145178,100,33.01022162841536
frame986.jpg,0,,0.08449506759643555,0.08455824851989746,97.51789331436157,97.57745814323425,9.806569626145178,100,33.01022162841536
frame987.jpg,0,,0.09403681755065918,0.09409070014953613,97.61193013191223,97.67154884338379,9.806569626145178,100,33.01022162841536
frame988.jpg,0,,0.08198022842407227,0.08203697204589844,97.6939103603363,97.75358581542969,9.806569626145178,100,33.01022162841536
frame989.jpg,0,,0.09402132034301758,0.09407258033752441,97.78793168067932,97.84765839576721,9.806569626145178,100,33.01022162841536
frame990.jpg,0,,0.08273720741271973,0.0827937126159668,97.87066888809204,97.93045210838318,9.806569626145178,100,33.01022162841536
frame991.jpg,0,,0.0936741828918457,0.09372591972351074,97.96434307098389,98.02417802810669,9.806569626145178,100,33.01022162841536
frame992.jpg,0,,0.07960367202758789,0.07965779304504395,98.04394674301147,98.10383582115173,9.806569626145178,100,33.01022162841536
frame993.jpg,0,,0.09572219848632812,0.0957796573638916,98.1396689414978,98.19961547851562,9.806569626145178,100,33.01022162841536
frame994.jpg,0,,0.07892298698425293,0.07897496223449707,98.21859192848206,98.27859044075012,9.806569626145178,100,33.01022162841536
frame995.jpg,0,,0.09535074234008789,0.09540605545043945,98.31394267082214,98.37399649620056,9.806569626145178,100,33.01022162841536
frame996.jpg,0,,0.0885167121887207,0.08856701850891113,98.40245938301086,98.46256351470947,9.806569626145178,100,33.01022162841536
frame997.jpg,0,,0.09369921684265137,0.09374856948852539,98.49615859985352,98.556312084198,9.806569626145178,100,33.01022162841536
frame998.jpg,0,,0.08032917976379395,0.08038330078125,98.57648777961731,98.63669538497925,9.806569626145178,100,33.01022162841536
frame999.jpg,0,,0.09325146675109863,0.0933065414428711,98.66973924636841,98.73000192642212,9.806569626145178,100,33.01022162841536
frame1000.jpg,0,,0.08227038383483887,0.08232665061950684,98.75200963020325,98.81232857704163,9.806569626145178,100,33.01022162841536
frame1001.jpg,0,,0.10322737693786621,0.10328173637390137,98.85523700714111,98.91561031341553,9.806569626145178,100,33.01022162841536
frame1002.jpg,0,,0.08821249008178711,0.08827614784240723,98.9434494972229,99.00388646125793,9.806569626145178,100,33.01022162841536
frame1003.jpg,0,,0.0987858772277832,0.098846435546875,99.04223537445068,99.10273289680481,9.806569626145178,100,33.01022162841536
frame1004.jpg,0,,0.08195614814758301,0.08202981948852539,99.12419152259827,99.18476271629333,9.806569626145178,100,33.01022162841536
frame1005.jpg,0,,0.09389972686767578,0.09395003318786621,99.21809124946594,99.2787127494812,9.806569626145178,100,33.01022162841536
frame1006.jpg,0,,0.0814354419708252,0.08148837089538574,99.29952669143677,99.36020112037659,9.806569626145178,100,33.01022162841536
frame1007.jpg,0,,0.09189414978027344,0.0919499397277832,99.39142084121704,99.45215106010437,9.806569626145178,100,33.01022162841536
frame1008.jpg,1,"name:rect,x: 55 ,y: 1,width: 51, height: 114",0.07821846008300781,0.07849645614624023,99.46963930130005,99.53064751625061,9.806569626145178,0.0,33.01022162841536
frame1009.jpg,1,"name:rect,x: 57 ,y: 1,width: 50, height: 114",0.09772849082946777,0.09801650047302246,99.56736779212952,99.62866401672363,9.806569626145178,0.0,33.01022162841536
frame1010.jpg,1,"name:rect,x: 55 ,y: 2,width: 52, height: 113",0.08249974250793457,0.08273458480834961,99.64986753463745,99.71139860153198,9.806569626145178,0.0,33.01022162841536
frame1011.jpg,1,"name:rect,x: 61 ,y: 0,width: 51, height: 113",0.09574389457702637,0.09602904319763184,99.74561142921448,99.80742764472961,9.806569626145178,0.0,33.01022162841536
frame1012.jpg,1,"name:rect,x: 63 ,y: -1,width: 48, height: 115",0.08527898788452148,0.08558988571166992,99.830890417099,99.89301753044128,9.806569626145178,0.0,33.01022162841536
frame1013.jpg,1,"name:rect,x: 64 ,y: -1,width: 47, height: 118",0.0935828685760498,0.09383964538574219,99.92447328567505,99.98685717582703,9.806569626145178,0.0,33.01022162841536
frame1014.jpg,1,"name:rect,x: 66 ,y: 0,width: 44, height: 128",0.08114099502563477,0.08138585090637207,100.00561428070068,100.0682430267334,9.806569626145178,0.0,33.01022162841536
frame1015.jpg,1,"name:rect,x: 66 ,y: 6,width: 45, height: 133",0.09030413627624512,0.09061098098754883,100.09591841697693,100.15885400772095,9.806569626145178,0.0,33.01022162841536
frame1016.jpg,0,,0.0850515365600586,0.08511161804199219,100.18096995353699,100.24396562576294,9.806569626145178,0.0,33.01022162841536
frame1017.jpg,0,,0.09075689315795898,0.09081506729125977,100.27172684669495,100.3347806930542,9.806569626145178,0.0,33.01022162841536
frame1018.jpg,0,,0.08170127868652344,0.08176493644714355,100.35342812538147,100.41654562950134,9.806569626145178,0.0,33.01022162841536
frame1019.jpg,0,,0.09561729431152344,0.09567832946777344,100.449045419693,100.51222395896912,9.806569626145178,0.0,33.01022162841536
frame1020.jpg,0,,0.08337664604187012,0.08343935012817383,100.53242206573486,100.59566330909729,9.806569626145178,0,33.01022162841536
frame1021.jpg,0,,0.09521770477294922,0.09527921676635742,100.62763977050781,100.69094252586365,9.806569626145178,0.0,33.01022162841536
frame1022.jpg,0,,0.08175897598266602,0.08183622360229492,100.70939874649048,100.77277874946594,9.806569626145178,0,33.01022162841536
frame1023.jpg,0,,0.09814643859863281,0.09821081161499023,100.80754518508911,100.87098956108093,9.806569626145178,0.0,33.01022162841536
frame1024.jpg,1,"name:rect,x: 67 ,y: 7,width: 42, height: 167",0.08440566062927246,0.0846710205078125,100.89195084571838,100.95566058158875,9.806569626145178,0,33.01022162841536
frame1025.jpg,1,"name:rect,x: 66 ,y: 9,width: 44, height: 170",0.10354852676391602,0.10381364822387695,100.9954993724823,101.05947422981262,9.806569626145178,0.0,33.01022162841536
frame1026.jpg,1,"name:rect,x: 64 ,y: 6,width: 48, height: 181",0.08397316932678223,0.08423423767089844,101.07947254180908,101.14370846748352,9.806569626145178,0,33.01022162841536
frame1027.jpg,1,"name:rect,x: 61 ,y: -4,width: 48, height: 196",0.09583735466003418,0.09608602523803711,101.17530989646912,101.23979449272156,9.806569626145178,0.0,33.01022162841536
frame1028.jpg,0,,0.08370375633239746,0.08375692367553711,101.25901365280151,101.3235514163971,9.806569626145178,0,33.01022162841536
frame1029.jpg,0,,0.09928131103515625,0.09935355186462402,101.35829496383667,101.42290496826172,9.806569626145178,0.0,33.01022162841536
frame1030.jpg,1,"name:rect,x: 52 ,y: 2,width: 64, height: 247",0.08395504951477051,0.08420252799987793,101.44225001335144,101.5071074962616,9.806569626145178,0,33.01022162841536
frame1031.jpg,1,"name:rect,x: 49 ,y: 3,width: 70, height: 255",0.09670352935791016,0.09697294235229492,101.53895354270935,101.60408043861389,9.806569626145178,0.0,33.01022162841536
frame1032.jpg,1,"name:rect,x: 49 ,y: 1,width: 67, height: 266",0.08737730979919434,0.08764863014221191,101.62633085250854,101.6917290687561,9.806569626145178,0,33.01022162841536
frame1033.jpg,1,"name:rect,x: 47 ,y: 2,width: 70, height: 273",0.10694122314453125,0.10723996162414551,101.73327207565308,101.79896903038025,9.806569626145178,0.0,33.01022162841536
frame1034.jpg,1,"name:rect,x: 45 ,y: 1,width: 65, height: 273",0.08663439750671387,0.08688831329345703,101.81990647315979,101.8858573436737,9.806569626145178,0,33.01022162841536
frame1035.jpg,1,"name:rect,x: 45 ,y: 0,width: 68, height: 276",0.09787487983703613,0.09814763069152832,101.91778135299683,101.98400497436523,9.806569626145178,0.0,33.01022162841536
frame1036.jpg,1,"name:rect,x: 45 ,y: 1,width: 69, height: 271",0.08759832382202148,0.08786964416503906,102.00537967681885,102.07187461853027,9.806569626145178,0,33.01022162841536
frame1037.jpg,1,"name:rect,x: 43 ,y: 1,width: 70, height: 270",0.10507035255432129,0.1053476333618164,102.11045002937317,102.17722225189209,9.806569626145178,0.0,33.01022162841536
frame1038.jpg,1,"name:rect,x: 40 ,y: 2,width: 79, height: 271",0.08582425117492676,0.08608412742614746,102.1962742805481,102.26330637931824,9.806569626145178,0,33.01022162841536
frame1039.jpg,1,"name:rect,x: 36 ,y: 0,width: 82, height: 282",0.09504556655883789,0.09531903266906738,102.29131984710693,102.3586254119873,9.806569626145178,0.0,33.01022162841536
