#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame620.jpg,2,"name:rect,x: 93 ,y: -25,width: 200, height: 265",0.0939590931,0.0945782661,69.2109723091,72.1724693775,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame621.jpg,2,"name:rect,x: 93 ,y: 47,width: 60, height: 141",0.1091048717,0.1095192432,69.3200771809,72.2819886208,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame621.jpg,2,"name:rect,x: 93 ,y: -19,width: 202, height: 259",0.1091048717,0.1096704006,69.3200771809,72.3916590214,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame622.jpg,2,"name:rect,x: 94 ,y: 48,width: 60, height: 141",0.0920703411,0.0925092697,69.412147522,72.4841682911,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame622.jpg,2,"name:rect,x: 93 ,y: -22,width: 201, height: 262",0.0920703411,0.0926682949,69.412147522,72.576836586,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame623.jpg,2,"name:rect,x: 94 ,y: 47,width: 61, height: 143",0.1060063839,0.1064612865,69.5181539059,72.6832978725,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame623.jpg,2,"name:rect,x: 93 ,y: -17,width: 203, height: 257",0.1060063839,0.1066186428,69.5181539059,72.7899165154,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame624.jpg,2,"name:rect,x: 94 ,y: 48,width: 62, height: 141",0.0922412872,0.0926828384,69.6103951931,72.8825993538,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame624.jpg,2,"name:rect,x: 94 ,y: -21,width: 199, height: 263",0.0922412872,0.0928406715,69.6103951931,72.9754400253,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame625.jpg,2,"name:rect,x: 96 ,y: 48,width: 59, height: 142",0.1027994156,0.1032688618,69.7131946087,73.0787088871,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame625.jpg,2,"name:rect,x: 96 ,y: -12,width: 200, height: 254",0.1027994156,0.1034290791,69.7131946087,73.1821379662,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame626.jpg,2,"name:rect,x: 96 ,y: 50,width: 60, height: 140",0.0899851322,0.0904462337,69.8031797409,73.2725841999,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame626.jpg,2,"name:rect,x: 95 ,y: -13,width: 200, height: 257",0.0899851322,0.0905966759,69.8031797409,73.3631808758,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame627.jpg,1,"name:rect,x: 96 ,y: 48,width: 59, height: 142",0.1302506924,0.1306502819,69.9334304333,73.4938311577,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame628.jpg,2,"name:rect,x: 98 ,y: 48,width: 57, height: 143",0.1165761948,0.1171178818,70.050006628,73.6109490395,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame628.jpg,2,"name:rect,x: 97 ,y: -8,width: 198, height: 253",0.1165761948,0.1172888279,70.050006628,73.7282378674,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame629.jpg,2,"name:rect,x: 99 ,y: 47,width: 56, height: 146",0.087915659,0.0883574486,70.137922287,73.8165953159,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame629.jpg,2,"name:rect,x: 96 ,y: -10,width: 200, height: 254",0.087915659,0.0884926319,70.137922287,73.9050879478,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame630.jpg,2,"name:rect,x: 100 ,y: 47,width: 56, height: 146",0.0998258591,0.1004576683,70.2377481461,74.0055456161,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame630.jpg,2,"name:rect,x: 97 ,y: -13,width: 198, height: 258",0.0998258591,0.1006336212,70.2377481461,74.1061792374,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame631.jpg,2,"name:rect,x: 99 ,y: 45,width: 59, height: 147",0.0904531479,0.0908520222,70.3282012939,74.1970312595,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame631.jpg,2,"name:rect,x: 97 ,y: -15,width: 198, height: 258",0.0904531479,0.0909917355,70.3282012939,74.288022995,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame632.jpg,2,"name:rect,x: 99 ,y: 45,width: 59, height: 148",0.0880842209,0.0885026455,70.4162855148,74.3765256405,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame632.jpg,2,"name:rect,x: 97 ,y: -6,width: 199, height: 251",0.0880842209,0.0886366367,70.4162855148,74.4651622772,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame633.jpg,2,"name:rect,x: 100 ,y: 45,width: 61, height: 152",0.0785953999,0.0790412426,70.4948809147,74.5442035198,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame633.jpg,2,"name:rect,x: 96 ,y: -8,width: 199, height: 252",0.0785953999,0.0791797638,70.4948809147,74.6233832836,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame634.jpg,2,"name:rect,x: 102 ,y: 44,width: 58, height: 150",0.0966191292,0.097058773,70.5915000439,74.7204420567,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame634.jpg,2,"name:rect,x: 96 ,y: -14,width: 197, height: 258",0.0966191292,0.0972075462,70.5915000439,74.8176496029,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame635.jpg,2,"name:rect,x: 103 ,y: 42,width: 59, height: 151",0.0840284824,0.0844438076,70.6755285263,74.9020934105,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame635.jpg,2,"name:rect,x: 98 ,y: -14,width: 197, height: 258",0.0840284824,0.0845844746,70.6755285263,74.9866778851,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame636.jpg,2,"name:rect,x: 105 ,y: 44,width: 58, height: 147",0.0940904617,0.0944974422,70.769618988,75.0811753273,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame636.jpg,2,"name:rect,x: 98 ,y: -10,width: 197, height: 253",0.0940904617,0.0946276188,70.769618988,75.1758029461,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame637.jpg,2,"name:rect,x: 106 ,y: 38,width: 59, height: 155",0.0766439438,0.0770533085,70.8462629318,75.2528562546,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame637.jpg,2,"name:rect,x: 97 ,y: -11,width: 197, height: 255",0.0766439438,0.0771861076,70.8462629318,75.3300423622,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame638.jpg,2,"name:rect,x: 107 ,y: 39,width: 59, height: 154",0.0935664177,0.0939335823,70.9398293495,75.4239759445,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame638.jpg,2,"name:rect,x: 96 ,y: -16,width: 199, height: 257",0.0935664177,0.0940728188,70.9398293495,75.5180487633,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame639.jpg,2,"name:rect,x: 107 ,y: 40,width: 59, height: 153",0.0770514011,0.0774388313,71.0168807507,75.5954875946,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame639.jpg,2,"name:rect,x: 96 ,y: -15,width: 199, height: 256",0.0770514011,0.0775737762,71.0168807507,75.6730613708,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame640.jpg,2,"name:rect,x: 109 ,y: 39,width: 56, height: 155",0.0938289165,0.0942561626,71.1107096672,75.7673175335,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame640.jpg,2,"name:rect,x: 96 ,y: -10,width: 201, height: 253",0.0938289165,0.0943982601,71.1107096672,75.8617157936,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame641.jpg,2,"name:rect,x: 110 ,y: 38,width: 57, height: 158",0.0752954483,0.0756719112,71.1860051155,75.9373877048,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame641.jpg,2,"name:rect,x: 96 ,y: -16,width: 198, height: 259",0.0752954483,0.0758047104,71.1860051155,76.0131924152,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame642.jpg,2,"name:rect,x: 112 ,y: 38,width: 55, height: 161",0.0948836803,0.0952847004,71.2808887959,76.1084771156,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame642.jpg,2,"name:rect,x: 96 ,y: -11,width: 199, height: 254",0.0948836803,0.0954186916,71.2808887959,76.2038958073,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame643.jpg,2,"name:rect,x: 113 ,y: 40,width: 57, height: 154",0.0755894184,0.0759522915,71.3564782143,76.2798480988,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame643.jpg,2,"name:rect,x: 96 ,y: -16,width: 199, height: 260",0.0755894184,0.0760886669,71.3564782143,76.3559367657,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame644.jpg,2,"name:rect,x: 114 ,y: 40,width: 59, height: 155",0.0931010246,0.0934844017,71.4495792389,76.4494211674,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame644.jpg,2,"name:rect,x: 97 ,y: -15,width: 199, height: 259",0.0931010246,0.0936205387,71.4495792389,76.5430417061,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame645.jpg,2,"name:rect,x: 117 ,y: 43,width: 58, height: 162",0.0789046288,0.07929039,71.5284838676,76.6223320961,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame645.jpg,2,"name:rect,x: 94 ,y: -21,width: 201, height: 263",0.0789046288,0.0794241428,71.5284838676,76.7017562389,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame646.jpg,2,"name:rect,x: 118 ,y: 44,width: 61, height: 167",0.1152794361,0.115675211,71.6437633038,76.8174314499,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame646.jpg,2,"name:rect,x: 94 ,y: -16,width: 200, height: 259",0.1152794361,0.1158070564,71.6437633038,76.9332385063,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame647.jpg,1,"name:rect,x: 118 ,y: 44,width: 63, height: 177",0.0797166824,0.0799715519,71.7234799862,77.0132100582,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame648.jpg,2,"name:rect,x: 117 ,y: 40,width: 65, height: 186",0.0906050205,0.0909776688,71.8140850067,77.104187727,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame648.jpg,2,"name:rect,x: 93 ,y: -18,width: 203, height: 259",0.0906050205,0.0911154747,71.8140850067,77.1953032017,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame649.jpg,2,"name:rect,x: 117 ,y: 39,width: 67, height: 188",0.0829758644,0.0833482742,71.8970608711,77.2786514759,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame649.jpg,2,"name:rect,x: 93 ,y: -19,width: 202, height: 261",0.0829758644,0.0834794044,71.8970608711,77.3621308804,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame650.jpg,1,"name:rect,x: 118 ,y: 40,width: 67, height: 194",0.0884478092,0.0887329578,71.9855086803,77.4508638382,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame651.jpg,2,"name:rect,x: 119 ,y: 37,width: 69, height: 198",0.0785470009,0.0789179802,72.0640556812,77.5297818184,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame651.jpg,2,"name:rect,x: 92 ,y: -21,width: 205, height: 261",0.0785470009,0.0790638924,72.0640556812,77.6088457108,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame652.jpg,2,"name:rect,x: 113 ,y: 39,width: 76, height: 194",0.095310688,0.0956935883,72.1593663692,77.704539299,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame652.jpg,2,"name:rect,x: 91 ,y: -24,width: 205, height: 262",0.095310688,0.0958347321,72.1593663692,77.8003740311,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame653.jpg,1,"name:rect,x: 119 ,y: 37,width: 70, height: 200",0.1072766781,0.1076772213,72.2666430473,77.9080512524,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame654.jpg,1,"name:rect,x: 119 ,y: 39,width: 70, height: 198",0.092404604,0.0926814079,72.3590476513,78.0007326603,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame655.jpg,1,"name:rect,x: 123 ,y: 38,width: 66, height: 199",0.0966758728,0.0969645977,72.4557235241,78.097697258,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame656.jpg,2,"name:rect,x: 128 ,y: 39,width: 62, height: 197",0.089174509,0.0896213055,72.5448980331,78.1873185635,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame656.jpg,2,"name:rect,x: 94 ,y: -13,width: 202, height: 253",0.089174509,0.0897591114,72.5448980331,78.2770776749,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame657.jpg,2,"name:rect,x: 132 ,y: 40,width: 59, height: 194",0.0946257114,0.0950376987,72.6395237446,78.3721153736,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame657.jpg,2,"name:rect,x: 95 ,y: -11,width: 201, height: 251",0.0946257114,0.0951786041,72.6395237446,78.4672939777,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame658.jpg,2,"name:rect,x: 136 ,y: 39,width: 56, height: 197",0.0796816349,0.0801291466,72.7192053795,78.5474231243,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame658.jpg,2,"name:rect,x: 97 ,y: -9,width: 199, height: 252",0.0796816349,0.0802636147,72.7192053795,78.627686739,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame659.jpg,1,"name:rect,x: 142 ,y: 39,width: 49, height: 200",0.0933523178,0.0936377048,72.8125576973,78.7213244438,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame660.jpg,1,"name:rect,x: 146 ,y: 38,width: 49, height: 199",0.0772712231,0.0775420666,72.8898289204,78.7988665104,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame661.jpg,2,"name:rect,x: 147 ,y: 36,width: 50, height: 203",0.0939903259,0.0944008827,72.9838192463,78.8932673931,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame661.jpg,2,"name:rect,x: 98 ,y: -12,width: 200, height: 253",0.0939903259,0.0945465565,72.9838192463,78.9878139496,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame662.jpg,2,"name:rect,x: 148 ,y: 36,width: 50, height: 203",0.0780472755,0.0784173012,73.0618665218,79.0662312508,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame662.jpg,2,"name:rect,x: 97 ,y: -17,width: 200, height: 256",0.0780472755,0.0785503387,73.0618665218,79.1447815895,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame663.jpg,2,"name:rect,x: 150 ,y: 34,width: 47, height: 202",0.0912597179,0.0916547775,73.1531262398,79.236436367,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame663.jpg,2,"name:rect,x: 98 ,y: -12,width: 197, height: 255",0.0912597179,0.0917840004,73.1531262398,79.3282203674,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame664.jpg,2,"name:rect,x: 151 ,y: 33,width: 48, height: 202",0.0787158012,0.0790731907,73.231842041,79.4072935581,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame664.jpg,2,"name:rect,x: 96 ,y: -18,width: 200, height: 258",0.0787158012,0.0792036057,73.231842041,79.4864971638,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame665.jpg,1,"name:rect,x: 150 ,y: 35,width: 49, height: 202",0.091811657,0.0920851231,73.323653698,79.5785822868,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame666.jpg,1,"name:rect,x: 151 ,y: 36,width: 51, height: 201",0.084687233,0.0849559307,73.4083409309,79.6635382175,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame667.jpg,2,"name:rect,x: 151 ,y: 35,width: 60, height: 207",0.0908062458,0.0912091732,73.4991471767,79.7547473907,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame667.jpg,2,"name:rect,x: 98 ,y: -9,width: 198, height: 253",0.0908062458,0.0913481712,73.4991471767,79.846095562,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame668.jpg,1,"name:rect,x: 147 ,y: 37,width: 68, height: 204",0.0776872635,0.0779759884,73.5768344402,79.9240715504,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame669.jpg,2,"name:rect,x: 149 ,y: 36,width: 79, height: 205",0.0924201012,0.0928132534,73.6692545414,80.0168848038,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame669.jpg,2,"name:rect,x: 96 ,y: -13,width: 201, height: 254",0.0924201012,0.0929677486,73.6692545414,80.1098525524,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame670.jpg,2,"name:rect,x: 147 ,y: 37,width: 93, height: 202",0.0786416531,0.0790243149,73.7478961945,80.1888768673,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame670.jpg,2,"name:rect,x: 94 ,y: -17,width: 204, height: 257",0.0786416531,0.0791678429,73.7478961945,80.2680447102,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame671.jpg,2,"name:rect,x: 146 ,y: 38,width: 97, height: 200",0.0901446342,0.0905714035,73.8380408287,80.3586161137,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame671.jpg,2,"name:rect,x: 97 ,y: -13,width: 201, height: 254",0.0901446342,0.09070611,73.8380408287,80.4493222237,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame672.jpg,2,"name:rect,x: 146 ,y: 40,width: 103, height: 197",0.0772705078,0.0776917934,73.9153113365,80.5270140171,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame672.jpg,2,"name:rect,x: 98 ,y: -13,width: 198, height: 255",0.0772705078,0.0778326988,73.9153113365,80.6048467159,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame673.jpg,1,"name:rect,x: 144 ,y: 42,width: 112, height: 194",0.1031973362,0.1035189629,74.0185086727,80.7083656788,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame674.jpg,1,"name:rect,x: 141 ,y: 45,width: 119, height: 193",0.0910830498,0.0914280415,74.1095917225,80.7997937202,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame675.jpg,1,"name:rect,x: 139 ,y: 46,width: 122, height: 193",0.1034009457,0.1037251949,74.2129926682,80.9035189152,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame676.jpg,1,"name:rect,x: 138 ,y: 46,width: 123, height: 193",0.0978424549,0.1013813019,74.3108351231,81.0049002171,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame677.jpg,1,"name:rect,x: 138 ,y: 48,width: 124, height: 191",0.1042668819,0.1047534943,74.415102005,81.1096537113,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame678.jpg,1,"name:rect,x: 136 ,y: 48,width: 130, height: 191",0.1136353016,0.1141045094,74.5287373066,81.2237582207,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame679.jpg,1,"name:rect,x: 135 ,y: 48,width: 129, height: 191",0.095867157,0.0961856842,74.6246044636,81.3199439049,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame680.jpg,1,"name:rect,x: 133 ,y: 46,width: 132, height: 194",0.095772028,0.0963337421,74.7203764915,81.416277647,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame681.jpg,1,"name:rect,x: 135 ,y: 46,width: 131, height: 193",0.0986950397,0.0991761684,74.8190715313,81.5154538155,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame682.jpg,1,"name:rect,x: 137 ,y: 46,width: 129, height: 194",0.1092112064,0.1095526218,74.9282827377,81.6250064373,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame683.jpg,1,"name:rect,x: 137 ,y: 46,width: 130, height: 193",0.0885851383,0.0888981819,75.0168678761,81.7139046192,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame684.jpg,1,"name:rect,x: 137 ,y: 46,width: 129, height: 194",0.1029057503,0.1032164097,75.1197736263,81.8171210289,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame685.jpg,1,"name:rect,x: 136 ,y: 47,width: 131, height: 192",0.0914652348,0.0919315815,75.2112388611,81.9090526104,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame686.jpg,1,"name:rect,x: 137 ,y: 47,width: 130, height: 192",0.105203867,0.1055102348,75.316442728,82.0145628452,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame687.jpg,1,"name:rect,x: 136 ,y: 47,width: 131, height: 192",0.0884375572,0.0887520313,75.4048802853,82.1033148766,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame688.jpg,1,"name:rect,x: 136 ,y: 46,width: 130, height: 193",0.1111106873,0.111433506,75.5159909725,82.2147483826,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame689.jpg,1,"name:rect,x: 138 ,y: 47,width: 127, height: 192",0.091039896,0.0913724899,75.6070308685,82.3061208725,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame690.jpg,1,"name:rect,x: 139 ,y: 47,width: 127, height: 192",0.1032044888,0.1035194397,75.7102353573,82.4096403122,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame691.jpg,1,"name:rect,x: 139 ,y: 48,width: 127, height: 191",0.0894713402,0.0897884369,75.7997066975,82.4994287491,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame692.jpg,1,"name:rect,x: 140 ,y: 48,width: 123, height: 191",0.1000034809,0.1003227234,75.8997101784,82.5997514725,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame693.jpg,1,"name:rect,x: 141 ,y: 46,width: 123, height: 193",0.0898640156,0.0901780128,75.989574194,82.6899294853,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame694.jpg,1,"name:rect,x: 143 ,y: 45,width: 116, height: 193",0.1102511883,0.1105611324,76.0998253822,82.8004906178,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame695.jpg,1,"name:rect,x: 147 ,y: 46,width: 109, height: 192",0.1082558632,0.1086087227,76.2080812454,82.9090993404,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame696.jpg,1,"name:rect,x: 147 ,y: 43,width: 111, height: 196",0.0981020927,0.0986180305,76.3061833382,83.007717371,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame697.jpg,2,"name:rect,x: 147 ,y: 44,width: 98, height: 195",0.0984854698,0.0989880562,76.404668808,83.1067054272,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame697.jpg,2,"name:rect,x: 96 ,y: -14,width: 203, height: 254",0.0984854698,0.0991535187,76.404668808,83.2058589458,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame698.jpg,2,"name:rect,x: 147 ,y: 44,width: 93, height: 196",0.1074569225,0.1079304218,76.5121257305,83.3137893677,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame698.jpg,2,"name:rect,x: 97 ,y: -11,width: 202, height: 251",0.1074569225,0.1081080437,76.5121257305,83.4218974113,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
frame699.jpg,2,"name:rect,x: 145 ,y: 43,width: 82, height: 195",0.0885646343,0.0890800953,76.6006903648,83.5109775066,5.5569267756,40.1321290923,0.7014634146,0.0009756098,0.6409756098,1438,1314,2,,,
