#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame144.jpg,6,"name:rect,x: 32 ,y: 270,width: 89, height: 165",0.3356831074,0.338244915,52.8848557472,164.981938839,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame144.jpg,6,"name:rect,x: 304 ,y: 86,width: 40, height: 94",0.3356831074,0.3385617733,52.8848557472,165.3205006123,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame145.jpg,6,"name:rect,x: 405 ,y: 422,width: 77, height: 162",0.3400735855,0.3410804272,53.2249293327,165.6615810394,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame145.jpg,6,"name:rect,x: 307 ,y: 110,width: 50, height: 149",0.3400735855,0.341219902,53.2249293327,166.0028009415,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame145.jpg,6,"name:rect,x: 236 ,y: 430,width: 114, height: 154",0.3400735855,0.3412847519,53.2249293327,166.3440856934,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame145.jpg,6,"name:rect,x: 139 ,y: 288,width: 67, height: 139",0.3400735855,0.34136796,53.2249293327,166.6854536533,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame145.jpg,6,"name:rect,x: 30 ,y: 267,width: 80, height: 161",0.3400735855,0.3415389061,53.2249293327,167.0269925594,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame145.jpg,6,"name:rect,x: 306 ,y: 87,width: 41, height: 96",0.3400735855,0.3416678905,53.2249293327,167.36866045,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame146.jpg,3,"name:rect,x: 401 ,y: 418,width: 78, height: 161",0.339325428,0.3398895264,53.5642547607,167.7085499763,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame146.jpg,3,"name:rect,x: 247 ,y: 428,width: 106, height: 155",0.339325428,0.3400423527,53.5642547607,168.048592329,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame146.jpg,3,"name:rect,x: 311 ,y: 112,width: 46, height: 142",0.339325428,0.3401303291,53.5642547607,168.3887226582,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame147.jpg,4,"name:rect,x: 395 ,y: 416,width: 78, height: 158",0.3479342461,0.3487012386,53.9121890068,168.7374238968,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame147.jpg,4,"name:rect,x: 135 ,y: 286,width: 64, height: 147",0.3479342461,0.3488545418,53.9121890068,169.0862784386,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame147.jpg,4,"name:rect,x: 256 ,y: 429,width: 97, height: 155",0.3479342461,0.3489496708,53.9121890068,169.4352281094,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame147.jpg,4,"name:rect,x: 309 ,y: 120,width: 47, height: 134",0.3479342461,0.3490314484,53.9121890068,169.7842595577,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame148.jpg,6,"name:rect,x: 391 ,y: 417,width: 76, height: 160",0.3514659405,0.3525140285,54.2636549473,170.1367735863,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame148.jpg,6,"name:rect,x: 129 ,y: 284,width: 68, height: 146",0.3514659405,0.3526546955,54.2636549473,170.4894282818,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame148.jpg,6,"name:rect,x: 266 ,y: 429,width: 94, height: 158",0.3514659405,0.3527495861,54.2636549473,170.8421778679,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame148.jpg,6,"name:rect,x: 15 ,y: 259,width: 71, height: 156",0.3514659405,0.3528487682,54.2636549473,171.1950266361,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame148.jpg,6,"name:rect,x: 311 ,y: 112,width: 44, height: 141",0.3514659405,0.3529424667,54.2636549473,171.5479691029,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame148.jpg,6,"name:rect,x: 318 ,y: 79,width: 42, height: 99",0.3514659405,0.3530302048,54.2636549473,171.9009993076,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame149.jpg,6,"name:rect,x: 384 ,y: 417,width: 79, height: 157",0.3746914864,0.375900507,54.6383464336,172.2768998146,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame149.jpg,6,"name:rect,x: 123 ,y: 285,width: 72, height: 143",0.3746914864,0.3760635853,54.6383464336,172.6529633999,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame149.jpg,6,"name:rect,x: 276 ,y: 430,width: 96, height: 155",0.3746914864,0.3764712811,54.6383464336,173.0294346809,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame149.jpg,6,"name:rect,x: 9 ,y: 256,width: 67, height: 158",0.3746914864,0.3766796589,54.6383464336,173.4061143398,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame149.jpg,6,"name:rect,x: 309 ,y: 118,width: 48, height: 138",0.3746914864,0.3768777847,54.6383464336,173.7829921246,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame149.jpg,6,"name:rect,x: 324 ,y: 83,width: 39, height: 89",0.3746914864,0.3770644665,54.6383464336,174.160056591,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame150.jpg,5,"name:rect,x: 384 ,y: 413,width: 73, height: 167",0.4084250927,0.4096112251,55.0467715263,174.5696678162,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame150.jpg,5,"name:rect,x: 115 ,y: 288,width: 80, height: 143",0.4084250927,0.4097788334,55.0467715263,174.9794466496,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame150.jpg,5,"name:rect,x: 268 ,y: 426,width: 108, height: 163",0.4084250927,0.4134430885,55.0467715263,175.3928897381,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame150.jpg,5,"name:rect,x: 7 ,y: 254,width: 66, height: 160",0.4084250927,0.4136402607,55.0467715263,175.8065299988,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame150.jpg,5,"name:rect,x: 310 ,y: 128,width: 40, height: 125",0.4084250927,0.4137485027,55.0467715263,176.2202785015,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame151.jpg,5,"name:rect,x: 376 ,y: 408,width: 78, height: 169",0.4102602005,0.4112536907,55.4570317268,176.6315321922,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame151.jpg,5,"name:rect,x: 110 ,y: 289,width: 83, height: 137",0.4102602005,0.4114003181,55.4570317268,177.0429325104,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame151.jpg,5,"name:rect,x: 308 ,y: 115,width: 51, height: 143",0.4102602005,0.411485672,55.4570317268,177.4544181824,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame151.jpg,5,"name:rect,x: 5 ,y: 262,width: 72, height: 151",0.4102602005,0.4115889072,55.4570317268,177.8660070896,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame151.jpg,5,"name:rect,x: 312 ,y: 434,width: 71, height: 151",0.4102602005,0.4117770195,55.4570317268,178.2777841091,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame152.jpg,6,"name:rect,x: 368 ,y: 405,width: 81, height: 168",0.4029090405,0.4040367603,55.8599407673,178.6818208694,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame152.jpg,6,"name:rect,x: 1 ,y: 270,width: 75, height: 142",0.4029090405,0.4041962624,55.8599407673,179.0860171318,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame152.jpg,6,"name:rect,x: 106 ,y: 287,width: 76, height: 142",0.4029090405,0.4043011665,55.8599407673,179.4903182983,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame152.jpg,6,"name:rect,x: 307 ,y: 129,width: 52, height: 131",0.4029090405,0.404392004,55.8599407673,179.8947103024,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame152.jpg,6,"name:rect,x: 313 ,y: 443,width: 74, height: 138",0.4029090405,0.4044773579,55.8599407673,180.2991876602,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame152.jpg,6,"name:rect,x: 445 ,y: 307,width: 191, height: 248",0.4029090405,0.4045569897,55.8599407673,180.7037446499,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame153.jpg,4,"name:rect,x: 364 ,y: 420,width: 74, height: 157",0.4079287052,0.4088199139,56.2678694725,181.1125645638,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame153.jpg,4,"name:rect,x: 0 ,y: 272,width: 76, height: 138",0.4079287052,0.4089779854,56.2678694725,181.5215425491,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame153.jpg,4,"name:rect,x: 304 ,y: 131,width: 53, height: 127",0.4079287052,0.4090871811,56.2678694725,181.9306297302,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame153.jpg,4,"name:rect,x: 311 ,y: 461,width: 78, height: 122",0.4079287052,0.409204483,56.2678694725,182.3398342133,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame154.jpg,6,"name:rect,x: 304 ,y: 125,width: 46, height: 118",0.406619072,0.4077928066,56.6744885445,182.7476270199,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame154.jpg,6,"name:rect,x: 97 ,y: 284,width: 68, height: 144",0.406619072,0.4079561234,56.6744885445,183.1555831432,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame154.jpg,6,"name:rect,x: 1 ,y: 249,width: 75, height: 169",0.406619072,0.4080591202,56.6744885445,183.5636422634,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame154.jpg,6,"name:rect,x: 348 ,y: 408,width: 90, height: 170",0.406619072,0.4081475735,56.6744885445,183.9717898369,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame154.jpg,6,"name:rect,x: 342 ,y: 83,width: 36, height: 101",0.406619072,0.4082319736,56.6744885445,184.3800218105,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame154.jpg,6,"name:rect,x: 76 ,y: 278,width: 241, height: 226",0.406619072,0.4083108902,56.6744885445,184.7883327007,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame155.jpg,3,"name:rect,x: 302 ,y: 128,width: 52, height: 131",0.4117035866,0.4123783112,57.086192131,185.2007110119,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame155.jpg,3,"name:rect,x: 331 ,y: 401,width: 115, height: 189",0.4117035866,0.4125335217,57.086192131,185.6132445335,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame155.jpg,3,"name:rect,x: 76 ,y: 279,width: 240, height: 226",0.4117035866,0.4126367569,57.086192131,186.0258812904,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame156.jpg,4,"name:rect,x: 304 ,y: 128,width: 45, height: 118",0.4019272327,0.4028105736,57.4881193638,186.428691864,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame156.jpg,4,"name:rect,x: 90 ,y: 288,width: 62, height: 125",0.4019272327,0.4029891491,57.4881193638,186.8316810131,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame156.jpg,4,"name:rect,x: 329 ,y: 400,width: 128, height: 194",0.4019272327,0.4031190872,57.4881193638,187.2348001003,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame156.jpg,4,"name:rect,x: 442 ,y: 309,width: 193, height: 244",0.4019272327,0.4032230377,57.4881193638,187.638023138,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame157.jpg,5,"name:rect,x: 90 ,y: 288,width: 62, height: 126",0.4082353115,0.4092571735,57.8963546753,188.0472803116,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame157.jpg,5,"name:rect,x: 302 ,y: 131,width: 52, height: 127",0.4082353115,0.4094121456,57.8963546753,188.4566924572,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame157.jpg,5,"name:rect,x: 332 ,y: 403,width: 100, height: 170",0.4082353115,0.4094970226,57.8963546753,188.8661894798,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame157.jpg,5,"name:rect,x: 387 ,y: 440,width: 79, height: 133",0.4082353115,0.409599781,57.8963546753,189.2757892609,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame157.jpg,5,"name:rect,x: 442 ,y: 309,width: 191, height: 244",0.4082353115,0.4098086357,57.8963546753,189.6855978966,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame158.jpg,4,"name:rect,x: 81 ,y: 286,width: 70, height: 130",0.4042766094,0.405162096,58.3006312847,190.0907599926,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame158.jpg,4,"name:rect,x: 300 ,y: 128,width: 48, height: 129",0.4042766094,0.4053146839,58.3006312847,190.4960746765,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame158.jpg,4,"name:rect,x: 339 ,y: 403,width: 83, height: 178",0.4042766094,0.4053890705,58.3006312847,190.901463747,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame158.jpg,4,"name:rect,x: 441 ,y: 307,width: 192, height: 246",0.4042766094,0.4054861069,58.3006312847,191.3069498539,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame159.jpg,5,"name:rect,x: 77 ,y: 286,width: 74, height: 130",0.3586566448,0.3599011898,58.6592879295,191.6668510437,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame159.jpg,5,"name:rect,x: 316 ,y: 374,width: 143, height: 212",0.3586566448,0.3600447178,58.6592879295,192.0268957615,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame159.jpg,5,"name:rect,x: 298 ,y: 130,width: 52, height: 127",0.3586566448,0.3602030277,58.6592879295,192.3870987892,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame159.jpg,5,"name:rect,x: 330 ,y: 393,width: 86, height: 142",0.3586566448,0.3603584766,58.6592879295,192.7474572659,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame159.jpg,5,"name:rect,x: 440 ,y: 303,width: 191, height: 249",0.3586566448,0.3605148792,58.6592879295,193.1079721451,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame160.jpg,4,"name:rect,x: 74 ,y: 288,width: 74, height: 124",0.3403007984,0.3416266441,58.999588728,193.4495987892,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame160.jpg,4,"name:rect,x: 334 ,y: 389,width: 74, height: 139",0.3403007984,0.3418171406,58.999588728,193.7914159298,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame160.jpg,4,"name:rect,x: 297 ,y: 130,width: 52, height: 128",0.3403007984,0.3420236111,58.999588728,194.1334395409,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame160.jpg,4,"name:rect,x: 436 ,y: 306,width: 196, height: 242",0.3403007984,0.3422033787,58.999588728,194.4756429195,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame161.jpg,4,"name:rect,x: 71 ,y: 289,width: 77, height: 124",0.369592905,0.3702905178,59.369181633,194.8459334373,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame161.jpg,4,"name:rect,x: 336 ,y: 388,width: 68, height: 152",0.369592905,0.3704359531,59.369181633,195.2163693905,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame161.jpg,4,"name:rect,x: 294 ,y: 130,width: 53, height: 127",0.369592905,0.3705227375,59.369181633,195.586892128,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame161.jpg,4,"name:rect,x: 381 ,y: 471,width: 102, height: 114",0.369592905,0.3706121445,59.369181633,195.9575042725,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame162.jpg,6,"name:rect,x: 329 ,y: 385,width: 72, height: 154",0.3378119469,0.3388023376,59.7069935799,196.2963066101,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame162.jpg,6,"name:rect,x: 65 ,y: 286,width: 83, height: 125",0.3378119469,0.3389389515,59.7069935799,196.6352455616,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame162.jpg,6,"name:rect,x: 432 ,y: 462,width: 50, height: 109",0.3378119469,0.3390283585,59.7069935799,196.9742739201,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame162.jpg,6,"name:rect,x: 294 ,y: 131,width: 52, height: 126",0.3378119469,0.3392047882,59.7069935799,197.3134787083,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame162.jpg,6,"name:rect,x: 394 ,y: 473,width: 82, height: 112",0.3378119469,0.3393290043,59.7069935799,197.6528077126,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame162.jpg,6,"name:rect,x: 376 ,y: 81,width: 27, height: 87",0.3378119469,0.3394470215,59.7069935799,197.992254734,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame163.jpg,5,"name:rect,x: 325 ,y: 385,width: 71, height: 153",0.3382492065,0.3391664028,60.0452427864,198.3314211369,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame163.jpg,5,"name:rect,x: 61 ,y: 286,width: 82, height: 129",0.3382492065,0.3394386768,60.0452427864,198.6708598137,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame163.jpg,5,"name:rect,x: 444 ,y: 468,width: 45, height: 95",0.3382492065,0.3428740501,60.0452427864,199.0137338638,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame163.jpg,5,"name:rect,x: 379 ,y: 84,width: 27, height: 86",0.3382492065,0.3430581093,60.0452427864,199.3567919731,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame163.jpg,5,"name:rect,x: 291 ,y: 126,width: 49, height: 101",0.3382492065,0.3432209492,60.0452427864,199.7000129223,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame164.jpg,4,"name:rect,x: 320 ,y: 384,width: 70, height: 153",0.3352406025,0.3359341621,60.3804833889,200.0359470844,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame164.jpg,4,"name:rect,x: 53 ,y: 289,width: 75, height: 122",0.3352406025,0.3360936642,60.3804833889,200.3720407486,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame164.jpg,4,"name:rect,x: 450 ,y: 470,width: 46, height: 80",0.3352406025,0.3361618519,60.3804833889,200.7082026005,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame164.jpg,4,"name:rect,x: 289 ,y: 129,width: 50, height: 106",0.3352406025,0.3362417221,60.3804833889,201.0444443226,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame165.jpg,4,"name:rect,x: 312 ,y: 380,width: 77, height: 156",0.3431494236,0.3438386917,60.7236328125,201.3882830143,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame165.jpg,4,"name:rect,x: 46 ,y: 286,width: 76, height: 121",0.3431494236,0.3439791203,60.7236328125,201.7322621346,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame165.jpg,4,"name:rect,x: 458 ,y: 477,width: 50, height: 88",0.3431494236,0.3440673351,60.7236328125,202.0763294697,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame165.jpg,4,"name:rect,x: 287 ,y: 131,width: 54, height: 111",0.3431494236,0.3442261219,60.7236328125,202.4205555916,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame166.jpg,5,"name:rect,x: 307 ,y: 377,width: 79, height: 156",0.3414008617,0.3422348499,61.0650336742,202.7627904415,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame166.jpg,5,"name:rect,x: 39 ,y: 279,width: 77, height: 133",0.3414008617,0.3423688412,61.0650336742,203.1051592827,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame166.jpg,5,"name:rect,x: 286 ,y: 132,width: 54, height: 110",0.3414008617,0.3424298763,61.0650336742,203.447589159,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame166.jpg,5,"name:rect,x: 384 ,y: 84,width: 36, height: 91",0.3414008617,0.342508316,61.0650336742,203.7900974751,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame166.jpg,5,"name:rect,x: 466 ,y: 479,width: 53, height: 91",0.3414008617,0.3426647186,61.0650336742,204.1327621937,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame167.jpg,5,"name:rect,x: 303 ,y: 378,width: 82, height: 153",0.341553688,0.342372179,61.4065873623,204.4751343727,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame167.jpg,5,"name:rect,x: 286 ,y: 134,width: 52, height: 108",0.341553688,0.3425149918,61.4065873623,204.8176493645,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame167.jpg,5,"name:rect,x: 385 ,y: 87,width: 39, height: 82",0.341553688,0.3426122665,61.4065873623,205.160261631,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame167.jpg,5,"name:rect,x: 472 ,y: 484,width: 56, height: 86",0.341553688,0.3426866531,61.4065873623,205.5029482842,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame167.jpg,5,"name:rect,x: 36 ,y: 275,width: 70, height: 134",0.341553688,0.3428325653,61.4065873623,205.8457808495,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame168.jpg,5,"name:rect,x: 285 ,y: 367,width: 88, height: 163",0.3468248844,0.347643137,61.7534122467,206.1934239864,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame168.jpg,5,"name:rect,x: 284 ,y: 134,width: 52, height: 107",0.3468248844,0.347795248,61.7534122467,206.5412192345,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame168.jpg,5,"name:rect,x: 32 ,y: 278,width: 65, height: 131",0.3468248844,0.3478832245,61.7534122467,206.889102459,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame168.jpg,5,"name:rect,x: 438 ,y: 499,width: 99, height: 84",0.3468248844,0.3479690552,61.7534122467,207.2370715141,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame168.jpg,5,"name:rect,x: 385 ,y: 87,width: 42, height: 85",0.3468248844,0.3480846882,61.7534122467,207.5851562023,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame169.jpg,4,"name:rect,x: 295 ,y: 376,width: 80, height: 153",0.3421947956,0.342931509,62.0956070423,207.9280877113,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame169.jpg,4,"name:rect,x: 25 ,y: 276,width: 71, height: 135",0.3421947956,0.3430757523,62.0956070423,208.2711634636,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame169.jpg,4,"name:rect,x: 282 ,y: 134,width: 53, height: 110",0.3421947956,0.3431668282,62.0956070423,208.6143302917,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame169.jpg,4,"name:rect,x: 446 ,y: 502,width: 100, height: 82",0.3421947956,0.3432662487,62.0956070423,208.9575965405,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame170.jpg,4,"name:rect,x: 295 ,y: 372,width: 75, height: 152",0.3614666462,0.3623344898,62.4570736885,209.3199310303,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame170.jpg,4,"name:rect,x: 19 ,y: 278,width: 73, height: 130",0.3614666462,0.3624870777,62.4570736885,209.682418108,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame170.jpg,4,"name:rect,x: 278 ,y: 134,width: 60, height: 122",0.3614666462,0.3626110554,62.4570736885,210.0450291634,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame170.jpg,4,"name:rect,x: 509 ,y: 498,width: 51, height: 75",0.3614666462,0.3627254963,62.4570736885,210.4077546597,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame171.jpg,4,"name:rect,x: 289 ,y: 370,width: 76, height: 151",0.4118204117,0.4127111435,62.8688941002,210.8204658031,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame171.jpg,4,"name:rect,x: 11 ,y: 278,width: 85, height: 129",0.4118204117,0.4128594398,62.8688941002,211.233325243,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame171.jpg,4,"name:rect,x: 282 ,y: 134,width: 52, height: 108",0.4118204117,0.412961483,62.8688941002,211.646286726,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame171.jpg,4,"name:rect,x: 522 ,y: 501,width: 51, height: 71",0.4118204117,0.4130511284,62.8688941002,212.0593378544,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame172.jpg,4,"name:rect,x: 285 ,y: 366,width: 71, height: 154",0.4050533772,0.4059364796,63.2739474773,212.465274334,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame172.jpg,4,"name:rect,x: 6 ,y: 278,width: 90, height: 131",0.4050533772,0.4061005116,63.2739474773,212.8713748455,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame172.jpg,4,"name:rect,x: 283 ,y: 134,width: 51, height: 107",0.4050533772,0.4062309265,63.2739474773,213.277605772,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame172.jpg,4,"name:rect,x: 523 ,y: 501,width: 62, height: 73",0.4050533772,0.4063336849,63.2739474773,213.6839394569,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame173.jpg,4,"name:rect,x: 5 ,y: 278,width: 84, height: 130",0.4054217339,0.4063649178,63.6793692112,214.0903043747,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame173.jpg,4,"name:rect,x: 278 ,y: 362,width: 71, height: 153",0.4054217339,0.4065258503,63.6793692112,214.496830225,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame173.jpg,4,"name:rect,x: 282 ,y: 133,width: 52, height: 109",0.4054217339,0.4066109657,63.6793692112,214.9034411907,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame173.jpg,4,"name:rect,x: 540 ,y: 504,width: 53, height: 68",0.4054217339,0.4067220688,63.6793692112,215.3101632595,0.9954439646,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
