#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame667.jpg,1,"name:rect,x: 151 ,y: 35,width: 60, height: 207",0.1412053108,0.1415042877,84.3646264076,84.4309761524,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame668.jpg,1,"name:rect,x: 147 ,y: 37,width: 68, height: 204",0.1152129173,0.1155381203,84.479839325,84.5465142727,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame669.jpg,1,"name:rect,x: 149 ,y: 36,width: 79, height: 205",0.1357879639,0.1361458302,84.6156272888,84.6826601028,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame670.jpg,1,"name:rect,x: 147 ,y: 37,width: 93, height: 202",0.115562439,0.1158874035,84.7311897278,84.7985475063,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame671.jpg,1,"name:rect,x: 146 ,y: 38,width: 97, height: 200",0.1234378815,0.1238861084,84.8546276093,84.9224336147,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame672.jpg,1,"name:rect,x: 146 ,y: 40,width: 103, height: 197",0.1264846325,0.1268143654,84.9811122417,85.0492479801,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame673.jpg,1,"name:rect,x: 144 ,y: 42,width: 112, height: 194",0.1179769039,0.1184794903,85.0990891457,85.1677274704,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame674.jpg,1,"name:rect,x: 141 ,y: 45,width: 119, height: 193",0.1341583729,0.1345050335,85.2332475185,85.3022325039,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame675.jpg,1,"name:rect,x: 139 ,y: 46,width: 122, height: 193",0.1127119064,0.113039732,85.345959425,85.4152722359,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame676.jpg,1,"name:rect,x: 138 ,y: 46,width: 123, height: 193",0.1386711597,0.139102459,85.4846305847,85.5543746948,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame677.jpg,1,"name:rect,x: 138 ,y: 48,width: 124, height: 191",0.1055727005,0.1058957577,85.5902032852,85.6602704525,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame678.jpg,1,"name:rect,x: 136 ,y: 48,width: 130, height: 191",0.1347985268,0.1351072788,85.725001812,85.7953777313,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame679.jpg,1,"name:rect,x: 135 ,y: 48,width: 129, height: 191",0.1108493805,0.1111717224,85.8358511925,85.9065494537,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame680.jpg,1,"name:rect,x: 133 ,y: 46,width: 132, height: 194",0.1204998493,0.1208245754,85.9563510418,86.0273740292,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame681.jpg,1,"name:rect,x: 135 ,y: 46,width: 131, height: 193",0.1255276203,0.1259675026,86.0818786621,86.1533415318,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame682.jpg,1,"name:rect,x: 137 ,y: 46,width: 129, height: 194",0.1201088428,0.1205978394,86.201987505,86.2739393711,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame683.jpg,1,"name:rect,x: 137 ,y: 46,width: 130, height: 193",0.1463456154,0.1466617584,86.3483331203,86.4206011295,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame684.jpg,1,"name:rect,x: 137 ,y: 46,width: 129, height: 194",0.1155259609,0.115981102,86.4638590813,86.5365822315,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame685.jpg,1,"name:rect,x: 136 ,y: 47,width: 131, height: 192",0.1390318871,0.1394987106,86.6028909683,86.6760809422,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame686.jpg,1,"name:rect,x: 137 ,y: 47,width: 130, height: 192",0.1134650707,0.1137754917,86.716356039,86.7898564339,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame687.jpg,1,"name:rect,x: 136 ,y: 47,width: 131, height: 192",0.1347231865,0.1350567341,86.8510792255,86.924913168,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame688.jpg,1,"name:rect,x: 136 ,y: 46,width: 130, height: 193",0.109416008,0.1099836826,86.9604952335,87.0348968506,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame689.jpg,1,"name:rect,x: 138 ,y: 47,width: 127, height: 192",0.1244568825,0.1249320507,87.084952116,87.1598289013,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame690.jpg,1,"name:rect,x: 139 ,y: 47,width: 127, height: 192",0.1306364536,0.1311357021,87.2155885696,87.2909646034,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame691.jpg,1,"name:rect,x: 139 ,y: 48,width: 127, height: 191",0.1214716434,0.1218011379,87.3370602131,87.4127657413,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame692.jpg,1,"name:rect,x: 140 ,y: 48,width: 123, height: 191",0.130885601,0.1312043667,87.4679458141,87.543970108,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame693.jpg,1,"name:rect,x: 141 ,y: 46,width: 123, height: 193",0.1131067276,0.1134259701,87.5810525417,87.6573960781,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame694.jpg,1,"name:rect,x: 143 ,y: 45,width: 116, height: 193",0.1429064274,0.1433749199,87.7239589691,87.800770998,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame695.jpg,1,"name:rect,x: 147 ,y: 46,width: 109, height: 192",0.109590292,0.1098732948,87.8335492611,87.9106442928,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame696.jpg,1,"name:rect,x: 147 ,y: 43,width: 111, height: 196",0.1264548302,0.1269881725,87.9600040913,88.0376324654,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame697.jpg,1,"name:rect,x: 147 ,y: 44,width: 98, height: 195",0.1643750668,0.1646742821,88.124379158,88.2023067474,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame698.jpg,1,"name:rect,x: 147 ,y: 44,width: 93, height: 196",0.121317625,0.1217157841,88.2456967831,88.3240225315,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame699.jpg,1,"name:rect,x: 145 ,y: 43,width: 82, height: 195",0.1493208408,0.1499512196,88.3950176239,88.4739737511,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame700.jpg,1,"name:rect,x: 143 ,y: 43,width: 81, height: 195",0.1304597855,0.1307497025,88.5254774094,88.6047234535,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame701.jpg,1,"name:rect,x: 143 ,y: 44,width: 81, height: 197",0.0872735977,0.0875461102,88.6127510071,88.6922695637,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame702.jpg,1,"name:rect,x: 143 ,y: 44,width: 82, height: 201",0.1012692451,0.1015365124,88.7140202522,88.793806076,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame703.jpg,1,"name:rect,x: 147 ,y: 43,width: 78, height: 196",0.1277337074,0.1281495094,88.8417539597,88.9219555855,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame704.jpg,1,"name:rect,x: 146 ,y: 44,width: 77, height: 196",0.1381607056,0.1384408474,88.9799146652,89.0603964329,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame705.jpg,1,"name:rect,x: 146 ,y: 45,width: 75, height: 191",0.1232469082,0.1235249043,89.1031615734,89.1839213371,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame706.jpg,1,"name:rect,x: 146 ,y: 43,width: 74, height: 197",0.0922615528,0.0925505161,89.1954231262,89.2764718533,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame707.jpg,1,"name:rect,x: 145 ,y: 45,width: 72, height: 195",0.1249976158,0.1252615452,89.320420742,89.4017333984,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame708.jpg,1,"name:rect,x: 145 ,y: 43,width: 71, height: 195",0.0868654251,0.0871515274,89.4072861671,89.4888849258,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame709.jpg,1,"name:rect,x: 145 ,y: 42,width: 71, height: 194",0.1034619808,0.1037347317,89.510748148,89.5926196575,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame710.jpg,1,"name:rect,x: 144 ,y: 42,width: 69, height: 195",0.091490984,0.0919451714,89.6022391319,89.6845648289,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame711.jpg,1,"name:rect,x: 147 ,y: 42,width: 64, height: 195",0.1461722851,0.1464321613,89.748411417,89.8309969902,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame712.jpg,1,"name:rect,x: 146 ,y: 42,width: 64, height: 197",0.1243109703,0.124764204,89.8727223873,89.9557611942,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame713.jpg,1,"name:rect,x: 146 ,y: 40,width: 63, height: 199",0.1212718487,0.121711731,89.993994236,90.0774729252,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame714.jpg,1,"name:rect,x: 146 ,y: 40,width: 64, height: 201",0.1356918812,0.1360690594,90.1296861172,90.2135419846,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame715.jpg,1,"name:rect,x: 145 ,y: 40,width: 61, height: 199",0.0959382057,0.0962667465,90.2256243229,90.3098087311,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame716.jpg,1,"name:rect,x: 146 ,y: 37,width: 60, height: 203",0.1059067249,0.1061711311,90.3315310478,90.4159798622,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame717.jpg,1,"name:rect,x: 145 ,y: 37,width: 55, height: 201",0.0913140774,0.091578722,90.4228451252,90.5075585842,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame718.jpg,1,"name:rect,x: 144 ,y: 37,width: 56, height: 201",0.0963926315,0.0966734886,90.5192377567,90.6042320728,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame719.jpg,1,"name:rect,x: 144 ,y: 36,width: 57, height: 202",0.0844426155,0.0847194195,90.6036803722,90.6889514923,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame720.jpg,1,"name:rect,x: 144 ,y: 37,width: 59, height: 202",0.1123268604,0.1126146317,90.7160072327,90.801566124,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame721.jpg,1,"name:rect,x: 144 ,y: 38,width: 58, height: 200",0.0832371712,0.0835008621,90.7992444038,90.8850669861,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame722.jpg,1,"name:rect,x: 145 ,y: 37,width: 52, height: 201",0.1110973358,0.1113801003,90.9103417397,90.9964470863,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame723.jpg,1,"name:rect,x: 145 ,y: 38,width: 51, height: 199",0.0954945087,0.0959420204,91.0058362484,91.0923891068,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame724.jpg,1,"name:rect,x: 144 ,y: 37,width: 50, height: 201",0.1068627834,0.1071410179,91.1126990318,91.1995301247,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame725.jpg,1,"name:rect,x: 143 ,y: 37,width: 51, height: 201",0.0912303925,0.0915355682,91.2039294243,91.2910656929,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame726.jpg,1,"name:rect,x: 143 ,y: 36,width: 50, height: 201",0.0988631248,0.0991375446,91.3027925491,91.3902032375,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame727.jpg,1,"name:rect,x: 143 ,y: 37,width: 51, height: 201",0.0822806358,0.082562685,91.385073185,91.4727659225,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame728.jpg,1,"name:rect,x: 142 ,y: 37,width: 52, height: 200",0.1079130173,0.1082131863,91.4929862022,91.5809791088,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame729.jpg,1,"name:rect,x: 141 ,y: 38,width: 53, height: 198",0.0822548866,0.0825359821,91.5752410889,91.6635150909,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame730.jpg,1,"name:rect,x: 139 ,y: 38,width: 57, height: 198",0.1045532227,0.1048743725,91.6797943115,91.7683894634,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame731.jpg,1,"name:rect,x: 139 ,y: 39,width: 55, height: 200",0.1162779331,0.1167528629,91.7960722446,91.8851423264,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame732.jpg,1,"name:rect,x: 137 ,y: 39,width: 56, height: 197",0.1160132885,0.116348505,91.9120855331,92.0014908314,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame733.jpg,1,"name:rect,x: 137 ,y: 38,width: 55, height: 199",0.1266202927,0.126978159,92.0387058258,92.1284689903,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame734.jpg,1,"name:rect,x: 138 ,y: 39,width: 55, height: 195",0.1194329262,0.1197474003,92.158138752,92.2482163906,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame735.jpg,1,"name:rect,x: 137 ,y: 37,width: 58, height: 198",0.1357285976,0.1360833645,92.2938673496,92.3842997551,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame736.jpg,1,"name:rect,x: 137 ,y: 36,width: 59, height: 200",0.116560936,0.1170425415,92.4104282856,92.5013422966,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame737.jpg,1,"name:rect,x: 136 ,y: 36,width: 60, height: 200",0.1402878761,0.1408016682,92.5507161617,92.6421439648,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame738.jpg,1,"name:rect,x: 136 ,y: 36,width: 62, height: 199",0.1168839931,0.1174051762,92.6676001549,92.7595491409,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame739.jpg,1,"name:rect,x: 136 ,y: 37,width: 67, height: 204",0.1481752396,0.148676157,92.8157753944,92.9082252979,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame740.jpg,1,"name:rect,x: 135 ,y: 37,width: 67, height: 203",0.1218953133,0.1222457886,92.9376707077,93.0304710865,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame741.jpg,1,"name:rect,x: 134 ,y: 38,width: 70, height: 202",0.1342580318,0.1350069046,93.0719287395,93.1654779911,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame742.jpg,1,"name:rect,x: 132 ,y: 40,width: 77, height: 200",0.133638382,0.1341340542,93.2055671215,93.2996120453,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame743.jpg,1,"name:rect,x: 132 ,y: 34,width: 72, height: 203",0.1208164692,0.1213431358,93.3263835907,93.4209551811,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame744.jpg,1,"name:rect,x: 131 ,y: 34,width: 74, height: 203",0.1257140636,0.1260480881,93.4520976543,93.5470032692,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame745.jpg,1,"name:rect,x: 131 ,y: 34,width: 76, height: 201",0.1174395084,0.117957592,93.5695371628,93.6649608612,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame746.jpg,1,"name:rect,x: 133 ,y: 33,width: 79, height: 204",0.1422481537,0.1427075863,93.7117853165,93.8076684475,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame747.jpg,1,"name:rect,x: 133 ,y: 33,width: 80, height: 204",0.1191239357,0.1194553375,93.8309092522,93.927123785,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame748.jpg,1,"name:rect,x: 134 ,y: 33,width: 80, height: 205",0.1347556114,0.1350743771,93.9656648636,94.0621981621,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame749.jpg,1,"name:rect,x: 134 ,y: 33,width: 83, height: 205",0.113077879,0.1133956909,94.0787427425,94.175593853,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame750.jpg,1,"name:rect,x: 136 ,y: 34,width: 80, height: 203",0.1382305622,0.1385641098,94.2169733047,94.3141579628,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame751.jpg,1,"name:rect,x: 137 ,y: 34,width: 79, height: 203",0.1169617176,0.1174185276,94.3339350224,94.4315764904,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame752.jpg,1,"name:rect,x: 137 ,y: 33,width: 81, height: 205",0.1302087307,0.1305425167,94.4641437531,94.5621190071,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame753.jpg,1,"name:rect,x: 139 ,y: 34,width: 75, height: 203",0.1141619682,0.1146306992,94.5783057213,94.6767497063,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame754.jpg,1,"name:rect,x: 139 ,y: 34,width: 76, height: 203",0.1261072159,0.126563549,94.7044129372,94.8033132553,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame755.jpg,1,"name:rect,x: 140 ,y: 35,width: 75, height: 202",0.1130242348,0.1133575439,94.8174371719,94.9166707993,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame756.jpg,1,"name:rect,x: 139 ,y: 36,width: 78, height: 202",0.1180663109,0.1183843613,94.9355034828,95.0350551605,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame757.jpg,1,"name:rect,x: 142 ,y: 36,width: 75, height: 200",0.1243813038,0.1247031689,95.0598847866,95.1597583294,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame758.jpg,1,"name:rect,x: 144 ,y: 37,width: 71, height: 200",0.112136364,0.1124665737,95.1720211506,95.2722249031,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame759.jpg,1,"name:rect,x: 144 ,y: 36,width: 72, height: 202",0.1195785999,0.1199121475,95.2915997505,95.3921370506,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame760.jpg,1,"name:rect,x: 142 ,y: 37,width: 74, height: 205",0.1164722443,0.1167945862,95.4080719948,95.5089316368,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame761.jpg,1,"name:rect,x: 144 ,y: 36,width: 71, height: 206",0.1292414665,0.1296048164,95.5373134613,95.6385364532,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame762.jpg,1,"name:rect,x: 145 ,y: 36,width: 72, height: 205",0.0907449722,0.0910618305,95.6280584335,95.7295982838,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame763.jpg,1,"name:rect,x: 146 ,y: 36,width: 70, height: 206",0.1029908657,0.1032567024,95.7310492992,95.8328549862,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame764.jpg,1,"name:rect,x: 147 ,y: 36,width: 69, height: 207",0.0911962986,0.091499567,95.8222455978,95.9243545532,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame765.jpg,1,"name:rect,x: 146 ,y: 37,width: 70, height: 205",0.1038873196,0.1041619778,95.9261329174,96.028516531,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame766.jpg,1,"name:rect,x: 146 ,y: 37,width: 73, height: 206",0.0820176601,0.0823206902,96.0081505775,96.1108372211,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame767.jpg,1,"name:rect,x: 146 ,y: 37,width: 71, height: 204",0.1144840717,0.1147472858,96.1226346493,96.225584507,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame768.jpg,1,"name:rect,x: 147 ,y: 37,width: 71, height: 205",0.0808105469,0.0810711384,96.2034451962,96.3066556454,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame769.jpg,1,"name:rect,x: 148 ,y: 38,width: 69, height: 203",0.1044490337,0.1047184467,96.3078942299,96.4113740921,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame770.jpg,1,"name:rect,x: 149 ,y: 35,width: 72, height: 206",0.0942928791,0.0945804119,96.402187109,96.505954504,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame771.jpg,1,"name:rect,x: 149 ,y: 36,width: 67, height: 205",0.1132383347,0.1135261059,96.5154254436,96.6194806099,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame772.jpg,1,"name:rect,x: 149 ,y: 37,width: 74, height: 204",0.1234970093,0.1239347458,96.6389224529,96.7434153557,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame773.jpg,1,"name:rect,x: 150 ,y: 39,width: 69, height: 202",0.0864117146,0.0866861343,96.7253341675,96.83010149,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame774.jpg,1,"name:rect,x: 151 ,y: 39,width: 67, height: 203",0.1015553474,0.1018686295,96.8268895149,96.9319701195,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame775.jpg,1,"name:rect,x: 152 ,y: 39,width: 67, height: 202",0.0913882256,0.0916566849,96.9182777405,97.0236268044,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame776.jpg,1,"name:rect,x: 153 ,y: 40,width: 67, height: 201",0.1039805412,0.1042556763,97.0222582817,97.1278824806,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame777.jpg,1,"name:rect,x: 154 ,y: 41,width: 67, height: 200",0.0834884644,0.0837655067,97.1057467461,97.2116479874,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame778.jpg,1,"name:rect,x: 154 ,y: 40,width: 68, height: 200",0.1091213226,0.1093883514,97.2148680687,97.3210363388,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame779.jpg,1,"name:rect,x: 156 ,y: 39,width: 72, height: 201",0.082536459,0.0828340054,97.2974045277,97.4038703442,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame780.jpg,1,"name:rect,x: 155 ,y: 39,width: 72, height: 200",0.1053478718,0.1056249142,97.4027523994,97.5094952583,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame781.jpg,1,"name:rect,x: 155 ,y: 40,width: 70, height: 199",0.086700201,0.0869772434,97.4894526005,97.5964725018,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame782.jpg,1,"name:rect,x: 155 ,y: 41,width: 69, height: 198",0.1028268337,0.1031155586,97.5922794342,97.6995880604,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame783.jpg,1,"name:rect,x: 155 ,y: 41,width: 71, height: 196",0.0832397938,0.0835692883,97.675519228,97.7831573486,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame784.jpg,1,"name:rect,x: 157 ,y: 41,width: 75, height: 197",0.1081347466,0.10841012,97.7836539745,97.8915674686,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame785.jpg,1,"name:rect,x: 157 ,y: 41,width: 79, height: 197",0.0811238289,0.0814023018,97.8647778034,97.9729697704,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame786.jpg,1,"name:rect,x: 156 ,y: 39,width: 74, height: 199",0.1133623123,0.1138269901,97.9781401157,98.0867967606,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame787.jpg,1,"name:rect,x: 156 ,y: 41,width: 73, height: 196",0.0872814655,0.0875604153,98.0654215813,98.1743571758,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame788.jpg,1,"name:rect,x: 156 ,y: 40,width: 76, height: 197",0.1025254726,0.1028411388,98.1679470539,98.2771983147,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame789.jpg,1,"name:rect,x: 156 ,y: 40,width: 77, height: 198",0.0924344063,0.0927138329,98.2603814602,98.3699121475,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame790.jpg,1,"name:rect,x: 157 ,y: 40,width: 70, height: 197",0.1060523987,0.1063272953,98.3664338589,98.4762394428,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame791.jpg,1,"name:rect,x: 157 ,y: 39,width: 71, height: 198",0.0841779709,0.0844614506,98.4506118298,98.5607008934,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame792.jpg,1,"name:rect,x: 156 ,y: 39,width: 69, height: 198",0.1100542545,0.1103463173,98.5606660843,98.6710472107,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
frame793.jpg,1,"name:rect,x: 156 ,y: 40,width: 74, height: 197",0.0852797031,0.0856819153,98.6459457874,98.756729126,8.5876757187,76.040741222,0.696097561,0.0063414634,0.0004878049,1427,1,13,,,
