#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame408.jpg,0,,0.08126521110534668,0.08132672309875488,32.8508722782135,32.87518310546875,10.86837548623092,100,81.1080196604028
frame409.jpg,0,,0.08790111541748047,0.08795452117919922,32.93877339363098,32.96313762664795,10.86837548623092,100,81.1080196604028
frame410.jpg,0,,0.08507537841796875,0.08514142036437988,33.02384877204895,33.04827904701233,10.86837548623092,100,81.1080196604028
frame411.jpg,0,,0.08657622337341309,0.08663439750671387,33.11042499542236,33.13491344451904,10.86837548623092,100,81.1080196604028
frame412.jpg,0,,0.07978558540344238,0.07984495162963867,33.190210580825806,33.21475839614868,10.86837548623092,100,81.1080196604028
frame413.jpg,0,,0.08730959892272949,0.08736324310302734,33.277520179748535,33.30212163925171,10.86837548623092,100,81.1080196604028
frame414.jpg,0,,0.08528494834899902,0.08535194396972656,33.362805128097534,33.387473583221436,10.86837548623092,100,81.1080196604028
frame415.jpg,0,,0.09122300148010254,0.09127664566040039,33.45402812957764,33.478750228881836,10.86837548623092,100,81.1080196604028
frame416.jpg,0,,0.08511018753051758,0.0851740837097168,33.539138317108154,33.56392431259155,10.86837548623092,100,81.1080196604028
frame417.jpg,0,,0.0886545181274414,0.08872222900390625,33.627792835235596,33.65264654159546,10.86837548623092,100,81.1080196604028
frame418.jpg,0,,0.0847935676574707,0.08484673500061035,33.712586402893066,33.73749327659607,10.86837548623092,100,81.1080196604028
frame419.jpg,0,,0.08868670463562012,0.08874726295471191,33.80127310752869,33.82624053955078,10.86837548623092,100,81.1080196604028
frame420.jpg,0,,0.0834357738494873,0.0834963321685791,33.884708881378174,33.90973687171936,10.86837548623092,100,81.1080196604028
frame421.jpg,0,,0.08849835395812988,0.08858895301818848,33.973207235336304,33.99832582473755,10.86837548623092,100,81.1080196604028
frame422.jpg,0,,0.08293700218200684,0.08299970626831055,34.05614423751831,34.08132553100586,10.86837548623092,100,81.1080196604028
frame423.jpg,0,,0.09090900421142578,0.09096145629882812,34.147053241729736,34.17228698730469,10.86837548623092,100,81.1080196604028
frame424.jpg,0,,0.07956600189208984,0.07962608337402344,34.226619243621826,34.25191307067871,10.86837548623092,100,81.1080196604028
frame425.jpg,0,,0.08421182632446289,0.08426976203918457,34.31083106994629,34.336182832717896,10.86837548623092,100,81.1080196604028
frame426.jpg,0,,0.0850212574005127,0.08508110046386719,34.3958523273468,34.42126393318176,10.86837548623092,100,81.1080196604028
frame427.jpg,0,,0.08792853355407715,0.08798766136169434,34.48378086090088,34.50925159454346,10.86837548623092,100,81.1080196604028
frame428.jpg,0,,0.08131098747253418,0.08137392997741699,34.56509184837341,34.590625524520874,10.86837548623092,100,81.1080196604028
frame429.jpg,0,,0.08726000785827637,0.08731913566589355,34.65235185623169,34.67794466018677,10.86837548623092,100,81.1080196604028
frame430.jpg,0,,0.08340215682983398,0.08346056938171387,34.73575401306152,34.76140522956848,10.86837548623092,100,81.1080196604028
frame431.jpg,0,,0.08723950386047363,0.0872948169708252,34.822993516922,34.84870004653931,10.86837548623092,100,81.1080196604028
frame432.jpg,0,,0.08360767364501953,0.08366656303405762,34.90660119056702,34.932366609573364,10.86837548623092,100,81.1080196604028
frame433.jpg,0,,0.09042763710021973,0.09048795700073242,34.997028827667236,35.0228545665741,10.86837548623092,100,81.1080196604028
frame434.jpg,0,,0.08491015434265137,0.08497929573059082,35.08193898200989,35.10783386230469,10.86837548623092,100,81.1080196604028
frame435.jpg,0,,0.08780670166015625,0.08786988258361816,35.169745683670044,35.195703744888306,10.86837548623092,100,81.1080196604028
frame436.jpg,0,,0.08263516426086426,0.08269691467285156,35.25238084793091,35.27840065956116,10.86837548623092,100,81.1080196604028
frame437.jpg,0,,0.0847630500793457,0.08482241630554199,35.337143898010254,35.3632230758667,10.86837548623092,100,81.1080196604028
frame438.jpg,0,,0.07845449447631836,0.07853078842163086,35.41559839248657,35.44175386428833,10.86837548623092,100,81.1080196604028
frame439.jpg,0,,0.07973241806030273,0.07979488372802734,35.495330810546875,35.52154874801636,10.86837548623092,100,81.1080196604028
frame440.jpg,0,,0.07469916343688965,0.07475423812866211,35.570029973983765,35.59630298614502,10.86837548623092,100,81.1080196604028
frame441.jpg,0,,0.08009886741638184,0.08015966415405273,35.65012884140015,35.67646265029907,10.86837548623092,100,81.1080196604028
frame442.jpg,0,,0.07613086700439453,0.07619643211364746,35.72625970840454,35.75265908241272,10.86837548623092,100,81.1080196604028
frame443.jpg,0,,0.08630704879760742,0.08636999130249023,35.81256675720215,35.83902907371521,10.86837548623092,100,81.1080196604028
frame444.jpg,0,,0.07941842079162598,0.07947516441345215,35.891985177993774,35.91850423812866,10.86837548623092,100,81.1080196604028
frame445.jpg,0,,0.08384943008422852,0.08391165733337402,35.975834608078,36.002415895462036,10.86837548623092,100,81.1080196604028
frame446.jpg,0,,0.0754709243774414,0.07554793357849121,36.051305532455444,36.07796382904053,10.86837548623092,100,81.1080196604028
frame447.jpg,0,,0.0832359790802002,0.0832982063293457,36.134541511535645,36.16126203536987,10.86837548623092,100,81.1080196604028
frame448.jpg,0,,0.0805354118347168,0.08060097694396973,36.21507692337036,36.24186301231384,10.86837548623092,100,81.1080196604028
frame449.jpg,0,,0.08102750778198242,0.08109521865844727,36.296104431152344,36.32295823097229,10.86837548623092,100,81.1080196604028
frame450.jpg,0,,0.07818150520324707,0.0782315731048584,36.37428593635559,36.40118980407715,10.86837548623092,100,81.1080196604028
frame451.jpg,0,,0.08349084854125977,0.0835416316986084,36.45777678489685,36.48473143577576,10.86837548623092,100,81.1080196604028
frame452.jpg,0,,0.07554388046264648,0.07559537887573242,36.5333206653595,36.56032681465149,10.86837548623092,100,81.1080196604028
frame453.jpg,0,,0.0792994499206543,0.07935953140258789,36.61262011528015,36.63968634605408,10.86837548623092,100,81.1080196604028
frame454.jpg,0,,0.07562017440795898,0.07567906379699707,36.68824028968811,36.715365409851074,10.86837548623092,100,81.1080196604028
frame455.jpg,0,,0.08104062080383301,0.08109521865844727,36.76928091049194,36.79646062850952,10.86837548623092,100,81.1080196604028
frame456.jpg,0,,0.0772857666015625,0.07734918594360352,36.846566677093506,36.873809814453125,10.86837548623092,100,81.1080196604028
frame457.jpg,0,,0.08310699462890625,0.08317017555236816,36.92967367172241,36.95697999000549,10.86837548623092,100,81.1080196604028
frame458.jpg,0,,0.08424496650695801,0.08431816101074219,37.01391863822937,37.041298151016235,10.86837548623092,100,81.1080196604028
frame459.jpg,0,,0.08329987525939941,0.08336234092712402,37.09721851348877,37.12466049194336,10.86837548623092,100,81.1080196604028
frame460.jpg,0,,0.0806121826171875,0.08067440986633301,37.17783069610596,37.20533490180969,10.86837548623092,100,81.1080196604028
frame461.jpg,0,,0.08178472518920898,0.08184695243835449,37.259615421295166,37.28718185424805,10.86837548623092,100,81.1080196604028
frame462.jpg,0,,0.07876992225646973,0.07882833480834961,37.338385343551636,37.3660101890564,10.86837548623092,100,81.1080196604028
frame463.jpg,0,,0.0796973705291748,0.07976269721984863,37.41808271408081,37.445772886276245,10.86837548623092,100,81.1080196604028
frame464.jpg,0,,0.08026719093322754,0.08033013343811035,37.49834990501404,37.526103019714355,10.86837548623092,100,81.1080196604028
frame465.jpg,0,,0.08536481857299805,0.08542704582214355,37.583714723587036,37.6115300655365,10.86837548623092,100,81.1080196604028
frame466.jpg,0,,0.07756710052490234,0.07763457298278809,37.66128182411194,37.68916463851929,10.86837548623092,100,81.1080196604028
frame467.jpg,0,,0.08355069160461426,0.08360981941223145,37.74483251571655,37.77277445793152,10.86837548623092,100,81.1080196604028
frame468.jpg,0,,0.08244538307189941,0.08252453804016113,37.82727789878845,37.85529899597168,10.86837548623092,100,81.1080196604028
frame469.jpg,0,,0.08232665061950684,0.08238530158996582,37.90960454940796,37.937684297561646,10.86837548623092,100,81.1080196604028
frame470.jpg,0,,0.08168935775756836,0.08175396919250488,37.99129390716553,38.01943826675415,10.86837548623092,100,81.1080196604028
frame471.jpg,0,,0.08357095718383789,0.08363008499145508,38.074864864349365,38.103068351745605,10.86837548623092,100,81.1080196604028
frame472.jpg,0,,0.07864022254943848,0.07870197296142578,38.153505086898804,38.18177032470703,10.86837548623092,100,81.1080196604028
frame473.jpg,0,,0.07788586616516113,0.07794618606567383,38.231390953063965,38.259716510772705,10.86837548623092,100,81.1080196604028
frame474.jpg,0,,0.07748842239379883,0.077545166015625,38.308879375457764,38.33726167678833,10.86837548623092,100,81.1080196604028
frame475.jpg,0,,0.07889699935913086,0.0789492130279541,38.387776374816895,38.416210889816284,10.86837548623092,100,81.1080196604028
frame476.jpg,0,,0.07838177680969238,0.07843494415283203,38.46615815162659,38.494645833969116,10.86837548623092,100,81.1080196604028
frame477.jpg,0,,0.07920646667480469,0.07927346229553223,38.54536461830139,38.57391929626465,10.86837548623092,100,81.1080196604028
frame478.jpg,0,,0.08362460136413574,0.08368277549743652,38.62898921966553,38.657602071762085,10.86837548623092,100,81.1080196604028
frame479.jpg,0,,0.08908796310424805,0.08914518356323242,38.718077182769775,38.74674725532532,10.86837548623092,100,81.1080196604028
frame480.jpg,0,,0.07637834548950195,0.07645893096923828,38.79445552825928,38.823206186294556,10.86837548623092,100,81.1080196604028
frame481.jpg,0,,0.08087015151977539,0.08093976974487305,38.87532567977905,38.90414595603943,10.86837548623092,100,81.1080196604028
frame482.jpg,0,,0.08288908004760742,0.08296322822570801,38.95821475982666,38.98710918426514,10.86837548623092,100,81.1080196604028
frame483.jpg,0,,0.08278989791870117,0.08284997940063477,39.04100465774536,39.06995916366577,10.86837548623092,100,81.1080196604028
frame484.jpg,0,,0.07835578918457031,0.07841753959655762,39.11936044692993,39.14837670326233,10.86837548623092,100,81.1080196604028
frame485.jpg,0,,0.08350372314453125,0.08359837532043457,39.20286417007446,39.231975078582764,10.86837548623092,100,81.1080196604028
frame486.jpg,0,,0.07891440391540527,0.07898664474487305,39.28177857398987,39.31096172332764,10.86837548623092,100,81.1080196604028
frame487.jpg,0,,0.08263015747070312,0.08268928527832031,39.36440873146057,39.39365100860596,10.86837548623092,100,81.1080196604028
frame488.jpg,0,,0.08230352401733398,0.08235979080200195,39.446712255477905,39.47601079940796,10.86837548623092,100,81.1080196604028
frame489.jpg,0,,0.08898568153381348,0.0890495777130127,39.53569793701172,39.56506037712097,10.86837548623092,100,81.1080196604028
frame490.jpg,0,,0.08335423469543457,0.0834195613861084,39.61905217170715,39.64847993850708,10.86837548623092,100,81.1080196604028
frame491.jpg,0,,0.08823204040527344,0.08832025527954102,39.70728421211243,39.73680019378662,10.86837548623092,100,81.1080196604028
frame492.jpg,0,,0.08406472206115723,0.08412623405456543,39.791348934173584,39.82092642784119,10.86837548623092,100,81.1080196604028
frame493.jpg,0,,0.0890951156616211,0.0891714096069336,39.880444049835205,39.91009783744812,10.86837548623092,100,81.1080196604028
frame494.jpg,0,,0.08439421653747559,0.08445453643798828,39.96483826637268,39.99455237388611,10.86837548623092,100,81.1080196604028
frame495.jpg,0,,0.09236407279968262,0.09242558479309082,40.05720233917236,40.0869779586792,10.86837548623092,100,81.1080196604028
frame496.jpg,0,,0.08296966552734375,0.08303046226501465,40.14017200469971,40.170008420944214,10.86837548623092,100,81.1080196604028
frame497.jpg,0,,0.08757519721984863,0.0876319408416748,40.227747201919556,40.25764036178589,10.86837548623092,100,81.1080196604028
frame498.jpg,0,,0.08034467697143555,0.08040690422058105,40.30809187889099,40.33804726600647,10.86837548623092,100,81.1080196604028
frame499.jpg,0,,0.08652472496032715,0.08658361434936523,40.39461660385132,40.424630880355835,10.86837548623092,100,81.1080196604028
frame500.jpg,0,,0.08453774452209473,0.0845956802368164,40.47915434837341,40.50922656059265,10.86837548623092,100,81.1080196604028
frame501.jpg,0,,0.0865938663482666,0.08665084838867188,40.56574821472168,40.59587740898132,10.86837548623092,100,81.1080196604028
frame502.jpg,0,,0.08328032493591309,0.08333373069763184,40.64902853965759,40.679211139678955,10.86837548623092,100,81.1080196604028
frame503.jpg,0,,0.08715152740478516,0.08721232414245605,40.73618006706238,40.76642346382141,10.86837548623092,100,81.1080196604028
frame504.jpg,0,,0.08155703544616699,0.0816185474395752,40.817737102508545,40.848042011260986,10.86837548623092,100,81.1080196604028
frame505.jpg,0,,0.08381938934326172,0.08387994766235352,40.90155649185181,40.93192195892334,10.86837548623092,100,81.1080196604028
frame506.jpg,0,,0.0884101390838623,0.08847212791442871,40.98996663093567,41.02039408683777,10.86837548623092,100,81.1080196604028
frame507.jpg,0,,0.0887453556060791,0.08880472183227539,41.07871198654175,41.109198808670044,10.86837548623092,100,81.1080196604028
frame508.jpg,0,,0.08282709121704102,0.08288717269897461,41.16153907775879,41.19208598136902,10.86837548623092,100,81.1080196604028
frame509.jpg,0,,0.0873727798461914,0.08743786811828613,41.24891185760498,41.279523849487305,10.86837548623092,100,81.1080196604028
frame510.jpg,0,,0.08330774307250977,0.08336615562438965,41.33221960067749,41.362890005111694,10.86837548623092,100,81.1080196604028
frame511.jpg,0,,0.08780479431152344,0.0878610610961914,41.420024394989014,41.450751066207886,10.86837548623092,100,81.1080196604028
frame512.jpg,0,,0.0827174186706543,0.08278179168701172,41.50274181365967,41.5335328578949,10.86837548623092,100,81.1080196604028
frame513.jpg,0,,0.08595824241638184,0.08602190017700195,41.58870005607605,41.6195547580719,10.86837548623092,100,81.1080196604028
frame514.jpg,0,,0.08297920227050781,0.08303642272949219,41.67167925834656,41.70259118080139,10.86837548623092,100,81.1080196604028
frame515.jpg,0,,0.0874025821685791,0.0874640941619873,41.75908184051514,41.79005527496338,10.86837548623092,100,81.1080196604028
frame516.jpg,0,,0.0845329761505127,0.08459591865539551,41.84361481666565,41.874651193618774,10.86837548623092,100,81.1080196604028
frame517.jpg,0,,0.0861666202545166,0.08623337745666504,41.929781436920166,41.96088457107544,10.86837548623092,100,81.1080196604028
frame518.jpg,0,,0.08917737007141113,0.0892324447631836,42.01895880699158,42.05011701583862,10.86837548623092,100,81.1080196604028
frame519.jpg,0,,0.08888030052185059,0.08893585205078125,42.10783910751343,42.139052867889404,10.86837548623092,100,81.1080196604028
frame520.jpg,0,,0.0832512378692627,0.0833139419555664,42.19109034538269,42.22236680984497,10.86837548623092,100,81.1080196604028
frame521.jpg,0,,0.08675646781921387,0.08681511878967285,42.277846813201904,42.309181928634644,10.86837548623092,100,81.1080196604028
frame522.jpg,0,,0.0818796157836914,0.08194184303283691,42.359726428985596,42.39112377166748,10.86837548623092,100,81.1080196604028
frame523.jpg,0,,0.09569096565246582,0.09574675559997559,42.45541739463806,42.486870527267456,10.86837548623092,100,81.1080196604028
frame524.jpg,0,,0.08121299743652344,0.08127284049987793,42.536630392074585,42.568143367767334,10.86837548623092,100,81.1080196604028
frame525.jpg,0,,0.08922934532165527,0.08928656578063965,42.62585973739624,42.657429933547974,10.86837548623092,100,81.1080196604028
frame526.jpg,0,,0.0830683708190918,0.08312582969665527,42.70892810821533,42.74055576324463,10.86837548623092,100,81.1080196604028
frame527.jpg,0,,0.09000110626220703,0.09006094932556152,42.79892921447754,42.83061671257019,10.86837548623092,100,81.1080196604028
frame528.jpg,0,,0.08335447311401367,0.08341383934020996,42.88228368759155,42.9140305519104,10.86837548623092,100,81.1080196604028
frame529.jpg,0,,0.09392428398132324,0.09398603439331055,42.976207971572876,43.00801658630371,10.86837548623092,100,81.1080196604028
frame530.jpg,0,,0.0857384204864502,0.08579564094543457,43.061946392059326,43.093812227249146,10.86837548623092,100,81.1080196604028
frame531.jpg,0,,0.08544683456420898,0.08552408218383789,43.147393226623535,43.17933630943298,10.86837548623092,100,81.1080196604028
frame532.jpg,0,,0.08126139640808105,0.08132672309875488,43.228654623031616,43.26066303253174,10.86837548623092,100,81.1080196604028
frame533.jpg,0,,0.08895587921142578,0.08901476860046387,43.31761050224304,43.3496778011322,10.86837548623092,100,81.1080196604028
frame534.jpg,0,,0.09405136108398438,0.09414935111999512,43.411661863327026,43.4438271522522,10.86837548623092,100,81.1080196604028
frame535.jpg,0,,0.11881732940673828,0.11888909339904785,43.530479192733765,43.562716245651245,10.86837548623092,100,81.1080196604028
frame536.jpg,0,,0.1131281852722168,0.1132059097290039,43.64360737800598,43.67592215538025,10.86837548623092,100,81.1080196604028
frame537.jpg,0,,0.12403321266174316,0.12411332130432129,43.767640590667725,43.80003547668457,10.86837548623092,100,81.1080196604028
frame538.jpg,0,,0.11538934707641602,0.11546540260314941,43.88302993774414,43.91550087928772,10.86837548623092,100,81.1080196604028
frame539.jpg,0,,0.12006735801696777,0.12014102935791016,44.00309729576111,44.03564190864563,10.86837548623092,100,81.1080196604028
frame540.jpg,0,,0.11940121650695801,0.11947441101074219,44.122498512268066,44.15511631965637,10.86837548623092,100,81.1080196604028
frame541.jpg,0,,0.11454606056213379,0.11461281776428223,44.2370445728302,44.269729137420654,10.86837548623092,100,81.1080196604028
frame542.jpg,0,,0.11681842803955078,0.11688661575317383,44.35386300086975,44.38661575317383,10.86837548623092,100,81.1080196604028
frame543.jpg,0,,0.11764168739318848,0.11771225929260254,44.47150468826294,44.50432801246643,10.86837548623092,100,81.1080196604028
frame544.jpg,0,,0.11839079856872559,0.11846756935119629,44.589895486831665,44.62279558181763,10.86837548623092,100,81.1080196604028
frame545.jpg,0,,0.12076425552368164,0.12083983421325684,44.71065974235535,44.743635416030884,10.86837548623092,100,81.1080196604028
frame546.jpg,0,,0.12138056755065918,0.12145519256591797,44.832040309906006,44.8650906085968,10.86837548623092,100,81.1080196604028
frame547.jpg,0,,0.11693668365478516,0.11700606346130371,44.94897699356079,44.982096672058105,10.86837548623092,100,81.1080196604028
frame548.jpg,0,,0.12636804580688477,0.1264362335205078,45.075345039367676,45.10853290557861,10.86837548623092,100,81.1080196604028
frame549.jpg,0,,0.12850332260131836,0.12859082221984863,45.203848361968994,45.23712372779846,10.86837548623092,100,81.1080196604028
frame550.jpg,0,,0.1281125545501709,0.12818551063537598,45.331960916519165,45.36530923843384,10.86837548623092,100,81.1080196604028
frame551.jpg,0,,0.11758255958557129,0.11768150329589844,45.449543476104736,45.482990741729736,10.86837548623092,100,81.1080196604028
frame552.jpg,0,,0.11889028549194336,0.11898016929626465,45.56843376159668,45.601970911026,10.86837548623092,100,81.1080196604028
frame553.jpg,0,,0.11898636817932129,0.11905956268310547,45.687420129776,45.721030473709106,10.86837548623092,100,81.1080196604028
frame554.jpg,0,,0.12741398811340332,0.1274878978729248,45.814834117889404,45.84851837158203,10.86837548623092,100,81.1080196604028
frame555.jpg,0,,0.11851954460144043,0.11860871315002441,45.933353662490845,45.967127084732056,10.86837548623092,100,81.1080196604028
frame556.jpg,0,,0.12439203262329102,0.12446022033691406,46.057745695114136,46.09158730506897,10.86837548623092,100,81.1080196604028
frame557.jpg,0,,0.11517548561096191,0.11524772644042969,46.1729211807251,46.2068350315094,10.86837548623092,100,81.1080196604028
frame558.jpg,0,,0.11813664436340332,0.11821746826171875,46.2910578250885,46.32505249977112,10.86837548623092,100,81.1080196604028
frame559.jpg,0,,0.12429356575012207,0.1243751049041748,46.41535139083862,46.44942760467529,10.86837548623092,100,81.1080196604028
frame560.jpg,0,,0.119842529296875,0.11993932723999023,46.5351939201355,46.56936693191528,10.86837548623092,100,81.1080196604028
frame561.jpg,0,,0.12256574630737305,0.1226654052734375,46.65775966644287,46.69203233718872,10.86837548623092,100,81.1080196604028
frame562.jpg,0,,0.11949896812438965,0.11957263946533203,46.77725863456726,46.81160497665405,10.86837548623092,100,81.1080196604028
frame563.jpg,0,,0.11613321304321289,0.11620545387268066,46.893391847610474,46.92781043052673,10.86837548623092,100,81.1080196604028
frame564.jpg,0,,0.1266641616821289,0.1267397403717041,47.0200560092926,47.05455017089844,10.86837548623092,100,81.1080196604028
frame565.jpg,0,,0.12278246879577637,0.12285828590393066,47.14283847808838,47.17740845680237,10.86837548623092,100,81.1080196604028
frame566.jpg,0,,0.11680030822753906,0.11690664291381836,47.25963878631592,47.29431509971619,10.86837548623092,100,81.1080196604028
frame567.jpg,0,,0.11600399017333984,0.11607050895690918,47.37564277648926,47.410385608673096,10.86837548623092,100,81.1080196604028
frame568.jpg,0,,0.09869384765625,0.0987555980682373,47.47433662414551,47.50914120674133,10.86837548623092,100,81.1080196604028
frame569.jpg,0,,0.10193300247192383,0.10199999809265137,47.57626962661743,47.611141204833984,10.86837548623092,100,81.1080196604028
frame570.jpg,0,,0.0978553295135498,0.09792256355285645,47.67412495613098,47.70906376838684,10.86837548623092,100,81.1080196604028
frame571.jpg,0,,0.10286378860473633,0.10292863845825195,47.77698874473572,47.81199240684509,10.86837548623092,100,81.1080196604028
frame572.jpg,0,,0.09660673141479492,0.09667229652404785,47.87359547615051,47.90866470336914,10.86837548623092,100,81.1080196604028
frame573.jpg,0,,0.10363650321960449,0.10370516777038574,47.97723197937012,48.012369871139526,10.86837548623092,100,81.1080196604028
frame574.jpg,0,,0.09944987297058105,0.09951496124267578,48.0766818523407,48.1118848323822,10.86837548623092,100,81.1080196604028
frame575.jpg,0,,0.10306715965270996,0.10313248634338379,48.17974901199341,48.215017318725586,10.86837548623092,100,81.1080196604028
frame576.jpg,0,,0.09794139862060547,0.09801101684570312,48.277690410614014,48.31302833557129,10.86837548623092,100,81.1080196604028
frame577.jpg,0,,0.10955142974853516,0.10961794853210449,48.38724184036255,48.422646284103394,10.86837548623092,100,81.1080196604028
frame578.jpg,0,,0.11212325096130371,0.1122121810913086,48.49936509132385,48.5348584651947,10.86837548623092,100,81.1080196604028
frame579.jpg,0,,0.1009070873260498,0.10099506378173828,48.6002721786499,48.63585352897644,10.86837548623092,100,81.1080196604028
frame580.jpg,0,,0.10473418235778809,0.10480117797851562,48.70500636100769,48.740654706954956,10.86837548623092,100,81.1080196604028
frame581.jpg,0,,0.10247921943664551,0.10255098342895508,48.807485580444336,48.84320569038391,10.86837548623092,100,81.1080196604028
frame582.jpg,0,,0.10291838645935059,0.10298871994018555,48.91040396690369,48.9461944103241,10.86837548623092,100,81.1080196604028
frame583.jpg,0,,0.12196564674377441,0.12203097343444824,49.03236961364746,49.068225383758545,10.86837548623092,100,81.1080196604028
frame584.jpg,0,,0.09796285629272461,0.09802436828613281,49.130332469940186,49.16624975204468,10.86837548623092,100,81.1080196604028
frame585.jpg,0,,0.10254263877868652,0.10261154174804688,49.23287510871887,49.268861293792725,10.86837548623092,100,81.1080196604028
frame586.jpg,0,,0.1309969425201416,0.13106846809387207,49.363872051239014,49.3999297618866,10.86837548623092,100,81.1080196604028
frame587.jpg,0,,0.09696769714355469,0.09703278541564941,49.46083974838257,49.496962547302246,10.86837548623092,100,81.1080196604028
frame588.jpg,0,,0.1002206802368164,0.10028266906738281,49.561060428619385,49.59724521636963,10.86837548623092,100,81.1080196604028
frame589.jpg,0,,0.09743046760559082,0.097503662109375,49.658490896224976,49.694748878479004,10.86837548623092,100,81.1080196604028
frame590.jpg,0,,0.10587954521179199,0.10594987869262695,49.76437044143677,49.80069875717163,10.86837548623092,100,81.1080196604028
frame591.jpg,0,,0.0966646671295166,0.09672999382019043,49.861035108566284,49.89742875099182,10.86837548623092,100,81.1080196604028
frame592.jpg,0,,0.10441040992736816,0.10449981689453125,49.96544551849365,50.00192856788635,10.86837548623092,0.0,81.1080196604028
frame593.jpg,1,"name:rect,x: 30 ,y: 61,width: 49, height: 125",0.10244226455688477,0.10279321670532227,50.06788778305054,50.104721784591675,10.86837548623092,0.0,81.1080196604028
frame594.jpg,1,"name:rect,x: 30 ,y: 59,width: 49, height: 125",0.10346269607543945,0.1037590503692627,50.17135047912598,50.20848083496094,10.86837548623092,0.0,81.1080196604028
frame595.jpg,1,"name:rect,x: 32 ,y: 54,width: 53, height: 131",0.10113739967346191,0.1014258861541748,50.27248787879944,50.30990672111511,10.86837548623092,1.1173675875417912,81.1080196604028
frame596.jpg,1,"name:rect,x: 34 ,y: 55,width: 52, height: 132",0.10292363166809082,0.10332798957824707,50.37541151046753,50.41323471069336,10.86837548623092,2.3126568662603084,81.1080196604028
frame597.jpg,1,"name:rect,x: 33 ,y: 51,width: 59, height: 135",0.10248470306396484,0.10283017158508301,50.477896213531494,50.51606488227844,10.86837548623092,7.9496933467898465,81.1080196604028
frame598.jpg,1,"name:rect,x: 35 ,y: 53,width: 58, height: 134",0.10134649276733398,0.10163640975952148,50.57924270629883,50.617701292037964,10.86837548623092,9.250258943510477,81.1080196604028
frame599.jpg,1,"name:rect,x: 35 ,y: 57,width: 59, height: 128",0.10093951225280762,0.10152411460876465,50.680182218551636,50.71922540664673,10.86837548623092,10.391098019964,81.1080196604028
frame600.jpg,1,"name:rect,x: 37 ,y: 55,width: 58, height: 130",0.10665631294250488,0.10697484016418457,50.78683853149414,50.82620024681091,10.86837548623092,11.56169825374493,81.1080196604028
frame601.jpg,1,"name:rect,x: 37 ,y: 55,width: 59, height: 131",0.10185647010803223,0.10216474533081055,50.88869500160217,50.928364992141724,10.86837548623092,12.659688452979479,81.1080196604028
frame602.jpg,1,"name:rect,x: 38 ,y: 56,width: 59, height: 130",0.11018610000610352,0.11051678657531738,50.998881101608276,51.03888177871704,10.86837548623092,13.307086614173228,81.1080196604028
frame603.jpg,1,"name:rect,x: 39 ,y: 55,width: 59, height: 132",0.09748148918151855,0.09779167175292969,51.096362590789795,51.13667345046997,10.86837548623092,14.597156398104266,81.1080196604028
frame604.jpg,1,"name:rect,x: 37 ,y: 57,width: 63, height: 131",0.10312485694885254,0.10343337059020996,51.19948744773865,51.24010682106018,10.86837548623092,16.277083171546167,81.1080196604028
frame605.jpg,1,"name:rect,x: 36 ,y: 57,width: 69, height: 131",0.09660577774047852,0.09691524505615234,51.296093225479126,51.33702206611633,10.86837548623092,21.148523985239855,81.1080196604028
frame606.jpg,1,"name:rect,x: 37 ,y: 56,width: 70, height: 132",0.09539628028869629,0.09566617012023926,51.39148950576782,51.43268823623657,10.86837548623092,22.56759793273912,81.1080196604028
frame607.jpg,1,"name:rect,x: 40 ,y: 58,width: 68, height: 129",0.08376908302307129,0.08403348922729492,51.475258588790894,51.51672172546387,10.86837548623092,24.1875,81.1080196604028
frame608.jpg,1,"name:rect,x: 40 ,y: 57,width: 68, height: 129",0.0900418758392334,0.0903160572052002,51.56530046463013,51.60703778266907,10.86837548623092,24.1875,81.1080196604028
frame609.jpg,1,"name:rect,x: 39 ,y: 58,width: 71, height: 127",0.0872652530670166,0.08754324913024902,51.652565717697144,51.694581031799316,10.86837548623092,25.718513902951944,81.1080196604028
frame610.jpg,1,"name:rect,x: 40 ,y: 58,width: 72, height: 127",0.0892181396484375,0.08954024314880371,51.74178385734558,51.78412127494812,10.86837548623092,25.313211845102508,81.1080196604028
frame611.jpg,1,"name:rect,x: 42 ,y: 57,width: 74, height: 130",0.08379864692687988,0.08407068252563477,51.82558250427246,51.868191957473755,10.86837548623092,29.88505747126437,81.1080196604028
frame612.jpg,1,"name:rect,x: 43 ,y: 55,width: 78, height: 136",0.0887908935546875,0.0890815258026123,51.91437339782715,51.95727348327637,10.86837548623092,35.85066970646908,81.1080196604028
frame613.jpg,1,"name:rect,x: 45 ,y: 55,width: 80, height: 135",0.08688950538635254,0.08716201782226562,52.0012629032135,52.04443550109863,10.86837548623092,40.32786885245901,81.1080196604028
frame614.jpg,1,"name:rect,x: 46 ,y: 49,width: 81, height: 140",0.0854806900024414,0.08575916290283203,52.08674359321594,52.130194664001465,10.86837548623092,43.23952832236128,81.1080196604028
frame615.jpg,1,"name:rect,x: 47 ,y: 49,width: 84, height: 140",0.08242154121398926,0.0827033519744873,52.16916513442993,52.21289801597595,10.86837548623092,43.36358479863868,81.1080196604028
