#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame683.jpg,1,"name:rect,x: 137 ,y: 46,width: 130, height: 193",0.1042215824,0.1045129299,82.1912724972,82.2620234489,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame684.jpg,1,"name:rect,x: 137 ,y: 46,width: 129, height: 194",0.0820834637,0.0823588371,82.2733559608,82.3443822861,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame685.jpg,1,"name:rect,x: 136 ,y: 47,width: 131, height: 192",0.1362769604,0.1367051601,82.4096329212,82.4810874462,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame686.jpg,1,"name:rect,x: 137 ,y: 47,width: 130, height: 192",0.0975158215,0.0979292393,82.5071487427,82.5790166855,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame687.jpg,1,"name:rect,x: 136 ,y: 47,width: 131, height: 192",0.0933973789,0.0937027931,82.6005461216,82.6727194786,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame688.jpg,1,"name:rect,x: 136 ,y: 46,width: 130, height: 193",0.1003320217,0.1006133556,82.7008781433,82.7733328342,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame689.jpg,1,"name:rect,x: 138 ,y: 47,width: 127, height: 192",0.0888895988,0.0891573429,82.7897677422,82.8624901772,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame690.jpg,1,"name:rect,x: 139 ,y: 47,width: 127, height: 192",0.0976419449,0.097922802,82.887409687,82.9604129791,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame691.jpg,1,"name:rect,x: 139 ,y: 48,width: 127, height: 191",0.1195335388,0.1198561192,83.0069432259,83.0802690983,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame692.jpg,1,"name:rect,x: 140 ,y: 48,width: 123, height: 191",0.0876226425,0.0878970623,83.0945658684,83.1681661606,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame693.jpg,1,"name:rect,x: 141 ,y: 46,width: 123, height: 193",0.0994076729,0.099698782,83.1939735413,83.2678649426,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame694.jpg,1,"name:rect,x: 143 ,y: 45,width: 116, height: 193",0.1089384556,0.1092476845,83.3029119968,83.377112627,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame695.jpg,1,"name:rect,x: 147 ,y: 46,width: 109, height: 192",0.0897269249,0.0900139809,83.3926389217,83.4671266079,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame696.jpg,1,"name:rect,x: 147 ,y: 43,width: 111, height: 196",0.1004931927,0.1008074284,83.4931321144,83.5679340363,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame697.jpg,1,"name:rect,x: 147 ,y: 44,width: 98, height: 195",0.0973031521,0.0977799892,83.5904352665,83.6657140255,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame698.jpg,1,"name:rect,x: 147 ,y: 44,width: 93, height: 196",0.1243095398,0.1246304512,83.7147448063,83.7903444767,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame699.jpg,1,"name:rect,x: 145 ,y: 43,width: 82, height: 195",0.1512205601,0.1515526772,83.8659653664,83.9418971539,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame700.jpg,1,"name:rect,x: 143 ,y: 43,width: 81, height: 195",0.1213099957,0.1216406822,83.987275362,84.0635378361,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame701.jpg,1,"name:rect,x: 143 ,y: 44,width: 81, height: 197",0.1219034195,0.1222214699,84.1091787815,84.185759306,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame702.jpg,1,"name:rect,x: 143 ,y: 44,width: 82, height: 201",0.1274273396,0.1277446747,84.2366061211,84.3135039806,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame703.jpg,1,"name:rect,x: 147 ,y: 43,width: 78, height: 196",0.1177053452,0.1180160046,84.3543114662,84.4315199852,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame704.jpg,1,"name:rect,x: 146 ,y: 44,width: 77, height: 196",0.1102254391,0.1106834412,84.4645369053,84.5422034264,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame705.jpg,1,"name:rect,x: 146 ,y: 45,width: 75, height: 191",0.1138739586,0.1143505573,84.5784108639,84.6565539837,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame706.jpg,1,"name:rect,x: 146 ,y: 43,width: 74, height: 197",0.1204164028,0.1207277775,84.6988272667,84.7772817612,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame707.jpg,1,"name:rect,x: 145 ,y: 45,width: 72, height: 195",0.1198613644,0.1201796532,84.8186886311,84.8974614143,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame708.jpg,1,"name:rect,x: 145 ,y: 43,width: 71, height: 195",0.1260163784,0.1263577938,84.9447050095,85.0238192081,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame709.jpg,1,"name:rect,x: 145 ,y: 42,width: 71, height: 194",0.0924627781,0.0927698612,85.0371677876,85.1165890694,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame710.jpg,1,"name:rect,x: 144 ,y: 42,width: 69, height: 195",0.1186106205,0.1189250946,85.1557784081,85.235514164,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame711.jpg,1,"name:rect,x: 147 ,y: 42,width: 64, height: 195",0.1159980297,0.1164348125,85.2717764378,85.3519489765,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame712.jpg,1,"name:rect,x: 146 ,y: 42,width: 64, height: 197",0.1132230759,0.1135520935,85.3849995136,85.46550107,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame713.jpg,1,"name:rect,x: 146 ,y: 40,width: 63, height: 199",0.1193945408,0.1197168827,85.5043940544,85.5852179527,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame714.jpg,1,"name:rect,x: 146 ,y: 40,width: 64, height: 201",0.1137547493,0.114061594,85.6181488037,85.6992795467,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame715.jpg,1,"name:rect,x: 145 ,y: 40,width: 61, height: 199",0.1179983616,0.1183404922,85.7361471653,85.817620039,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame716.jpg,1,"name:rect,x: 146 ,y: 37,width: 60, height: 203",0.1069145203,0.1073801517,85.8430616856,85.9250001907,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame717.jpg,1,"name:rect,x: 145 ,y: 37,width: 55, height: 201",0.1155531406,0.1158900261,85.9586148262,86.0408902168,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame718.jpg,1,"name:rect,x: 144 ,y: 37,width: 56, height: 201",0.1218752861,0.1223461628,86.0804901123,86.1632363796,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame719.jpg,1,"name:rect,x: 144 ,y: 36,width: 57, height: 202",0.1103377342,0.1107981205,86.1908278465,86.2740345001,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame720.jpg,1,"name:rect,x: 144 ,y: 37,width: 59, height: 202",0.1320931911,0.1325640678,86.3229210377,86.406598568,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame721.jpg,1,"name:rect,x: 144 ,y: 38,width: 58, height: 200",0.1004555225,0.1009094715,86.4233765602,86.5075080395,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame722.jpg,1,"name:rect,x: 145 ,y: 37,width: 52, height: 201",0.1263341904,0.1268224716,86.5497107506,86.6343305111,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame723.jpg,1,"name:rect,x: 145 ,y: 38,width: 51, height: 199",0.110347271,0.1106760502,86.6600580215,86.7450065613,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame724.jpg,1,"name:rect,x: 144 ,y: 37,width: 50, height: 201",0.1164860725,0.1169428825,86.7765440941,86.8619494438,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame725.jpg,1,"name:rect,x: 143 ,y: 37,width: 51, height: 201",0.1267197132,0.1270480156,86.9032638073,86.9889974594,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame726.jpg,1,"name:rect,x: 143 ,y: 36,width: 50, height: 201",0.1200008392,0.1204583645,87.0232646465,87.1094558239,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame727.jpg,1,"name:rect,x: 143 ,y: 37,width: 51, height: 201",0.118188858,0.1185827255,87.1414535046,87.2280385494,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame728.jpg,1,"name:rect,x: 142 ,y: 37,width: 52, height: 200",0.1183011532,0.1186282635,87.2597546577,87.3466668129,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame729.jpg,1,"name:rect,x: 141 ,y: 38,width: 53, height: 198",0.1156396866,0.1160078049,87.3753943443,87.4626746178,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame730.jpg,1,"name:rect,x: 139 ,y: 38,width: 57, height: 198",0.1159677505,0.1163842678,87.4913620949,87.5790588856,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame731.jpg,1,"name:rect,x: 139 ,y: 39,width: 55, height: 200",0.0854861736,0.0857613087,87.5768482685,87.6648201942,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame732.jpg,1,"name:rect,x: 137 ,y: 39,width: 56, height: 197",0.1047801971,0.1050620079,87.6816284657,87.7698822021,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame733.jpg,1,"name:rect,x: 137 ,y: 38,width: 55, height: 199",0.080984354,0.0812671185,87.7626128197,87.8511493206,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame734.jpg,1,"name:rect,x: 138 ,y: 39,width: 55, height: 195",0.0964403152,0.0967259407,87.8590531349,87.9478752613,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame735.jpg,1,"name:rect,x: 137 ,y: 37,width: 58, height: 198",0.153408289,0.1538424492,88.0124614239,88.1017177105,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame736.jpg,1,"name:rect,x: 137 ,y: 36,width: 59, height: 200",0.093149662,0.0934245586,88.1056110859,88.1951422691,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame737.jpg,1,"name:rect,x: 136 ,y: 36,width: 60, height: 200",0.102691412,0.1029753685,88.2083024979,88.2981176376,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame738.jpg,1,"name:rect,x: 136 ,y: 36,width: 62, height: 199",0.0965371132,0.0968213081,88.3048396111,88.3949389458,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame739.jpg,1,"name:rect,x: 136 ,y: 37,width: 67, height: 204",0.0914590359,0.0918295383,88.3962986469,88.4867684841,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame740.jpg,1,"name:rect,x: 135 ,y: 37,width: 67, height: 203",0.1012260914,0.1014940739,88.4975247383,88.588262558,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame741.jpg,1,"name:rect,x: 134 ,y: 38,width: 70, height: 202",0.1323065758,0.132704258,88.6298313141,88.7209668159,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame742.jpg,1,"name:rect,x: 132 ,y: 40,width: 77, height: 200",0.0838694572,0.0841491222,88.7137007713,88.8051159382,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame743.jpg,1,"name:rect,x: 132 ,y: 34,width: 72, height: 203",0.1078996658,0.1081736088,88.8216004372,88.913289547,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame744.jpg,1,"name:rect,x: 131 ,y: 34,width: 74, height: 203",0.0949041843,0.0952308178,88.9165046215,89.0085203648,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame745.jpg,1,"name:rect,x: 131 ,y: 34,width: 76, height: 201",0.1035077572,0.1037931442,89.0200123787,89.112313509,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame746.jpg,1,"name:rect,x: 133 ,y: 33,width: 79, height: 204",0.0812513828,0.0816166401,89.1012637615,89.1939301491,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame747.jpg,1,"name:rect,x: 133 ,y: 33,width: 80, height: 204",0.0940425396,0.0943241119,89.1953063011,89.288254261,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame748.jpg,1,"name:rect,x: 134 ,y: 33,width: 80, height: 205",0.0886359215,0.0889163017,89.2839422226,89.3771705627,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame749.jpg,1,"name:rect,x: 134 ,y: 33,width: 83, height: 205",0.0996489525,0.0999495983,89.3835911751,89.4771201611,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame750.jpg,1,"name:rect,x: 136 ,y: 34,width: 80, height: 203",0.0837321281,0.0840277672,89.4673233032,89.5611479282,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame751.jpg,1,"name:rect,x: 137 ,y: 34,width: 79, height: 203",0.1033432484,0.1036241055,89.5706665516,89.6647720337,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame752.jpg,1,"name:rect,x: 137 ,y: 33,width: 81, height: 205",0.0821499825,0.0824270248,89.652816534,89.7471990585,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame753.jpg,1,"name:rect,x: 139 ,y: 34,width: 75, height: 203",0.096820116,0.0970909595,89.7496366501,89.8442900181,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame754.jpg,1,"name:rect,x: 139 ,y: 34,width: 76, height: 203",0.0953598022,0.0956339836,89.8449964523,89.9399240017,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame755.jpg,1,"name:rect,x: 140 ,y: 35,width: 75, height: 202",0.0979053974,0.0981781483,89.9429018497,90.03810215,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame756.jpg,1,"name:rect,x: 139 ,y: 36,width: 78, height: 202",0.0837461948,0.0840222836,90.0266480446,90.1221244335,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame757.jpg,1,"name:rect,x: 142 ,y: 36,width: 75, height: 200",0.1153180599,0.1155884266,90.1419661045,90.2377128601,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame758.jpg,1,"name:rect,x: 144 ,y: 37,width: 71, height: 200",0.0820720196,0.0823478699,90.2240381241,90.32006073,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame759.jpg,1,"name:rect,x: 144 ,y: 36,width: 72, height: 202",0.1070556641,0.1073291302,90.3310937881,90.4273898602,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame760.jpg,1,"name:rect,x: 142 ,y: 37,width: 74, height: 205",0.0832095146,0.083489418,90.4143033028,90.5108792782,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame761.jpg,1,"name:rect,x: 144 ,y: 36,width: 71, height: 206",0.0971422195,0.0974299908,90.5114455223,90.608309269,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame762.jpg,1,"name:rect,x: 145 ,y: 36,width: 72, height: 205",0.0899968147,0.0902807713,90.601442337,90.6985900402,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame763.jpg,1,"name:rect,x: 146 ,y: 36,width: 70, height: 206",0.104932785,0.105202198,90.7063751221,90.8037922382,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame764.jpg,1,"name:rect,x: 147 ,y: 36,width: 69, height: 207",0.0820569992,0.0824918747,90.7884321213,90.8862841129,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame765.jpg,1,"name:rect,x: 146 ,y: 37,width: 70, height: 205",0.1041762829,0.1044542789,90.8926084042,90.9907383919,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame766.jpg,1,"name:rect,x: 146 ,y: 37,width: 73, height: 206",0.0829713345,0.0832402706,90.9755797386,91.0739786625,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame767.jpg,1,"name:rect,x: 146 ,y: 37,width: 71, height: 204",0.0989229679,0.099193573,91.0745027065,91.1731722355,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame768.jpg,1,"name:rect,x: 147 ,y: 37,width: 71, height: 205",0.0912880898,0.091550827,91.1657907963,91.2647230625,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame769.jpg,1,"name:rect,x: 148 ,y: 38,width: 69, height: 203",0.0975544453,0.0978248119,91.2633452415,91.3625478745,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame770.jpg,1,"name:rect,x: 149 ,y: 35,width: 72, height: 206",0.0968465805,0.0971779823,91.3601918221,91.4597258568,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame771.jpg,1,"name:rect,x: 149 ,y: 36,width: 67, height: 205",0.1300444603,0.1304929256,91.4902362823,91.5902187824,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame772.jpg,1,"name:rect,x: 149 ,y: 37,width: 74, height: 204",0.0980618,0.0983772278,91.5882980824,91.6885960102,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame773.jpg,1,"name:rect,x: 150 ,y: 39,width: 69, height: 202",0.132144928,0.1324732304,91.7204430103,91.8210692406,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame774.jpg,1,"name:rect,x: 151 ,y: 39,width: 67, height: 203",0.0963351727,0.0966627598,91.816778183,91.9177320004,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame775.jpg,1,"name:rect,x: 152 ,y: 39,width: 67, height: 202",0.1223285198,0.1226482391,91.9391067028,92.0403802395,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame776.jpg,1,"name:rect,x: 153 ,y: 40,width: 67, height: 201",0.1273577213,0.1277246475,92.0664644241,92.168104887,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame777.jpg,1,"name:rect,x: 154 ,y: 41,width: 67, height: 200",0.1143996716,0.1149156094,92.1808640957,92.2830204964,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame778.jpg,1,"name:rect,x: 154 ,y: 40,width: 68, height: 200",0.1171207428,0.1175730228,92.2979848385,92.4005935192,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame779.jpg,1,"name:rect,x: 156 ,y: 39,width: 72, height: 201",0.111852169,0.1122741699,92.4098370075,92.5128676891,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame780.jpg,1,"name:rect,x: 155 ,y: 39,width: 72, height: 200",0.1266551018,0.1269845963,92.5364921093,92.6398522854,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame781.jpg,1,"name:rect,x: 155 ,y: 40,width: 70, height: 199",0.1117310524,0.1121964455,92.6482231617,92.7520487309,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame782.jpg,1,"name:rect,x: 155 ,y: 41,width: 69, height: 198",0.1383955479,0.1388731003,92.7866187096,92.8909218311,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame783.jpg,1,"name:rect,x: 155 ,y: 41,width: 71, height: 196",0.1167318821,0.117061615,92.9033505917,93.0079834461,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame784.jpg,1,"name:rect,x: 157 ,y: 41,width: 75, height: 197",0.1280200481,0.1285150051,93.0313706398,93.1364984512,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame785.jpg,1,"name:rect,x: 157 ,y: 41,width: 79, height: 197",0.1103208065,0.1106939316,93.1416914463,93.2471923828,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame786.jpg,1,"name:rect,x: 156 ,y: 39,width: 74, height: 199",0.112651825,0.1131739616,93.2543432713,93.3603663445,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame787.jpg,1,"name:rect,x: 156 ,y: 41,width: 73, height: 196",0.116736412,0.1170556545,93.3710796833,93.477421999,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame788.jpg,1,"name:rect,x: 156 ,y: 40,width: 76, height: 197",0.1116762161,0.1120083332,93.4827558994,93.5894303322,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame789.jpg,1,"name:rect,x: 156 ,y: 40,width: 77, height: 198",0.1264326572,0.1268157959,93.6091885567,93.7162461281,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame790.jpg,1,"name:rect,x: 157 ,y: 40,width: 70, height: 197",0.10947299,0.1099305153,93.7186615467,93.8261766434,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame791.jpg,1,"name:rect,x: 157 ,y: 39,width: 71, height: 198",0.1240622997,0.1243929863,93.8427238464,93.9505696297,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame792.jpg,1,"name:rect,x: 156 ,y: 39,width: 69, height: 198",0.1151425838,0.1154954433,93.9578664303,94.066065073,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame793.jpg,1,"name:rect,x: 156 ,y: 40,width: 74, height: 197",0.0999157429,0.1004056931,94.0577821732,94.1664707661,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame794.jpg,1,"name:rect,x: 156 ,y: 39,width: 76, height: 200",0.1292881966,0.1296029091,94.1870703697,94.2960736752,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame795.jpg,1,"name:rect,x: 157 ,y: 40,width: 77, height: 198",0.0992455482,0.1098752022,94.286315918,94.4059488773,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame796.jpg,1,"name:rect,x: 156 ,y: 40,width: 78, height: 198",0.1228420734,0.12317729,94.4091579914,94.5291261673,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame797.jpg,1,"name:rect,x: 157 ,y: 40,width: 78, height: 198",0.1154003143,0.1158440113,94.5245583057,94.6449701786,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame798.jpg,1,"name:rect,x: 154 ,y: 37,width: 84, height: 200",0.1140317917,0.1144814491,94.6385900974,94.7594516277,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame799.jpg,1,"name:rect,x: 154 ,y: 37,width: 84, height: 199",0.1178359985,0.11814785,94.756426096,94.8775994778,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame800.jpg,1,"name:rect,x: 156 ,y: 40,width: 78, height: 197",0.1125977039,0.1129362583,94.8690237999,94.9905357361,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame801.jpg,1,"name:rect,x: 156 ,y: 40,width: 77, height: 197",0.1219778061,0.1223073006,94.991001606,95.1128430367,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame802.jpg,1,"name:rect,x: 156 ,y: 40,width: 75, height: 197",0.1158854961,0.1162016392,95.1068871021,95.2290446758,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame803.jpg,1,"name:rect,x: 155 ,y: 41,width: 64, height: 196",0.0876479149,0.0879321098,95.194535017,95.3169767857,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame804.jpg,1,"name:rect,x: 154 ,y: 42,width: 65, height: 196",0.0970950127,0.0973784924,95.2916300297,95.414355278,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame805.jpg,1,"name:rect,x: 153 ,y: 41,width: 65, height: 196",0.083193779,0.0834636688,95.3748238087,95.4978189468,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame806.jpg,1,"name:rect,x: 153 ,y: 41,width: 64, height: 197",0.0976862907,0.0981113911,95.4725100994,95.5959303379,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame807.jpg,1,"name:rect,x: 155 ,y: 42,width: 60, height: 195",0.0856816769,0.0859563351,95.5581917763,95.681886673,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
frame808.jpg,1,"name:rect,x: 155 ,y: 42,width: 60, height: 196",0.1027517319,0.1030290127,95.6609435081,95.7849156857,8.619275642,75.5877326353,0.7014634146,0.0009756098,0.0102439024,1438,21,2,,,
