#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame164.jpg,3,"name:rect,x: 320 ,y: 384,width: 70, height: 153",0.339703083,0.3402631283,74.1794617176,150.0383136272,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame164.jpg,3,"name:rect,x: 53 ,y: 289,width: 75, height: 122",0.339703083,0.3404197693,74.1794617176,150.3787333965,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame164.jpg,3,"name:rect,x: 450 ,y: 470,width: 46, height: 80",0.339703083,0.3443117142,74.1794617176,150.7230451107,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame165.jpg,2,"name:rect,x: 312 ,y: 380,width: 77, height: 156",0.3460950851,0.3465435505,74.5255568027,151.0695886612,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame165.jpg,2,"name:rect,x: 46 ,y: 286,width: 76, height: 121",0.3460950851,0.3466854095,74.5255568027,151.4162740707,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame166.jpg,2,"name:rect,x: 307 ,y: 377,width: 79, height: 156",0.3403799534,0.3408768177,74.8659367561,151.7571508884,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame166.jpg,2,"name:rect,x: 39 ,y: 279,width: 77, height: 133",0.3403799534,0.3410313129,74.8659367561,152.0981822014,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame167.jpg,2,"name:rect,x: 303 ,y: 378,width: 82, height: 153",0.3475277424,0.3479719162,75.2134644985,152.4461541176,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame167.jpg,2,"name:rect,x: 286 ,y: 134,width: 52, height: 108",0.3475277424,0.3481230736,75.2134644985,152.7942771912,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame168.jpg,2,"name:rect,x: 285 ,y: 367,width: 88, height: 163",0.3435356617,0.3439979553,75.5570001602,153.1382751465,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame168.jpg,2,"name:rect,x: 284 ,y: 134,width: 52, height: 107",0.3435356617,0.3441641331,75.5570001602,153.4824392796,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame169.jpg,3,"name:rect,x: 295 ,y: 376,width: 80, height: 153",0.3506808281,0.3512849808,75.9076809883,153.8337242603,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame169.jpg,3,"name:rect,x: 25 ,y: 276,width: 71, height: 135",0.3506808281,0.3514289856,75.9076809883,154.1851532459,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame169.jpg,3,"name:rect,x: 282 ,y: 134,width: 53, height: 110",0.3506808281,0.3515174389,75.9076809883,154.5366706848,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame170.jpg,3,"name:rect,x: 295 ,y: 372,width: 75, height: 152",0.3402705193,0.3410725594,76.2479515076,154.8777432442,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame170.jpg,3,"name:rect,x: 19 ,y: 278,width: 73, height: 130",0.3402705193,0.3412258625,76.2479515076,155.2189691067,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame170.jpg,3,"name:rect,x: 278 ,y: 134,width: 60, height: 122",0.3402705193,0.3413453102,76.2479515076,155.5603144169,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame171.jpg,3,"name:rect,x: 289 ,y: 370,width: 76, height: 151",0.3390183449,0.3396084309,76.5869698524,155.8999228477,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame171.jpg,3,"name:rect,x: 11 ,y: 278,width: 85, height: 129",0.3390183449,0.3397529125,76.5869698524,156.2396757603,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame171.jpg,3,"name:rect,x: 282 ,y: 134,width: 52, height: 108",0.3390183449,0.3398478031,76.5869698524,156.5795235634,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame172.jpg,3,"name:rect,x: 285 ,y: 366,width: 71, height: 154",0.3455359936,0.346164465,76.932505846,156.9256880283,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame172.jpg,3,"name:rect,x: 6 ,y: 278,width: 90, height: 131",0.3455359936,0.3463184834,76.932505846,157.2720065117,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame172.jpg,3,"name:rect,x: 283 ,y: 134,width: 51, height: 107",0.3455359936,0.346436739,76.932505846,157.6184432507,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame173.jpg,3,"name:rect,x: 5 ,y: 278,width: 84, height: 130",0.3445959091,0.3451821804,77.2771017551,157.9636254311,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame173.jpg,3,"name:rect,x: 278 ,y: 362,width: 71, height: 153",0.3445959091,0.3453302383,77.2771017551,158.3089556694,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame173.jpg,3,"name:rect,x: 282 ,y: 133,width: 52, height: 109",0.3445959091,0.3454427719,77.2771017551,158.6543984413,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame174.jpg,3,"name:rect,x: 269 ,y: 369,width: 77, height: 152",0.378916502,0.3796145916,77.6560182571,159.0340130329,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame174.jpg,3,"name:rect,x: 4 ,y: 275,width: 76, height: 136",0.378916502,0.3797721863,77.6560182571,159.4137852192,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame174.jpg,3,"name:rect,x: 282 ,y: 133,width: 51, height: 109",0.378916502,0.3798806667,77.6560182571,159.7936658859,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame175.jpg,2,"name:rect,x: 241 ,y: 366,width: 100, height: 154",0.3983588219,0.3988580704,78.054377079,160.1925239563,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame175.jpg,2,"name:rect,x: 284 ,y: 132,width: 49, height: 110",0.3983588219,0.3990170956,78.054377079,160.5915410519,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame176.jpg,2,"name:rect,x: 241 ,y: 366,width: 97, height: 155",0.3957765102,0.396283865,78.4501535892,160.9878249168,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame176.jpg,2,"name:rect,x: 284 ,y: 131,width: 48, height: 112",0.3957765102,0.39646101,78.4501535892,161.3842859268,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame177.jpg,2,"name:rect,x: 226 ,y: 368,width: 94, height: 148",0.3930120468,0.3935296535,78.8431656361,161.7778155804,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame177.jpg,2,"name:rect,x: 285 ,y: 132,width: 46, height: 111",0.3930120468,0.3937041759,78.8431656361,162.1715197563,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame178.jpg,3,"name:rect,x: 232 ,y: 368,width: 98, height: 152",0.4026806355,0.4033784866,79.2458462715,162.574898243,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame178.jpg,3,"name:rect,x: 0 ,y: 271,width: 45, height: 118",0.4026806355,0.4035558701,79.2458462715,162.978454113,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame178.jpg,3,"name:rect,x: 284 ,y: 134,width: 46, height: 109",0.4026806355,0.407127142,79.2458462715,163.385581255,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame179.jpg,2,"name:rect,x: 219 ,y: 357,width: 94, height: 159",0.4439570904,0.4445095062,79.6898033619,163.8300907612,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame179.jpg,2,"name:rect,x: 284 ,y: 133,width: 45, height: 110",0.4439570904,0.4446671009,79.6898033619,164.2747578621,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame180.jpg,2,"name:rect,x: 224 ,y: 363,width: 99, height: 155",0.4989581108,0.4994747639,80.1887614727,164.774232626,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame180.jpg,2,"name:rect,x: 283 ,y: 134,width: 48, height: 107",0.4989581108,0.4996345043,80.1887614727,165.2738671303,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame181.jpg,2,"name:rect,x: 284 ,y: 134,width: 48, height: 106",0.4610607624,0.4615838528,80.6498222351,165.735450983,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame181.jpg,2,"name:rect,x: 221 ,y: 354,width: 103, height: 163",0.4610607624,0.4617455006,80.6498222351,166.1971964836,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame182.jpg,2,"name:rect,x: 220 ,y: 353,width: 96, height: 152",0.4263315201,0.4268298149,81.0761537552,166.6240262985,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame182.jpg,2,"name:rect,x: 286 ,y: 134,width: 45, height: 106",0.4263315201,0.426987648,81.0761537552,167.0510139465,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame183.jpg,2,"name:rect,x: 224 ,y: 354,width: 82, height: 149",0.4105684757,0.4111065865,81.4867222309,167.462120533,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame183.jpg,2,"name:rect,x: 285 ,y: 136,width: 46, height: 104",0.4105684757,0.4112715721,81.4867222309,167.8733921051,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame184.jpg,2,"name:rect,x: 224 ,y: 351,width: 75, height: 145",0.3586778641,0.3595187664,81.845400095,168.2329108715,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame184.jpg,2,"name:rect,x: 286 ,y: 135,width: 44, height: 107",0.3586778641,0.3604400158,81.845400095,168.5933508873,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame185.jpg,1,"name:rect,x: 225 ,y: 350,width: 67, height: 147",0.400087595,0.4003608227,82.24548769,168.99371171,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame186.jpg,1,"name:rect,x: 224 ,y: 347,width: 66, height: 149",0.3884181976,0.3888800144,82.6339058876,169.3825917244,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame187.jpg,1,"name:rect,x: 220 ,y: 348,width: 66, height: 146",0.4978868961,0.4982001781,83.1317927837,169.8807919025,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame188.jpg,1,"name:rect,x: 213 ,y: 347,width: 69, height: 148",0.3709316254,0.3712317944,83.5027244091,170.2520236969,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame189.jpg,1,"name:rect,x: 209 ,y: 345,width: 70, height: 146",0.4202976227,0.4206027985,83.9230220318,170.6726264954,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame190.jpg,1,"name:rect,x: 203 ,y: 343,width: 76, height: 148",0.3381855488,0.3384690285,84.2612075806,171.0110955238,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame191.jpg,1,"name:rect,x: 201 ,y: 341,width: 75, height: 149",0.3482644558,0.3485500813,84.6094720364,171.3596456051,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame192.jpg,1,"name:rect,x: 197 ,y: 340,width: 76, height: 150",0.3465509415,0.3468258381,84.9560229778,171.7064714432,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame193.jpg,0,,0.3976328373,0.3977131844,85.3536558151,172.1041846275,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame194.jpg,1,"name:rect,x: 190 ,y: 333,width: 75, height: 149",0.425573349,0.4258990288,85.7792291641,172.5300836563,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame195.jpg,0,,0.4275152683,0.4276251793,86.2067444324,172.9577088356,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame196.jpg,0,,0.4071748257,0.4072563648,86.6139192581,173.3649652004,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame197.jpg,1,"name:rect,x: 174 ,y: 332,width: 65, height: 150",0.3992285728,0.3995475769,87.013147831,173.7645127773,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame198.jpg,2,"name:rect,x: 165 ,y: 332,width: 67, height: 152",0.4056129456,0.4061205387,87.4187607765,174.170633316,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame198.jpg,2,"name:rect,x: 283 ,y: 130,width: 36, height: 112",0.4056129456,0.4062819481,87.4187607765,174.5769152641,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame199.jpg,2,"name:rect,x: 160 ,y: 334,width: 70, height: 147",0.4683077335,0.4688014984,87.8870685101,175.0457167625,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame199.jpg,2,"name:rect,x: 284 ,y: 131,width: 35, height: 111",0.4683077335,0.4689598083,87.8870685101,175.5146765709,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame200.jpg,1,"name:rect,x: 152 ,y: 327,width: 80, height: 153",0.4013421535,0.4016900063,88.2884106636,175.9163665771,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame201.jpg,1,"name:rect,x: 145 ,y: 331,width: 83, height: 150",0.4165399075,0.416875124,88.7049505711,176.3332417011,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame202.jpg,2,"name:rect,x: 138 ,y: 335,width: 87, height: 146",0.3904492855,0.3910858631,89.0953998566,176.7243275642,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame202.jpg,2,"name:rect,x: 283 ,y: 130,width: 36, height: 114",0.3904492855,0.3912537098,89.0953998566,177.115581274,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame203.jpg,1,"name:rect,x: 134 ,y: 325,width: 91, height: 154",0.4135425091,0.4138417244,89.5089423656,177.5294229984,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame204.jpg,2,"name:rect,x: 128 ,y: 330,width: 95, height: 148",0.3521280289,0.3525562286,89.8610703945,177.8819792271,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame204.jpg,2,"name:rect,x: 282 ,y: 135,width: 39, height: 108",0.3521280289,0.3527026176,89.8610703945,178.2346818447,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame205.jpg,1,"name:rect,x: 126 ,y: 330,width: 91, height: 146",0.3589553833,0.3592422009,90.2200257778,178.5939240456,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame206.jpg,1,"name:rect,x: 123 ,y: 329,width: 86, height: 146",0.3808338642,0.3811252117,90.600859642,178.9750492573,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame207.jpg,1,"name:rect,x: 120 ,y: 331,width: 86, height: 141",0.3512539864,0.3515436649,90.9521136284,179.3265929222,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame208.jpg,1,"name:rect,x: 122 ,y: 322,width: 75, height: 149",0.3666272163,0.366953373,91.3187408447,179.6935462952,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame209.jpg,2,"name:rect,x: 120 ,y: 335,width: 66, height: 135",0.3681006432,0.3685164452,91.6868414879,180.0620627403,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame209.jpg,2,"name:rect,x: 283 ,y: 136,width: 37, height: 108",0.3681006432,0.368667841,91.6868414879,180.4307305813,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame210.jpg,2,"name:rect,x: 119 ,y: 333,width: 65, height: 141",0.3445489407,0.3449845314,92.0313904285,180.7757151127,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame210.jpg,2,"name:rect,x: 283 ,y: 136,width: 38, height: 109",0.3445489407,0.3451342583,92.0313904285,181.120849371,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame211.jpg,2,"name:rect,x: 116 ,y: 333,width: 67, height: 141",0.3516452312,0.3520996571,92.3830356598,181.472949028,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame211.jpg,2,"name:rect,x: 281 ,y: 136,width: 39, height: 110",0.3516452312,0.3522498608,92.3830356598,181.8251988888,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame212.jpg,2,"name:rect,x: 111 ,y: 332,width: 71, height: 139",0.3472063541,0.347659111,92.7302420139,182.1728579998,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame212.jpg,2,"name:rect,x: 282 ,y: 135,width: 38, height: 109",0.3472063541,0.3478140831,92.7302420139,182.5206720829,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame213.jpg,2,"name:rect,x: 106 ,y: 330,width: 74, height: 139",0.37520051,0.375647068,93.105442524,182.8963191509,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame213.jpg,2,"name:rect,x: 282 ,y: 134,width: 38, height: 110",0.37520051,0.3757984638,93.105442524,183.2721176147,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame214.jpg,2,"name:rect,x: 103 ,y: 329,width: 74, height: 137",0.3784921169,0.3790099621,93.4839346409,183.6511275768,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame214.jpg,2,"name:rect,x: 282 ,y: 133,width: 37, height: 110",0.3784921169,0.3791744709,93.4839346409,184.0303020477,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame215.jpg,2,"name:rect,x: 99 ,y: 329,width: 76, height: 138",0.4016373158,0.402140379,93.8855719566,184.4324424267,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame215.jpg,2,"name:rect,x: 282 ,y: 135,width: 38, height: 109",0.4016373158,0.4023442268,93.8855719566,184.8347866535,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame216.jpg,2,"name:rect,x: 95 ,y: 326,width: 76, height: 140",0.395234108,0.3957428932,94.2808060646,185.2305295467,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame216.jpg,2,"name:rect,x: 281 ,y: 136,width: 37, height: 108",0.395234108,0.395909071,94.2808060646,185.6264386177,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame217.jpg,2,"name:rect,x: 90 ,y: 315,width: 80, height: 150",0.3992776871,0.3997967243,94.6800837517,186.026235342,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame217.jpg,2,"name:rect,x: 278 ,y: 130,width: 41, height: 114",0.3992776871,0.399964571,94.6800837517,186.426199913,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame218.jpg,2,"name:rect,x: 81 ,y: 319,width: 85, height: 146",0.397851944,0.3983621597,95.0779356956,186.8245620728,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame218.jpg,2,"name:rect,x: 281 ,y: 134,width: 38, height: 110",0.397851944,0.3985388279,95.0779356956,187.2231009007,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame219.jpg,2,"name:rect,x: 76 ,y: 320,width: 78, height: 146",0.3992755413,0.399805069,95.477211237,187.6229059696,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame219.jpg,2,"name:rect,x: 280 ,y: 135,width: 38, height: 109",0.3992755413,0.3999679089,95.477211237,188.0228738785,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame220.jpg,2,"name:rect,x: 76 ,y: 323,width: 70, height: 143",0.4040338993,0.4047458172,95.8812451363,188.4276196957,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame220.jpg,2,"name:rect,x: 281 ,y: 136,width: 35, height: 108",0.4040338993,0.4049081802,95.8812451363,188.8325278759,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame221.jpg,2,"name:rect,x: 70 ,y: 325,width: 68, height: 144",0.396635294,0.397138834,96.2778804302,189.2296667099,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame221.jpg,2,"name:rect,x: 280 ,y: 135,width: 37, height: 109",0.396635294,0.3973050117,96.2778804302,189.6269717217,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame222.jpg,2,"name:rect,x: 64 ,y: 322,width: 69, height: 142",0.3954308033,0.3959543705,96.6733112335,190.0229260921,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame222.jpg,2,"name:rect,x: 280 ,y: 135,width: 36, height: 109",0.3954308033,0.3961274624,96.6733112335,190.4190535545,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame223.jpg,2,"name:rect,x: 55 ,y: 326,width: 73, height: 142",0.4637753963,0.4642353058,97.1370866299,190.8832888603,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame223.jpg,2,"name:rect,x: 279 ,y: 136,width: 38, height: 107",0.4637753963,0.4643964767,97.1370866299,191.3476853371,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame224.jpg,2,"name:rect,x: 49 ,y: 325,width: 74, height: 138",0.3644402027,0.3648688793,97.5015268326,191.7125542164,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame224.jpg,2,"name:rect,x: 280 ,y: 134,width: 35, height: 110",0.3644402027,0.3650069237,97.5015268326,192.0775611401,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame225.jpg,2,"name:rect,x: 41 ,y: 327,width: 82, height: 137",0.3597209454,0.3602049351,97.8612477779,192.4377660751,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame225.jpg,2,"name:rect,x: 279 ,y: 133,width: 37, height: 111",0.3597209454,0.360357523,97.8612477779,192.7981235981,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame226.jpg,2,"name:rect,x: 37 ,y: 330,width: 82, height: 132",0.3539001942,0.3543434143,98.2151479721,193.1524670124,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame226.jpg,2,"name:rect,x: 279 ,y: 133,width: 37, height: 111",0.3539001942,0.3544993401,98.2151479721,193.5069663525,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame227.jpg,2,"name:rect,x: 36 ,y: 333,width: 82, height: 134",0.3366634846,0.3371374607,98.5518114567,193.8441038132,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame227.jpg,2,"name:rect,x: 280 ,y: 135,width: 35, height: 109",0.3366634846,0.3372926712,98.5518114567,194.1813964844,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame228.jpg,2,"name:rect,x: 25 ,y: 329,width: 94, height: 132",0.3417992592,0.3422632217,98.8936107159,194.5236597061,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame228.jpg,2,"name:rect,x: 280 ,y: 134,width: 35, height: 111",0.3417992592,0.342417717,98.8936107159,194.8660774231,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame229.jpg,2,"name:rect,x: 25 ,y: 326,width: 87, height: 140",0.3391368389,0.3396131992,99.2327475548,195.2056906223,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame229.jpg,2,"name:rect,x: 279 ,y: 133,width: 36, height: 113",0.3391368389,0.3397624493,99.2327475548,195.5454530716,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame230.jpg,2,"name:rect,x: 14 ,y: 326,width: 95, height: 138",0.3366014957,0.337054491,99.5693490505,195.8825075626,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame230.jpg,2,"name:rect,x: 278 ,y: 135,width: 37, height: 110",0.3366014957,0.3372094631,99.5693490505,196.2197170258,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame231.jpg,2,"name:rect,x: 9 ,y: 323,width: 89, height: 134",0.3399198055,0.3403737545,99.909268856,196.5600907803,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame231.jpg,2,"name:rect,x: 279 ,y: 134,width: 36, height: 111",0.3399198055,0.3405203819,99.909268856,196.9006111622,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame232.jpg,2,"name:rect,x: 13 ,y: 323,width: 74, height: 132",0.3424186707,0.3428764343,100.2516875267,197.2434875965,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame232.jpg,2,"name:rect,x: 279 ,y: 134,width: 36, height: 111",0.3424186707,0.3430199623,100.2516875267,197.5865075588,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame233.jpg,2,"name:rect,x: 12 ,y: 321,width: 71, height: 132",0.3467435837,0.3471813202,100.5984311104,197.933688879,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame233.jpg,2,"name:rect,x: 278 ,y: 135,width: 38, height: 109",0.3467435837,0.3473320007,100.5984311104,198.2810208797,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame234.jpg,2,"name:rect,x: 10 ,y: 323,width: 64, height: 132",0.3439583778,0.3444168568,100.9423894882,198.6254377365,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame234.jpg,2,"name:rect,x: 279 ,y: 135,width: 36, height: 110",0.3439583778,0.3445670605,100.9423894882,198.970004797,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame235.jpg,2,"name:rect,x: 11 ,y: 323,width: 60, height: 132",0.3758347034,0.376335144,101.3182241917,199.346339941,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame235.jpg,2,"name:rect,x: 278 ,y: 134,width: 37, height: 111",0.3758347034,0.3764910698,101.3182241917,199.7228310108,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame236.jpg,2,"name:rect,x: 7 ,y: 318,width: 64, height: 137",0.4011831284,0.4017415047,101.71940732,200.1245725155,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame236.jpg,2,"name:rect,x: 279 ,y: 135,width: 36, height: 111",0.4011831284,0.401910305,101.71940732,200.5264828205,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
frame237.jpg,1,"name:rect,x: 4 ,y: 318,width: 68, height: 134",0.4051992893,0.4055261612,102.1246066093,200.9320089817,1.7949184626,28.3735409179,1.119,1.493,0.004,1119,4,1493,,,
