#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame671.jpg,0,,0.1928024292,0.1928555965,155.1921849251,186.2652359009,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame672.jpg,0,,0.2364218235,0.2364859581,155.4286067486,186.501721859,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame673.jpg,0,,0.2161643505,0.2162222862,155.6447710991,186.7179441452,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame674.jpg,0,,0.2147166729,0.2147817612,155.859487772,186.9327259064,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame675.jpg,0,,0.2173695564,0.2174329758,156.0768573284,187.1501588821,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame676.jpg,0,,0.2182421684,0.2183053493,156.2950994968,187.3684642315,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame677.jpg,0,,0.2258594036,0.2259221077,156.5209589005,187.5943863392,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame678.jpg,0,,0.2279422283,0.228004694,156.7489011288,187.8223910332,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame679.jpg,0,,0.2241792679,0.2242496014,156.9730803967,188.0466406345,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame680.jpg,0,,0.2128000259,0.2128667831,157.1858804226,188.2595074177,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame681.jpg,0,,0.2267210484,0.2267794609,157.4126014709,188.4862868786,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame682.jpg,0,,0.2146193981,0.2146844864,157.6272208691,188.700971365,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame683.jpg,0,,0.223136425,0.2231965065,157.8503572941,188.9241678715,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame684.jpg,0,,0.2159514427,0.216012001,158.0663087368,189.1401798725,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame685.jpg,0,,0.2267127037,0.2267739773,158.2930214405,189.3669538498,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame686.jpg,0,,0.2219214439,0.2219860554,158.5149428844,189.5889399052,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame687.jpg,0,,0.2191536427,0.219219923,158.7340965271,189.8081598282,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame688.jpg,0,,0.2213847637,0.2214651108,158.9554812908,190.029624939,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame689.jpg,0,,0.2234075069,0.2234699726,159.1788887978,190.2530949116,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame690.jpg,0,,0.1935622692,0.1936199665,159.372451067,190.4467148781,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame691.jpg,0,,0.189009428,0.1890687943,159.561460495,190.6357836723,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame692.jpg,0,,0.1874601841,0.1875214577,159.7489206791,190.82330513,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame693.jpg,0,,0.1860427856,0.1861019135,159.9349634647,191.0094070435,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame694.jpg,0,,0.1902668476,0.1903250217,160.1252303123,191.1997320652,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame695.jpg,0,,0.188783884,0.1888449192,160.3140141964,191.3885769844,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame696.jpg,0,,0.1890974045,0.1891534328,160.5031116009,191.5777304173,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame697.jpg,0,,0.1847205162,0.1847774982,160.6878321171,191.7625079155,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame698.jpg,0,,0.1894392967,0.1894977093,160.8772714138,191.9520056248,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame699.jpg,0,,0.1872363091,0.1872980595,161.0645077229,192.1393036842,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame700.jpg,0,,0.1925599575,0.1926152706,161.2570676804,192.3319189549,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame701.jpg,0,,0.1928493977,0.1929097176,161.449917078,192.5248286724,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame702.jpg,0,,0.1952338219,0.1952877045,161.6451508999,192.7201163769,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame703.jpg,0,,0.1934933662,0.1935548782,161.8386442661,192.9136712551,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame704.jpg,0,,0.1908471584,0.1909019947,162.0294914246,193.1045732498,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame705.jpg,0,,0.1982662678,0.1983261108,162.2277576923,193.3028993607,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame706.jpg,0,,0.1968019009,0.1968557835,162.4245595932,193.4997551441,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame707.jpg,0,,0.1928782463,0.192937851,162.6174378395,193.6926929951,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame708.jpg,0,,0.1909036636,0.1909584999,162.8083415031,193.883651495,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame709.jpg,0,,0.1936876774,0.193747282,163.0020291805,194.077398777,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame710.jpg,0,,0.1907837391,0.1908483505,163.1928129196,194.2682471275,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame711.jpg,0,,0.2129635811,0.2130227089,163.4057765007,194.4812698364,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame712.jpg,0,,0.2219350338,0.2219953537,163.6277115345,194.7032651901,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame713.jpg,0,,0.2215344906,0.221599102,163.8492460251,194.9248642921,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame714.jpg,0,,0.2209525108,0.2210116386,164.0701985359,195.1458759308,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame715.jpg,0,,0.2251505852,0.225209713,164.2953491211,195.3710856438,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame716.jpg,0,,0.2091522217,0.209223032,164.5045013428,195.5803086758,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame717.jpg,0,,0.2214615345,0.221524477,164.7259628773,195.8018331528,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame718.jpg,0,,0.2258968353,0.2259891033,164.9518597126,196.0278222561,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame719.jpg,0,,0.2311754227,0.2312531471,165.1830351353,196.2590754032,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame720.jpg,0,,0.2320833206,0.2321434021,165.4151184559,196.4912188053,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame721.jpg,0,,0.2202684879,0.2203269005,165.6353869438,196.7115457058,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame722.jpg,0,,0.2132327557,0.2132949829,165.8486196995,196.9248406887,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame723.jpg,0,,0.2076935768,0.2077572346,166.0563132763,197.1325979233,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame724.jpg,0,,0.228890419,0.2289535999,166.2852036953,197.3615515232,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame725.jpg,0,,0.2291038036,0.2291657925,166.5143074989,197.5907173157,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame726.jpg,0,,0.2288067341,0.2288782597,166.743114233,197.8195955753,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame727.jpg,0,,0.2252249718,0.225288868,166.9683392048,198.0448844433,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame728.jpg,0,,0.2228858471,0.222943306,167.1912250519,198.2678277493,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame729.jpg,0,,0.1938145161,0.1938679218,167.3850395679,198.4616956711,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame730.jpg,0,,0.1976938248,0.1977651119,167.5827333927,198.659460783,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame731.jpg,0,,0.1930317879,0.1930868626,167.7757651806,198.8525476456,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame732.jpg,0,,0.2001743317,0.2002313137,167.9759395123,199.0527789593,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame733.jpg,0,,0.2531378269,0.253218174,168.2290773392,199.3059971333,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame734.jpg,0,,0.2024633884,0.2025194168,168.4315407276,199.5085165501,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame735.jpg,0,,0.197665453,0.1977207661,168.6292061806,199.7062373161,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame736.jpg,0,,0.1968076229,0.196862936,168.8260138035,199.9031002522,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame737.jpg,0,,0.2002360821,0.2002980709,169.0262498856,200.1033983231,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame738.jpg,0,,0.2241737843,0.2242314816,169.2504236698,200.3276298046,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame739.jpg,0,,0.2439591885,0.2440316677,169.4943828583,200.5716614723,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame740.jpg,0,,0.2762827873,0.2764189243,169.7706656456,200.8480803967,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame741.jpg,0,,0.2367143631,0.2367722988,170.0073800087,201.0848526955,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame742.jpg,0,,0.1736974716,0.1737625599,170.1810774803,201.2586152554,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame743.jpg,0,,0.1752943993,0.1753656864,170.3563718796,201.4339809418,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame744.jpg,0,,0.1791882515,0.1792430878,170.5355601311,201.6132240295,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame745.jpg,0,,0.1933226585,0.193385601,170.7288827896,201.8066096306,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame746.jpg,0,,0.183467865,0.1835241318,170.9123506546,201.9901337624,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame747.jpg,0,,0.2013885975,0.2014524937,171.1137392521,202.191586256,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame748.jpg,0,,0.2340753078,0.2341344357,171.3478145599,202.4257206917,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame749.jpg,0,,0.2076630592,0.2077279091,171.5554776192,202.6334486008,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame750.jpg,0,,0.3565254211,0.3566036224,171.9120030403,202.9900522232,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame751.jpg,0,,0.2427327633,0.2427921295,172.1547358036,203.2328443527,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame752.jpg,0,,0.2271640301,0.2272262573,172.3818998337,203.46007061,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame753.jpg,0,,0.2028129101,0.2028737068,172.5847127438,203.6629443169,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame754.jpg,1,"name:rect,x: 88 ,y: 25,width: 14, height: 43",0.2054331303,0.2057123184,172.790145874,203.8686566353,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame755.jpg,1,"name:rect,x: 88 ,y: 25,width: 14, height: 43",0.2060170174,0.2062935829,172.9961628914,204.0749502182,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame756.jpg,1,"name:rect,x: 88 ,y: 26,width: 14, height: 43",0.2084693909,0.2087495327,173.2046322823,204.2836997509,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame757.jpg,1,"name:rect,x: 89 ,y: 26,width: 13, height: 42",0.2074124813,0.2077217102,173.4120447636,204.4914214611,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame758.jpg,1,"name:rect,x: 88 ,y: 25,width: 14, height: 43",0.2085642815,0.2088439465,173.620609045,204.7002654076,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame759.jpg,1,"name:rect,x: 88 ,y: 26,width: 13, height: 42",0.2078645229,0.2081725597,173.828473568,204.9084379673,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame760.jpg,1,"name:rect,x: 88 ,y: 26,width: 13, height: 43",0.2067737579,0.2070772648,174.0352473259,205.1155152321,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame761.jpg,1,"name:rect,x: 88 ,y: 25,width: 13, height: 45",0.2084195614,0.2087125778,174.2436668873,205.3242278099,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame762.jpg,1,"name:rect,x: 88 ,y: 26,width: 14, height: 43",0.2070767879,0.2073516846,174.4507436752,205.5315794945,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame763.jpg,1,"name:rect,x: 88 ,y: 26,width: 14, height: 43",0.208250761,0.2085151672,174.6589944363,205.7400946617,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame764.jpg,1,"name:rect,x: 88 ,y: 26,width: 14, height: 43",0.1945266724,0.1948132515,174.8535211086,205.9349079132,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame765.jpg,1,"name:rect,x: 88 ,y: 27,width: 14, height: 43",0.2131495476,0.2133998871,175.0666706562,206.1483078003,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame766.jpg,1,"name:rect,x: 87 ,y: 25,width: 14, height: 45",0.1764204502,0.176687479,175.2430911064,206.3249952793,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame767.jpg,1,"name:rect,x: 88 ,y: 25,width: 13, height: 45",0.1724078655,0.17278862,175.4154989719,206.4977838993,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame768.jpg,2,"name:rect,x: 88 ,y: 26,width: 13, height: 45",0.1758420467,0.1762368679,175.5913410187,206.6740207672,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame768.jpg,2,"name:rect,x: 98 ,y: 28,width: 14, height: 40",0.1758420467,0.1763842106,175.5913410187,206.8504049778,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame769.jpg,1,"name:rect,x: 88 ,y: 27,width: 13, height: 44",0.1726410389,0.1730265617,175.7639820576,207.0234315395,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame770.jpg,1,"name:rect,x: 88 ,y: 27,width: 13, height: 43",0.1721320152,0.1723899841,175.9361140728,207.1958215237,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame771.jpg,2,"name:rect,x: 88 ,y: 27,width: 13, height: 44",0.182035923,0.1824090481,176.1181499958,207.3782305717,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame771.jpg,2,"name:rect,x: 99 ,y: 28,width: 14, height: 40",0.182035923,0.182538271,176.1181499958,207.5607688427,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame772.jpg,1,"name:rect,x: 87 ,y: 28,width: 13, height: 42",0.1696474552,0.1699223518,176.287797451,207.7306911945,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame773.jpg,1,"name:rect,x: 87 ,y: 27,width: 14, height: 43",0.1604294777,0.1606757641,176.4482269287,207.8913669586,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame774.jpg,1,"name:rect,x: 87 ,y: 28,width: 14, height: 41",0.1722710133,0.1725051403,176.620497942,208.0638720989,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame775.jpg,1,"name:rect,x: 87 ,y: 28,width: 14, height: 42",0.1754822731,0.1757214069,176.7959802151,208.2395935059,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame776.jpg,1,"name:rect,x: 87 ,y: 28,width: 14, height: 42",0.1800541878,0.1803033352,176.9760344028,208.4198968411,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame777.jpg,1,"name:rect,x: 87 ,y: 28,width: 14, height: 42",0.1705019474,0.1707384586,177.1465363503,208.5906352997,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame778.jpg,1,"name:rect,x: 86 ,y: 28,width: 15, height: 41",0.172444582,0.1726932526,177.3189809322,208.7633285522,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame779.jpg,1,"name:rect,x: 86 ,y: 27,width: 15, height: 43",0.1730642319,0.1734418869,177.4920451641,208.9367704391,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame780.jpg,1,"name:rect,x: 86 ,y: 27,width: 15, height: 43",0.1710271835,0.1712915897,177.6630723476,209.1080620289,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame781.jpg,1,"name:rect,x: 86 ,y: 27,width: 15, height: 43",0.1685972214,0.1688482761,177.831669569,209.276910305,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame782.jpg,1,"name:rect,x: 85 ,y: 27,width: 16, height: 43",0.1686775684,0.1689221859,178.0003471375,209.4458324909,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame783.jpg,1,"name:rect,x: 85 ,y: 27,width: 16, height: 43",0.1749374866,0.1752893925,178.1752846241,209.6211218834,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame784.jpg,1,"name:rect,x: 86 ,y: 27,width: 15, height: 43",0.1714036465,0.1717503071,178.3466882706,209.7928721905,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame785.jpg,1,"name:rect,x: 86 ,y: 28,width: 15, height: 42",0.180576086,0.1808347702,178.5272643566,209.9737069607,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame786.jpg,1,"name:rect,x: 87 ,y: 28,width: 14, height: 42",0.1741447449,0.1744089127,178.7014091015,210.1481158733,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame787.jpg,1,"name:rect,x: 87 ,y: 28,width: 14, height: 42",0.1732957363,0.173545599,178.8747048378,210.3216614723,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame788.jpg,1,"name:rect,x: 87 ,y: 28,width: 14, height: 42",0.2021076679,0.202378273,179.0768125057,210.5240397453,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame789.jpg,1,"name:rect,x: 86 ,y: 27,width: 15, height: 43",0.2055947781,0.2058901787,179.2824072838,210.729929924,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame790.jpg,1,"name:rect,x: 86 ,y: 28,width: 15, height: 42",0.2002644539,0.2005374432,179.4826717377,210.9304673672,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame791.jpg,1,"name:rect,x: 86 ,y: 28,width: 15, height: 42",0.2093262672,0.2095966339,179.6919980049,211.1400640011,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame792.jpg,1,"name:rect,x: 86 ,y: 27,width: 15, height: 43",0.2042293549,0.2045190334,179.8962273598,211.3445830345,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame793.jpg,1,"name:rect,x: 86 ,y: 27,width: 15, height: 43",0.2114496231,0.2117266655,180.1076769829,211.5563097,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame794.jpg,1,"name:rect,x: 86 ,y: 27,width: 15, height: 43",0.199349165,0.1996154785,180.3070261478,211.7559251785,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame795.jpg,1,"name:rect,x: 86 ,y: 26,width: 15, height: 44",0.1960148811,0.1963145733,180.503041029,211.9522397518,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame796.jpg,1,"name:rect,x: 86 ,y: 27,width: 14, height: 43",0.2121984959,0.2124834061,180.7152395248,212.1647231579,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame797.jpg,1,"name:rect,x: 86 ,y: 27,width: 15, height: 43",0.2103574276,0.2106437683,180.9255969524,212.3753669262,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame798.jpg,1,"name:rect,x: 86 ,y: 27,width: 15, height: 43",0.2099101543,0.2102172375,181.1355071068,212.5855841637,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame799.jpg,1,"name:rect,x: 86 ,y: 27,width: 15, height: 43",0.2072856426,0.2075650692,181.3427927494,212.7931492329,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame800.jpg,1,"name:rect,x: 86 ,y: 27,width: 15, height: 43",0.2041666508,0.2044603825,181.5469594002,212.9976096153,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame801.jpg,1,"name:rect,x: 87 ,y: 27,width: 14, height: 43",0.2066414356,0.2069199085,181.7536008358,213.2045295239,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame802.jpg,1,"name:rect,x: 87 ,y: 26,width: 14, height: 44",0.210351944,0.2106571198,181.9639527798,213.4151866436,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame803.jpg,0,,0.1956968307,0.1957566738,182.1596496105,213.6109433174,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame804.jpg,0,,0.1973295212,0.1973927021,182.3569791317,213.8083360195,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame805.jpg,0,,0.2114684582,0.2115271091,182.5684475899,214.0198631287,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame806.jpg,0,,0.2093441486,0.2094085217,182.7777917385,214.2292716503,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame807.jpg,1,"name:rect,x: 87 ,y: 26,width: 14, height: 44",0.1806378365,0.1808738708,182.958429575,214.4101455212,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame808.jpg,1,"name:rect,x: 87 ,y: 26,width: 14, height: 44",0.1760008335,0.1763520241,183.1344304085,214.5864975452,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame809.jpg,1,"name:rect,x: 87 ,y: 26,width: 14, height: 44",0.1792864799,0.179536581,183.3137168884,214.7660341263,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame810.jpg,1,"name:rect,x: 87 ,y: 26,width: 15, height: 44",0.1800670624,0.180328846,183.4937839508,214.9463629723,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame811.jpg,1,"name:rect,x: 87 ,y: 25,width: 15, height: 45",0.1751015186,0.1753549576,183.6688854694,215.1217179298,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame812.jpg,1,"name:rect,x: 87 ,y: 25,width: 14, height: 45",0.1754953861,0.175842762,183.8443808556,215.2975606918,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame813.jpg,1,"name:rect,x: 87 ,y: 26,width: 14, height: 44",0.175000906,0.1752462387,184.0193817616,215.4728069305,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
frame814.jpg,1,"name:rect,x: 87 ,y: 25,width: 14, height: 45",0.1718847752,0.1721243858,184.1912665367,215.6449313164,1.2897208052,36.0697018329,0.4874446086,0.3626292467,0.0232644018,1320,63,982,,,
