#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame359.jpg,0,,0.07741117477416992,0.07746386528015137,28.981152296066284,29.000836610794067,10.825863362508082,0.0,33.01022162841536
frame360.jpg,0,,0.07493209838867188,0.07498025894165039,29.056084394454956,29.075816869735718,10.825863362508082,0.0,33.01022162841536
frame361.jpg,0,,0.07942342758178711,0.07947778701782227,29.135507822036743,29.15529465675354,10.825863362508082,0.0,33.01022162841536
frame362.jpg,0,,0.07939338684082031,0.07945513725280762,29.214901208877563,29.234749794006348,10.825863362508082,0.0,33.01022162841536
frame363.jpg,0,,0.08368515968322754,0.0837397575378418,29.29858636856079,29.31848955154419,10.825863362508082,0.0,33.01022162841536
frame364.jpg,0,,0.0775151252746582,0.07757568359375,29.37610149383545,29.39606523513794,10.825863362508082,0.0,33.01022162841536
frame365.jpg,0,,0.07668709754943848,0.07674527168273926,29.452788591384888,29.47281050682068,10.825863362508082,0.0,33.01022162841536
frame366.jpg,0,,0.08214020729064941,0.08219456672668457,29.534928798675537,29.555005073547363,10.825863362508082,0.0,33.01022162841536
frame367.jpg,0,,0.07720565795898438,0.07726120948791504,29.61213445663452,29.63226628303528,10.825863362508082,0.0,33.01022162841536
frame368.jpg,0,,0.07903122901916504,0.07908368110656738,29.691165685653687,29.711349964141846,10.825863362508082,0.0,33.01022162841536
frame369.jpg,0,,0.07602143287658691,0.07607769966125488,29.767187118530273,29.7874276638031,10.825863362508082,0.0,33.01022162841536
frame370.jpg,0,,0.08173108100891113,0.0817866325378418,29.848918199539185,29.869214296340942,10.825863362508082,0.0,33.01022162841536
frame371.jpg,0,,0.08531308174133301,0.0853731632232666,29.934231281280518,29.95458745956421,10.825863362508082,0.0,33.01022162841536
frame372.jpg,0,,0.08180904388427734,0.08186864852905273,30.016040325164795,30.03645610809326,10.825863362508082,0.0,33.01022162841536
frame373.jpg,0,,0.07736992835998535,0.07741737365722656,30.09341025352478,30.11387348175049,10.825863362508082,0.0,33.01022162841536
frame374.jpg,0,,0.07968997955322266,0.07974720001220703,30.173100233078003,30.193620681762695,10.825863362508082,0.0,33.01022162841536
frame375.jpg,0,,0.07892560958862305,0.07897710800170898,30.252025842666626,30.272597789764404,10.825863362508082,0.0,33.01022162841536
frame376.jpg,0,,0.08774304389953613,0.0877983570098877,30.339768886566162,30.360396146774292,10.825863362508082,0.0,33.01022162841536
frame377.jpg,0,,0.0787498950958252,0.07880306243896484,30.418518781661987,30.439199209213257,10.825863362508082,0,33.01022162841536
frame378.jpg,0,,0.08208250999450684,0.08214020729064941,30.500601291656494,30.521339416503906,10.825863362508082,0.0,33.01022162841536
frame379.jpg,0,,0.07738637924194336,0.0774381160736084,30.577987670898438,30.598777532577515,10.825863362508082,0,33.01022162841536
frame380.jpg,0,,0.08199048042297363,0.0820455551147461,30.65997815132141,30.68082308769226,10.825863362508082,0.0,33.01022162841536
frame381.jpg,0,,0.07849478721618652,0.07854819297790527,30.738472938537598,30.759371280670166,10.825863362508082,0,33.01022162841536
frame382.jpg,0,,0.08091926574707031,0.08097600936889648,30.819392204284668,30.840347290039062,10.825863362508082,0.0,33.01022162841536
frame383.jpg,0,,0.07848858833312988,0.07854342460632324,30.897880792617798,30.918890714645386,10.825863362508082,0,33.01022162841536
frame384.jpg,0,,0.08419466018676758,0.08425593376159668,30.982075452804565,31.003146648406982,10.825863362508082,0.0,33.01022162841536
frame385.jpg,0,,0.09218716621398926,0.09224891662597656,31.074262619018555,31.09539556503296,10.825863362508082,0,33.01022162841536
frame386.jpg,0,,0.08030867576599121,0.08035778999328613,31.154571294784546,31.175753355026245,10.825863362508082,0.0,33.01022162841536
frame387.jpg,0,,0.0751035213470459,0.07516145706176758,31.229674816131592,31.250914812088013,10.825863362508082,0,33.01022162841536
frame388.jpg,0,,0.07955646514892578,0.07961177825927734,31.309231281280518,31.33052659034729,10.825863362508082,0.0,33.01022162841536
frame389.jpg,0,,0.07346653938293457,0.07352113723754883,31.382697820663452,31.40404772758484,10.825863362508082,0,33.01022162841536
frame390.jpg,0,,0.08197498321533203,0.08203387260437012,31.464672803878784,31.48608160018921,10.825863362508082,0.0,33.01022162841536
frame391.jpg,0,,0.0793914794921875,0.07944869995117188,31.54406428337097,31.56553030014038,10.825863362508082,0,33.01022162841536
frame392.jpg,0,,0.08243274688720703,0.08248710632324219,31.62649703025818,31.648017406463623,10.825863362508082,0.0,33.01022162841536
frame393.jpg,0,,0.0767054557800293,0.0767660140991211,31.703202486038208,31.724783420562744,10.825863362508082,0,33.01022162841536
frame394.jpg,0,,0.0893392562866211,0.08939909934997559,31.79254174232483,31.81418251991272,10.825863362508082,0.0,33.01022162841536
frame395.jpg,0,,0.08242201805114746,0.08247518539428711,31.874963760375977,31.896657705307007,10.825863362508082,0,33.01022162841536
frame396.jpg,0,,0.08848142623901367,0.08853530883789062,31.96344518661499,31.985193014144897,10.825863362508082,0.0,33.01022162841536
frame397.jpg,0,,0.08639717102050781,0.08645415306091309,32.0498423576355,32.07164716720581,10.825863362508082,0,33.01022162841536
frame398.jpg,0,,0.09176468849182129,0.09182095527648926,32.14160704612732,32.1634681224823,10.825863362508082,0.0,33.01022162841536
frame399.jpg,0,,0.08208608627319336,0.08214139938354492,32.22369313240051,32.245609521865845,10.825863362508082,0,33.01022162841536
frame400.jpg,0,,0.09352326393127441,0.09357666969299316,32.31721639633179,32.33918619155884,10.825863362508082,0.0,33.01022162841536
frame401.jpg,0,,0.0847768783569336,0.08483409881591797,32.40199327468872,32.424020290374756,10.825863362508082,0,33.01022162841536
frame402.jpg,0,,0.08993864059448242,0.09000897407531738,32.4919319152832,32.51402926445007,10.825863362508082,0.0,33.01022162841536
frame403.jpg,0,,0.08257079124450684,0.08262395858764648,32.57450270652771,32.59665322303772,10.825863362508082,0,33.01022162841536
frame404.jpg,0,,0.08793997764587402,0.08799290657043457,32.662442684173584,32.684646129608154,10.825863362508082,0.0,33.01022162841536
frame405.jpg,0,,0.08562755584716797,0.08568096160888672,32.74807024002075,32.77032709121704,10.825863362508082,0,33.01022162841536
frame406.jpg,0,,0.0893857479095459,0.08944463729858398,32.8374559879303,32.859771728515625,10.825863362508082,0.0,33.01022162841536
frame407.jpg,0,,0.08477616310119629,0.08483314514160156,32.922232151031494,32.94460487365723,10.825863362508082,0,33.01022162841536
frame408.jpg,0,,0.09020876884460449,0.09026694297790527,33.0124409198761,33.03487181663513,10.825863362508082,0.0,33.01022162841536
frame409.jpg,0,,0.08567976951599121,0.08573579788208008,33.09812068939209,33.12060761451721,10.825863362508082,0,33.01022162841536
frame410.jpg,0,,0.09650468826293945,0.09656143188476562,33.19462537765503,33.21716904640198,10.825863362508082,0.0,33.01022162841536
frame411.jpg,0,,0.0859537124633789,0.08600854873657227,33.28057909011841,33.30317759513855,10.825863362508082,0,33.01022162841536
frame412.jpg,0,,0.0882117748260498,0.08826875686645508,33.36879086494446,33.391446352005005,10.825863362508082,0.0,33.01022162841536
frame413.jpg,0,,0.08467411994934082,0.08472943305969238,33.4534649848938,33.4761757850647,10.825863362508082,0,33.01022162841536
frame414.jpg,0,,0.09110045433044434,0.09115719795227051,33.54456543922424,33.56733298301697,10.825863362508082,0.0,33.01022162841536
frame415.jpg,0,,0.08570575714111328,0.08575892448425293,33.630271196365356,33.65309190750122,10.825863362508082,0,33.01022162841536
frame416.jpg,0,,0.09060120582580566,0.09065818786621094,33.72087240219116,33.74375009536743,10.825863362508082,0.0,33.01022162841536
frame417.jpg,0,,0.0850687026977539,0.08512449264526367,33.805941104888916,33.828874588012695,10.825863362508082,0,33.01022162841536
frame418.jpg,0,,0.08816266059875488,0.08821606636047363,33.89410376548767,33.91709065437317,10.825863362508082,0.0,33.01022162841536
frame419.jpg,0,,0.08464169502258301,0.08469915390014648,33.978745460510254,34.001789808273315,10.825863362508082,0,33.01022162841536
frame420.jpg,0,,0.09003019332885742,0.0900888442993164,34.06877565383911,34.09187865257263,10.825863362508082,0.0,33.01022162841536
frame421.jpg,0,,0.08521080017089844,0.08526396751403809,34.15398645401001,34.17714262008667,10.825863362508082,0,33.01022162841536
frame422.jpg,0,,0.08837199211120605,0.08842921257019043,34.242358446121216,34.26557183265686,10.825863362508082,0.0,33.01022162841536
frame423.jpg,0,,0.0894467830657959,0.08950519561767578,34.33180522918701,34.355077028274536,10.825863362508082,0,33.01022162841536
frame424.jpg,0,,0.08654165267944336,0.08659982681274414,34.418346881866455,34.44167685508728,10.825863362508082,0.0,33.01022162841536
frame425.jpg,0,,0.08310914039611816,0.08316636085510254,34.50145602226257,34.52484321594238,10.825863362508082,0,33.01022162841536
frame426.jpg,0,,0.08847761154174805,0.0885307788848877,34.58993363380432,34.61337399482727,10.825863362508082,0.0,33.01022162841536
frame427.jpg,0,,0.08661079406738281,0.08666729927062988,34.676544427871704,34.7000412940979,10.825863362508082,0,33.01022162841536
frame428.jpg,0,,0.09237432479858398,0.09242844581604004,34.76891875267029,34.79246973991394,10.825863362508082,0.0,33.01022162841536
frame429.jpg,0,,0.08044910430908203,0.08050370216369629,34.84936785697937,34.87297344207764,10.825863362508082,0,33.01022162841536
frame430.jpg,0,,0.09110856056213379,0.09116530418395996,34.940476417541504,34.9641387462616,10.825863362508082,0.0,33.01022162841536
frame431.jpg,0,,0.08561158180236816,0.08566570281982422,35.02608799934387,35.04980444908142,10.825863362508082,0,33.01022162841536
frame432.jpg,0,,0.08940935134887695,0.08947253227233887,35.11549735069275,35.13927698135376,10.825863362508082,0.0,33.01022162841536
frame433.jpg,0,,0.08426308631896973,0.08431625366210938,35.19976043701172,35.22359323501587,10.825863362508082,0,33.01022162841536
frame434.jpg,0,,0.0931401252746582,0.09319257736206055,35.29290056228638,35.31678581237793,10.825863362508082,0.0,33.01022162841536
frame435.jpg,0,,0.08678412437438965,0.0868380069732666,35.37968468666077,35.403623819351196,10.825863362508082,0,33.01022162841536
frame436.jpg,0,,0.0940392017364502,0.09409594535827637,35.47372388839722,35.49771976470947,10.825863362508082,0.0,33.01022162841536
frame437.jpg,0,,0.08344841003417969,0.08350276947021484,35.5571722984314,35.58122253417969,10.825863362508082,0,33.01022162841536
frame438.jpg,0,,0.09122800827026367,0.09128284454345703,35.64840030670166,35.672505378723145,10.825863362508082,0.0,33.01022162841536
frame439.jpg,0,,0.08450102806091309,0.08455133438110352,35.73290133476257,35.75705671310425,10.825863362508082,0,33.01022162841536
frame440.jpg,0,,0.07378673553466797,0.07384037971496582,35.80668807029724,35.830897092819214,10.825863362508082,0.0,33.01022162841536
frame441.jpg,0,,0.07360434532165527,0.07367229461669922,35.8802924156189,35.90456938743591,10.825863362508082,0,33.01022162841536
frame442.jpg,0,,0.07648897171020508,0.07654404640197754,35.9567813873291,35.98111343383789,10.825863362508082,0.0,33.01022162841536
frame443.jpg,0,,0.07502436637878418,0.07508468627929688,36.031805753707886,36.05619812011719,10.825863362508082,0,33.01022162841536
frame444.jpg,0,,0.07905387878417969,0.07911276817321777,36.110859632492065,36.135310888290405,10.825863362508082,0.0,33.01022162841536
frame445.jpg,0,,0.08115434646606445,0.08120250701904297,36.19201397895813,36.21651339530945,10.825863362508082,0,33.01022162841536
frame446.jpg,0,,0.07813906669616699,0.07820367813110352,36.2701530456543,36.29471707344055,10.825863362508082,0.0,33.01022162841536
frame447.jpg,0,,0.08043026924133301,0.08048057556152344,36.35058331489563,36.375197649002075,10.825863362508082,0,33.01022162841536
frame448.jpg,0,,0.09305644035339355,0.09311223030090332,36.44363975524902,36.46830987930298,10.825863362508082,0.0,33.01022162841536
frame449.jpg,0,,0.08031201362609863,0.0803678035736084,36.52395176887512,36.54867768287659,10.825863362508082,0,33.01022162841536
frame450.jpg,0,,0.0843503475189209,0.08440828323364258,36.60830211639404,36.63308596611023,10.825863362508082,0.0,33.01022162841536
frame451.jpg,0,,0.07427120208740234,0.0743250846862793,36.682573318481445,36.70741105079651,10.825863362508082,0,33.01022162841536
frame452.jpg,0,,0.08292293548583984,0.0829780101776123,36.765496253967285,36.79038906097412,10.825863362508082,0.0,33.01022162841536
frame453.jpg,0,,0.0828251838684082,0.08288192749023438,36.84832143783569,36.873270988464355,10.825863362508082,0,33.01022162841536
frame454.jpg,0,,0.08107280731201172,0.0811312198638916,36.929394245147705,36.95440220832825,10.825863362508082,0.0,33.01022162841536
frame455.jpg,0,,0.07776474952697754,0.07781815528869629,37.00715899467468,37.03222036361694,10.825863362508082,0,33.01022162841536
frame456.jpg,0,,0.07776403427124023,0.0778195858001709,37.08492302894592,37.110039949417114,10.825863362508082,0.0,33.01022162841536
frame457.jpg,0,,0.08039522171020508,0.08044981956481934,37.16531825065613,37.190489768981934,10.825863362508082,0,33.01022162841536
frame458.jpg,0,,0.08097004890441895,0.081024169921875,37.24628829956055,37.27151393890381,10.825863362508082,0.0,33.01022162841536
frame459.jpg,0,,0.07932662963867188,0.07938504219055176,37.32561492919922,37.35089898109436,10.825863362508082,0,33.01022162841536
frame460.jpg,0,,0.08364319801330566,0.08370018005371094,37.409258127212524,37.43459916114807,10.825863362508082,0.0,33.01022162841536
frame461.jpg,0,,0.0771481990814209,0.07720375061035156,37.486406326293945,37.51180291175842,10.825863362508082,0,33.01022162841536
frame462.jpg,0,,0.07866263389587402,0.07871675491333008,37.56506896018982,37.59051966667175,10.825863362508082,0.0,33.01022162841536
frame463.jpg,0,,0.0814368724822998,0.08149385452270508,37.64650583267212,37.67201352119446,10.825863362508082,0,33.01022162841536
frame464.jpg,0,,0.08059239387512207,0.08065032958984375,37.72709822654724,37.7526638507843,10.825863362508082,0.0,33.01022162841536
frame465.jpg,0,,0.07649946212768555,0.07655644416809082,37.80359768867493,37.82922029495239,10.825863362508082,0,33.01022162841536
frame466.jpg,0,,0.0827476978302002,0.08280038833618164,37.88634538650513,37.912020683288574,10.825863362508082,0.0,33.01022162841536
frame467.jpg,0,,0.08102846145629883,0.08108687400817871,37.967373847961426,37.99310755729675,10.825863362508082,0,33.01022162841536
frame468.jpg,0,,0.08161211013793945,0.08167910575866699,38.048985958099365,38.07478666305542,10.825863362508082,0.0,33.01022162841536
frame469.jpg,0,,0.07574582099914551,0.07579708099365234,38.12473177909851,38.15058374404907,10.825863362508082,0,33.01022162841536
frame470.jpg,0,,0.0785675048828125,0.07862377166748047,38.20329928398132,38.22920751571655,10.825863362508082,0.0,33.01022162841536
frame471.jpg,0,,0.08575081825256348,0.0858144760131836,38.28905010223389,38.315021991729736,10.825863362508082,0,33.01022162841536
frame472.jpg,0,,0.08252310752868652,0.08258676528930664,38.37157320976257,38.39760875701904,10.825863362508082,0.0,33.01022162841536
frame473.jpg,0,,0.07831072807312012,0.07836222648620605,38.44988393783569,38.47597098350525,10.825863362508082,0,33.01022162841536
frame474.jpg,0,,0.08056831359863281,0.08062314987182617,38.530452251434326,38.556594133377075,10.825863362508082,0.0,33.01022162841536
frame475.jpg,0,,0.08002614974975586,0.08009696006774902,38.61047840118408,38.636691093444824,10.825863362508082,0,33.01022162841536
frame476.jpg,0,,0.08198976516723633,0.08205389976501465,38.69246816635132,38.71874499320984,10.825863362508082,0.0,33.01022162841536
frame477.jpg,0,,0.07906246185302734,0.07911109924316406,38.771530628204346,38.797856092453,10.825863362508082,0,33.01022162841536
frame478.jpg,0,,0.0787806510925293,0.07883095741271973,38.850311279296875,38.87668704986572,10.825863362508082,0.0,33.01022162841536
frame479.jpg,0,,0.0801401138305664,0.08019709587097168,38.93045139312744,38.956884145736694,10.825863362508082,0,33.01022162841536
frame480.jpg,0,,0.07846689224243164,0.07851624488830566,39.00891828536987,39.035400390625,10.825863362508082,0.0,33.01022162841536
frame481.jpg,0,,0.0775754451751709,0.0776362419128418,39.086493730545044,39.11303663253784,10.825863362508082,0,33.01022162841536
frame482.jpg,0,,0.08051204681396484,0.08057332038879395,39.16700577735901,39.193609952926636,10.825863362508082,0.0,33.01022162841536
frame483.jpg,0,,0.08073687553405762,0.08078813552856445,39.247742652893066,39.2743980884552,10.825863362508082,0,33.01022162841536
frame484.jpg,0,,0.08338332176208496,0.0834352970123291,39.33112597465515,39.35783338546753,10.825863362508082,0.0,33.01022162841536
frame485.jpg,0,,0.07592153549194336,0.07597064971923828,39.407047510147095,39.43380403518677,10.825863362508082,0,33.01022162841536
frame486.jpg,0,,0.0788419246673584,0.0789036750793457,39.48588943481445,39.51270771026611,10.825863362508082,0.0,33.01022162841536
frame487.jpg,0,,0.08103823661804199,0.08108663558959961,39.566927671432495,39.59379434585571,10.825863362508082,0,33.01022162841536
frame488.jpg,0,,0.08891940116882324,0.08896970748901367,39.65584707260132,39.68276405334473,10.825863362508082,0.0,33.01022162841536
frame489.jpg,0,,0.08188676834106445,0.08194732666015625,39.73773384094238,39.76471138000488,10.825863362508082,0,33.01022162841536
frame490.jpg,0,,0.08674097061157227,0.08680200576782227,39.824474811553955,39.851513385772705,10.825863362508082,0.0,33.01022162841536
frame491.jpg,0,,0.08406329154968262,0.08411884307861328,39.90853810310364,39.93563222885132,10.825863362508082,0,33.01022162841536
frame492.jpg,0,,0.08920526504516602,0.08926272392272949,39.997743368148804,40.02489495277405,10.825863362508082,0.0,33.01022162841536
frame493.jpg,0,,0.09055876731872559,0.09061503410339355,40.08830213546753,40.11550998687744,10.825863362508082,0,33.01022162841536
frame494.jpg,0,,0.0870366096496582,0.08709001541137695,40.17533874511719,40.20260000228882,10.825863362508082,0.0,33.01022162841536
frame495.jpg,0,,0.08510661125183105,0.08516240119934082,40.26044535636902,40.28776240348816,10.825863362508082,0,33.01022162841536
frame496.jpg,0,,0.09308028221130371,0.09314322471618652,40.35352563858032,40.380905628204346,10.825863362508082,0.0,33.01022162841536
frame497.jpg,0,,0.08541655540466309,0.08547401428222656,40.438942193984985,40.46637964248657,10.825863362508082,0,33.01022162841536
frame498.jpg,0,,0.08689332008361816,0.08694911003112793,40.5258355140686,40.5533287525177,10.825863362508082,0.0,33.01022162841536
frame499.jpg,0,,0.08461308479309082,0.0846707820892334,40.610448598861694,40.637999534606934,10.825863362508082,0,33.01022162841536
frame500.jpg,0,,0.09109878540039062,0.09115195274353027,40.701547384262085,40.729151487350464,10.825863362508082,0.0,33.01022162841536
frame501.jpg,0,,0.08607792854309082,0.08613061904907227,40.787625312805176,40.815282106399536,10.825863362508082,0,33.01022162841536
frame502.jpg,0,,0.09202837944030762,0.09208488464355469,40.87965369224548,40.90736699104309,10.825863362508082,0.0,33.01022162841536
frame503.jpg,0,,0.08751511573791504,0.08757519721984863,40.9671688079834,40.99494218826294,10.825863362508082,0,33.01022162841536
frame504.jpg,0,,0.08956480026245117,0.08961725234985352,41.05673360824585,41.08455944061279,10.825863362508082,0.0,33.01022162841536
frame505.jpg,0,,0.0837709903717041,0.08382701873779297,41.140504598617554,41.168386459350586,10.825863362508082,0,33.01022162841536
frame506.jpg,0,,0.08771944046020508,0.08777809143066406,41.22822403907776,41.25616455078125,10.825863362508082,0.0,33.01022162841536
frame507.jpg,0,,0.08747625350952148,0.08753085136413574,41.31570029258728,41.343695402145386,10.825863362508082,0,33.01022162841536
frame508.jpg,0,,0.08814048767089844,0.0881953239440918,41.40384078025818,41.43189072608948,10.825863362508082,0.0,33.01022162841536
frame509.jpg,0,,0.0872807502746582,0.08733415603637695,41.49112153053284,41.519224882125854,10.825863362508082,0,33.01022162841536
frame510.jpg,0,,0.0891263484954834,0.08918356895446777,41.58024787902832,41.60840845108032,10.825863362508082,0.0,33.01022162841536
frame511.jpg,0,,0.08746194839477539,0.08751916885375977,41.667709827423096,41.69592761993408,10.825863362508082,0,33.01022162841536
frame512.jpg,0,,0.09029889106750488,0.09035229682922363,41.7580087184906,41.786279916763306,10.825863362508082,0.0,33.01022162841536
frame513.jpg,0,,0.0890960693359375,0.08915233612060547,41.84710478782654,41.87543225288391,10.825863362508082,0,33.01022162841536
frame514.jpg,0,,0.08816981315612793,0.0882270336151123,41.935274600982666,41.96365928649902,10.825863362508082,0.0,33.01022162841536
frame515.jpg,0,,0.08433246612548828,0.08438611030578613,42.019607067108154,42.04804539680481,10.825863362508082,0,33.01022162841536
frame516.jpg,0,,0.08670282363891602,0.08675599098205566,42.10630989074707,42.134801387786865,10.825863362508082,0.0,33.01022162841536
frame517.jpg,0,,0.08844757080078125,0.0885000228881836,42.19475746154785,42.22330141067505,10.825863362508082,0,33.01022162841536
frame518.jpg,0,,0.09347844123840332,0.09353804588317871,42.288235902786255,42.31683945655823,10.825863362508082,0.0,33.01022162841536
frame519.jpg,0,,0.08477306365966797,0.08483076095581055,42.37300896644592,42.40167021751404,10.825863362508082,0,33.01022162841536
frame520.jpg,0,,0.0885007381439209,0.08856701850891113,42.461509704589844,42.49023723602295,10.825863362508082,0.0,33.01022162841536
frame521.jpg,0,,0.08334875106811523,0.08341026306152344,42.54485845565796,42.57364749908447,10.825863362508082,0,33.01022162841536
frame522.jpg,0,,0.09214043617248535,0.09219694137573242,42.636998891830444,42.665844440460205,10.825863362508082,0.0,33.01022162841536
frame523.jpg,0,,0.08568358421325684,0.0857391357421875,42.7226824760437,42.75158357620239,10.825863362508082,0,33.01022162841536
frame524.jpg,0,,0.09349560737609863,0.0935516357421875,42.8161780834198,42.84513521194458,10.825863362508082,0.0,33.01022162841536
frame525.jpg,0,,0.09429669380187988,0.09435868263244629,42.91047477722168,42.939493894577026,10.825863362508082,0,33.01022162841536
frame526.jpg,0,,0.08970165252685547,0.08975863456726074,43.000176429748535,43.02925252914429,10.825863362508082,0.0,33.01022162841536
frame527.jpg,0,,0.08727478981018066,0.08735489845275879,43.087451219558716,43.116607427597046,10.825863362508082,0,33.01022162841536
frame528.jpg,0,,0.08802461624145508,0.08807992935180664,43.17547583580017,43.20468735694885,10.825863362508082,0.0,33.01022162841536
frame529.jpg,0,,0.08181929588317871,0.0818784236907959,43.25729513168335,43.28656578063965,10.825863362508082,0,33.01022162841536
frame530.jpg,0,,0.09389662742614746,0.09395313262939453,43.3511917591095,43.38051891326904,10.825863362508082,0.0,33.01022162841536
frame531.jpg,0,,0.08801436424255371,0.08807086944580078,43.43920612335205,43.468589782714844,10.825863362508082,0,33.01022162841536
frame532.jpg,0,,0.08981657028198242,0.08986973762512207,43.52902269363403,43.558459520339966,10.825863362508082,0.0,33.01022162841536
frame533.jpg,0,,0.08576607704162598,0.08582210540771484,43.61478877067566,43.64428162574768,10.825863362508082,0,33.01022162841536
frame534.jpg,0,,0.08856487274169922,0.08861827850341797,43.70335364341736,43.7328999042511,10.825863362508082,0.0,33.01022162841536
frame535.jpg,0,,0.07319307327270508,0.07324099540710449,43.77654671669006,43.8061408996582,10.825863362508082,0,33.01022162841536
frame536.jpg,0,,0.08003926277160645,0.0800938606262207,43.85658597946167,43.886234760284424,10.825863362508082,0.0,33.01022162841536
frame537.jpg,0,,0.07451057434082031,0.07457375526428223,43.93109655380249,43.960808515548706,10.825863362508082,0,33.01022162841536
frame538.jpg,0,,0.0832819938659668,0.08333849906921387,44.01437854766846,44.04414701461792,10.825863362508082,0.0,33.01022162841536
frame539.jpg,0,,0.07619190216064453,0.0762486457824707,44.0905704498291,44.12039566040039,10.825863362508082,0,33.01022162841536
frame540.jpg,0,,0.08118629455566406,0.08123660087585449,44.171756744384766,44.201632261276245,10.825863362508082,0.0,33.01022162841536
frame541.jpg,0,,0.07411384582519531,0.07416892051696777,44.24587059020996,44.27580118179321,10.825863362508082,0,33.01022162841536
frame542.jpg,0,,0.08677959442138672,0.08683490753173828,44.33265018463135,44.36263608932495,10.825863362508082,0.0,33.01022162841536
frame543.jpg,0,,0.0792839527130127,0.07933592796325684,44.41193413734436,44.44197201728821,10.825863362508082,0,33.01022162841536
frame544.jpg,0,,0.08022713661193848,0.08029627799987793,44.4921612739563,44.522268295288086,10.825863362508082,0.0,33.01022162841536
frame545.jpg,0,,0.08022594451904297,0.08029866218566895,44.57238721847534,44.602566957473755,10.825863362508082,0,33.01022162841536
frame546.jpg,0,,0.08421444892883301,0.08427238464355469,44.656601667404175,44.68683934211731,10.825863362508082,0.0,33.01022162841536
frame547.jpg,0,,0.08240580558776855,0.08246397972106934,44.73900747299194,44.76930332183838,10.825863362508082,0,33.01022162841536
frame548.jpg,0,,0.08354687690734863,0.08360576629638672,44.82255434989929,44.852909088134766,10.825863362508082,0.0,33.01022162841536
frame549.jpg,0,,0.07469296455383301,0.07474613189697266,44.897247314453125,44.92765522003174,10.825863362508082,0,33.01022162841536
frame550.jpg,0,,0.08108735084533691,0.08114075660705566,44.97833466529846,45.008795976638794,10.825863362508082,0.0,33.01022162841536
frame551.jpg,0,,0.08030509948730469,0.08036494255065918,45.05863976478577,45.08916091918945,10.825863362508082,0,33.01022162841536
frame552.jpg,0,,0.08022236824035645,0.08028578758239746,45.13886213302612,45.16944670677185,10.825863362508082,0.0,33.01022162841536
frame553.jpg,0,,0.08299541473388672,0.08304309844970703,45.22185754776001,45.25248980522156,10.825863362508082,0,33.01022162841536
frame554.jpg,0,,0.08186459541320801,0.08191657066345215,45.30372214317322,45.33440637588501,10.825863362508082,0.0,33.01022162841536
frame555.jpg,0,,0.07610177993774414,0.07615947723388672,45.37982392311096,45.4105658531189,10.825863362508082,0,33.01022162841536
frame556.jpg,0,,0.0824589729309082,0.08251190185546875,45.46228289604187,45.493077754974365,10.825863362508082,0.0,33.01022162841536
frame557.jpg,0,,0.0773460865020752,0.07741308212280273,45.539628982543945,45.57049083709717,10.825863362508082,0,33.01022162841536
frame558.jpg,0,,0.0847315788269043,0.08478140830993652,45.62436056137085,45.655272245407104,10.825863362508082,0.0,33.01022162841536
frame559.jpg,0,,0.07733988761901855,0.07739710807800293,45.70170044898987,45.73266935348511,10.825863362508082,0,33.01022162841536
frame560.jpg,0,,0.08583998680114746,0.08589506149291992,45.787540435791016,45.81856441497803,10.825863362508082,0.0,33.01022162841536
frame561.jpg,0,,0.07872653007507324,0.07878375053405762,45.86626696586609,45.897348165512085,10.825863362508082,0,33.01022162841536
frame562.jpg,0,,0.08318066596984863,0.0832374095916748,45.94944763183594,45.98058557510376,10.825863362508082,0.0,33.01022162841536
frame563.jpg,0,,0.07818984985351562,0.07824230194091797,46.02763748168945,46.05882787704468,10.825863362508082,0,33.01022162841536
frame564.jpg,0,,0.08166909217834473,0.08172321319580078,46.1093065738678,46.14055109024048,10.825863362508082,0.0,33.01022162841536
frame565.jpg,0,,0.08421468734741211,0.08426380157470703,46.19352126121521,46.224814891815186,10.825863362508082,0,33.01022162841536
frame566.jpg,0,,0.08550763130187988,0.08558011054992676,46.27902889251709,46.31039500236511,10.825863362508082,0.0,33.01022162841536
frame567.jpg,0,,0.07919955253601074,0.07925176620483398,46.3582284450531,46.389646768569946,10.825863362508082,0,33.01022162841536
frame568.jpg,0,,0.08610296249389648,0.08616232872009277,46.444331407547,46.47580909729004,10.825863362508082,0.0,33.01022162841536
frame569.jpg,0,,0.07757854461669922,0.07764911651611328,46.521909952163696,46.55345821380615,10.825863362508082,0,33.01022162841536
frame570.jpg,0,,0.08592033386230469,0.08597564697265625,46.607830286026,46.63943386077881,10.825863362508082,0.0,33.01022162841536
frame571.jpg,0,,0.08036088943481445,0.0804147720336914,46.688191175460815,46.7198486328125,10.825863362508082,0,33.01022162841536
frame572.jpg,0,,0.0811924934387207,0.08124923706054688,46.769383668899536,46.80109786987305,10.825863362508082,0.0,33.01022162841536
frame573.jpg,0,,0.08220481872558594,0.08225727081298828,46.85158848762512,46.883355140686035,10.825863362508082,0,33.01022162841536
frame574.jpg,0,,0.0784769058227539,0.07852792739868164,46.930065393447876,46.96188306808472,10.825863362508082,0.0,33.01022162841536
