#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame0.jpg,0,,0.08772635459899902,0.08778023719787598,0.08772635459899902,0.08778023719787598,9.814710694966633
frame596.jpg,1,"name:rect,x: 34 ,y: 55,width: 52, height: 132",0.13699722290039062,0.13748979568481445,55.79956555366516,55.8386127948761,9.814710694966633
frame597.jpg,1,"name:rect,x: 33 ,y: 51,width: 59, height: 135",0.14329934120178223,0.14365315437316895,55.94286489486694,55.98226594924927,9.814710694966633
frame598.jpg,1,"name:rect,x: 35 ,y: 53,width: 58, height: 134",0.12186098098754883,0.12224555015563965,56.06472587585449,56.10451149940491,9.814710694966633
frame599.jpg,1,"name:rect,x: 35 ,y: 57,width: 59, height: 128",0.14084744453430176,0.1413867473602295,56.205573320388794,56.24589824676514,9.814710694966633
frame600.jpg,1,"name:rect,x: 37 ,y: 55,width: 58, height: 130",0.12764286994934082,0.12822675704956055,56.333216190338135,56.3741250038147,9.814710694966633
frame601.jpg,1,"name:rect,x: 37 ,y: 55,width: 59, height: 131",0.13960528373718262,0.13996243476867676,56.47282147407532,56.514087438583374,9.814710694966633
frame602.jpg,1,"name:rect,x: 38 ,y: 56,width: 59, height: 130",0.12622380256652832,0.12677717208862305,56.599045276641846,56.640864610672,9.814710694966633
frame603.jpg,1,"name:rect,x: 39 ,y: 55,width: 59, height: 132",0.15259218215942383,0.15295839309692383,56.75163745880127,56.79382300376892,9.814710694966633
frame604.jpg,1,"name:rect,x: 37 ,y: 57,width: 63, height: 131",0.13291096687316895,0.13325762748718262,56.88454842567444,56.9270806312561,9.814710694966633
frame605.jpg,1,"name:rect,x: 36 ,y: 57,width: 69, height: 131",0.16495275497436523,0.16549396514892578,57.049501180648804,57.09257459640503,9.814710694966633
frame606.jpg,1,"name:rect,x: 37 ,y: 56,width: 70, height: 132",0.1730940341949463,0.17342758178710938,57.22259521484375,57.26600217819214,9.814710694966633
frame607.jpg,1,"name:rect,x: 40 ,y: 58,width: 68, height: 129",0.13436555862426758,0.13470959663391113,57.35696077346802,57.40071177482605,9.814710694966633
frame608.jpg,1,"name:rect,x: 40 ,y: 57,width: 68, height: 129",0.1335446834564209,0.13392353057861328,57.49050545692444,57.53463530540466,9.814710694966633
frame609.jpg,1,"name:rect,x: 39 ,y: 58,width: 71, height: 127",0.12889456748962402,0.1293041706085205,57.61940002441406,57.663939476013184,9.814710694966633
frame610.jpg,1,"name:rect,x: 40 ,y: 58,width: 72, height: 127",0.14034342765808105,0.1407170295715332,57.759743452072144,57.80465650558472,9.814710694966633
frame611.jpg,1,"name:rect,x: 42 ,y: 57,width: 74, height: 130",0.13670992851257324,0.13721323013305664,57.89645338058472,57.94186973571777,9.814710694966633
frame612.jpg,1,"name:rect,x: 43 ,y: 55,width: 78, height: 136",0.12987923622131348,0.13022279739379883,58.02633261680603,58.07209253311157,9.814710694966633
frame613.jpg,1,"name:rect,x: 45 ,y: 55,width: 80, height: 135",0.13431072235107422,0.1346757411956787,58.160643339157104,58.20676827430725,9.814710694966633
frame614.jpg,1,"name:rect,x: 46 ,y: 49,width: 81, height: 140",0.13399720191955566,0.13436102867126465,58.29464054107666,58.341129302978516,9.814710694966633
frame615.jpg,1,"name:rect,x: 47 ,y: 49,width: 84, height: 140",0.1380598545074463,0.13843202590942383,58.432700395584106,58.47956132888794,9.814710694966633
frame616.jpg,1,"name:rect,x: 49 ,y: 49,width: 83, height: 140",0.12332296371459961,0.12385225296020508,58.556023359298706,58.603413581848145,9.814710694966633
frame617.jpg,1,"name:rect,x: 49 ,y: 48,width: 84, height: 141",0.1359241008758545,0.13626694679260254,58.69194746017456,58.73968052864075,9.814710694966633
frame618.jpg,1,"name:rect,x: 51 ,y: 47,width: 83, height: 142",0.13768553733825684,0.1381072998046875,58.82963299751282,58.877787828445435,9.814710694966633
frame619.jpg,1,"name:rect,x: 51 ,y: 47,width: 84, height: 142",0.1438896656036377,0.14424467086791992,58.973522663116455,59.022032499313354,9.814710694966633
frame620.jpg,1,"name:rect,x: 50 ,y: 48,width: 87, height: 141",0.12511968612670898,0.12549781799316406,59.098642349243164,59.14753031730652,9.814710694966633
frame621.jpg,1,"name:rect,x: 51 ,y: 47,width: 86, height: 141",0.12854647636413574,0.12889838218688965,59.2271888256073,59.27642869949341,9.814710694966633
frame622.jpg,1,"name:rect,x: 52 ,y: 48,width: 90, height: 143",0.13280034065246582,0.13310718536376953,59.359989166259766,59.40953588485718,9.814710694966633
frame623.jpg,1,"name:rect,x: 51 ,y: 49,width: 92, height: 143",0.11593103408813477,0.11638402938842773,59.4759202003479,59.525919914245605,9.814710694966633
frame624.jpg,1,"name:rect,x: 55 ,y: 49,width: 90, height: 140",0.11844921112060547,0.11875200271606445,59.594369411468506,59.64467191696167,9.814710694966633
frame625.jpg,1,"name:rect,x: 54 ,y: 50,width: 91, height: 141",0.10367417335510254,0.10408425331115723,59.69804358482361,59.74875617027283,9.814710694966633
frame626.jpg,1,"name:rect,x: 56 ,y: 50,width: 91, height: 139",0.14017057418823242,0.14050555229187012,59.83821415901184,59.8892617225647,9.814710694966633
frame627.jpg,1,"name:rect,x: 58 ,y: 50,width: 90, height: 138",0.12253785133361816,0.12286829948425293,59.96075201034546,60.01213002204895,9.814710694966633
frame628.jpg,1,"name:rect,x: 61 ,y: 49,width: 86, height: 141",0.12060999870300293,0.12096047401428223,60.08136200904846,60.13309049606323,9.814710694966633
frame629.jpg,1,"name:rect,x: 62 ,y: 48,width: 85, height: 142",0.09990406036376953,0.10020589828491211,60.18126606941223,60.233296394348145,9.814710694966633
frame630.jpg,1,"name:rect,x: 64 ,y: 47,width: 85, height: 143",0.12485432624816895,0.1251974105834961,60.3061203956604,60.35849380493164,9.814710694966633
frame631.jpg,1,"name:rect,x: 65 ,y: 47,width: 84, height: 143",0.1234133243560791,0.1237497329711914,60.42953372001648,60.48224353790283,9.814710694966633
frame632.jpg,1,"name:rect,x: 65 ,y: 46,width: 82, height: 144",0.09922122955322266,0.09954071044921875,60.5287549495697,60.58178424835205,9.814710694966633
frame633.jpg,1,"name:rect,x: 66 ,y: 43,width: 82, height: 147",0.11353611946105957,0.11384224891662598,60.64229106903076,60.69562649726868,9.814710694966633
frame634.jpg,1,"name:rect,x: 66 ,y: 41,width: 82, height: 150",0.09804773330688477,0.09834551811218262,60.74033880233765,60.79397201538086,9.814710694966633
frame635.jpg,1,"name:rect,x: 67 ,y: 41,width: 81, height: 150",0.11671638488769531,0.11718058586120605,60.85705518722534,60.911152601242065,9.814710694966633
frame636.jpg,1,"name:rect,x: 68 ,y: 40,width: 81, height: 150",0.1021263599395752,0.10264444351196289,60.95918154716492,61.01379704475403,9.814710694966633
frame637.jpg,1,"name:rect,x: 69 ,y: 40,width: 81, height: 151",0.1380465030670166,0.1384737491607666,61.097228050231934,61.152270793914795,9.814710694966633
frame638.jpg,1,"name:rect,x: 70 ,y: 39,width: 82, height: 150",0.10081052780151367,0.10132336616516113,61.19803857803345,61.253594160079956,9.814710694966633
frame639.jpg,1,"name:rect,x: 71 ,y: 39,width: 80, height: 150",0.12875032424926758,0.12924551963806152,61.326788902282715,61.38283967971802,9.814710694966633
frame640.jpg,1,"name:rect,x: 71 ,y: 39,width: 82, height: 150",0.11749100685119629,0.1178293228149414,61.44427990913391,61.50066900253296,9.814710694966633
frame641.jpg,1,"name:rect,x: 74 ,y: 37,width: 81, height: 153",0.10211300849914551,0.10410332679748535,61.54639291763306,61.604772329330444,9.814710694966633
frame642.jpg,1,"name:rect,x: 76 ,y: 37,width: 85, height: 154",0.12971234321594238,0.1300342082977295,61.676105260849,61.734806537628174,9.814710694966633
frame643.jpg,1,"name:rect,x: 78 ,y: 39,width: 86, height: 151",0.10120105743408203,0.10151934623718262,61.77730631828308,61.836325883865356,9.814710694966633
frame644.jpg,1,"name:rect,x: 83 ,y: 38,width: 85, height: 154",0.1375575065612793,0.13791251182556152,61.91486382484436,61.97423839569092,9.814710694966633
frame645.jpg,1,"name:rect,x: 84 ,y: 38,width: 87, height: 157",0.1000680923461914,0.10038328170776367,62.01493191719055,62.07462167739868,9.814710694966633
frame646.jpg,1,"name:rect,x: 85 ,y: 36,width: 89, height: 162",0.12778639793395996,0.12809467315673828,62.14271831512451,62.20271635055542,9.814710694966633
frame647.jpg,1,"name:rect,x: 88 ,y: 36,width: 91, height: 164",0.10013818740844727,0.10045456886291504,62.24285650253296,62.303170919418335,9.814710694966633
frame648.jpg,1,"name:rect,x: 89 ,y: 36,width: 95, height: 161",0.12509870529174805,0.1254405975341797,62.36795520782471,62.428611516952515,9.814710694966633
frame649.jpg,1,"name:rect,x: 87 ,y: 35,width: 100, height: 172",0.11046290397644043,0.11093616485595703,62.47841811180115,62.53954768180847,9.814710694966633
frame650.jpg,0,,0.12610435485839844,0.12618589401245117,62.604522466659546,62.66573357582092,9.814710694966633
frame651.jpg,0,,0.0987849235534668,0.09885215759277344,62.70330739021301,62.764585733413696,9.814710694966633
frame652.jpg,0,,0.11547541618347168,0.11553597450256348,62.818782806396484,62.88012170791626,9.814710694966633
frame653.jpg,0,,0.10110902786254883,0.10118794441223145,62.91989183425903,62.98130965232849,9.814710694966633
frame654.jpg,1,"name:rect,x: 89 ,y: 30,width: 108, height: 210",0.12952399253845215,0.12983226776123047,63.049415826797485,63.11114192008972,9.814710694966633
frame655.jpg,1,"name:rect,x: 95 ,y: 32,width: 102, height: 208",0.13259601593017578,0.1329026222229004,63.18201184272766,63.24404454231262,9.814710694966633
frame656.jpg,1,"name:rect,x: 100 ,y: 34,width: 99, height: 193",0.10196137428283691,0.11281490325927734,63.2839732170105,63.3568594455719,9.814710694966633
frame657.jpg,1,"name:rect,x: 103 ,y: 34,width: 95, height: 187",0.09736108779907227,0.0976705551147461,63.38133430480957,63.454530000686646,9.814710694966633
frame658.jpg,1,"name:rect,x: 110 ,y: 34,width: 90, height: 193",0.09934616088867188,0.09961128234863281,63.48068046569824,63.55414128303528,9.814710694966633
frame659.jpg,1,"name:rect,x: 120 ,y: 34,width: 82, height: 199",0.08775949478149414,0.08807253837585449,63.568439960479736,63.64221382141113,9.814710694966633
frame660.jpg,1,"name:rect,x: 128 ,y: 36,width: 77, height: 201",0.10049748420715332,0.10077834129333496,63.66893744468689,63.74299216270447,9.814710694966633
frame661.jpg,1,"name:rect,x: 130 ,y: 35,width: 79, height: 203",0.08634448051452637,0.0866546630859375,63.755281925201416,63.829646825790405,9.814710694966633
frame662.jpg,1,"name:rect,x: 132 ,y: 35,width: 80, height: 203",0.10291147232055664,0.10320377349853516,63.85819339752197,63.93285059928894,9.814710694966633
frame663.jpg,1,"name:rect,x: 138 ,y: 34,width: 76, height: 201",0.08293652534484863,0.08327984809875488,63.94112992286682,64.0161304473877,9.814710694966633
frame664.jpg,1,"name:rect,x: 136 ,y: 33,width: 83, height: 203",0.09793448448181152,0.09820699691772461,64.03906440734863,64.11433744430542,9.814710694966633
frame665.jpg,1,"name:rect,x: 139 ,y: 32,width: 82, height: 207",0.08407902717590332,0.08436155319213867,64.12314343452454,64.19869899749756,9.814710694966633
frame666.jpg,1,"name:rect,x: 138 ,y: 31,width: 84, height: 207",0.09941482543945312,0.09967517852783203,64.22255825996399,64.29837417602539,9.814710694966633
frame667.jpg,1,"name:rect,x: 133 ,y: 32,width: 98, height: 207",0.08488607406616211,0.08522725105285645,64.30744433403015,64.38360142707825,9.814710694966633
frame668.jpg,1,"name:rect,x: 134 ,y: 31,width: 110, height: 207",0.11358833312988281,0.11387372016906738,64.42103266716003,64.49747514724731,9.814710694966633
frame669.jpg,1,"name:rect,x: 134 ,y: 34,width: 128, height: 204",0.08442974090576172,0.08471798896789551,64.5054624080658,64.58219313621521,9.814710694966633
frame670.jpg,1,"name:rect,x: 131 ,y: 37,width: 143, height: 202",0.10112857818603516,0.10141730308532715,64.60659098625183,64.68361043930054,9.814710694966633
frame671.jpg,1,"name:rect,x: 129 ,y: 37,width: 156, height: 200",0.08366703987121582,0.08394074440002441,64.69025802612305,64.76755118370056,9.814710694966633
frame672.jpg,1,"name:rect,x: 126 ,y: 36,width: 165, height: 203",0.10128617286682129,0.10157084465026855,64.79154419898987,64.86912202835083,9.814710694966633
frame673.jpg,1,"name:rect,x: 124 ,y: 39,width: 175, height: 199",0.08677077293395996,0.08705520629882812,64.87831497192383,64.95617723464966,9.814710694966633
frame674.jpg,1,"name:rect,x: 123 ,y: 39,width: 178, height: 200",0.09878373146057129,0.09905791282653809,64.9770987033844,65.0552351474762,9.814710694966633
frame675.jpg,1,"name:rect,x: 122 ,y: 41,width: 180, height: 198",0.08235502243041992,0.08261966705322266,65.05945372581482,65.13785481452942,9.814710694966633
frame676.jpg,1,"name:rect,x: 122 ,y: 41,width: 175, height: 198",0.10048174858093262,0.10076308250427246,65.15993547439575,65.23861789703369,9.814710694966633
frame677.jpg,1,"name:rect,x: 122 ,y: 42,width: 177, height: 197",0.08704018592834473,0.08734130859375,65.2469756603241,65.32595920562744,9.814710694966633
frame678.jpg,1,"name:rect,x: 121 ,y: 42,width: 180, height: 196",0.10130143165588379,0.10157561302185059,65.34827709197998,65.42753481864929,9.814710694966633
frame679.jpg,1,"name:rect,x: 122 ,y: 43,width: 177, height: 197",0.09070086479187012,0.09097695350646973,65.43897795677185,65.51851177215576,9.814710694966633
frame680.jpg,1,"name:rect,x: 120 ,y: 43,width: 182, height: 196",0.09963703155517578,0.09991121292114258,65.53861498832703,65.6184229850769,9.814710694966633
frame681.jpg,1,"name:rect,x: 120 ,y: 44,width: 183, height: 196",0.08193421363830566,0.08221125602722168,65.62054920196533,65.70063424110413,9.814710694966633
frame682.jpg,1,"name:rect,x: 120 ,y: 44,width: 183, height: 196",0.09965658187866211,0.09994101524353027,65.720205783844,65.80057525634766,9.814710694966633
frame683.jpg,1,"name:rect,x: 120 ,y: 44,width: 185, height: 196",0.08470439910888672,0.08498740196228027,65.80491018295288,65.88556265830994,9.814710694966633
frame684.jpg,1,"name:rect,x: 120 ,y: 43,width: 183, height: 197",0.10482454299926758,0.1051187515258789,65.90973472595215,65.99068140983582,9.814710694966633
frame685.jpg,1,"name:rect,x: 120 ,y: 44,width: 184, height: 196",0.0829477310180664,0.08322453498840332,65.99268245697021,66.07390594482422,9.814710694966633
frame686.jpg,1,"name:rect,x: 121 ,y: 44,width: 183, height: 196",0.09909462928771973,0.09936285018920898,66.09177708625793,66.17326879501343,9.814710694966633
frame687.jpg,1,"name:rect,x: 120 ,y: 44,width: 185, height: 196",0.08316779136657715,0.08344793319702148,66.17494487762451,66.25671672821045,9.814710694966633
frame688.jpg,1,"name:rect,x: 121 ,y: 44,width: 183, height: 195",0.10173654556274414,0.1020209789276123,66.27668142318726,66.35873770713806,9.814710694966633
frame689.jpg,1,"name:rect,x: 122 ,y: 43,width: 181, height: 197",0.0824437141418457,0.08275794982910156,66.3591251373291,66.44149565696716,9.814710694966633
frame690.jpg,1,"name:rect,x: 125 ,y: 44,width: 182, height: 195",0.10779118537902832,0.1080636978149414,66.46691632270813,66.5495593547821,9.814710694966633
frame691.jpg,1,"name:rect,x: 123 ,y: 43,width: 180, height: 197",0.08160209655761719,0.08186960220336914,66.54851841926575,66.63142895698547,9.814710694966633
frame692.jpg,1,"name:rect,x: 124 ,y: 44,width: 184, height: 195",0.0995323657989502,0.0997929573059082,66.6480507850647,66.73122191429138,9.814710694966633
frame693.jpg,1,"name:rect,x: 123 ,y: 44,width: 182, height: 197",0.08300018310546875,0.08328485488891602,66.73105096817017,66.8145067691803,9.814710694966633
frame694.jpg,1,"name:rect,x: 123 ,y: 44,width: 181, height: 196",0.1033787727355957,0.10367941856384277,66.83442974090576,66.91818618774414,9.814710694966633
frame695.jpg,1,"name:rect,x: 126 ,y: 44,width: 172, height: 197",0.08749580383300781,0.08777070045471191,66.92192554473877,67.00595688819885,9.814710694966633
frame696.jpg,1,"name:rect,x: 127 ,y: 43,width: 170, height: 197",0.09994077682495117,0.10021829605102539,67.02186632156372,67.10617518424988,9.814710694966633
frame697.jpg,1,"name:rect,x: 126 ,y: 43,width: 157, height: 198",0.08449292182922363,0.08476758003234863,67.10635924339294,67.19094276428223,9.814710694966633
frame698.jpg,1,"name:rect,x: 130 ,y: 44,width: 143, height: 194",0.09684872627258301,0.09711837768554688,67.20320796966553,67.28806114196777,9.814710694966633
frame699.jpg,1,"name:rect,x: 129 ,y: 44,width: 131, height: 195",0.08472561836242676,0.08499526977539062,67.28793358802795,67.37305641174316,9.814710694966633
frame700.jpg,1,"name:rect,x: 130 ,y: 43,width: 126, height: 197",0.11401176452636719,0.1143333911895752,67.40194535255432,67.48738980293274,9.814710694966633
frame701.jpg,1,"name:rect,x: 130 ,y: 43,width: 124, height: 197",0.09682488441467285,0.09713363647460938,67.498770236969,67.58452343940735,9.814710694966633
frame702.jpg,1,"name:rect,x: 131 ,y: 44,width: 119, height: 195",0.11708879470825195,0.11739802360534668,67.61585903167725,67.7019214630127,9.814710694966633
frame703.jpg,1,"name:rect,x: 132 ,y: 44,width: 118, height: 196",0.09986543655395508,0.10021734237670898,67.7157244682312,67.8021388053894,9.814710694966633
frame704.jpg,1,"name:rect,x: 132 ,y: 44,width: 119, height: 195",0.13151216506958008,0.13200044631958008,67.84723663330078,67.93413925170898,9.814710694966633
frame705.jpg,1,"name:rect,x: 131 ,y: 44,width: 119, height: 196",0.10386395454406738,0.1041710376739502,67.95110058784485,68.03831028938293,9.814710694966633
frame706.jpg,1,"name:rect,x: 132 ,y: 44,width: 116, height: 196",0.1217048168182373,0.1220240592956543,68.07280540466309,68.16033434867859,9.814710694966633
frame707.jpg,1,"name:rect,x: 133 ,y: 42,width: 109, height: 197",0.1297757625579834,0.13025403022766113,68.20258116722107,68.29058837890625,9.814710694966633
frame708.jpg,1,"name:rect,x: 132 ,y: 43,width: 109, height: 195",0.12305712699890137,0.12336993217468262,68.32563829421997,68.41395831108093,9.814710694966633
frame709.jpg,1,"name:rect,x: 131 ,y: 42,width: 104, height: 197",0.09866809844970703,0.09899353981018066,68.42430639266968,68.51295185089111,9.814710694966633
frame710.jpg,1,"name:rect,x: 130 ,y: 41,width: 103, height: 198",0.1184697151184082,0.11878824234008789,68.54277610778809,68.6317400932312,9.814710694966633
frame711.jpg,1,"name:rect,x: 129 ,y: 41,width: 103, height: 199",0.10044121742248535,0.10081148147583008,68.64321732521057,68.73255157470703,9.814710694966633
frame712.jpg,1,"name:rect,x: 128 ,y: 40,width: 99, height: 200",0.12903857231140137,0.12935829162597656,68.77225589752197,68.86190986633301,9.814710694966633
frame713.jpg,1,"name:rect,x: 126 ,y: 38,width: 100, height: 200",0.12561583518981934,0.12611985206604004,68.89787173271179,68.98802971839905,9.814710694966633
frame714.jpg,1,"name:rect,x: 126 ,y: 35,width: 100, height: 205",0.10164403915405273,0.10236787796020508,68.99951577186584,69.09039759635925,9.814710694966633
frame715.jpg,1,"name:rect,x: 127 ,y: 35,width: 94, height: 204",0.13246440887451172,0.13296961784362793,69.13198018074036,69.22336721420288,9.814710694966633
frame716.jpg,1,"name:rect,x: 126 ,y: 34,width: 94, height: 204",0.11368393898010254,0.11413860321044922,69.24566411972046,69.33750581741333,9.814710694966633
frame717.jpg,1,"name:rect,x: 126 ,y: 34,width: 91, height: 201",0.11501002311706543,0.11533999443054199,69.36067414283752,69.45284581184387,9.814710694966633
frame718.jpg,1,"name:rect,x: 126 ,y: 34,width: 89, height: 202",0.10397791862487793,0.10451316833496094,69.4646520614624,69.55735898017883,9.814710694966633
frame719.jpg,1,"name:rect,x: 126 ,y: 34,width: 91, height: 203",0.1251683235168457,0.1254887580871582,69.58982038497925,69.68284773826599,9.814710694966633
frame720.jpg,1,"name:rect,x: 125 ,y: 34,width: 89, height: 202",0.13103413581848145,0.1315169334411621,69.72085452079773,69.81436467170715,9.814710694966633
frame721.jpg,1,"name:rect,x: 125 ,y: 34,width: 87, height: 203",0.10182380676269531,0.10234260559082031,69.82267832756042,69.91670727729797,9.814710694966633
frame722.jpg,1,"name:rect,x: 124 ,y: 33,width: 83, height: 202",0.14121770858764648,0.14168977737426758,69.96389603614807,70.05839705467224,9.814710694966633
frame723.jpg,1,"name:rect,x: 125 ,y: 33,width: 81, height: 205",0.10150861740112305,0.10198783874511719,70.0654046535492,70.16038489341736,9.814710694966633
frame724.jpg,1,"name:rect,x: 122 ,y: 33,width: 80, height: 203",0.12127399444580078,0.12262797355651855,70.186678647995,70.28301286697388,9.814710694966633
frame725.jpg,1,"name:rect,x: 122 ,y: 34,width: 80, height: 200",0.11150550842285156,0.11192989349365234,70.29818415641785,70.39494276046753,9.814710694966633
frame726.jpg,1,"name:rect,x: 122 ,y: 34,width: 81, height: 200",0.11804628372192383,0.1183631420135498,70.41623044013977,70.51330590248108,9.814710694966633
frame727.jpg,1,"name:rect,x: 122 ,y: 34,width: 82, height: 192",0.11817550659179688,0.11866545677185059,70.53440594673157,70.63197135925293,9.814710694966633
frame728.jpg,1,"name:rect,x: 120 ,y: 33,width: 84, height: 195",0.11594557762145996,0.11640548706054688,70.65035152435303,70.74837684631348,9.814710694966633
frame729.jpg,1,"name:rect,x: 122 ,y: 33,width: 84, height: 207",0.1174476146697998,0.11792755126953125,70.76779913902283,70.86630439758301,9.814710694966633
frame730.jpg,1,"name:rect,x: 119 ,y: 33,width: 85, height: 200",0.11809158325195312,0.11856389045715332,70.88589072227478,70.98486828804016,9.814710694966633
frame731.jpg,1,"name:rect,x: 119 ,y: 32,width: 85, height: 197",0.09944629669189453,0.09981942176818848,70.98533701896667,71.08468770980835,9.814710694966633
frame732.jpg,1,"name:rect,x: 116 ,y: 33,width: 87, height: 196",0.1290884017944336,0.12953495979309082,71.11442542076111,71.21422266960144,9.814710694966633
frame733.jpg,1,"name:rect,x: 117 ,y: 33,width: 84, height: 191",0.10164809226989746,0.10214924812316895,71.216073513031,71.31637191772461,9.814710694966633
frame734.jpg,1,"name:rect,x: 114 ,y: 33,width: 89, height: 189",0.10240554809570312,0.10269379615783691,71.31847906112671,71.41906571388245,9.814710694966633
frame735.jpg,1,"name:rect,x: 114 ,y: 32,width: 89, height: 190",0.1977522373199463,0.1980743408203125,71.51623129844666,71.61714005470276,9.814710694966633
frame736.jpg,1,"name:rect,x: 116 ,y: 33,width: 88, height: 203",0.13155174255371094,0.1319594383239746,71.64778304100037,71.74909949302673,9.814710694966633
frame737.jpg,1,"name:rect,x: 114 ,y: 34,width: 93, height: 205",0.09417343139648438,0.09449243545532227,71.74195647239685,71.84359192848206,9.814710694966633
frame738.jpg,1,"name:rect,x: 115 ,y: 34,width: 96, height: 203",0.10825419425964355,0.10851716995239258,71.8502106666565,71.95210909843445,9.814710694966633
frame739.jpg,1,"name:rect,x: 114 ,y: 34,width: 101, height: 206",0.08303284645080566,0.08331465721130371,71.9332435131073,72.03542375564575,9.814710694966633
frame740.jpg,1,"name:rect,x: 113 ,y: 33,width: 104, height: 208",0.09932208061218262,0.09958839416503906,72.03256559371948,72.13501214981079,9.814710694966633
frame741.jpg,1,"name:rect,x: 113 ,y: 34,width: 105, height: 206",0.08306026458740234,0.08335471153259277,72.11562585830688,72.21836686134338,9.814710694966633
frame742.jpg,1,"name:rect,x: 111 ,y: 34,width: 108, height: 206",0.09766864776611328,0.09796619415283203,72.213294506073,72.31633305549622,9.814710694966633
frame743.jpg,1,"name:rect,x: 111 ,y: 33,width: 109, height: 206",0.08423709869384766,0.08450436592102051,72.29753160476685,72.40083742141724,9.814710694966633
frame744.jpg,1,"name:rect,x: 110 ,y: 33,width: 109, height: 205",0.10135626792907715,0.10161828994750977,72.39888787269592,72.50245571136475,9.814710694966633
frame745.jpg,1,"name:rect,x: 110 ,y: 33,width: 112, height: 204",0.08133840560913086,0.08165168762207031,72.48022627830505,72.58410739898682,9.814710694966633
frame746.jpg,1,"name:rect,x: 110 ,y: 34,width: 112, height: 204",0.09347057342529297,0.09375739097595215,72.57369685173035,72.67786478996277,9.814710694966633
frame747.jpg,1,"name:rect,x: 111 ,y: 33,width: 112, height: 206",0.08441829681396484,0.08469462394714355,72.65811514854431,72.76255941390991,9.814710694966633
frame748.jpg,1,"name:rect,x: 111 ,y: 33,width: 113, height: 206",0.10180211067199707,0.10207486152648926,72.75991725921631,72.8646342754364,9.814710694966633
frame749.jpg,1,"name:rect,x: 113 ,y: 34,width: 118, height: 206",0.08322739601135254,0.08352971076965332,72.84314465522766,72.94816398620605,9.814710694966633
frame750.jpg,1,"name:rect,x: 116 ,y: 34,width: 114, height: 205",0.0961763858795166,0.09645581245422363,72.93932104110718,73.04461979866028,9.814710694966633
frame751.jpg,1,"name:rect,x: 115 ,y: 34,width: 121, height: 206",0.09242868423461914,0.09271001815795898,73.0317497253418,73.13732981681824,9.814710694966633
frame752.jpg,1,"name:rect,x: 116 ,y: 33,width: 118, height: 207",0.1044316291809082,0.10470223426818848,73.1361813545227,73.24203205108643,9.814710694966633
frame753.jpg,1,"name:rect,x: 116 ,y: 34,width: 118, height: 207",0.08693075180053711,0.0872035026550293,73.22311210632324,73.32923555374146,9.814710694966633
frame754.jpg,1,"name:rect,x: 116 ,y: 34,width: 119, height: 206",0.10258078575134277,0.10286235809326172,73.32569289207458,73.43209791183472,9.814710694966633
frame755.jpg,1,"name:rect,x: 118 ,y: 34,width: 119, height: 206",0.08726692199707031,0.0875239372253418,73.41295981407166,73.51962184906006,9.814710694966633
frame756.jpg,1,"name:rect,x: 120 ,y: 34,width: 114, height: 206",0.10055375099182129,0.1008291244506836,73.51351356506348,73.62045097351074,9.814710694966633
frame757.jpg,1,"name:rect,x: 122 ,y: 35,width: 111, height: 203",0.08482837677001953,0.08522510528564453,73.5983419418335,73.70567607879639,9.814710694966633
frame758.jpg,1,"name:rect,x: 124 ,y: 34,width: 110, height: 206",0.09856629371643066,0.09883260726928711,73.69690823554993,73.80450868606567,9.814710694966633
frame759.jpg,1,"name:rect,x: 127 ,y: 34,width: 108, height: 205",0.08191466331481934,0.08221697807312012,73.77882289886475,73.8867256641388,9.814710694966633
frame760.jpg,1,"name:rect,x: 127 ,y: 35,width: 110, height: 202",0.10290408134460449,0.10320115089416504,73.88172698020935,73.98992681503296,9.814710694966633
frame761.jpg,1,"name:rect,x: 129 ,y: 34,width: 109, height: 204",0.08284187316894531,0.08311772346496582,73.9645688533783,74.07304453849792,9.814710694966633
frame762.jpg,1,"name:rect,x: 131 ,y: 33,width: 108, height: 204",0.0997464656829834,0.1000211238861084,74.06431531906128,74.17306566238403,9.814710694966633
frame763.jpg,1,"name:rect,x: 132 ,y: 33,width: 108, height: 204",0.08236813545227051,0.08263325691223145,74.14668345451355,74.25569891929626,9.814710694966633
frame764.jpg,1,"name:rect,x: 133 ,y: 34,width: 106, height: 204",0.09891819953918457,0.09920763969421387,74.24560165405273,74.35490655899048,9.814710694966633
frame765.jpg,1,"name:rect,x: 133 ,y: 34,width: 108, height: 204",0.08577394485473633,0.08604884147644043,74.33137559890747,74.44095540046692,9.814710694966633
frame766.jpg,1,"name:rect,x: 136 ,y: 36,width: 99, height: 202",0.10233378410339355,0.10260939598083496,74.43370938301086,74.54356479644775,9.814710694966633
frame767.jpg,1,"name:rect,x: 137 ,y: 36,width: 95, height: 202",0.08429837226867676,0.08456873893737793,74.51800775527954,74.62813353538513,9.814710694966633
frame768.jpg,1,"name:rect,x: 138 ,y: 35,width: 94, height: 204",0.09829521179199219,0.09857344627380371,74.61630296707153,74.72670698165894,9.814710694966633
frame769.jpg,1,"name:rect,x: 138 ,y: 36,width: 89, height: 203",0.08228087425231934,0.08256101608276367,74.69858384132385,74.8092679977417,9.814710694966633
