#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL
frame269.jpg,0,,0.17838692665100098,0.17844724655151367,46.147273540496826,46.16366910934448,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame270.jpg,0,,0.17476153373718262,0.17482709884643555,46.32203507423401,46.33849620819092,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame271.jpg,0,,0.17772746086120605,0.17778563499450684,46.499762535095215,46.516281843185425,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame272.jpg,0,,0.19396328926086426,0.19403457641601562,46.69372582435608,46.71031641960144,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame273.jpg,0,,0.18881988525390625,0.18888211250305176,46.882545709609985,46.89919853210449,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame274.jpg,0,,0.1808028221130371,0.1808617115020752,47.06334853172302,47.08006024360657,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame275.jpg,0,,0.18383479118347168,0.18389534950256348,47.247183322906494,47.26395559310913,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame276.jpg,0,,0.18086528778076172,0.18092560768127441,47.428048610687256,47.444881200790405,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame277.jpg,0,,0.1748054027557373,0.17487549781799316,47.60285401344299,47.6197566986084,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame278.jpg,0,,0.17943143844604492,0.17949247360229492,47.78228545188904,47.79924917221069,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame279.jpg,0,,0.17740345001220703,0.17746496200561523,47.959688901901245,47.97671413421631,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame280.jpg,0,,0.1743927001953125,0.17445635795593262,48.13408160209656,48.15117049217224,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame281.jpg,0,,0.17252254486083984,0.17258548736572266,48.3066041469574,48.323755979537964,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame282.jpg,0,,0.17692017555236816,0.17698407173156738,48.483524322509766,48.50074005126953,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame283.jpg,0,,0.17920494079589844,0.17927241325378418,48.662729263305664,48.680012464523315,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame284.jpg,0,,0.15159964561462402,0.15165305137634277,48.81432890892029,48.83166551589966,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame285.jpg,0,,0.15311622619628906,0.15317344665527344,48.96744513511658,48.98483896255493,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame286.jpg,0,,0.15504002571105957,0.15509891510009766,49.12248516082764,49.13993787765503,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame287.jpg,0,,0.14992165565490723,0.14997529983520508,49.272406816482544,49.289913177490234,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame288.jpg,0,,0.15439605712890625,0.1544511318206787,49.42680287361145,49.44436430931091,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame289.jpg,0,,0.15117168426513672,0.151228666305542,49.57797455787659,49.595592975616455,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame290.jpg,0,,0.1574993133544922,0.15755510330200195,49.73547387123108,49.75314807891846,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame291.jpg,0,,0.15163326263427734,0.15169024467468262,49.887107133865356,49.90483832359314,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame292.jpg,0,,0.14966392517089844,0.1497178077697754,50.036771059036255,50.054556131362915,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame293.jpg,0,,0.15045523643493652,0.1505119800567627,50.18722629547119,50.20506811141968,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame294.jpg,0,,0.15037894248962402,0.1504373550415039,50.337605237960815,50.35550546646118,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame295.jpg,0,,0.15102267265319824,0.151076078414917,50.488627910614014,50.5065815448761,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame296.jpg,0,,0.15268683433532715,0.1527407169342041,50.64131474494934,50.6593222618103,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame297.jpg,0,,0.15328359603881836,0.15333819389343262,50.79459834098816,50.812660455703735,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame298.jpg,0,,0.15126323699951172,0.1513214111328125,50.94586157798767,50.96398186683655,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame299.jpg,0,,0.15207600593566895,0.15213298797607422,51.09793758392334,51.11611485481262,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame300.jpg,0,,0.151139497756958,0.15119290351867676,51.2490770816803,51.2673077583313,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame301.jpg,0,,0.1519472599029541,0.1520092487335205,51.40102434158325,51.41931700706482,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame302.jpg,0,,0.1510610580444336,0.15111398696899414,51.552085399627686,51.57043099403381,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame303.jpg,0,,0.14962458610534668,0.14968013763427734,51.70170998573303,51.72011113166809,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame304.jpg,0,,0.15244674682617188,0.15250611305236816,51.854156732559204,51.87261724472046,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame305.jpg,0,,0.15239191055297852,0.15244507789611816,52.00654864311218,52.02506232261658,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame306.jpg,0,,0.1498575210571289,0.14991521835327148,52.15640616416931,52.17497754096985,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame307.jpg,0,,0.152055025100708,0.1521162986755371,52.30846118927002,52.327093839645386,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame308.jpg,0,,0.15138554573059082,0.15144777297973633,52.45984673500061,52.47854161262512,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame309.jpg,0,,0.15372204780578613,0.15378189086914062,52.6135687828064,52.63232350349426,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame310.jpg,0,,0.17695879936218262,0.17701983451843262,52.79052758216858,52.809343338012695,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame311.jpg,0,,0.17348790168762207,0.17354869842529297,52.9640154838562,52.98289203643799,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame312.jpg,0,,0.17811274528503418,0.17817163467407227,53.142128229141235,53.16106367111206,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame313.jpg,0,,0.17738890647888184,0.17745161056518555,53.31951713562012,53.338515281677246,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame314.jpg,0,,0.1778087615966797,0.1778726577758789,53.4973258972168,53.516387939453125,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame315.jpg,0,,0.17338180541992188,0.1734459400177002,53.67070770263672,53.689833879470825,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame316.jpg,0,,0.17923355102539062,0.17929911613464355,53.84994125366211,53.86913299560547,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame317.jpg,0,,0.1792616844177246,0.17932510375976562,54.029202938079834,54.048458099365234,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame318.jpg,0,,0.25008630752563477,0.2501716613769531,54.27928924560547,54.29862976074219,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame319.jpg,0,,0.21097660064697266,0.21104168891906738,54.49026584625244,54.509671449661255,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame320.jpg,0,,0.17790961265563965,0.17797160148620605,54.66817545890808,54.68764305114746,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame321.jpg,0,,0.18098974227905273,0.18105459213256836,54.849165201187134,54.86869764328003,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame322.jpg,0,,0.18185162544250488,0.1819167137145996,55.03101682662964,55.05061435699463,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame323.jpg,0,,0.1770007610321045,0.1770644187927246,55.20801758766174,55.22767877578735,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame324.jpg,0,,0.1831517219543457,0.18323850631713867,55.39116930961609,55.41091728210449,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame325.jpg,0,,0.17970991134643555,0.17977333068847656,55.570879220962524,55.59069061279297,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame326.jpg,0,,0.18035602569580078,0.1804194450378418,55.751235246658325,55.77111005783081,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame327.jpg,0,,0.17610502243041992,0.17616844177246094,55.927340269088745,55.94727849960327,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame328.jpg,0,,0.17922377586364746,0.17928314208984375,56.10656404495239,56.126561641693115,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame329.jpg,0,,0.17976617813110352,0.17982888221740723,56.286330223083496,56.30639052391052,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame330.jpg,0,,0.17818474769592285,0.17824506759643555,56.46451497077942,56.48463559150696,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame331.jpg,0,,0.18015408515930176,0.18020892143249512,56.64466905593872,56.66484451293945,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame332.jpg,0,,0.15627551078796387,0.15632987022399902,56.800944566726685,56.82117438316345,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame333.jpg,0,,0.15291953086853027,0.15297436714172363,56.953864097595215,56.974148750305176,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame334.jpg,0,,0.15366625785827637,0.15372633934020996,57.10753035545349,57.127875089645386,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame335.jpg,0,,0.15189695358276367,0.1519637107849121,57.259427309036255,57.2798388004303,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame336.jpg,0,,0.16056180000305176,0.16062569618225098,57.41998910903931,57.44046449661255,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame337.jpg,0,,0.15439534187316895,0.15445184707641602,57.574384450912476,57.594916343688965,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame338.jpg,0,,0.15666532516479492,0.1567239761352539,57.73104977607727,57.75164031982422,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame339.jpg,0,,0.15988850593566895,0.1599445343017578,57.89093828201294,57.91158485412598,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame340.jpg,0,,0.151383638381958,0.15143847465515137,58.0423219203949,58.06302332878113,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame341.jpg,0,,0.15303778648376465,0.15309739112854004,58.19535970687866,58.21612071990967,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame342.jpg,0,,0.15391278266906738,0.15396714210510254,58.34927248954773,58.37008786201477,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame343.jpg,0,,0.15320062637329102,0.15325355529785156,58.50247311592102,58.52334141731262,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame344.jpg,0,,0.15447306632995605,0.15453076362609863,58.65694618225098,58.67787218093872,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame345.jpg,0,,0.1508781909942627,0.15093278884887695,58.80782437324524,58.8288049697876,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame346.jpg,0,,0.15213418006896973,0.15219736099243164,58.95995855331421,58.98100233078003,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame347.jpg,0,,0.15713167190551758,0.15719008445739746,59.11709022521973,59.13819241523743,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame348.jpg,0,,0.18372631072998047,0.18378710746765137,59.30081653594971,59.32197952270508,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame349.jpg,0,,0.15262293815612793,0.15268206596374512,59.453439474105835,59.47466158866882,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame350.jpg,0,,0.1549079418182373,0.15496110916137695,59.60834741592407,59.6296226978302,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame351.jpg,0,,0.1591472625732422,0.15921235084533691,59.767494678497314,59.78883504867554,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame352.jpg,0,,0.15290427207946777,0.15296077728271484,59.92039895057678,59.94179582595825,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame353.jpg,0,,0.1622908115386963,0.16234564781188965,60.08268976211548,60.10414147377014,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame354.jpg,0,,0.15012669563293457,0.15018248558044434,60.23281645774841,60.254323959350586,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame355.jpg,0,,0.16039538383483887,0.16045284271240234,60.39321184158325,60.41477680206299,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame356.jpg,0,,0.18007779121398926,0.18014049530029297,60.57328963279724,60.59491729736328,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame357.jpg,0,,0.186110258102417,0.18618297576904297,60.75939989089966,60.781100273132324,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame358.jpg,0,,0.18003010749816895,0.18009018898010254,60.93942999839783,60.96119046211243,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame359.jpg,1,"name:rect,x: 116 ,y: 38,width: 31, height: 93",0.18034648895263672,0.18066191673278809,61.119776487350464,61.141852378845215,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame360.jpg,1,"name:rect,x: 116 ,y: 37,width: 31, height: 94",0.1899394989013672,0.1902608871459961,61.30971598625183,61.33211326599121,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame361.jpg,1,"name:rect,x: 115 ,y: 40,width: 32, height: 91",0.18413925170898438,0.1845080852508545,61.493855237960815,61.516621351242065,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame362.jpg,1,"name:rect,x: 113 ,y: 38,width: 35, height: 94",0.18642520904541016,0.1867215633392334,61.680280447006226,61.7033429145813,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame363.jpg,1,"name:rect,x: 112 ,y: 39,width: 37, height: 93",0.19222426414489746,0.1927623748779297,61.87250471115112,61.89610528945923,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame364.jpg,1,"name:rect,x: 110 ,y: 38,width: 39, height: 95",0.18271136283874512,0.18298840522766113,62.05521607398987,62.07909369468689,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame365.jpg,1,"name:rect,x: 110 ,y: 36,width: 39, height: 95",0.18405461311340332,0.1843411922454834,62.23927068710327,62.26343488693237,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame366.jpg,1,"name:rect,x: 106 ,y: 39,width: 37, height: 91",0.19015812873840332,0.1904451847076416,62.429428815841675,62.453880071640015,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame367.jpg,1,"name:rect,x: 106 ,y: 39,width: 34, height: 91",0.24145197868347168,0.24173188209533691,62.67088079452515,62.69561195373535,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame368.jpg,1,"name:rect,x: 106 ,y: 40,width: 32, height: 89",0.17824840545654297,0.17855453491210938,62.84912919998169,62.87416648864746,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame369.jpg,1,"name:rect,x: 105 ,y: 39,width: 32, height: 89",0.17719316482543945,0.17749810218811035,63.02632236480713,63.05166459083557,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame370.jpg,1,"name:rect,x: 102 ,y: 38,width: 37, height: 89",0.17970991134643555,0.1800241470336914,63.206032276153564,63.23168873786926,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame371.jpg,1,"name:rect,x: 100 ,y: 36,width: 39, height: 92",0.18812894821166992,0.18842577934265137,63.394161224365234,63.420114517211914,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame372.jpg,1,"name:rect,x: 99 ,y: 35,width: 37, height: 93",0.17548227310180664,0.17579102516174316,63.56964349746704,63.59590554237366,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame373.jpg,1,"name:rect,x: 99 ,y: 36,width: 39, height: 92",0.17948174476623535,0.17981171607971191,63.749125242233276,63.77571725845337,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame374.jpg,1,"name:rect,x: 98 ,y: 36,width: 42, height: 93",0.1796865463256836,0.1800241470336914,63.92881178855896,63.95574140548706,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame375.jpg,1,"name:rect,x: 98 ,y: 37,width: 40, height: 92",0.1782238483428955,0.1785142421722412,64.10703563690186,64.1342556476593,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame376.jpg,1,"name:rect,x: 98 ,y: 36,width: 41, height: 90",0.17774415016174316,0.17805981636047363,64.2847797870636,64.31231546401978,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame377.jpg,1,"name:rect,x: 99 ,y: 33,width: 38, height: 88",0.1623990535736084,0.16266131401062012,64.4471788406372,64.4749767780304,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame378.jpg,1,"name:rect,x: 99 ,y: 33,width: 37, height: 88",0.16675615310668945,0.16701221466064453,64.6139349937439,64.64198899269104,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame379.jpg,1,"name:rect,x: 98 ,y: 35,width: 36, height: 86",0.1711573600769043,0.17145395278930664,64.7850923538208,64.81344294548035,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame380.jpg,1,"name:rect,x: 92 ,y: 34,width: 29, height: 90",0.16152215003967285,0.1617579460144043,64.94661450386047,64.97520089149475,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame381.jpg,1,"name:rect,x: 91 ,y: 35,width: 29, height: 89",0.16485071182250977,0.1651597023010254,65.11146521568298,65.14036059379578,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame382.jpg,1,"name:rect,x: 89 ,y: 35,width: 32, height: 89",0.16945838928222656,0.16973280906677246,65.28092360496521,65.31009340286255,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame383.jpg,1,"name:rect,x: 88 ,y: 36,width: 34, height: 88",0.16921162605285645,0.16949772834777832,65.45013523101807,65.47959113121033,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame384.jpg,1,"name:rect,x: 87 ,y: 33,width: 35, height: 92",0.16635370254516602,0.1666858196258545,65.61648893356323,65.64627695083618,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame385.jpg,1,"name:rect,x: 86 ,y: 34,width: 34, height: 90",0.16435861587524414,0.16461706161499023,65.78084754943848,65.81089401245117,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame386.jpg,1,"name:rect,x: 86 ,y: 30,width: 36, height: 95",0.16574692726135254,0.1660294532775879,65.94659447669983,65.97692346572876,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame387.jpg,1,"name:rect,x: 88 ,y: 33,width: 32, height: 92",0.15947532653808594,0.15973305702209473,66.10606980323792,66.13665652275085,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame388.jpg,1,"name:rect,x: 88 ,y: 33,width: 36, height: 89",0.15170025825500488,0.1519629955291748,66.25777006149292,66.28861951828003,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame389.jpg,1,"name:rect,x: 89 ,y: 36,width: 34, height: 85",0.17875099182128906,0.1790175437927246,66.43652105331421,66.46763706207275,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame390.jpg,2,"name:rect,x: 103 ,y: 34,width: 26, height: 85",0.1805863380432129,0.18102383613586426,66.61710739135742,66.64866089820862,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame390.jpg,2,"name:rect,x: 81 ,y: 34,width: 23, height: 86",0.1805863380432129,0.18117690086364746,66.61710739135742,66.82983779907227,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame391.jpg,2,"name:rect,x: 80 ,y: 38,width: 22, height: 82",0.1574563980102539,0.15785002708435059,66.77456378936768,66.98768782615662,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame391.jpg,2,"name:rect,x: 103 ,y: 35,width: 25, height: 83",0.1574563980102539,0.1579892635345459,66.77456378936768,67.14567708969116,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame392.jpg,1,"name:rect,x: 78 ,y: 34,width: 25, height: 86",0.15571141242980957,0.15616989135742188,66.93027520179749,67.30184698104858,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame393.jpg,1,"name:rect,x: 77 ,y: 34,width: 25, height: 85",0.15145158767700195,0.15173006057739258,67.08172678947449,67.45357704162598,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame394.jpg,1,"name:rect,x: 75 ,y: 35,width: 27, height: 83",0.15195775032043457,0.15221619606018066,67.23368453979492,67.60579323768616,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame395.jpg,1,"name:rect,x: 75 ,y: 36,width: 26, height: 81",0.153961181640625,0.15422964096069336,67.38764572143555,67.76002287864685,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame396.jpg,1,"name:rect,x: 73 ,y: 37,width: 28, height: 81",0.15128612518310547,0.15154767036437988,67.53893184661865,67.91157054901123,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame397.jpg,1,"name:rect,x: 73 ,y: 36,width: 27, height: 83",0.15711450576782227,0.15738129615783691,67.69604635238647,68.06895184516907,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame398.jpg,1,"name:rect,x: 72 ,y: 36,width: 28, height: 82",0.15439939498901367,0.1546492576599121,67.85044574737549,68.22360110282898,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
frame399.jpg,1,"name:rect,x: 73 ,y: 37,width: 27, height: 80",0.2404038906097412,0.24066948890686035,68.09084963798523,68.46427059173584,5.222980518960756,27.760425052177663,0.3685376661742984,0.4815361890694239,0.008493353028064993,998,23,1304
