#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame398.jpg,2,"name:rect,x: 72 ,y: 36,width: 28, height: 82",0.1660711765,0.1664645672,71.4474151134,75.0614314079,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame398.jpg,2,"name:rect,x: 99 ,y: 36,width: 24, height: 82",0.1660711765,0.16659832,71.4474151134,75.2280297279,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame399.jpg,2,"name:rect,x: 73 ,y: 37,width: 27, height: 80",0.1725409031,0.1729693413,71.6199560165,75.4009990692,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame399.jpg,2,"name:rect,x: 102 ,y: 34,width: 24, height: 82",0.1725409031,0.1731140614,71.6199560165,75.5741131306,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame400.jpg,2,"name:rect,x: 73 ,y: 36,width: 27, height: 81",0.1747400761,0.1751503944,71.7946960926,75.749263525,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame400.jpg,2,"name:rect,x: 99 ,y: 35,width: 23, height: 82",0.1747400761,0.1752855778,71.7946960926,75.9245491028,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame401.jpg,2,"name:rect,x: 72 ,y: 35,width: 29, height: 82",0.1746227741,0.1750643253,71.9693188667,76.0996134281,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame401.jpg,2,"name:rect,x: 99 ,y: 36,width: 23, height: 81",0.1746227741,0.1752176285,71.9693188667,76.2748310566,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame402.jpg,2,"name:rect,x: 99 ,y: 35,width: 23, height: 82",0.1742751598,0.1746954918,72.1435940266,76.4495265484,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame402.jpg,2,"name:rect,x: 75 ,y: 38,width: 23, height: 77",0.1742751598,0.1748270988,72.1435940266,76.6243536472,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame403.jpg,2,"name:rect,x: 99 ,y: 36,width: 23, height: 80",0.175620079,0.1760137081,72.3192141056,76.8003673553,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame403.jpg,2,"name:rect,x: 76 ,y: 37,width: 22, height: 77",0.175620079,0.1761455536,72.3192141056,76.9765129089,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame404.jpg,2,"name:rect,x: 98 ,y: 36,width: 23, height: 79",0.1736719608,0.1740782261,72.4928860664,77.150591135,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame404.jpg,2,"name:rect,x: 77 ,y: 37,width: 21, height: 76",0.1736719608,0.1742098331,72.4928860664,77.3248009682,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame405.jpg,2,"name:rect,x: 97 ,y: 36,width: 24, height: 79",0.1689586639,0.1693680286,72.6618447304,77.4941689968,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame405.jpg,2,"name:rect,x: 77 ,y: 37,width: 19, height: 75",0.1689586639,0.1694996357,72.6618447304,77.6636686325,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame406.jpg,2,"name:rect,x: 97 ,y: 36,width: 24, height: 79",0.177138567,0.1775519848,72.8389832973,77.8412206173,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame406.jpg,2,"name:rect,x: 76 ,y: 37,width: 21, height: 77",0.177138567,0.1777012348,72.8389832973,78.0189218521,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame407.jpg,2,"name:rect,x: 96 ,y: 35,width: 25, height: 80",0.1750106812,0.1754062176,73.0139939785,78.1943280697,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame407.jpg,2,"name:rect,x: 76 ,y: 36,width: 20, height: 77",0.1750106812,0.1755435467,73.0139939785,78.3698716164,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame408.jpg,2,"name:rect,x: 95 ,y: 35,width: 26, height: 80",0.1776716709,0.1780576706,73.1916656494,78.547929287,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame408.jpg,2,"name:rect,x: 76 ,y: 35,width: 19, height: 78",0.1776716709,0.1781949997,73.1916656494,78.7261242867,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame409.jpg,2,"name:rect,x: 96 ,y: 34,width: 25, height: 81",0.1736125946,0.1740207672,73.365278244,78.9001450539,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame409.jpg,2,"name:rect,x: 77 ,y: 35,width: 19, height: 78",0.1736125946,0.1741564274,73.365278244,79.0743014812,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame410.jpg,2,"name:rect,x: 77 ,y: 35,width: 20, height: 78",0.1727352142,0.17314744,73.5380134583,79.2474489212,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame410.jpg,2,"name:rect,x: 97 ,y: 34,width: 24, height: 81",0.1727352142,0.1732950211,73.5380134583,79.4207439423,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame411.jpg,2,"name:rect,x: 97 ,y: 34,width: 24, height: 80",0.178358078,0.178763628,73.7163715363,79.5995075703,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame411.jpg,2,"name:rect,x: 78 ,y: 35,width: 20, height: 77",0.178358078,0.1788959503,73.7163715363,79.7784035206,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame412.jpg,2,"name:rect,x: 76 ,y: 35,width: 22, height: 76",0.2029349804,0.203476429,73.9193065166,79.9818799496,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame412.jpg,2,"name:rect,x: 98 ,y: 35,width: 24, height: 77",0.2029349804,0.2036399841,73.9193065166,80.1855199337,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame413.jpg,2,"name:rect,x: 75 ,y: 35,width: 24, height: 76",0.2052710056,0.2057232857,74.1245775223,80.3912432194,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame413.jpg,2,"name:rect,x: 98 ,y: 35,width: 24, height: 77",0.2052710056,0.2058799267,74.1245775223,80.5971231461,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame414.jpg,2,"name:rect,x: 75 ,y: 36,width: 23, height: 75",0.2019860744,0.202473402,74.3265635967,80.7995965481,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame414.jpg,2,"name:rect,x: 96 ,y: 36,width: 26, height: 76",0.2019860744,0.2026205063,74.3265635967,81.0022170544,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame415.jpg,2,"name:rect,x: 76 ,y: 35,width: 23, height: 76",0.1893911362,0.1898829937,74.5159547329,81.1921000481,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame415.jpg,2,"name:rect,x: 96 ,y: 35,width: 26, height: 76",0.1893911362,0.1900305748,74.5159547329,81.3821306229,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame416.jpg,2,"name:rect,x: 75 ,y: 36,width: 23, height: 74",0.1949689388,0.1954360008,74.7109236717,81.5775666237,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame416.jpg,2,"name:rect,x: 97 ,y: 36,width: 24, height: 74",0.1949689388,0.1955902576,74.7109236717,81.7731568813,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame417.jpg,2,"name:rect,x: 75 ,y: 35,width: 23, height: 74",0.2039220333,0.2043845654,74.914845705,81.9775414467,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame417.jpg,2,"name:rect,x: 97 ,y: 35,width: 24, height: 75",0.2039220333,0.2045388222,74.914845705,82.1820802689,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame418.jpg,2,"name:rect,x: 77 ,y: 35,width: 22, height: 73",0.2052419186,0.2057085037,75.1200876236,82.3877887726,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame418.jpg,2,"name:rect,x: 97 ,y: 35,width: 24, height: 74",0.2052419186,0.2058615685,75.1200876236,82.593650341,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame419.jpg,2,"name:rect,x: 77 ,y: 35,width: 22, height: 72",0.202660799,0.2031438351,75.3227484226,82.7967941761,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame419.jpg,2,"name:rect,x: 98 ,y: 35,width: 23, height: 74",0.202660799,0.2033076286,75.3227484226,83.0001018047,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame420.jpg,2,"name:rect,x: 76 ,y: 36,width: 24, height: 70",0.1949920654,0.1954710484,75.5177404881,83.1955728531,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame420.jpg,2,"name:rect,x: 97 ,y: 35,width: 23, height: 72",0.1949920654,0.1956329346,75.5177404881,83.3912057877,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame421.jpg,2,"name:rect,x: 97 ,y: 35,width: 23, height: 72",0.2034134865,0.2039010525,75.7211539745,83.5951068401,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame421.jpg,2,"name:rect,x: 77 ,y: 36,width: 22, height: 69",0.2034134865,0.2040565014,75.7211539745,83.7991633415,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame422.jpg,2,"name:rect,x: 96 ,y: 35,width: 23, height: 71",0.2020215988,0.2024772167,75.9231755733,84.0016405582,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame422.jpg,2,"name:rect,x: 77 ,y: 36,width: 23, height: 69",0.2020215988,0.2026331425,75.9231755733,84.2042737007,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame423.jpg,2,"name:rect,x: 96 ,y: 34,width: 23, height: 73",0.1884407997,0.1888945103,76.1116163731,84.393168211,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame423.jpg,2,"name:rect,x: 78 ,y: 34,width: 21, height: 72",0.1884407997,0.1890468597,76.1116163731,84.5822150707,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame424.jpg,2,"name:rect,x: 95 ,y: 33,width: 24, height: 73",0.204202652,0.204659462,76.315819025,84.7868745327,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame424.jpg,2,"name:rect,x: 78 ,y: 33,width: 20, height: 72",0.204202652,0.2048199177,76.315819025,84.9916944504,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame425.jpg,2,"name:rect,x: 95 ,y: 34,width: 24, height: 72",0.2005598545,0.2010240555,76.5163788795,85.1927185059,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame425.jpg,2,"name:rect,x: 78 ,y: 34,width: 21, height: 71",0.2005598545,0.2046225071,76.5163788795,85.397341013,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame426.jpg,2,"name:rect,x: 95 ,y: 33,width: 24, height: 73",0.2041957378,0.2046632767,76.7205746174,85.6020042896,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame426.jpg,2,"name:rect,x: 79 ,y: 34,width: 20, height: 71",0.2041957378,0.2048258781,76.7205746174,85.8068301678,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame427.jpg,3,"name:rect,x: 96 ,y: 33,width: 22, height: 72",0.2014682293,0.2021036148,76.9220428467,86.0089337826,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame427.jpg,3,"name:rect,x: 79 ,y: 33,width: 20, height: 71",0.2014682293,0.202252388,76.9220428467,86.2111861706,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame427.jpg,3,"name:rect,x: 106 ,y: 32,width: 18, height: 74",0.2014682293,0.2023572922,76.9220428467,86.4135434628,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame428.jpg,3,"name:rect,x: 94 ,y: 33,width: 24, height: 71",0.1989793777,0.1996104717,77.1210222244,86.6131539345,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame428.jpg,3,"name:rect,x: 79 ,y: 33,width: 19, height: 70",0.1989793777,0.1997666359,77.1210222244,86.8129205704,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame428.jpg,3,"name:rect,x: 106 ,y: 32,width: 18, height: 73",0.1989793777,0.199868679,77.1210222244,87.0127892494,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame429.jpg,3,"name:rect,x: 93 ,y: 33,width: 26, height: 71",0.1899759769,0.1906018257,77.3109982014,87.2033910751,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame429.jpg,3,"name:rect,x: 79 ,y: 34,width: 18, height: 68",0.1899759769,0.1907494068,77.3109982014,87.3941404819,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame429.jpg,3,"name:rect,x: 106 ,y: 32,width: 19, height: 72",0.1899759769,0.1908340454,77.3109982014,87.5849745274,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame430.jpg,3,"name:rect,x: 92 ,y: 33,width: 27, height: 70",0.2034351826,0.204097271,77.5144333839,87.7890717983,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame430.jpg,3,"name:rect,x: 80 ,y: 35,width: 17, height: 67",0.2034351826,0.2042460442,77.5144333839,87.9933178425,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame430.jpg,3,"name:rect,x: 108 ,y: 32,width: 17, height: 72",0.2034351826,0.204331398,77.5144333839,88.1976492405,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame431.jpg,3,"name:rect,x: 92 ,y: 34,width: 28, height: 68",0.2000441551,0.2006952763,77.7144775391,88.3983445168,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame431.jpg,3,"name:rect,x: 80 ,y: 35,width: 17, height: 66",0.2000441551,0.2008464336,77.7144775391,88.5991909504,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame431.jpg,3,"name:rect,x: 106 ,y: 33,width: 19, height: 70",0.2000441551,0.200933218,77.7144775391,88.8001241684,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame432.jpg,3,"name:rect,x: 91 ,y: 34,width: 29, height: 69",0.1892514229,0.1897988319,77.9037289619,88.9899230003,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame432.jpg,3,"name:rect,x: 81 ,y: 35,width: 16, height: 66",0.1892514229,0.1899368763,77.9037289619,89.1798598766,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame432.jpg,3,"name:rect,x: 106 ,y: 34,width: 19, height: 69",0.1892514229,0.1900224686,77.9037289619,89.3698823452,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame433.jpg,3,"name:rect,x: 93 ,y: 33,width: 26, height: 70",0.1734666824,0.174008131,78.0771956444,89.5438904762,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame433.jpg,3,"name:rect,x: 81 ,y: 34,width: 16, height: 68",0.1734666824,0.1741564274,78.0771956444,89.7180469036,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame433.jpg,3,"name:rect,x: 107 ,y: 33,width: 18, height: 71",0.1734666824,0.174226284,78.0771956444,89.8922731876,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame434.jpg,3,"name:rect,x: 93 ,y: 34,width: 25, height: 68",0.1746964455,0.1752390862,78.2518920898,90.0675122738,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame434.jpg,3,"name:rect,x: 81 ,y: 35,width: 17, height: 66",0.1746964455,0.1753919125,78.2518920898,90.2429041862,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame434.jpg,3,"name:rect,x: 107 ,y: 33,width: 18, height: 71",0.1746964455,0.175453186,78.2518920898,90.4183573723,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame435.jpg,3,"name:rect,x: 94 ,y: 34,width: 24, height: 68",0.1760013103,0.1765758991,78.4278934002,90.5949332714,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame435.jpg,3,"name:rect,x: 81 ,y: 35,width: 17, height: 65",0.1760013103,0.1767165661,78.4278934002,90.7716498375,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame435.jpg,3,"name:rect,x: 108 ,y: 33,width: 17, height: 71",0.1760013103,0.176833868,78.4278934002,90.9484837055,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame436.jpg,3,"name:rect,x: 97 ,y: 33,width: 20, height: 69",0.1610910892,0.1616163254,78.5889844894,91.1101000309,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame436.jpg,3,"name:rect,x: 82 ,y: 34,width: 17, height: 66",0.1610910892,0.1617519855,78.5889844894,91.2718520164,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame436.jpg,3,"name:rect,x: 109 ,y: 32,width: 16, height: 72",0.1610910892,0.1618280411,78.5889844894,91.4336800575,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame437.jpg,3,"name:rect,x: 95 ,y: 33,width: 22, height: 70",0.17390728,0.1744494438,78.7628917694,91.6081295013,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame437.jpg,3,"name:rect,x: 82 ,y: 34,width: 17, height: 66",0.17390728,0.1745920181,78.7628917694,91.7827215195,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame437.jpg,3,"name:rect,x: 109 ,y: 32,width: 16, height: 72",0.17390728,0.174680233,78.7628917694,91.9574017525,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame438.jpg,3,"name:rect,x: 95 ,y: 33,width: 22, height: 70",0.1753139496,0.1758506298,78.938205719,92.1332523823,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame438.jpg,3,"name:rect,x: 82 ,y: 33,width: 16, height: 68",0.1753139496,0.1759860516,78.938205719,92.3092384338,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame438.jpg,3,"name:rect,x: 108 ,y: 31,width: 17, height: 74",0.1753139496,0.1760709286,78.938205719,92.4853093624,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame439.jpg,3,"name:rect,x: 96 ,y: 33,width: 21, height: 70",0.172552824,0.173101902,79.110758543,92.6584112644,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame439.jpg,3,"name:rect,x: 82 ,y: 33,width: 17, height: 67",0.172552824,0.1732382774,79.110758543,92.8316495419,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame439.jpg,3,"name:rect,x: 109 ,y: 31,width: 16, height: 73",0.172552824,0.1733205318,79.110758543,93.0049700737,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame440.jpg,3,"name:rect,x: 97 ,y: 33,width: 19, height: 68",0.171374321,0.1719062328,79.282132864,93.1768763065,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame440.jpg,3,"name:rect,x: 83 ,y: 33,width: 16, height: 67",0.171374321,0.172039032,79.282132864,93.3489153385,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame440.jpg,3,"name:rect,x: 107 ,y: 31,width: 17, height: 73",0.171374321,0.1721234322,79.282132864,93.5210387707,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame441.jpg,3,"name:rect,x: 97 ,y: 33,width: 20, height: 67",0.1756119728,0.1761472225,79.4577448368,93.6971859932,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame441.jpg,3,"name:rect,x: 83 ,y: 33,width: 17, height: 65",0.1756119728,0.1762888432,79.4577448368,93.8734748363,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame441.jpg,3,"name:rect,x: 107 ,y: 32,width: 17, height: 71",0.1756119728,0.1763751507,79.4577448368,94.049849987,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame442.jpg,3,"name:rect,x: 96 ,y: 33,width: 22, height: 67",0.1687445641,0.1692876816,79.6264894009,94.2191376686,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame442.jpg,3,"name:rect,x: 83 ,y: 33,width: 16, height: 65",0.1687445641,0.1694321632,79.6264894009,94.3885698318,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame442.jpg,3,"name:rect,x: 107 ,y: 32,width: 18, height: 71",0.1687445641,0.1695168018,79.6264894009,94.5580866337,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame443.jpg,3,"name:rect,x: 95 ,y: 33,width: 23, height: 68",0.1793723106,0.1799254417,79.8058617115,94.7380120754,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame443.jpg,3,"name:rect,x: 83 ,y: 33,width: 16, height: 66",0.1793723106,0.1800673008,79.8058617115,94.9180793762,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame443.jpg,3,"name:rect,x: 107 ,y: 32,width: 18, height: 72",0.1793723106,0.1801371574,79.8058617115,95.0982165337,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame444.jpg,3,"name:rect,x: 95 ,y: 33,width: 23, height: 68",0.1752102375,0.1757247448,79.981071949,95.2739412785,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame444.jpg,3,"name:rect,x: 83 ,y: 33,width: 16, height: 65",0.1752102375,0.1758675575,79.981071949,95.449808836,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame444.jpg,3,"name:rect,x: 107 ,y: 33,width: 18, height: 71",0.1752102375,0.1759545803,79.981071949,95.6257634163,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame445.jpg,3,"name:rect,x: 94 ,y: 34,width: 24, height: 66",0.1736834049,0.1742429733,80.1547553539,95.8000063896,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame445.jpg,3,"name:rect,x: 82 ,y: 33,width: 17, height: 65",0.1736834049,0.1743867397,80.1547553539,95.9743931293,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame445.jpg,3,"name:rect,x: 106 ,y: 33,width: 20, height: 70",0.1736834049,0.1744704247,80.1547553539,96.148863554,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame446.jpg,3,"name:rect,x: 96 ,y: 33,width: 22, height: 67",0.1643753052,0.1649034023,80.3191306591,96.3137669563,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame446.jpg,3,"name:rect,x: 82 ,y: 33,width: 17, height: 65",0.1643753052,0.1650359631,80.3191306591,96.4788029194,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame446.jpg,3,"name:rect,x: 106 ,y: 33,width: 19, height: 69",0.1643753052,0.165091753,80.3191306591,96.6438946724,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame447.jpg,3,"name:rect,x: 95 ,y: 33,width: 23, height: 66",0.1728966236,0.1734969616,80.4920272827,96.817391634,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame447.jpg,3,"name:rect,x: 82 ,y: 33,width: 16, height: 65",0.1728966236,0.1736371517,80.4920272827,96.9910287857,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame447.jpg,3,"name:rect,x: 105 ,y: 34,width: 20, height: 68",0.1728966236,0.1737422943,80.4920272827,97.16477108,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame448.jpg,2,"name:rect,x: 94 ,y: 34,width: 25, height: 65",0.1726396084,0.1730411053,80.6646668911,97.3378121853,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame448.jpg,2,"name:rect,x: 81 ,y: 33,width: 16, height: 64",0.1726396084,0.1731772423,80.6646668911,97.5109894276,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame449.jpg,3,"name:rect,x: 95 ,y: 34,width: 24, height: 64",0.1749835014,0.1755805016,80.8396503925,97.6865699291,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame449.jpg,3,"name:rect,x: 82 ,y: 34,width: 16, height: 62",0.1749835014,0.1757364273,80.8396503925,97.8623063564,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
frame449.jpg,3,"name:rect,x: 106 ,y: 34,width: 19, height: 68",0.1749835014,0.1758401394,80.8396503925,98.0381464958,4.6701518052,38.3686262138,0.5206794682,0.329394387,0.0288035451,1410,78,892,,,
